Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.5333333333333333	0.2222222222222222	0.25	0.16666666666666666	0.5	0	0.16666666666666666	0.125	0.1111111111111111	0	0	0.3333333333333333	0	0	0.14285714285714285	0	0.2	0.5454545454545454	0.16666666666666666	0	0.034090909090909095	0.011363636363636362	0.01893939393939394	0.011363636363636362	0.015151515151515152	0.015151515151515152	0.01893939393939394	0.011363636363636362	0.003787878787878788	0.0	0.026515151515151516	0.015151515151515152	0.007575757575757576	0.003787878787878788	0.015151515151515152	0.022727272727272724	0.015151515151515152	0.022727272727272724	0.003787878787878788	0.003787878787878788	24
Burkholderia_cepacia_ATCC_25416	1.0	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0.3333333333333333	1.0	0.0303030303030303	0.024242424242424242	0.0	0.012121212121212121	0.0303030303030303	0.0	0.03636363636363636	0.0	0.0	0.0	0.0303030303030303	0.0	0.0	0.0	0.01818181818181818	0.012121212121212121	0.0303030303030303	0.0	0.01818181818181818	0.006060606060606061	15
Burkholderia_cepacia_JBK9	0.25	0	1.0	0.75	0.18181818181818182	0	0	0	0.4444444444444444	0	0	0	0	0	0	0.3	0	0	0.14285714285714285	0.4	0.024242424242424242	0.0	0.03636363636363636	0.01818181818181818	0.012121212121212121	0.012121212121212121	0.012121212121212121	0.006060606060606061	0.03636363636363636	0.012121212121212121	0.006060606060606061	0.012121212121212121	0.024242424242424242	0.006060606060606061	0.01818181818181818	0.024242424242424242	0.006060606060606061	0.012121212121212121	0.006060606060606061	0.024242424242424242	15
Burkholderia_gladioli	0.5	0.03571428571428571	0.5681818181818182	0.375	0.3125	0.42857142857142855	0	0.3125	0	0	0	0	0	0	0	0.625	0	0	0	0.43478260869565216	0.03409090909090909	0.0012626262626262627	0.03156565656565657	0.03282828282828283	0.017676767676767676	0.017676767676767676	0.013888888888888888	0.022727272727272728	0.016414141414141416	0.0037878787878787876	0.0025252525252525255	0.03409090909090909	0.01515151515151515	0.0025252525252525255	0.013888888888888888	0.02904040404040404	0.005050505050505051	0.0012626262626262627	0.0	0.02904040404040404	72
Burkholderia_gladioli_BSR3	1.0	0.14285714285714285	0.6666666666666666	0.6666666666666666	0.2	0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0	0	0.8333333333333334	0	0.027972027972027972	0.027972027972027972	0.013986013986013986	0.013986013986013986	0.006993006993006993	0.006993006993006993	0.0	0.013986013986013986	0.0	0.006993006993006993	0.0	0.006993006993006993	0.0	0.0	0.006993006993006993	0.0	0.013986013986013986	0.0	0.04895104895104895	0.027972027972027972	13
Burkholderia_gladioli_pv._gladioli	0.18421052631578946	0.18181818181818182	0.34782608695652173	0.3333333333333333	0.3	0	0	0	0	0	0	0	0	0	0	0.34782608695652173	0.25	0.3225806451612903	0.46153846153846156	0.28	0.012987012987012988	0.014167650531286893	0.024793388429752067	0.025974025974025976	0.01652892561983471	0.009445100354191263	0.0023612750885478157	0.0035419126328217233	0.007083825265643447	0.0035419126328217233	0.004722550177095631	0.014167650531286893	0.011806375442739079	0.015348288075560804	0.008264462809917356	0.015348288075560804	0.01652892561983471	0.014167650531286893	0.024793388429752067	0.017709563164108617	77
Burkholderia_mallei	0.8	0.5454545454545454	0.25	0.16666666666666666	0.5	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0.025974025974025976	0.03896103896103896	0.045454545454545456	0.006493506493506494	0.045454545454545456	0.0	0.0	0.006493506493506494	0.006493506493506494	0.0	0.05194805194805195	0.006493506493506494	0.0	0.012987012987012988	0.012987012987012988	0.025974025974025976	0.0	0.0	0.0	0.012987012987012988	14
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_mallei_NCTC_10247	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0.6666666666666666	0	0.0	0.045454545454545456	0.09090909090909091	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.022727272727272728	0.0	0.0	0.045454545454545456	0.022727272727272728	0.0	0.045454545454545456	0.045454545454545456	4
Burkholderia_multivorans	0.4358974358974359	0.6170212765957447	0.17647058823529413	0.07142857142857142	0.6086956521739131	0.16666666666666666	0	0.1111111111111111	0.0784313725490196	0.16666666666666666	0	0.05555555555555555	0	0	0	0.2608695652173913	0.0625	0	0.20588235294117646	0.7428571428571429	0.04367201426024955	0.0338680926916221	0.016042780748663103	0.0213903743315508	0.03208556149732621	0.0035650623885918006	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.024955436720142603	8.912655971479501E-4	0.014260249554367202	8.912655971479501E-4	0.0106951871657754	8.912655971479501E-4	0.011586452762923352	0.0053475935828877	0.008021390374331552	0.01693404634581105	0.02584670231729055	102
Burkholderia_multivorans_ATCC_17616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	2
Burkholderia_multivorans_ATCC_BAA-247	0.3333333333333333	0.7368421052631579	0	0	0.6666666666666666	0	0	0	0	0	0.045454545454545456	0	0	0	0	0.7142857142857143	0.5	1.0	0	0	0.055944055944055944	0.04895104895104895	0.04895104895104895	0.006993006993006993	0.006993006993006993	0.0	0.0	0.006993006993006993	0.0	0.0	0.010489510489510488	0.0034965034965034965	0.0034965034965034965	0.0	0.006993006993006993	0.01748251748251748	0.020979020979020976	0.024475524475524476	0.010489510489510488	0.0	26
Burkholderia_pseudomallei	0.3968253968253968	0.27586206896551724	0.041666666666666664	0.038461538461538464	0.05714285714285714	0	0	0	0	0	0	0	0.13333333333333333	0.023255813953488372	0	0.14285714285714285	0.6666666666666666	0.045454545454545456	0.7878787878787878	0.029411764705882353	0.027807486631016044	0.009625668449197862	0.00641711229946524	0.0053475935828877	0.040641711229946524	0.0010695187165775401	0.026737967914438505	0.0	0.0	0.0074866310160427805	0.00320855614973262	0.0	0.0053475935828877	0.023529411764705882	0.013903743315508022	0.00320855614973262	0.019251336898395723	0.009625668449197862	0.028877005347593583	0.023529411764705882	85
Burkholderia_pseudomallei_1106b	0	0	1.0	0	0.5	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.022727272727272728	0.022727272727272728	0.045454545454545456	0.045454545454545456	0.022727272727272728	0.0	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.0	0.022727272727272728	0.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.0	0.0	4
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_7894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_B03	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_MSHR1153	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	2
Burkholderia_pseudomallei_MSHR346	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	1.0	0.6666666666666666	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.030303030303030304	0.015151515151515152	0.0	0.0	0.04545454545454545	0.030303030303030304	0.07575757575757576	6
Burkholderia_pseudomallei_MSHR435	0	0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	0.0	0.0909090909090909	0.0	0.030303030303030304	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	3
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8333333333333334	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07575757575757576	0.0	6
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum_P787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	1
Corynebacterium_bovis	0.8	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0.14285714285714285	0	0	0	0	0	0.2	0	0.5	0.2	0	0.03496503496503496	0.03496503496503496	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.013986013986013986	0.013986013986013986	0.0	0.006993006993006993	0.013986013986013986	0.013986013986013986	0.03496503496503496	0.013986013986013986	0.0	0.0	0.020979020979020976	0.013986013986013986	0.006993006993006993	0.006993006993006993	0.03496503496503496	13
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_jeikeium	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_jeikeium_K411	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	1
Corynebacterium_kroppenstedtii	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	2
Corynebacterium_kroppenstedtii_DSM_44385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.03636363636363636	0.0	0.0	0.03636363636363636	0.03636363636363636	5
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris_DSM_45190	0.8	0	0.5	0	0.25	0	0.5	0	0	0	0	0	0.5	0	0	0	0	0	0.5	0	0.05194805194805195	0.05194805194805195	0.012987012987012988	0.03896103896103896	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.0	0.0	0.0	0.025974025974025976	0.0	0.05194805194805195	0.0	0.0	0.0	0.012987012987012988	0.025974025974025976	0.012987012987012988	0.0	7
Corynebacterium_matruchotii	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.5	0.0	0.03636363636363636	0.0	0.0	0.01818181818181818	0.0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.03636363636363636	5
Corynebacterium_minutissimum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.6666666666666666	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.06818181818181818	0.045454545454545456	4
Corynebacterium_renale	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	2
Corynebacterium_segmentosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	0.3333333333333333	0.6	0.36363636363636365	0.42857142857142855	0.3	0	0	0	0	0	0.1111111111111111	0	0.3333333333333333	0	0	0.125	0	0.125	0.1111111111111111	0.16666666666666666	0.023923444976076555	0.03827751196172249	0.028708133971291863	0.023923444976076555	0.014354066985645932	0.014354066985645932	0.009569377990430622	0.009569377990430622	0.009569377990430622	0.014354066985645932	0.009569377990430622	0.009569377990430622	0.014354066985645932	0.014354066985645932	0.004784688995215311	0.014354066985645932	0.004784688995215311	0.023923444976076555	0.009569377990430622	0.014354066985645932	19
Corynebacterium_stationis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
