Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bordetella_trematum	0.5060240963855421	0.42105263157894735	0.358974358974359	0.4358974358974359	0.45454545454545453	0.037037037037037035	0.017857142857142856	0.10909090909090909	0.07017543859649122	0.07352941176470588	0.07272727272727272	0.06382978723404255	0	0.02564102564102564	0.045454545454545456	0.23076923076923078	0.26666666666666666	0.20754716981132076	0.12962962962962962	0.26	0.026848798869524258	0.018370230805463964	0.019312293923692887	0.019312293923692887	0.016957136128120585	0.00800753650494583	0.010362694300518135	0.014601978332548282	0.00800753650494583	0.012246820536975978	0.007065473386716909	0.008949599623174752	0.0051813471502590676	0.005652378709373527	0.005652378709373527	0.0131888836552049	0.015544041450777202	0.01978332548280735	0.011775788977861518	0.017899199246349504	193
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_abortus_bv._6_str._870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti_CCM_4915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0.5	0	0	0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	2
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis_bv._2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.2222222222222222	0.3125	0.5	0.375	0.13333333333333333	0	0	0.07142857142857142	0.06666666666666667	0	0	0.043478260869565216	0.26666666666666666	0	0	0.23529411764705882	0.1111111111111111	0.34782608695652173	0.2857142857142857	0.08333333333333333	0.015734265734265736	0.00874125874125874	0.03496503496503496	0.01748251748251748	0.006993006993006993	0.0034965034965034965	0.0034965034965034965	0.006993006993006993	0.015734265734265736	0.0034965034965034965	0.015734265734265736	0.005244755244755244	0.006993006993006993	0.0034965034965034965	0.019230769230769232	0.00874125874125874	0.006993006993006993	0.022727272727272728	0.01748251748251748	0.01748251748251748	52
Burkholderia_cepacia_ATCC_25416	0.5862068965517241	0	0.7428571428571429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41379310344827586	0.2857142857142857	0.045454545454545456	0.0	0.05571847507331378	0.00439882697947214	0.03812316715542522	0.0	0.00439882697947214	0.0	0.0	0.005865102639296188	0.0	0.01906158357771261	0.0	0.01759530791788856	0.020527859237536656	0.01759530791788856	0.0	0.0	0.03519061583577712	0.013196480938416423	62
Burkholderia_cepacia_JBK9	0.4444444444444444	0.5	0.3333333333333333	0.3	0	0	0	0.2	0	0	0	0	0	0	0	0	0.8333333333333334	0.125	0.16666666666666666	0.42857142857142855	0.045454545454545456	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.0	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.00909090909090909	0.004545454545454545	0.013636363636363636	0.00909090909090909	0.01818181818181818	0.01818181818181818	0.004545454545454545	0.02727272727272727	0.004545454545454545	0.02727272727272727	0.02727272727272727	20
Burkholderia_gladioli	0.5405405405405406	0.375	0.3394495412844037	0.16176470588235295	0.3037037037037037	0	0.04597701149425287	0.021897810218978103	0.05	0.1044776119402985	0	0.0196078431372549	0	0.034782608695652174	0	0.14285714285714285	0.17391304347826086	0.12142857142857143	0.4067796610169492	0.42857142857142855	0.02457912457912458	0.02053872053872054	0.016498316498316498	0.004377104377104377	0.015151515151515152	0.0030303030303030303	0.008417508417508419	0.00404040404040404	0.00404040404040404	0.01616161616161616	0.011447811447811448	0.008417508417508419	0.0047138047138047135	0.00404040404040404	0.014141414141414142	0.012794612794612794	0.011447811447811448	0.011447811447811448	0.017845117845117844	0.02962962962962963	270
Burkholderia_gladioli_BSR3	0.5833333333333334	0.72	0.26666666666666666	0.36363636363636365	0.2222222222222222	0	0	0	0	0.3333333333333333	0.1111111111111111	0.42857142857142855	0	0	0	0.1111111111111111	0.2	0	0	0.36363636363636365	0.024390243902439025	0.04656319290465632	0.015521064301552106	0.017738359201773836	0.011086474501108647	0.0	0.008869179600886918	0.013303769401330375	0.015521064301552106	0.04656319290465632	0.004434589800443459	0.017738359201773836	0.0022172949002217295	0.006651884700665188	0.03325942350332594	0.04212860310421286	0.004434589800443459	0.006651884700665188	0.004434589800443459	0.017738359201773836	41
Burkholderia_gladioli_pv._gladioli	0.5822784810126582	0.32857142857142857	0.19642857142857142	0.2545454545454545	0.39436619718309857	0	0.022222222222222223	0.18181818181818182	0.04838709677419355	0	0	0.05405405405405406	0	0	0.08695652173913043	0.41935483870967744	0.13333333333333333	0.16666666666666666	0.06349206349206349	0.30357142857142855	0.0326619488296135	0.01633097441480675	0.01633097441480675	0.014697876973326075	0.021230266739248774	0.004899292324442026	0.013609145345672292	0.020685900925421885	0.009798584648884051	0.005443658138268917	0.007621121393576484	0.011431682090364726	0.008165487207403375	0.004899292324442026	0.011431682090364726	0.019052803483941207	0.017964071856287425	0.014153511159499184	0.005988023952095809	0.024496461622210124	167
Burkholderia_mallei	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.0	0.06060606060606061	0.0909090909090909	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.0	3
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_multivorans	0.5714285714285714	0.5121951219512195	0.43333333333333335	0.06153846153846154	0.1	0	0	0.015384615384615385	0.07017543859649122	0.07692307692307693	0.03508771929824561	0	0	0.012048192771084338	0	0.45454545454545453	0.3023255813953488	0.05813953488372093	0.22950819672131148	0.3142857142857143	0.029013539651837523	0.02998065764023211	0.026595744680851064	0.007736943907156673	0.008704061895551257	0.012088974854932303	0.0062862669245647975	0.005319148936170213	0.010638297872340425	0.022243713733075435	0.0062862669245647975	0.017891682785299807	0.012572533849129595	0.005319148936170213	0.011605415860735008	0.018858800773694392	0.014506769825918761	0.013539651837524178	0.020793036750483558	0.014990328820116056	188
Burkholderia_multivorans_ATCC_17616	0.16666666666666666	0.5833333333333334	0.038461538461538464	0.3103448275862069	0.5454545454545454	0	0	0.02857142857142857	0.2777777777777778	0.08888888888888889	0.02702702702702703	0	0	0	0	0.125	0.1724137931034483	0.3684210526315789	0.06	0.8205128205128205	0.0053475935828877	0.023529411764705882	0.0053475935828877	0.01283422459893048	0.033155080213903745	0.0042780748663101605	0.0106951871657754	0.013903743315508022	0.01283422459893048	0.009625668449197862	0.013903743315508022	0.0213903743315508	0.0	0.013903743315508022	0.0053475935828877	0.0106951871657754	0.017112299465240642	0.020320855614973262	0.0106951871657754	0.038502673796791446	85
Burkholderia_multivorans_ATCC_BAA-247	0.7692307692307693	0.47368421052631576	0.18181818181818182	0	0	0	0	0	0	0.4	0.4444444444444444	0	0	0	0	0.09523809523809523	0.41935483870967744	0.23076923076923078	0.1	0.375	0.029325513196480937	0.02785923753665689	0.0219941348973607	0.001466275659824047	0.011730205278592375	0.0	0.0	0.0	0.0	0.02346041055718475	0.0219941348973607	0.02346041055718475	0.014662756598240468	0.030791788856304986	0.030791788856304986	0.002932551319648094	0.02346041055718475	0.01759530791788856	0.007331378299120234	0.014662756598240468	62
Burkholderia_pseudomallei	0.3111111111111111	0.5	1.0	0.06666666666666667	0.2765957446808511	0	0	0.125	0	0	0.041666666666666664	0.07246376811594203	0	0	0	0.43243243243243246	0	0.23255813953488372	0.6	0.058823529411764705	0.01861130994989263	0.02720114531138153	0.03722261989978526	0.002863278453829635	0.013600572655690766	0.007874015748031496	0.0035790980672870437	0.010021474588403722	0.019327129563350035	0.012168933428775949	0.019327129563350035	0.00572655690765927	0.019327129563350035	0.029348604151753756	0.004294917680744452	0.015032211882605584	0.002147458840372226	0.024337866857551897	0.025053686471009303	0.024337866857551897	127
Burkholderia_pseudomallei_1106b	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	0	0	0.5	0	0	0	0	0.006060606060606061	0.0	0.0	0.0	0.05454545454545455	0.0	0.0	0.0	0.0	0.04242424242424243	0.03636363636363636	0.0	0.0	0.03636363636363636	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	15
Burkholderia_pseudomallei_1710a	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_7894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_B03	0.6666666666666666	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1111111111111111	0	0	0	0	0.01652892561983471	0.0743801652892562	0.008264462809917356	0.008264462809917356	0.06611570247933884	0.0	0.0	0.008264462809917356	0.01652892561983471	0.0	0.008264462809917356	0.0	0.0	0.0	0.0	0.008264462809917356	0.0	0.0	0.008264462809917356	0.0	11
Burkholderia_pseudomallei_MSHR1153	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR346	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	1
Burkholderia_pseudomallei_MSHR435	1.0	0	1.0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015151515151515152	0.0	0.06060606060606061	0.030303030303030304	0.0	0.030303030303030304	0.07575757575757576	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.06060606060606061	0.0	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.06060606060606061	0.0	6
Burkholderia_pseudomallei_NCTC_13179	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis_Fe/C-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	1
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_bovis	0.6666666666666666	0.42857142857142855	0.2	0	0.16666666666666666	0.2	0	0	0	0	0	0	0	0	0	0.4	0	0	0	1.0	0.022727272727272724	0.022727272727272724	0.022727272727272724	0.0	0.022727272727272724	0.007575757575757576	0.015151515151515152	0.0	0.007575757575757576	0.015151515151515152	0.007575757575757576	0.022727272727272724	0.007575757575757576	0.0	0.015151515151515152	0.030303030303030304	0.015151515151515152	0.015151515151515152	0.0	0.022727272727272724	12
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae_NCTC_13129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium	0	1.0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.06818181818181818	0.022727272727272728	0.0	0.06818181818181818	0.045454545454545456	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	4
Corynebacterium_jeikeium_K411	0.5	0	0.8571428571428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011363636363636364	0.0	0.06818181818181818	0.0	0.0	0.011363636363636364	0.011363636363636364	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.0	0.0	0.06818181818181818	0.06818181818181818	0.0	0.0	0.06818181818181818	0.0	8
