Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Burkholderia_gladioli_BSR3	0.20689655172413793	0.4827586206896552	0.3728813559322034	0.13924050632911392	0.09090909090909091	0	0.015384615384615385	0	0.019230769230769232	0	0.17391304347826086	0.029411764705882353	0.029411764705882353	0.05555555555555555	0.02127659574468085	0.38571428571428573	0.2708333333333333	0.375	0.37777777777777777	0.3728813559322034	0.01506186121570737	0.025820333512641205	0.01721355567509414	0.01721355567509414	0.013448090371167296	0.010758472296933835	0.011834319526627219	0.009682625067240453	0.00860677783754707	0.005917159763313609	0.00914470145239376	0.011834319526627219	0.0021516944593867673	0.007530930607853685	0.006455083378160301	0.023130715438407747	0.02205486820871436	0.02151694459386767	0.019903173749327596	0.01721355567509414	169
Burkholderia_gladioli_pv._gladioli	0.19095477386934673	0.343042071197411	0.19471947194719472	0.24579124579124578	0.2591623036649215	0.042704626334519574	0.023411371237458192	0.038461538461538464	0.020491803278688523	0.045283018867924525	0.044	0.04201680672268908	0.011811023622047244	0.023255813953488372	0.012	0.380327868852459	0.23300970873786409	0.3665594855305466	0.3176470588235294	0.3763440860215054	0.013167597176867165	0.019066680712103653	0.016433161276730224	0.015906457389655536	0.01811861371536922	0.008532602970609923	0.008216580638365112	0.010744759296323608	0.008848625302854735	0.013483619509111977	0.012008848625302854	0.007795217528705362	0.0062151058674813015	0.008532602970609923	0.006425787422311177	0.020014747708838092	0.014010323396186665	0.01537975350258085	0.020225429263667966	0.01843463604761403	863
Burkholderia_mallei	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.06060606060606061	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.06060606060606061	0.030303030303030304	0.0	0.0	0.0	3
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_mallei_NCTC_10247	0	0	0	0	0.36363636363636365	1.0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0	0.75	0	0.6	0.006060606060606061	0.0	0.0	0.024242424242424242	0.0303030303030303	0.024242424242424242	0.04242424242424243	0.0	0.0	0.0	0.006060606060606061	0.0	0.03636363636363636	0.03636363636363636	0.0	0.006060606060606061	0.03636363636363636	0.01818181818181818	0.04242424242424243	0.03636363636363636	15
Burkholderia_multivorans	0.26357827476038337	0.2876712328767123	0.27299703264094954	0.34235668789808915	0.22157434402332363	0.03872053872053872	0.03770197486535009	0.05028735632183908	0.039923954372623575	0.05785123966942149	0.052525252525252523	0.04225352112676056	0.05324459234608985	0.023890784982935155	0.027923211169284468	0.31166912850812406	0.27450980392156865	0.38385502471169686	0.31501340482573725	0.2745490981963928	0.013287089052806409	0.016804259684431635	0.018807092960773777	0.017341605197596602	0.01362903619754775	0.007376288407991793	0.007278589223779981	0.008157881881686287	0.006887792486932734	0.006106199013238239	0.006399296565873675	0.005178056763226027	0.00849982902642763	0.007571686776415417	0.009134873723804407	0.01758585315812613	0.014508328855454057	0.018953641737091496	0.017292755605490692	0.012896292315959162	1861
Burkholderia_multivorans_ATCC_17616	0.3081395348837209	0.28270042194092826	0.2891566265060241	0.2714285714285714	0.19480519480519481	0.09302325581395349	0.0365296803652968	0.03684210526315789	0.0425531914893617	0.013824884792626729	0.1927710843373494	0	0	0.05555555555555555	0.0297029702970297	0.4	0.4057142857142857	0.1958041958041958	0.35185185185185186	0.37209302325581395	0.013051305130513051	0.014551455145514551	0.0195019501950195	0.014251425142514252	0.015451545154515451	0.009000900090009	0.004800480048004801	0.0102010201020102	0.008100810081008101	0.0037503750375037508	0.0084008400840084	0.00825082508250825	0.0072007200720072	0.009450945094509451	0.010951095109510952	0.022802280228022803	0.015301530153015303	0.015301530153015303	0.018301830183018303	0.0144014401440144	606
Burkholderia_multivorans_ATCC_BAA-247	0.2559241706161137	0.25925925925925924	0.165	0.19133574007220217	0.2946859903381642	0.009433962264150943	0.04145077720207254	0	0	0.07006369426751592	0	0.010582010582010581	0.05	0	0.0043859649122807015	0.36283185840707965	0.3364485981308411	0.25888324873096447	0.36363636363636365	0.5412371134020618	0.013031337263419176	0.020322680732237045	0.012565932361154204	0.011169717654359293	0.020322680732237045	0.010549177784672665	0.007136208501396214	0.00589512876202296	0.009618367980142725	0.014582686937635743	0.0076016134036611845	0.004498914055228048	0.0076016134036611845	0.004809183990071362	0.0027924294135898233	0.02109835556934533	0.02016754576481539	0.01815079118833385	0.015203226807322369	0.025131864722308408	586
Burkholderia_pseudomallei	0.26523297491039427	0.15846994535519127	0.20365535248041775	0.395	0.37623762376237624	0.05	0.00975609756097561	0	0.010471204188481676	0.054878048780487805	0.006172839506172839	0.06111111111111111	0.027777777777777776	0.0048543689320388345	0.016483516483516484	0.3595890410958904	0.27699530516431925	0.2801556420233463	0.46441947565543074	0.3273809523809524	0.017254699974246716	0.013262941024980685	0.017383466391964978	0.01970126191089364	0.01519443729075457	0.008884882822559876	0.009915014164305949	0.00965748132886943	0.010945145506052021	0.00965748132886943	0.013134174607262426	0.008884882822559876	0.005794488797321659	0.010172546999742467	0.006824620139067731	0.019057429822302345	0.013005408189544166	0.019186196240020603	0.024208086531032704	0.014550605202163277	706
Burkholderia_pseudomallei_1106b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.06060606060606061	0.0	0.0	0.030303030303030304	0.06060606060606061	0.0	0.0	0.06060606060606061	3
Burkholderia_pseudomallei_1710a	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	2
Burkholderia_pseudomallei_7894	0.375	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.02727272727272727	0.01818181818181818	0.0	0.0	0.0	0.05454545454545454	0.0	0.0	0.0	0.01818181818181818	0.0	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.0	0.0	0.0	0.04090909090909091	0.02727272727272727	0.0	20
Burkholderia_pseudomallei_B03	0	0	0	1.0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0.045454545454545456	0.0	0.0	0.09090909090909091	0.0	0.0	0.045454545454545456	0.0	0.0	0.09090909090909091	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Burkholderia_pseudomallei_MSHR1153	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	3
Burkholderia_pseudomallei_MSHR2543	0.6666666666666666	0	0	0.125	0	0	0.16666666666666666	0	0	0	0	0	0	0	0.25	0	0.5	0	0.6	0.6666666666666666	0.04242424242424243	0.0	0.012121212121212121	0.01818181818181818	0.0	0.0	0.006060606060606061	0.006060606060606061	0.006060606060606061	0.024242424242424242	0.0	0.006060606060606061	0.024242424242424242	0.0	0.024242424242424242	0.01818181818181818	0.0303030303030303	0.024242424242424242	0.01818181818181818	0.0303030303030303	15
Burkholderia_pseudomallei_MSHR346	0.3333333333333333	0.6666666666666666	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.125	0.010101010101010102	0.03535353535353535	0.020202020202020204	0.0303030303030303	0.020202020202020204	0.025252525252525252	0.01515151515151515	0.0	0.0	0.010101010101010102	0.010101010101010102	0.0	0.020202020202020204	0.025252525252525252	0.0	0.005050505050505051	0.0	0.0	0.01515151515151515	0.01515151515151515	18
Burkholderia_pseudomallei_MSHR435	0	0.1	0.2222222222222222	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	0	0.7142857142857143	0	0	1.0	0.7857142857142857	0.0	0.03977272727272727	0.011363636363636364	0.0	0.03409090909090909	0.011363636363636364	0.0	0.005681818181818182	0.011363636363636364	0.0	0.0	0.0	0.005681818181818182	0.011363636363636364	0.005681818181818182	0.0625	0.0	0.0	0.005681818181818182	0.0625	16
Burkholderia_pseudomallei_NCTC_13179	0	0	0	1.0	1.0	0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	0	1.0	0.07272727272727272	0.0	0.0	0.05454545454545454	0.01818181818181818	0.0	0.05454545454545454	0.0	0.07272727272727272	0.0	0.0	0.05454545454545454	0.0	0.0	0.05454545454545454	0.0	0.05454545454545454	0.0	0.0	0.01818181818181818	5
Burkholderia_pseudomallei_Pasteur_52237	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae_AR39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	2
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_bovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium	0	0	0	0	1.0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	2
Corynebacterium_jeikeium_K411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_kroppenstedtii	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	2
Corynebacterium_kroppenstedtii_DSM_44385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris_DSM_45190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_matruchotii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_minutissimum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_renale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_segmentosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_stationis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_striatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_urealyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ureicelerivorans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	2
