Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Brucella_abortus_bv._6_str._870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis_019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis_bv._2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.6521739130434783	0.5833333333333334	0.5	0	0.3181818181818182	0	0	0.17647058823529413	0	0	0	0	0	0.3333333333333333	0.1111111111111111	0	0	0.2857142857142857	0.21052631578947367	0.10526315789473684	0.03496503496503496	0.02331002331002331	0.018648018648018648	0.030303030303030304	0.018648018648018648	0.002331002331002331	0.009324009324009324	0.009324009324009324	0.011655011655011654	0.018648018648018648	0.006993006993006992	0.02097902097902098	0.02097902097902098	0.02097902097902098	0.02797202797202797	0.004662004662004662	0.011655011655011654	0.030303030303030304	0.011655011655011654	0.006993006993006992	39
Burkholderia_cepacia_ATCC_25416	0	1.0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0.9375	0	0.6923076923076923	0	0.0	0.01818181818181818	0.0	0.05454545454545455	0.012121212121212121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05757575757575758	0.0393939393939394	0.027272727272727275	0.024242424242424242	30
Burkholderia_cepacia_JBK9	0	0.5	0	0	0.6666666666666666	0	0	0.5	0.3333333333333333	0	0	0	0.3333333333333333	0	0	0	0	0.3333333333333333	0.5	0	0.015151515151515152	0.015151515151515152	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.015151515151515152	0.030303030303030304	0.0	0.015151515151515152	0.0	0.015151515151515152	0.015151515151515152	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	6
Burkholderia_gladioli	0.6794871794871795	0.43478260869565216	0.037037037037037035	0.5161290322580645	0.24	0	0	0	0.058823529411764705	0	0	0	0.16326530612244897	0	0	0	0.16923076923076924	0.31666666666666665	0.09302325581395349	0.1864406779661017	0.03460743801652893	0.021177685950413222	0.00774793388429752	0.03460743801652893	0.01084710743801653	0.01084710743801653	0.0046487603305785125	0.0046487603305785125	0.005165289256198347	0.013429752066115703	0.005165289256198347	0.0046487603305785125	0.007231404958677686	0.011880165289256199	0.0	0.014979338842975205	0.00774793388429752	0.018078512396694214	0.02169421487603306	0.014462809917355372	176
Burkholderia_gladioli_BSR3	1.0	0.5	0	0	1.0	0	0	0	0	0	0	0.5	0	0	0	0.8	0	0.16666666666666666	0.1111111111111111	0.7142857142857143	0.0374331550802139	0.0160427807486631	0.0	0.005347593582887701	0.010695187165775402	0.0	0.0	0.0	0.005347593582887701	0.026737967914438502	0.0	0.0320855614973262	0.0160427807486631	0.0	0.0	0.0374331550802139	0.005347593582887701	0.0374331550802139	0.0160427807486631	0.026737967914438502	17
Burkholderia_gladioli_pv._gladioli	0.5	0.46153846153846156	0.2413793103448276	0.28	0.3448275862068966	0	0	0.02	0	0	0	0	0.02631578947368421	0	0	0.18032786885245902	0.42857142857142855	0.06451612903225806	0.12	0.15217391304347827	0.026160889470241987	0.031393067364290386	0.014388489208633094	0.02289077828646174	0.02223675604970569	0.0	0.001962066710268149	0.0032701111837802484	0.005886200130804447	0.007194244604316547	0.001962066710268149	0.002616088947024199	0.009156311314584695	0.004578155657292348	0.025506867233485938	0.011772400261608895	0.020274689339437543	0.02158273381294964	0.011772400261608895	0.007848266841072597	139
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	2
Burkholderia_mallei_NCTC_10229	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0909090909090909	0.0	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.030303030303030304	3
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_multivorans	0.24444444444444444	0.2727272727272727	0.3888888888888889	0.12121212121212122	0.08333333333333333	0	0.11428571428571428	0.08695652173913043	0	0	0	0.08695652173913043	0	0.1	0	0.46875	0.375	0.2222222222222222	0.3125	0.3	0.018939393939393936	0.008838383838383838	0.017676767676767676	0.008838383838383838	0.005050505050505051	0.010101010101010102	0.027777777777777776	0.01515151515151515	0.008838383838383838	0.012626262626262626	0.005050505050505051	0.008838383838383838	0.012626262626262626	0.011363636363636364	0.0303030303030303	0.026515151515151516	0.008838383838383838	0.04040404040404041	0.02904040404040404	0.02398989898989899	72
Burkholderia_multivorans_ATCC_17616	0	0.12121212121212122	0	0.07692307692307693	1.0	0	0	0.07692307692307693	0	0	0	0	0	0	0	0.8095238095238095	0.5	0.2	0.5384615384615384	0	0.00404040404040404	0.00808080808080808	0.0	0.03232323232323232	0.0707070707070707	0.0	0.0	0.00404040404040404	0.0303030303030303	0.01414141414141414	0.01212121212121212	0.0303030303030303	0.0	0.046464646464646465	0.02424242424242424	0.03838383838383838	0.02424242424242424	0.018181818181818184	0.0202020202020202	0.03434343434343434	45
Burkholderia_multivorans_ATCC_BAA-247	0.65	0.2857142857142857	0	0.125	0.25	0	0	0	0.2	0	0	0	0	0	0.07692307692307693	0.16666666666666666	0.5	0.3	0	0.5	0.04377104377104377	0.0101010101010101	0.006734006734006735	0.006734006734006735	0.01346801346801347	0.0033670033670033673	0.02356902356902357	0.006734006734006735	0.0101010101010101	0.006734006734006735	0.0033670033670033673	0.01346801346801347	0.0	0.0	0.016835016835016835	0.016835016835016835	0.006734006734006735	0.0202020202020202	0.0033670033670033673	0.016835016835016835	27
Burkholderia_pseudomallei	0.7027027027027027	0.4444444444444444	0	0.5	0.3235294117647059	0	0.24390243902439024	0	0	0	0	0	0	0	0	0.2727272727272727	0	0.35714285714285715	0.3548387096774194	0.07692307692307693	0.04311152764761012	0.030927835051546393	0.0018744142455482662	0.023430178069353328	0.011246485473289596	0.01499531396438613	0.011246485473289596	0.011246485473289596	0.0037488284910965324	0.00937207122774133	0.007497656982193065	0.026241799437675725	9.372071227741331E-4	0.010309278350515464	9.372071227741331E-4	0.006560449859418931	0.014058106841611994	0.030927835051546393	0.011246485473289596	0.011246485473289596	97
Burkholderia_pseudomallei_1106b	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.03896103896103896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05194805194805195	0.0	0.05194805194805195	0.0	0.05194805194805195	0.0	0.0	0.0	7
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_7894	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_B03	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.07272727272727272	0.0	0.0	5
Burkholderia_pseudomallei_MSHR1153	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_MSHR2543	0.5714285714285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0.05194805194805195	0.0	0.0	0.0	0.0	0.0	0.0	0.05194805194805195	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.03896103896103896	0.0	0.03896103896103896	7
Burkholderia_pseudomallei_MSHR346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR435	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0.5	0.0	0.025974025974025976	0.0	0.03896103896103896	0.025974025974025976	0.0	0.0	0.025974025974025976	0.0	0.0	0.0	0.03896103896103896	0.0	0.0	0.0	0.025974025974025976	0.0	0.012987012987012988	0.03896103896103896	0.012987012987012988	7
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli_RM1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	1
Corynebacterium_bovis	0.75	1.0	0	0.2	0	0	0	0	0	0	0	0	0	0	0.5	0.3333333333333333	0	0	0	0.3333333333333333	0.03409090909090909	0.03409090909090909	0.0	0.011363636363636364	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.022727272727272728	0.0	0.022727272727272728	0.011363636363636364	0.022727272727272728	8
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0.0909090909090909	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.04545454545454545	0.015151515151515152	0.0	0.0	0.0	0.0	0.04545454545454545	0.0	6
Corynebacterium_jeikeium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	1
Corynebacterium_jeikeium_K411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_kroppenstedtii	0	0	0	0	1.0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0.5	0	1.0	0.030303030303030304	0.06060606060606061	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.0	0.06060606060606061	0.0	0.030303030303030304	3
Corynebacterium_kroppenstedtii_DSM_44385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris_DSM_45190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	2
Corynebacterium_matruchotii	0	0	0.6666666666666666	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.045454545454545456	0.06818181818181818	0.09090909090909091	0.045454545454545456	0.0	0.022727272727272728	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.022727272727272728	0.0	0.045454545454545456	4
Corynebacterium_minutissimum	1.0	0	0	0	0.5	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.045454545454545456	0.0	0.09090909090909091	0.0	0.045454545454545456	0.045454545454545456	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	4
Corynebacterium_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_renale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_segmentosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	0.4	0.5	0	0.14285714285714285	0.75	0	0.2	0	0	0.25	0	0	0.16666666666666666	0	0	0	0.3333333333333333	0.3333333333333333	0.2	0	0.01652892561983471	0.03305785123966942	0.01652892561983471	0.024793388429752063	0.04132231404958678	0.008264462809917356	0.008264462809917356	0.008264462809917356	0.024793388429752063	0.01652892561983471	0.008264462809917356	0.0	0.008264462809917356	0.0	0.0	0.008264462809917356	0.03305785123966942	0.024793388429752063	0.008264462809917356	0.008264462809917356	11
Corynebacterium_stationis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
