Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.15	0.375	0.5263157894736842	0.42857142857142855	0.3181818181818182	0.15	0.14285714285714285	0.0625	0.0625	0.08333333333333333	0	0	0.09090909090909091	0	0	0.2222222222222222	0.23529411764705882	0.2608695652173913	0.29411764705882354	0.34782608695652173	0.009404388714733541	0.017241379310344827	0.025078369905956112	0.025078369905956112	0.018808777429467082	0.012539184952978056	0.014106583072100314	0.009404388714733541	0.006269592476489028	0.0109717868338558	0.0047021943573667705	0.009404388714733541	0.014106583072100314	0.006269592476489028	0.009404388714733541	0.01567398119122257	0.0109717868338558	0.014106583072100314	0.018808777429467082	0.01567398119122257	58
Bordetella_bronchiseptica	0.25	0.35714285714285715	0.391304347826087	0.21428571428571427	0.3125	0	0	0	0.21739130434782608	0.07692307692307693	0.05263157894736842	0	0.05555555555555555	0.047619047619047616	0.125	0.4	0.21739130434782608	0.35294117647058826	0.12	0.08	0.011922503725782414	0.020864381520119223	0.03129657228017884	0.010432190760059612	0.020864381520119223	0.007451564828614009	0.007451564828614009	0.007451564828614009	0.01788375558867362	0.00894187779433681	0.013412816691505217	0.004470938897168405	0.010432190760059612	0.010432190760059612	0.011922503725782414	0.014903129657228018	0.013412816691505217	0.022354694485842024	0.020864381520119223	0.005961251862891207	61
Bordetella_genomosp._13	0.2916666666666667	0.2222222222222222	0.20689655172413793	0.4	0.22580645161290322	0.13333333333333333	0.03571428571428571	0.08333333333333333	0.16666666666666666	0	0	0.14285714285714285	0	0.03571428571428571	0.043478260869565216	0.21739130434782608	0.5238095238095238	0.3076923076923077	0.16	0.2857142857142857	0.012804097311139564	0.024327784891165175	0.010243277848911651	0.02176696542893726	0.02176696542893726	0.0076824583866837385	0.005121638924455826	0.01792573623559539	0.012804097311139564	0.008962868117797696	0.0038412291933418692	0.006402048655569782	0.0076824583866837385	0.011523687580025609	0.0076824583866837385	0.019206145966709345	0.026888604353393086	0.016645326504481434	0.008962868117797696	0.012804097311139564	71
Bordetella_pertussis	0	0.4	0.2830188679245283	0.28125	0.3564356435643564	0	0.2553191489361702	0	0	0	0	0	0	0	0.25	0.19148936170212766	0.078125	0.425531914893617	0.5064935064935064	0	0.011507479861910242	0.026467203682393557	0.014384349827387804	0.02243958573072497	0.020713463751438437	0.011507479861910242	0.006904487917146145	0.006904487917146145	0.005753739930955121	0.015535097813578827	0.0	0.0	0.014959723820483314	0.0	0.005753739930955121	0.026467203682393557	0.00863060989643268	0.02761795166858458	0.05293440736478711	0.0	158
Bordetella_pertussis_137	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10
Bordetella_pertussis_18323	0	0	0	0	0.4166666666666667	0	0	0	0	0	0	0	0	0	0	0.2857142857142857	0	0	0	0.46153846153846156	0.0	0.0	0.0	0.0	0.032467532467532464	0.0	0.0	0.032467532467532464	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.012987012987012988	0.012987012987012988	0.0	0.045454545454545456	0.045454545454545456	14
Bordetella_petrii	0.5625	0.2608695652173913	0.17391304347826086	0.47619047619047616	0.20833333333333334	0	0	0	0	0	0	0	0.05	0	0	0.42857142857142855	0.3684210526315789	0.2777777777777778	0.23809523809523808	0.3	0.027972027972027972	0.013986013986013986	0.011188811188811189	0.029370629370629373	0.016783216783216783	0.006993006993006993	0.008391608391608392	0.008391608391608392	0.008391608391608392	0.008391608391608392	0.023776223776223775	0.018181818181818184	0.00979020979020979	0.008391608391608392	0.006993006993006993	0.016783216783216783	0.022377622377622378	0.016783216783216783	0.01958041958041958	0.020979020979020976	65
Bordetella_trematum	0.47058823529411764	0.20512820512820512	0.21428571428571427	0.20512820512820512	0.23684210526315788	0	0.04	0	0.06666666666666667	0	0	0.05405405405405406	0	0	0	0.3	0.4411764705882353	0.21875	0.3103448275862069	0.26666666666666666	0.028925619834710745	0.01652892561983471	0.01859504132231405	0.014462809917355372	0.010330578512396695	0.011363636363636364	0.011363636363636364	0.006198347107438016	0.013429752066115703	0.010330578512396695	0.0010330578512396695	0.007231404958677686	0.013429752066115703	0.009297520661157025	0.01549586776859504	0.01962809917355372	0.024793388429752063	0.013429752066115703	0.01859504132231405	0.010330578512396695	88
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae_DOU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii_K78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii_Tom3107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi_N40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii_BgVir	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0909090909090909	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	3
Brucella_abortus_bv._6_str._870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	4
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4
Brucella_suis_019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis_bv._2	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.03636363636363636	0.01818181818181818	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.03636363636363636	0.03636363636363636	0.03636363636363636	0.0	5
Burkholderia_cepacia	0.5882352941176471	0.48148148148148145	0	0.14814814814814814	0.16666666666666666	0.1	0	0	0	0	0	0.09090909090909091	0.045454545454545456	0	0.11764705882352941	0.6111111111111112	0.7222222222222222	0.0625	0.2413793103448276	0.25	0.017241379310344827	0.034482758620689655	0.001567398119122257	0.014106583072100314	0.0109717868338558	0.009404388714733541	0.006269592476489028	0.006269592476489028	0.007836990595611285	0.0047021943573667705	0.001567398119122257	0.014106583072100314	0.017241379310344827	0.001567398119122257	0.009404388714733541	0.02664576802507837	0.023510971786833854	0.01567398119122257	0.014106583072100314	0.0109717868338558	58
Burkholderia_cepacia_ATCC_25416	0	0	0.9591836734693877	0.8214285714285714	0.10344827586206896	0	0.5555555555555556	0	0.14285714285714285	0	0	0	0	0	0.05357142857142857	0.09090909090909091	0.09090909090909091	0.30158730158730157	0.8333333333333334	0.21052631578947367	0.0	0.012121212121212121	0.04415584415584416	0.0303030303030303	0.004329004329004329	8.658008658008658E-4	0.031168831168831172	0.0	0.003463203463203463	0.012987012987012986	0.006060606060606061	0.0017316017316017316	0.0	8.658008658008658E-4	0.004329004329004329	0.006060606060606061	0.012121212121212121	0.01645021645021645	0.005194805194805195	0.003463203463203463	105
Burkholderia_cepacia_JBK9	1.0	0.25	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0.25	0	0	0.25	0	0.375	0.5	0.03305785123966942	0.008264462809917356	0.01652892561983471	0.01652892561983471	0.008264462809917356	0.0	0.01652892561983471	0.008264462809917356	0.01652892561983471	0.0	0.008264462809917356	0.008264462809917356	0.01652892561983471	0.008264462809917356	0.03305785123966942	0.0	0.01652892561983471	0.008264462809917356	0.024793388429752063	0.024793388429752063	11
Burkholderia_gladioli	0.32954545454545453	0.10687022900763359	0.20512820512820512	0.34545454545454546	0	0	0.012345679012345678	0.14150943396226415	0.08602150537634409	0	0.06542056074766354	0.11267605633802817	0	0	0	0.3858267716535433	0.48623853211009177	0.42990654205607476	0.26436781609195403	0.22900763358778625	0.018244731047499213	0.01667190940547342	0.014155394778232149	0.015099087763447623	0.01100975149418056	0.006605850896508336	0.01635734507706826	0.01887385970430953	0.0050330292544825414	0.008493236866939289	0.01981755268952501	0.015099087763447623	0.013211701793016672	0.006291286568103177	0.0015728216420257941	0.0213903743315508	0.02956904687008493	0.015413652091852782	0.023906888958792075	0.02264863164517144	289
Burkholderia_gladioli_BSR3	0.3333333333333333	0	0.25	0	0	0.16666666666666666	0	0	1.0	0	0	0	0.25	0	0	0.16666666666666666	0.7857142857142857	0.5	0	0.6	0.026392961876832845	0.02346041055718475	0.029325513196480937	0.0	0.0	0.00879765395894428	0.005865102639296188	0.0	0.014662756598240468	0.011730205278592375	0.01759530791788856	0.002932551319648094	0.014662756598240468	0.02346041055718475	0.0	0.00879765395894428	0.03519061583577712	0.011730205278592375	0.0	0.03812316715542522	31
Burkholderia_gladioli_pv._gladioli	0.34065934065934067	0.1391304347826087	0.11320754716981132	0.312	0.3161764705882353	0	0.06097560975609756	0.0859375	0.03508771929824561	0	0.03225806451612903	0	0	0.024193548387096774	0	0.4636363636363636	0.2698412698412698	0.30097087378640774	0.4835164835164835	0.3854166666666667	0.019787783194723258	0.00802982506452538	0.010324060797246917	0.01347863492973903	0.021795239460854602	0.008603383997705764	0.006309148264984227	0.011757958130197877	0.002294235732721537	0.006022368798394035	0.011757958130197877	0.003728133065672498	0.006309148264984227	0.013765414396329221	0.005162030398623459	0.02036134212790364	0.015199311729280183	0.019214224261542873	0.024663034126756526	0.01892744479495268	317
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_multivorans	0.2727272727272727	0.45555555555555555	0.234375	0.09876543209876543	0.2604166666666667	0.09375	0.0196078431372549	0.0379746835443038	0	0.02127659574468085	0.075	0	0.028169014084507043	0	0.05172413793103448	0.25	0.3275862068965517	0.35802469135802467	0.4305555555555556	0.30612244897959184	0.017316017316017316	0.025012025012025013	0.015873015873015872	0.012987012987012988	0.016835016835016835	0.012987012987012988	0.008177008177008177	0.00913900913900914	0.004329004329004329	0.010582010582010581	0.01827801827801828	0.005772005772005772	0.008177008177008177	0.008177008177008177	0.012025012025012025	0.013949013949013949	0.022126022126022125	0.017316017316017316	0.01875901875901876	0.010101010101010102	189
Burkholderia_multivorans_ATCC_17616	1.0	0.35294117647058826	0.5555555555555556	0.20833333333333334	0.0625	0	0	0	0	0	0.5526315789473685	0	0	0.06896551724137931	0	0.25	0.06666666666666667	0.875	0	0	0.0430622009569378	0.04784688995215311	0.04625199362041467	0.009569377990430622	0.004784688995215311	0.01594896331738437	0.01594896331738437	0.003189792663476874	0.003189792663476874	0.004784688995215311	0.03668261562998405	0.014354066985645933	0.02073365231259968	0.02073365231259968	0.0	0.007974481658692184	0.004784688995215311	0.03349282296650718	0.0	0.004784688995215311	57
Burkholderia_multivorans_ATCC_BAA-247	0.3076923076923077	0	0.6190476190476191	0	0	0	0	0	0	0	0	0	0	0	0	0.26666666666666666	0.6666666666666666	0.21052631578947367	0.25	0.16666666666666666	0.012121212121212121	0.00909090909090909	0.051515151515151514	0.01515151515151515	0.0393939393939394	0.024242424242424242	0.01818181818181818	0.0	0.0	0.00909090909090909	0.0	0.0030303030303030303	0.00909090909090909	0.0	0.01818181818181818	0.012121212121212121	0.00909090909090909	0.012121212121212121	0.0030303030303030303	0.006060606060606061	30
Burkholderia_pseudomallei	0.09615384615384616	0.18181818181818182	0.3235294117647059	0.6612903225806451	0.5	0	0.06060606060606061	0	0.02631578947368421	0.03225806451612903	0	0	0	0	0	0.21212121212121213	0.4411764705882353	0.2727272727272727	0.06666666666666667	0	0.011784511784511785	0.009259259259259259	0.0101010101010101	0.04461279461279461	0.03451178451178451	0.006734006734006735	0.01936026936026936	0.004208754208754209	0.021885521885521887	0.017676767676767676	0.009259259259259259	0.016835016835016835	0.009259259259259259	0.01936026936026936	0.021043771043771045	0.006734006734006735	0.015993265993265993	0.03535353535353535	0.011784511784511785	0.008417508417508417	108
Burkholderia_pseudomallei_1106b	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.08181818181818182	0.0	0.0	0.0	0.08181818181818182	0.0	0.0	0.0	0.0	10
Burkholderia_pseudomallei_1710a	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0909090909090909	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	3
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_7894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_B03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	2
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR346	0	0.3333333333333333	0	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.01818181818181818	0.01818181818181818	0.0	0.07272727272727272	0.03636363636363636	0.03636363636363636	0.0	0.0	0.0	0.05454545454545454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	5
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0.0	0.05454545454545454	0.01818181818181818	0.0	0.0	0.05454545454545454	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.03636363636363636	0.03636363636363636	0.0	0.03636363636363636	0.03636363636363636	0.03636363636363636	5
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	1
Campylobacter_coli_76339	1.0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	2
Campylobacter_coli_RM4661	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	1
Campylobacter_fetus	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	0.0	4
Campylobacter_fetus_subsp._testudinum_Sp3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.06060606060606061	0.0	3
Campylobacter_showae	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus_LLG	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	2
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae_GPIC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis_Fe/C-56	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	2
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum_P787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
