Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Corynebacterium_diphtheriae	1	0	0	0	On	Off
Corynebacterium_jeikeium	2	0	0	0	On	Off
Corynebacterium_jeikeium_K411	8	1	2	2	Off	Off
Corynebacterium_kroppenstedtii	11	0	0	0	On	Off
Corynebacterium_maris	0	0	0	0	na	na
Corynebacterium_maris_DSM_45190	17	6	6	6	Off	Off
Corynebacterium_matruchotii	3	0	0	0	On	Off
Corynebacterium_minutissimum	13	5	10	10	Off	Off
Corynebacterium_pseudotuberculosis	1	0	0	0	On	Off
Corynebacterium_pseudotuberculosis_Cp162	1	0	0	0	On	Off
Corynebacterium_renale	1	0	0	0	On	Off
Corynebacterium_segmentosum	3	0	0	0	On	Off
Corynebacterium_sphenisci	0	0	0	0	na	na
Corynebacterium_sphenisci_DSM_44792	27	5	5	5	Off	Off
Corynebacterium_stationis	4	0	0	0	On	Off
Corynebacterium_striatum	9	3	3	3	Off	Off
Corynebacterium_urealyticum	7	1	1	1	Off	Off
Corynebacterium_ureicelerivorans	7	1	1	1	Off	Off
Corynebacterium_xerosis	17	4	4	4	Off	Off
Cowpox_virus	0	0	0	0	na	na
Coxiella_burnetii	5	0	0	0	On	Off
Coxiella_burnetii_Dugway_5J108-111	9	0	0	0	On	Off
Cryptosporidium	0	0	0	0	na	na
Cryptosporidium_parvum	0	0	0	0	na	na
Deltaretrovirus	0	0	0	0	na	na
Ehrlichia_canis	0	0	0	0	na	na
Enterococcus_avium	10	3	4	4	Off	Off
Enterococcus_casseliflavus	6	2	2	2	Off	Off
Enterococcus_cecorum	8	3	4	4	Off	Off
Enterococcus_durans	5	1	1	1	Off	Off
Enterococcus_faecalis	11	3	26	26	Off	Off
Enterococcus_faecalis_62	2	1	10	10	Off	Off
Enterococcus_faecalis_ATCC_29212	3	1	10	10	Off	Off
Enterococcus_faecalis_D32	1	0	0	0	On	Off
Enterococcus_faecalis_R712	1	1	10	10	Off	Off
Enterococcus_faecium	14	3	16	16	Off	Off
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	1	0	0	0	On	Off
Enterococcus_hirae	8	2	3	3	Off	Off
Enterococcus_hirae_ATCC_9790	2	1	5	5	Off	Off
Enterococcus_mundtii	14	4	6	6	Off	Off
Enterovirus_B	0	0	0	0	na	na
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0	na	na
Equine_rhinitis_A_virus	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae	4282	877	1213	1213	Off	Off
Erysipelothrix_rhusiopathiae_str._Fujisawa	10000	1973	10572	10572	Off	Off
Erythroparvovirus	0	0	0	0	na	na
Escherichia_coli	38	10	49	49	Off	Off
Escherichia_coli_K-12	1	0	0	0	On	Off
Escherichia_coli_O111	0	0	0	0	na	na
Escherichia_coli_O139:H28_str._E24377A	1	0	0	0	On	Off
Escherichia_coli_O145:H28_str._RM12581	1	0	0	0	On	Off
Escherichia_coli_O157:H7	0	0	0	0	na	na
Escherichia_coli_O26	0	0	0	0	na	na
Escherichia_coli_O7:K1_str._CE10	1	0	0	0	On	Off
Escherichia_coli_TW11681	1	0	0	0	On	Off
Escherichia_coli_UMN026	1	0	0	0	On	Off
Francisella_tularensis	4	1	3	3	Off	Off
Francisella_tularensis_subsp._novicida	1	0	0	0	On	Off
Francisella_tularensis_subsp._novicida_PA10-7858	1	1	1	1	Off	Off
Fusobacterium	51	11	54	54	Off	Off
Fusobacterium_canifelinum	4	0	0	0	On	Off
Fusobacterium_gastrosuis	29	8	8	8	Off	Off
Fusobacterium_gonidiaformans_ATCC_25563	1	0	0	0	On	Off
Fusobacterium_hwasookii	3	2	8	8	Off	Off
Fusobacterium_hwasookii_ChDC_F174	2	0	0	0	On	Off
Fusobacterium_hwasookii_ChDC_F206	1	0	0	0	On	Off
Fusobacterium_mortiferum_ATCC_9817	5	1	1	1	Off	Off
Fusobacterium_necrophorum	7	1	1	1	Off	Off
Fusobacterium_necrophorum_subsp._funduliforme	7	3	3	3	Off	Off
Fusobacterium_necrophorum_subsp._necrophorum	3	0	0	0	On	Off
Fusobacterium_nucleatum	8	1	3	3	Off	Off
Fusobacterium_nucleatum_subsp._animalis	12	6	8	8	Off	Off
Fusobacterium_nucleatum_subsp._animalis_21_1A	1	1	2	2	Off	Off
Fusobacterium_nucleatum_subsp._animalis_4_8	2	1	3	3	Off	Off
Fusobacterium_nucleatum_subsp._animalis_7_1	2	0	0	0	On	Off
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	1	0	0	0	On	Off
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	4	1	1	1	Off	Off
Fusobacterium_nucleatum_subsp._polymorphum	11	1	1	1	Off	Off
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	5	2	4	4	Off	Off
Fusobacterium_nucleatum_subsp._vincentii	2	1	2	2	Off	Off
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	1	0	0	0	On	Off
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	3	0	0	0	On	Off
Fusobacterium_periodonticum	1	0	0	0	On	Off
Fusobacterium_pseudoperiodonticum	10	1	2	2	Off	Off
Fusobacterium_sp._oral_taxon_203	1	0	0	0	On	Off
Fusobacterium_ulcerans	2	0	0	0	On	Off
Fusobacterium_ulcerans_ATCC_49185	2	0	0	0	On	Off
Fusobacterium_varium	1	0	0	0	On	Off
Fusobacterium_varium_ATCC_27725	2	0	0	0	On	Off
Goatpox_virus	0	0	0	0	na	na
Haemophilus_influenzae	58	11	46	46	Off	Off
Haemophilus_influenzae_10810	2	1	6	6	Off	Off
Haemophilus_influenzae_2019	5	1	1	1	Off	Off
Haemophilus_influenzae_CGSHiCZ412602	2	0	0	0	On	Off
Haemophilus_influenzae_F3031	1	1	2	2	Off	Off
Haemophilus_influenzae_F3047	1	0	0	0	On	Off
Haemophilus_influenzae_KR494	5	0	0	0	On	Off
Haemophilus_influenzae_R2846	2	1	10	10	Off	Off
Haemophilus_influenzae_R2866	2	2	7	7	Off	Off
Haemophilus_influenzae_biotype_aegyptius	2	0	0	0	On	Off
Helicobacter_cinaedi	5	0	0	0	On	Off
Helicobacter_pylori	5	1	2	2	Off	Off
Helicobacter_pylori_Gambia94/24	1	0	0	0	On	Off
Helicobacter_pylori_India7	1	0	0	0	On	Off
Helicobacter_pylori_UM037	1	0	0	0	On	Off
Hepatitis_B_virus	0	0	0	0	na	na
Hepatitis_E_virus	0	0	0	0	na	na
Hepatitis_delta_virus	0	0	0	0	na	na
Human_adenovirus_1	0	0	0	0	na	na
Human_adenovirus_2	0	0	0	0	na	na
Human_adenovirus_35	0	0	0	0	na	na
Human_adenovirus_5	0	0	0	0	na	na
Human_adenovirus_54	0	0	0	0	na	na
Human_adenovirus_7	0	0	0	0	na	na
Human_alphaherpesvirus_1	0	0	0	0	na	na
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
Klebsiella_aerogenes	11	4	5	5	Off	Off
Klebsiella_aerogenes_EA1509E	4	1	7	7	Off	Off
Klebsiella_michiganensis	13	5	7	7	Off	Off
Klebsiella_michiganensis_HKOPL1	1	1	10	10	Off	Off
Klebsiella_oxytoca	12	3	19	19	Off	Off
Klebsiella_pneumoniae	17	4	15	15	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	3	1	3	3	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	1	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	1	1	1	1	Off	Off
Legionella_lansingensis	2	0	0	0	On	Off
Legionella_pneumophila	5	0	0	0	On	Off
Legionella_pneumophila_str._Corby	1	1	1	1	Off	Off
Legionella_pneumophila_subsp._fraseri	4	1	3	3	Off	Off
Legionella_pneumophila_subsp._pascullei	2	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila	4	1	2	2	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	1	0	0	0	On	Off
Leptospira_borgpetersenii	1	0	0	0	On	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	0	0	0	0	na	na
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	2	0	0	0	On	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	0	0	0	0	na	na
Leptospira_santarosai	1	0	0	0	On	Off
Leptospira_weilii	4	0	0	0	On	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	10	1	1	1	Off	Off
Listeria_monocytogenes_6179	2	0	0	0	On	Off
Listeria_monocytogenes_J1816	2	0	0	0	On	Off
Listeria_monocytogenes_serotype_1/2a_str._08-7363	2	0	0	0	On	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	176	65	438	438	Off	Off
Mannheimia_haemolytica_D153	6	1	5	5	Off	Off
Mannheimia_haemolytica_D174	10	5	34	34	Off	Off
Mannheimia_haemolytica_M42548	5	2	10	10	Off	Off
Mannheimia_haemolytica_USDA-ARS-USMARC-183	11	5	29	29	Off	Off
Mannheimia_haemolytica_USMARC_2286	6	2	10	10	Off	Off
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	45	12	15	15	Off	Off
Moraxella_catarrhalis_BBH18	41	9	20	20	Off	Off
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	32	6	21	21	Off	Off
Mycobacterium_avium_subsp._avium	6	3	5	5	Off	Off
Mycobacterium_avium_subsp._hominissuis	10	2	4	4	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	5	1	2	2	Off	Off
Mycobacterium_canettii	0	0	0	0	na	na
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	12	1	1	1	Off	Off
Mycobacterium_intracellulare	21	3	3	3	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	9	2	3	3	Off	Off
Mycobacterium_kansasii	18	2	2	2	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_marseillense	14	2	2	2	Off	Off
Mycobacterium_sp._JS623	13	3	3	3	Off	Off
Mycobacterium_sp._YC-RL4	26	5	6	6	Off	Off
Mycobacterium_tuberculosis	8	1	3	3	Off	Off
Mycobacterium_tuberculosis_KZN_1435	5	0	0	0	On	Off
Mycobacterium_tuberculosis_complex	15	3	22	22	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	20	3	10	10	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	6	1	2	2	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	3	1	4	4	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	3	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	5	2	14	14	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	2	0	0	0	On	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_mycoides	0	0	0	0	na	na
Mycoplasma_mycoides_subsp._mycoides	1	0	0	0	On	Off
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	2	0	0	0	On	Off
Neisseria_gonorrhoeae	7	4	20	20	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	6	2	20	20	Off	Off
Neisseria_meningitidis	44	12	53	53	Off	Off
Neisseria_meningitidis_8013	3	2	3	3	Off	Off
Neisseria_meningitidis_H44/76	1	0	0	0	On	Off
Neisseria_meningitidis_LNP21362	3	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	1	0	0	0	On	Off
Neisseria_meningitidis_M0579	2	0	0	0	On	Off
Neisseria_mucosa	11	5	5	5	Off	Off
Neisseria_sicca	10	6	6	6	Off	Off
Neisseria_subflava	8	2	2	2	Off	Off
Neisseria_weaveri	12	3	4	4	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	23	6	6	6	Off	Off
Pasteurella_multocida	42	10	43	43	Off	Off
Pasteurella_multocida_subsp._gallicida	2	1	4	4	Off	Off
Pasteurella_multocida_subsp._multocida	18	6	33	33	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	19	6	9	9	Off	Off
Pasteurella_multocida_subsp._multocida_P1062	5	1	6	6	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	2	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_str._HN06	2	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	3	0	0	0	On	Off
Pasteurella_multocida_subsp._septica	2	2	7	7	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	15	4	15	15	Off	Off
Porphyromonas_gingivalis_A7A1-28	1	0	0	0	On	Off
Porphyromonas_gingivalis_ATCC_33277	1	1	4	4	Off	Off
Porphyromonas_gingivalis_TDC60	2	1	6	6	Off	Off
Porphyromonas_gingivalis_W83	1	0	0	0	On	Off
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	26	9	67	67	Off	Off
Salmonella_enterica_subsp._arizonae	1	1	1	1	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	12	5	27	27	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Hadar	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Muenster	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Worthington	1	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	4	3	3	3	Off	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_dysenteriae_Sd197	2	0	0	0	On	Off
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	43	11	64	64	Off	Off
Staphylococcus_aureus_RF122	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_ED133	1	1	2	2	Off	Off
Staphylococcus_aureus_subsp._aureus_JKD6159	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_LGA251	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	2	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_ST398	2	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_TW20	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_Z172	1	0	0	0	On	Off
Staphylococcus_cohnii	8	2	2	2	Off	Off
Staphylococcus_epidermidis	6	2	15	15	Off	Off
Staphylococcus_epidermidis_ATCC_12228	2	0	0	0	On	Off
Staphylococcus_equorum	119	46	78	78	Off	Off
Staphylococcus_hominis	5	1	4	4	Off	Off
Staphylococcus_hominis_subsp._hominis	1	1	2	2	Off	Off
Staphylococcus_nepalensis	1	0	0	0	On	Off
Staphylococcus_saprophyticus	2	0	0	0	On	Off
Staphylococcus_simulans	1	1	1	1	Off	Off
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus_agalactiae	15	3	5	5	Off	Off
Streptococcus_agalactiae_GD201008-001	3	0	0	0	On	Off
Streptococcus_agalactiae_NEM316	9	2	11	11	Off	Off
Streptococcus_anginosus	11	2	3	3	Off	Off
Streptococcus_anginosus_C1051	12	3	5	5	Off	Off
Streptococcus_canis	45	13	19	19	Off	Off
Streptococcus_cristatus	9	7	16	16	Off	Off
Streptococcus_cristatus_AS_1.3089	13	3	6	6	Off	Off
Streptococcus_cristatus_ATCC_51100	13	4	4	4	Off	Off
Streptococcus_dysgalactiae	17	8	30	30	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	22	8	21	21	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	13	3	5	5	Off	Off
Streptococcus_equi	12	5	39	39	Off	Off
Streptococcus_equi_subsp._equi	6	2	3	3	Off	Off
Streptococcus_equi_subsp._zooepidemicus	75	27	57	57	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	7	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	11	1	2	2	Off	Off
Streptococcus_gallolyticus	27	6	7	7	Off	Off
Streptococcus_gallolyticus_UCN34	29	7	13	13	Off	Off
Streptococcus_gordonii	40	11	18	18	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	11	1	2	2	Off	Off
Streptococcus_intermedius_B196	5	2	6	6	Off	Off
Streptococcus_lutetiensis	14	7	9	9	Off	Off
Streptococcus_milleri	4	2	2	2	Off	Off
Streptococcus_mitis	26	12	12	12	Off	Off
Streptococcus_mitis_B6	7	4	6	6	Off	Off
Streptococcus_mutans	45	17	33	33	Off	Off
Streptococcus_mutans_UA159	14	4	8	8	Off	Off
Streptococcus_oralis	51	21	25	25	Off	Off
Streptococcus_oralis_Uo5	6	1	1	1	Off	Off
Streptococcus_oralis_subsp._oralis	9	1	1	1	Off	Off
Streptococcus_oralis_subsp._tigurinus	11	5	7	7	Off	Off
Streptococcus_parauberis	189	54	54	54	Off	Off
Streptococcus_parauberis_NCFD_2020	1499	386	714	714	Off	Off
Streptococcus_pneumoniae	35	16	92	92	Off	Off
Streptococcus_pneumoniae_670-6B	4	1	2	2	Off	Off
Streptococcus_pneumoniae_70585	1	0	0	0	On	Off
Streptococcus_pneumoniae_ATCC_700669	1	0	0	0	On	Off
Streptococcus_pneumoniae_Hungary19A-6	3	1	2	2	Off	Off
Streptococcus_pneumoniae_INV200	1	0	0	0	On	Off
Streptococcus_pyogenes	30	8	50	50	Off	Off
Streptococcus_pyogenes_A20	1	1	5	5	Off	Off
Streptococcus_pyogenes_HKU_QMH11M0907901	2	0	0	0	On	Off
Streptococcus_pyogenes_JRS4	1	1	3	3	Off	Off
Streptococcus_pyogenes_MGAS8232	4	3	7	7	Off	Off
Streptococcus_salivarius	60	21	33	33	Off	Off
Streptococcus_salivarius_57.I	5	2	3	3	Off	Off
Streptococcus_salivarius_CCHSS3	6	2	2	2	Off	Off
Streptococcus_salivarius_JIM8777	7	2	5	5	Off	Off
Streptococcus_sanguinis	47	14	23	23	Off	Off
Streptococcus_sanguinis_SK36	16	3	3	3	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_suis	233	70	250	250	Off	Off
Streptococcus_suis_05HAS68	2	1	7	7	Off	Off
Streptococcus_suis_6407	6	3	7	7	Off	Off
Streptococcus_suis_D12	8	6	17	17	Off	Off
Streptococcus_suis_D9	4	2	14	14	Off	Off
Streptococcus_suis_JS14	2	0	0	0	On	Off
Streptococcus_suis_ST1	7	1	2	2	Off	Off
Streptococcus_suis_ST3	3	0	0	0	On	Off
Streptococcus_suis_T15	11	4	10	10	Off	Off
Streptococcus_suis_TL13	12	4	8	8	Off	Off
Streptococcus_suis_YB51	3	3	14	14	Off	Off
Streptococcus_thermophilus	52	22	36	36	Off	Off
Streptococcus_thermophilus_1F8CT	11	4	16	16	Off	Off
Streptococcus_thermophilus_ND03	4	1	3	3	Off	Off
Tannerella_forsythia	13	6	12	12	Off	Off
Tannerella_forsythia_92A2	9	2	2	2	Off	Off
Tannerella_forsythia_KS16	4	1	1	1	Off	Off
Treponema	3	0	0	0	On	Off
Treponema_azotonutricium_ZAS-9	2	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	3	3	3	3	Off	Off
Treponema_caldarium_DSM_7334	2	1	1	1	Off	Off
Treponema_denticola	3	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H1-T	1	1	1	1	Off	Off
Treponema_medium	1	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_paraluiscuniculi_Cuniculi_A	1	0	0	0	On	Off
Treponema_parvum	4	1	3	3	Off	Off
Treponema_pedis	3	1	1	1	Off	Off
Treponema_phagedenis	3	1	4	4	Off	Off
Treponema_primitia_ZAS-2	2	1	1	1	Off	Off
Treponema_ruminis	2	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	2	0	0	0	On	Off
Treponema_sp._OMZ_838	2	1	1	1	Off	Off
Treponema_succinifaciens_DSM_2489	2	0	0	0	On	Off
Treponema_vincentii	2	0	0	0	On	Off
Veillonella_parvula	1	0	0	0	On	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	9	3	11	11	Off	Off
Vibrio_anguillarum_775	2	1	3	3	Off	Off
Vibrio_cholerae	16	4	6	6	Off	Off
Vibrio_furnissii	13	5	5	5	Off	Off
Vibrio_furnissii_NCTC_11218	3	0	0	0	On	Off
Vibrio_parahaemolyticus	22	6	7	7	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	2	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	1	1	9	9	Off	Off
Vibrio_splendidus	3	1	1	1	Off	Off
Vibrio_vulnificus	25	10	34	34	Off	Off
Vibrio_vulnificus_CMCP6	2	2	5	5	Off	Off
Vibrio_vulnificus_Env1	1	1	1	1	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	3	1	1	1	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	4	1	1	1	Off	Off
Yersinia_aleksiciae	4	2	2	2	Off	Off
