Taxon	Reference	0	1	2	3	4	5	6	7	8	9	10	higher
Enterococcus_durans	NA	0	0	0	0	0	0	0	0	0	0	0	0
Enterococcus_faecalis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Enterococcus_faecium	Enterococcus_faecium	2715877	48	0	0	0	0	0	0	0	0	0	0
Enterococcus_hirae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Enterococcus_mundtii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Enterovirus_B	NA	0	0	0	0	0	0	0	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0	0	0	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Erysipelothrix_rhusiopathiae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Erythroparvovirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Escherichia_coli	Escherichia_coli	5572005	0	74	0	0	0	0	0	0	0	0	0
Escherichia_coli_O111	NA	0	0	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O157:H7	NA	0	0	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O26	NA	0	0	0	0	0	0	0	0	0	0	0	0
Francisella_tularensis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Fusobacterium	Fusobacterium_pseudoperiodonticum	2290939	110	10	0	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum	NA	0	0	0	0	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._polymorphum	Fusobacterium_nucleatum_subsp._polymorphum	2521322	0	72	0	0	0	0	0	0	0	0	0
Goatpox_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Haemophilus_influenzae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Haemophilus_influenzae_R2866	Haemophilus_influenzae	1816239	56	0	0	0	0	0	0	0	0	0	0
Helicobacter_cinaedi	NA	0	0	0	0	0	0	0	0	0	0	0	0
Helicobacter_pylori	Helicobacter_pylori	1612779	82	0	0	0	0	0	0	0	0	0	0
Hepatitis_B_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_polyomavirus_6	Human_polyomavirus_6	4886	40	0	0	0	0	0	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	5118571	48	0	0	0	0	0	0	0	0	0	0
Klebsiella_michiganensis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Klebsiella_oxytoca	Klebsiella_oxytoca	5394686	75	0	0	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae	Klebsiella_pneumoniae	2842	4	28	138	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	5515492	33	0	0	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Legionella_anisa	Legionella_anisa	148932	212	0	0	0	0	0	0	0	0	0	0
Legionella_lansingensis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Legionella_pneumophila	Legionella_pneumophila	3503344	229	0	0	0	0	0	0	0	0	0	0
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	3548068	137	0	0	0	0	0	0	0	0	0	0
Leptospira_alexanderi	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_borgpetersenii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_broomii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_interrogans	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_kirschneri	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_noguchii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_santarosai	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_weilii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_wolffii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Listeria_monocytogenes	NA	0	0	0	0	0	0	0	0	0	0	0	0
Lumpy_skin_disease_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Mannheimia_haemolytica	NA	0	0	0	0	0	0	0	0	0	0	0	0
Measles_morbillivirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	1954556	51	0	0	0	0	0	0	0	0	0	0
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis	2045275	49	0	0	0	0	0	0	0	0	0	0
Morbillivirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._hominissuis	5052406	183	0	0	0	0	0	0	0	0	0	0
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	4955489	0	70	0	0	0	0	0	0	0	0	0
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	5186737	60	0	0	0	0	0	0	0	0	0	0
Mycobacterium_canettii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_colombiense	NA	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	5581562	81	0	0	0	0	0	0	0	0	0	0
Mycobacterium_intracellulare	Mycobacterium_intracellulare	6078548	131	0	0	0	0	0	0	0	0	0	0
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	5445472	66	0	0	0	0	0	0	0	0	0	0
Mycobacterium_kansasii	Mycobacterium_kansasii	6436758	60	0	0	0	0	0	0	0	0	0	0
Mycobacterium_leprae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_marseillense	Mycobacterium_marseillense	5487760	89	0	0	0	0	0	0	0	0	0	0
Mycobacterium_sp._JS623	NA	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_sp._YC-RL4	NA	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_tuberculosis_complex	Mycobacterium_tuberculosis_KZN_1435	4398216	34	0	0	0	0	0	0	0	0	0	0
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus_subsp._bolletii_50594	5000375	98	0	0	0	0	0	0	0	0	0	0
Mycoplasma_haemocanis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Mycoplasma_mycoides	NA	0	0	0	0	0	0	0	0	0	0	0	0
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	2249277	138	0	0	0	0	0	0	0	0	0	0
Neisseria_gonorrhoeae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_meningitidis	Neisseria_meningitidis	2225077	117	0	0	0	0	0	0	0	0	0	0
Neisseria_mucosa	NA	0	0	0	0	0	0	0	0	0	0	0	0
Neisseria_sicca	Neisseria_sicca	2566294	113	0	0	0	0	0	0	0	0	0	0
Neisseria_subflava	Neisseria_subflava	2195551	108	0	0	0	0	0	0	0	0	0	0
Neisseria_weaveri	Neisseria_weaveri	2238337	0	144	0	0	0	0	0	0	0	0	0
Orthohepadnavirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1661762	101	0	0	0	0	0	0	0	0	0	0
Pasteurella_multocida	NA	0	0	0	0	0	0	0	0	0	0	0	0
Peptostreptococcus_anaerobius	NA	0	0	0	0	0	0	0	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis_TDC60	2339778	116	4	0	0	0	0	0	0	0	0	0
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_typhi	Rickettsia_typhi	1111859	0	80	0	0	0	0	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica	5081422	91	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	4832304	48	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	4866079	60	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	4672514	53	0	0	0	0	0	0	0	0	0	0
Sheeppox_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0	0	0	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	2988969	4	94	0	0	0	0	0	0	0	0	0
Staphylococcus_cohnii	Staphylococcus_cohnii	29732	36	84	0	0	0	0	0	0	0	0	0
Staphylococcus_epidermidis	Staphylococcus_epidermidis	2406806	319	0	0	0	0	0	0	0	0	0	0
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	4608	71	0	0	0	0	0	0	0	0	0	0
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis	2436352	71	0	0	0	0	0	0	0	0	0	0
Staphylococcus_equorum	NA	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_hominis	Staphylococcus_hominis	2202797	101	0	0	0	0	0	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	2216932	106	0	0	0	0	0	0	0	0	0	0
Staphylococcus_nepalensis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_simulans	NA	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_succinus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_agalactiae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_anginosus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_canis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	2031095	0	110	0	0	0	0	0	0	0	0	0
Streptococcus_dysgalactiae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_equi	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	2024135	36	0	0	0	0	0	0	0	0	0	0
Streptococcus_gallolyticus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus	2493347	234	0	0	0	0	0	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	2189985	120	0	0	0	0	0	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_lutetiensis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_milleri	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	2167759	163	0	0	0	0	0	0	0	0	0	0
Streptococcus_mutans	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis	1905647	109	0	0	0	0	0	0	0	0	0	0
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	2113742	90	0	0	0	0	0	0	0	0	0	0
Streptococcus_parauberis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_pneumoniae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_salivarius	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_sanguinis	Streptococcus_sanguinis	2360124	99	0	0	0	0	0	0	0	0	0	0
Streptococcus_sp._HSISM1	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_suis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_thermophilus	Streptococcus_thermophilus_1F8CT	1736385	64	0	0	0	0	0	0	0	0	0	0
Tannerella_forsythia	NA	0	0	0	0	0	0	0	0	0	0	0	0
Tannerella_forsythia_92A2	NA	0	0	0	0	0	0	0	0	0	0	0	0
Treponema	NA	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_denticola	Treponema_denticola_OTK	2857482	44	0	0	0	0	0	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	2708028	39	0	0	0	0	0	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	2132229	70	0	0	0	0	0	0	0	0	0	0
Veillonella_parvula_HSIVP1	Veillonella_parvula	2132269	30	0	0	0	0	0	0	0	0	0	0
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Vibrio_anguillarum	NA	0	0	0	0	0	0	0	0	0	0	0	0
Vibrio_cholerae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Vibrio_furnissii	NA	7744950	39	0	0	0	0	0	0	0	0	0	0
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	3421856	43	0	0	0	0	0	0	0	0	0	0
Vibrio_splendidus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Vibrio_vulnificus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	21708	45	0	0	0	0	0	0	0	0	0	0
Yersinia_aldovae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	4470844	246	0	0	0	0	0	0	0	0	0	0
Yersinia_aleksiciae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_enterocolitica	NA	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_intermedia	Yersinia_intermedia	4757211	71	0	0	0	0	0	0	0	0	0	0
Yersinia_pestis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	4729674	79	0	0	0	0	0	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_1412	4524863	80	0	0	0	0	0	0	0	0	0	0
Yersinia_rohdei	NA	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	80763	80	0	0	0	0	0	0	0	0	0	0
