Taxon	Reference	0	1	2	3	4	5	6	7	8	9	10	higher
Bordetella_pertussis	Bordetella_pertussis	4107438	120	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_137	Bordetella_pertussis	4112866	300	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_18323	Bordetella_pertussis	4110930	0	120	0	0	0	0	0	0	0	0	0
Bordetella_petrii	Bordetella_petrii	5287207	671	72	0	0	0	0	0	0	0	0	0
Bordetella_trematum	Bordetella_trematum	4479446	577	118	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	NA	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	Brucella_melitensis	2125643	58	0	0	0	0	0	0	0	0	0	0
Brucella_microti	NA	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	Burkholderia_cepacia	3799633	214	90	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia_ATCC_25416	Burkholderia_cepacia	3397506	211	74	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia_JBK9	Burkholderia_cepacia_JBK9	3789832	252	0	0	0	0	0	0	0	0	0	0
Burkholderia_gladioli	Burkholderia_gladioli	4271133	1061	0	0	0	0	0	0	0	0	0	0
Burkholderia_gladioli_BSR3	Burkholderia_gladioli_BSR3	4413066	550	0	0	0	0	0	0	0	0	0	0
Burkholderia_gladioli_pv._gladioli	Burkholderia_gladioli_pv._gladioli	4207987	1208	212	0	0	0	0	0	0	0	0	0
Burkholderia_mallei	Burkholderia_mallei	3553917	74	0	0	0	0	0	0	0	0	0	0
Burkholderia_multivorans	Burkholderia_multivorans	3349961	471	196	0	0	0	0	0	0	0	0	0
Burkholderia_multivorans_ATCC_17616	Burkholderia_multivorans_ATCC_17616	3447713	708	0	0	0	0	0	0	0	0	0	0
Burkholderia_multivorans_ATCC_BAA-247	Burkholderia_multivorans_ATCC_BAA-247	3427779	485	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei	Burkholderia_pseudomallei	4032728	233	78	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_1106b	Burkholderia_pseudomallei_1106b	1006	5	30	27	132	0	0	0	0	0	0	0
Burkholderia_pseudomallei_1710a	Burkholderia_pseudomallei	4125034	60	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_1710b	Burkholderia_pseudomallei_1710b	4126172	0	120	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_B03	Burkholderia_pseudomallei_B03	4008621	129	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR1153	Burkholderia_pseudomallei_MSHR1153	4032131	95	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR2543	Burkholderia_pseudomallei	4032538	60	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR346	Burkholderia_pseudomallei_MSHR346	3250328	41	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR435	Burkholderia_pseudomallei_MSHR435	3837422	47	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_NCTC_13179	Burkholderia_pseudomallei_NCTC_13179	3996981	108	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_Pasteur_52237	Burkholderia_pseudomallei_Pasteur_52237	3184626	119	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli	Campylobacter_coli	1797194	49	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli_76339	Campylobacter_coli_76339	1584426	60	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli_RM4661	Campylobacter_coli_RM4661	1824222	51	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	Campylobacter_fetus	1777620	169	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus_subsp._fetus	Campylobacter_fetus_subsp._fetus	1849188	49	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus_subsp._testudinum	Campylobacter_fetus_subsp._testudinum	1775445	48	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus_subsp._venerealis	Campylobacter_fetus_subsp._venerealis	1799619	107	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus_subsp._venerealis_NCTC_10354	Campylobacter_fetus	2019834	38	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	Campylobacter_gracilis	2281259	393	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	Campylobacter_showae	2096529	1358	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum_P787	Chlamydia_pecorum_P787	1106287	8	114	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	Corynebacterium_ammoniagenes	2808127	138	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	Corynebacterium_amycolatum	2802301	323	0	0	0	0	0	0	0	0	0	0
Corynebacterium_bovis	Corynebacterium_bovis	2598728	1161	380	183	88	0	0	0	0	0	0	0
Corynebacterium_crudilactis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae	2501587	877	910	411	400	0	0	0	0	0	0	0
Corynebacterium_diphtheriae_HC03	Corynebacterium_diphtheriae_HC03	2477274	515	252	24	4	55	240	0	0	0	0	0
Corynebacterium_jeikeium	Corynebacterium_jeikeium	2414345	304	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411	2462157	342	0	0	0	0	0	0	0	0	0	0
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii	2483624	0	90	0	0	0	0	0	0	0	0	0
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii_DSM_44385	2446553	251	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris	NA	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	2786566	1008	0	0	0	0	0	0	0	0	0	0
Corynebacterium_matruchotii	Corynebacterium_matruchotii	2877604	566	100	288	284	0	0	0	0	0	0	0
Corynebacterium_minutissimum	Corynebacterium_minutissimum	2695798	215	0	0	0	0	0	0	0	0	0	0
Corynebacterium_pseudotuberculosis	Corynebacterium_pseudotuberculosis	2337024	0	100	0	0	0	0	0	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	Corynebacterium_pseudotuberculosis_Cp162	2381820	259	24	0	0	0	0	0	0	0	0	0
Corynebacterium_renale	Corynebacterium_renale	2334771	230	88	0	0	0	0	0	0	0	0	0
Corynebacterium_segmentosum	Corynebacterium_segmentosum	2372909	531	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci	NA	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	2592342	1743	324	102	288	0	0	0	0	0	0	0
Corynebacterium_stationis	Corynebacterium_stationis	2853610	56	0	0	0	0	0	0	0	0	0	0
Corynebacterium_striatum	Corynebacterium_striatum	2664913	561	208	0	0	0	0	0	0	0	0	0
Corynebacterium_urealyticum	Corynebacterium_urealyticum	2376899	633	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	2279220	572	198	0	0	0	0	0	0	0	0	0
Corynebacterium_xerosis	Corynebacterium_xerosis	2736729	1626	480	0	0	0	0	0	0	0	0	0
Cowpox_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii	1968221	189	4	6	16	25	6	21	16	36	50	634
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii	1962382	0	108	0	0	0	0	0	0	0	0	0
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	2010638	57	96	36	40	65	0	0	0	0	0	0
Cryptosporidium	NA	0	0	0	0	0	0	0	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0	0	0	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Ehrlichia_canis_str._Jake	Ehrlichia_canis	1311980	42	0	0	0	0	0	0	0	0	0	0
Enterococcus_avium	Enterococcus_avium	4793161	907	24	300	0	0	0	0	0	0	0	0
Enterococcus_casseliflavus	Enterococcus_casseliflavus	3514377	302	0	0	0	0	0	0	0	0	0	0
Enterococcus_casseliflavus_EC20	Enterococcus_casseliflavus_EC20	3426845	315	116	0	0	0	0	0	0	0	0	0
Enterococcus_cecorum	Enterococcus_cecorum	2369947	1075	466	66	272	95	30	245	0	0	0	0
Enterococcus_durans	Enterococcus_durans	3014115	217	76	0	0	0	0	0	0	0	0	0
Enterococcus_faecalis	Enterococcus_faecalis	3076409	468	288	0	0	0	0	0	0	0	0	0
Enterococcus_faecalis_62	Enterococcus_faecalis	3099919	138	76	0	0	0	0	0	0	0	0	0
Enterococcus_faecalis_ATCC_29212	Enterococcus_faecalis	3182651	131	74	171	0	0	0	0	0	0	0	0
Enterococcus_faecalis_D32	Enterococcus_faecalis_D32	2987239	211	0	0	0	0	0	0	0	0	0	0
Enterococcus_faecalis_R712	Enterococcus_faecalis	2996741	112	0	0	0	0	0	0	0	0	0	0
Enterococcus_faecium	Enterococcus_faecium	2717941	367	132	132	0	0	0	0	0	0	0	0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	Enterococcus_faecium	2660708	127	34	126	0	0	0	0	0	0	0	0
Enterococcus_faecium_Com15	Enterococcus_faecium_Com15	2696364	85	112	0	0	0	0	0	0	0	0	0
Enterococcus_hirae	Enterococcus_hirae	2831272	211	80	189	136	0	0	0	0	0	0	0
Enterococcus_hirae_ATCC_9790	Enterococcus_hirae_ATCC_9790	2827252	233	142	114	0	0	0	0	0	0	0	0
Enterococcus_mundtii	Enterococcus_mundtii	2767945	228	152	174	12	190	0	0	0	0	0	0
Enterovirus_B	NA	0	0	0	0	0	0	0	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0	0	0	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Erysipelothrix_rhusiopathiae	Erysipelothrix_rhusiopathiae	1945450	239	0	0	0	0	0	0	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	Erysipelothrix_rhusiopathiae_str._Fujisawa	1787512	341	88	0	0	0	0	0	0	0	0	0
Erythroparvovirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Escherichia_coli	Escherichia_coli	4657749	15	2	18	4	15	66	14	56	18	70	735
Escherichia_coli_042	Escherichia_coli	6324532	14	26	144	0	0	0	0	0	0	0	0
Escherichia_coli_DH1	Escherichia_coli_DH1	4621288	0	142	0	0	0	0	0	0	0	0	0
Escherichia_coli_E110019	Escherichia_coli_E110019	5249172	60	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_ER2796	Escherichia_coli_ER2796	4558619	44	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_M8	Escherichia_coli	4972768	60	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O103_str._RM8385	Escherichia_coli	5622281	60	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O104:H4	Escherichia_coli_O104:H4	5256864	86	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O111	NA	0	0	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O139	Escherichia_coli	6051879	48	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O139:H28_str._E24377A	Escherichia_coli	5242112	0	120	0	0	0	0	0	0	0	0	0
Escherichia_coli_O145	Escherichia_coli_O145	5458289	2	124	0	0	0	0	0	0	0	0	0
Escherichia_coli_O145:H28	Escherichia_coli_O145:H28_str._RM12581	5585548	63	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O150	Escherichia_coli_O150	4973886	57	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O157:H7	NA	0	0	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O158	Escherichia_coli_O158	4967035	100	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O25:H4	Escherichia_coli	5040795	50	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O25b:H4	Escherichia_coli	5040755	90	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O26	NA	0	0	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O39:NM_str._F8704-2	Escherichia_coli	4658714	48	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O55:H7	Escherichia_coli	5457165	3	114	0	0	0	0	0	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	Escherichia_coli_O7:K1_str._CE10	5313411	120	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_PMV-1	Escherichia_coli	5220934	42	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_UMN026	Escherichia_coli	5122336	61	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_UMNK88	Escherichia_coli	5328929	0	88	0	0	0	0	0	0	0	0	0
Escherichia_coli_UTI89	Escherichia_coli	5171135	46	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_str._K-12_substr._W3110	Escherichia_coli	4584569	124	62	105	0	0	0	0	0	0	0	0
Francisella_tularensis	Francisella_tularensis	1899602	0	74	0	0	0	0	0	0	0	0	0
Francisella_tularensis_subsp._novicida	Francisella_tularensis_subsp._novicida	1916412	43	0	0	0	0	0	0	0	0	0	0
Fusobacterium	Fusobacterium_canifelinum	2391173	29474	4028	489	0	0	0	0	0	0	0	0
Fusobacterium_canifelinum	Fusobacterium_canifelinum	2402988	17535	3116	933	308	230	54	0	0	0	0	0
Fusobacterium_gastrosuis	Fusobacterium_gastrosuis	1807289	8564	556	279	0	0	0	0	0	0	0	0
Fusobacterium_gonidiaformans_ATCC_25563	Fusobacterium_gonidiaformans_ATCC_25563	1676986	1813	82	0	0	0	0	0	0	0	0	0
Fusobacterium_hwasookii	Fusobacterium_hwasookii	2345470	5791	440	159	0	0	0	0	0	0	0	0
Fusobacterium_hwasookii_ChDC_F174	Fusobacterium_hwasookii_ChDC_F174	2459632	3799	276	0	0	0	0	0	0	0	0	0
Fusobacterium_hwasookii_ChDC_F206	Fusobacterium_hwasookii_ChDC_F206	2421216	3407	62	0	0	0	0	0	0	0	0	0
Fusobacterium_mortiferum_ATCC_9817	Fusobacterium_mortiferum_ATCC_9817	2716240	526	0	0	0	0	0	0	0	0	0	0
Fusobacterium_necrophorum	Fusobacterium_necrophorum	2626846	46726	3324	345	440	460	240	21	0	0	0	0
Fusobacterium_necrophorum_subsp._funduliforme	Fusobacterium_necrophorum_subsp._funduliforme	2218884	45784	10358	5742	3680	2385	924	294	240	189	0	0
Fusobacterium_necrophorum_subsp._necrophorum	Fusobacterium_necrophorum_subsp._necrophorum	2586202	19390	10902	6993	4676	3580	1938	1610	1192	936	700	40296
Fusobacterium_nucleatum	Fusobacterium_nucleatum	2258276	9475	370	111	40	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis	Fusobacterium_nucleatum_subsp._animalis	2497124	13217	3232	1356	224	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis_21_1A	Fusobacterium_nucleatum_subsp._animalis_21_1A	2150593	2862	444	108	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis_4_8	Fusobacterium_nucleatum_subsp._animalis_4_8	2257449	3646	16	156	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis_7_1	Fusobacterium_nucleatum_subsp._animalis_7_1	2502822	4342	556	0	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._nucleatum	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	2221483	5183	392	72	136	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	2293009	5471	716	279	64	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	2223459	3481	326	0	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._polymorphum	Fusobacterium_nucleatum_subsp._polymorphum	2539576	6347	1418	0	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	2420950	8034	714	0	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._vincentii	Fusobacterium_nucleatum_subsp._vincentii	2080513	6442	640	111	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	Fusobacterium_nucleatum_subsp._vincentii_3_1_27	1798005	3439	242	0	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	2034616	3619	300	0	0	0	0	0	0	0	0	0
Fusobacterium_periodonticum	Fusobacterium_periodonticum	2538461	2623	0	0	0	0	0	0	0	0	0	0
Fusobacterium_pseudoperiodonticum	Fusobacterium_pseudoperiodonticum	2370157	2121	366	96	120	20	0	0	0	0	0	0
Fusobacterium_sp._oral_taxon_203	Fusobacterium_sp._oral_taxon_203	2119799	6592	532	24	0	0	0	0	0	0	0	0
Fusobacterium_ulcerans	Fusobacterium_ulcerans	3537004	671	0	0	0	0	0	0	0	0	0	0
Fusobacterium_ulcerans_ATCC_49185	Fusobacterium_ulcerans_ATCC_49185	3838598	821	0	0	0	0	0	0	0	0	0	0
Fusobacterium_varium	Fusobacterium_varium	3302301	97	0	0	0	0	0	0	0	0	0	0
Fusobacterium_varium_ATCC_27725	Fusobacterium_varium_ATCC_27725	3302587	1057	0	0	0	0	0	0	0	0	0	0
Goatpox_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae_F3031	1976872	2568	1092	957	828	260	570	259	448	27	80	1871
Haemophilus_influenzae_10810	Haemophilus_influenzae_10810	1976687	1113	966	132	76	300	48	329	16	18	30	1820
Haemophilus_influenzae_2019	Haemophilus_influenzae_2019	1966301	1204	326	285	368	230	480	35	40	180	210	0
Haemophilus_influenzae_CGSHiCZ412602	Haemophilus_influenzae_CGSHiCZ412602	1809500	918	674	78	232	55	114	231	0	0	0	0
Haemophilus_influenzae_F3031	Haemophilus_influenzae_F3031	1983838	763	414	192	420	205	0	0	0	0	0	0
Haemophilus_influenzae_F3047	Haemophilus_influenzae_F3047	2005492	833	356	180	12	145	0	0	0	0	0	0
Haemophilus_influenzae_KR494	Haemophilus_influenzae_KR494	1849524	2395	1126	1002	872	310	366	245	336	0	0	0
Haemophilus_influenzae_R2846	Haemophilus_influenzae_R2846	1817394	810	498	339	16	20	48	245	0	0	0	0
Haemophilus_influenzae_R2866	Haemophilus_influenzae_R2866	1930711	1086	152	357	0	0	0	0	0	0	0	0
Haemophilus_influenzae_biotype_aegyptius	Haemophilus_influenzae_biotype_aegyptius	1986540	683	278	18	168	0	0	0	0	0	0	0
Helicobacter_cinaedi	NA	0	0	0	0	0	0	0	0	0	0	0	0
Helicobacter_pylori	Helicobacter_pylori	1643903	135	54	0	0	0	0	0	0	0	0	0
Helicobacter_pylori_BM012A	Helicobacter_pylori_BM012A	1660380	45	0	0	0	0	0	0	0	0	0	0
Helicobacter_pylori_ELS37	Helicobacter_pylori	1659829	0	70	0	0	0	0	0	0	0	0	0
Helicobacter_pylori_F57	Helicobacter_pylori	1514511	4	18	141	0	0	0	0	0	0	0	0
Helicobacter_pylori_J99	Helicobacter_pylori	1685770	33	0	0	0	0	0	0	0	0	0	0
Helicobacter_pylori_PMSS1	NA	2600514	64	0	0	0	0	0	0	0	0	0	0
Helicobacter_pylori_PeCan18	Helicobacter_pylori	1660337	14	4	6	60	215	0	0	0	0	0	0
Helicobacter_pylori_SJM180	Helicobacter_pylori_SJM180	1657992	59	0	0	0	0	0	0	0	0	0	0
Helicobacter_pylori_SS1	Helicobacter_pylori	1745677	0	120	0	0	0	0	0	0	0	0	0
Helicobacter_pylori_UM037	Helicobacter_pylori	1678130	0	130	0	0	0	0	0	0	0	0	0
Hepatitis_B_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0	0	0	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	5240454	206	68	273	92	0	0	0	0	0	0	0
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E	5418701	431	330	147	0	0	0	0	0	0	0	0
Klebsiella_michiganensis	Klebsiella_michiganensis	5791278	416	0	0	0	0	0	0	0	0	0	0
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	5914115	138	52	102	0	0	0	0	0	0	0	0
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	5973863	246	0	0	0	0	0	0	0	0	0	0
Klebsiella_oxytoca	Klebsiella_oxytoca	5856033	659	36	15	148	0	0	0	0	0	0	0
Klebsiella_pneumoniae	Klebsiella_pneumoniae	5438450	176	112	156	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	5497753	199	0	0	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	Klebsiella_pneumoniae_subsp._pneumoniae	5435914	0	88	0	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	5241552	86	0	0	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	5270583	1	22	0	164	0	0	0	0	0	0	0
Legionella_anisa	Legionella_anisa	4117890	100	0	0	0	0	0	0	0	0	0	0
Legionella_lansingensis	Legionella_lansingensis	2989141	115	0	0	0	0	0	0	0	0	0	0
Legionella_pneumophila	Legionella_pneumophila_subsp._pneumophila	3362241	222	0	0	0	0	0	0	0	0	0	0
Legionella_pneumophila_subsp._pascullei	Legionella_pneumophila_subsp._pascullei	3458723	85	110	0	0	0	0	0	0	0	0	0
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	3492500	35	0	0	0	0	0	0	0	0	0	0
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila	3409134	60	0	0	0	0	0	0	0	0	0	0
Leptospira_alexanderi	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	3603913	64	0	0	0	0	0	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	3595402	25	50	105	0	0	0	0	0	0	0	0
