Taxon	Mean	GeometricMean	Median	StandardDev
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	0	0	0	0
Francisella_tularensis_subsp._novicida_U112	60.0	59.999999999999986	60.0	0.0
Fusobacterium	0	0	0	0
Fusobacterium_nucleatum	74.0	74.00000000000003	74.0	0.0
Fusobacterium_nucleatum_subsp._vincentii	39.0	38.99999999999999	39.0	0.0
Fusobacterium_sp._oral_taxon_203	105.0	104.99999999999997	105.0	0.0
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	0	0	0	0
Haemophilus_influenzae_2019	63.0	62.99999999999999	63.0	0.0
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	0	0	0	0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	41.0	41.00000000000001	41.0	0.0
Klebsiella_michiganensis	63.5	63.05553108173777	63.5	10.606601717798213
Klebsiella_oxytoca	52.0	52.00000000000001	52.0	0.0
Klebsiella_pneumoniae	58.916666666666664	57.26207666822138	58.0	14.23477389630014
Klebsiella_pneumoniae_subsp._pneumoniae	74.66666666666667	74.17041319850028	70.0	10.785793124908958
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	68.5	57.32364259186605	68.5	53.033008588991066
Legionella_lansingensis	49.0	48.99999999999999	49.0	0.0
Legionella_pneumophila	37.0	36.783148315499055	37.0	5.656854249492381
Legionella_pneumophila_subsp._fraseri	108.0	108.00000000000003	108.0	0.0
Legionella_pneumophila_subsp._pascullei	73.0	70.74602462329594	73.0	25.45584412271571
Legionella_pneumophila_subsp._pneumophila	66.33333333333333	61.881494063828626	62.0	29.737742572921256
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_biflexa_serovar_Patoc	80.0	79.99999999999997	80.0	0.0
Leptospira_borgpetersenii	0	0	0	0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	42.25	42.08177146573434	40.0	4.5
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	0	0	0	0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	0	0	0	0
Leptospira_santarosai	0	0	0	0
Leptospira_weilii	0	0	0	0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	0	0	0	0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	63.0	62.99999999999999	63.0	0.0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	55.666666666666664	51.34597522265719	39.0	28.86751345948129
Mycobacterium_avium_subsp._hominissuis	45.0	44.99999999999999	45.0	0.0
Mycobacterium_canettii	0	0	0	0
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	77.0	76.89603370785775	77.0	5.656854249492381
Mycobacterium_intracellulare	60.0	59.999999999999986	60.0	0.0
Mycobacterium_kansasii	72.0	72.0	72.0	0.0
Mycobacterium_leprae	0	0	0	0
Mycobacterium_marseillense	69.66666666666667	66.7194027170794	60.0	25.890796305508516
Mycobacterium_sp._JS623	47.0	46.99999999999999	47.0	0.0
Mycobacterium_sp._YC-RL4	67.25	61.95455463649877	74.5	27.765386124933805
Mycobacterium_tuberculosis_KZN_1435	83.0	83.00000000000003	83.0	0.0
Mycobacterium_tuberculosis_complex	0	0	0	0
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	46.0	45.97099620920843	46.0	2.0
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_elongata_subsp._glycolytica	49.0	48.99999999999999	49.0	0.0
Neisseria_gonorrhoeae	0	0	0	0
Neisseria_meningitidis	0	0	0	0
Neisseria_mucosa	77.0	77.00000000000001	77.0	0.0
Neisseria_sicca	34.0	34.00000000000001	34.0	0.0
Neisseria_subflava	0	0	0	0
Neisseria_weaveri	0	0	0	0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	42.0	42.00000000000001	42.0	0.0
Pasteurella_multocida_subsp._multocida_OH4807	45.0	44.99999999999999	45.0	0.0
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	0	0	0	0
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	90.0	89.9110671719561	90.0	5.656854249492381
Salmonella_enterica_subsp._enterica	49.0	48.16637831516918	49.0	12.727922061357855
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	70.5	70.49822692805829	70.5	0.7071067811865476
Salmonella_enterica_subsp._enterica_serovar_Derby	75.0	74.99999999999997	75.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	46.0	46.0	46.0	0.0
Staphylococcus_cohnii	69.5	65.75712889109441	69.5	31.81980515339464
Staphylococcus_epidermidis	57.13333333333333	56.2602246200443	60.0	10.418847390780854
Staphylococcus_epidermidis_ATCC_12228	35.5	35.213633723318026	35.5	6.363961030678928
Staphylococcus_epidermidis_PM221	60.0	59.999999999999986	60.0	0.0
Staphylococcus_equorum	0	0	0	0
Staphylococcus_hominis	54.333333333333336	53.69373958207253	60.0	9.814954576223638
Staphylococcus_hominis_subsp._hominis	45.8	44.25462670254581	39.0	13.367871932360812
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	63.0	62.99999999999999	63.0	0.0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	103.0	103.00000000000001	103.0	0.0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	0	0	0	0
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	65.0	64.50581369148058	65.0	11.313708498984761
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	77.66666666666667	76.81328799301433	85.0	13.576941236277534
Streptococcus_mitis_B6	69.0	69.00000000000001	69.0	0.0
Streptococcus_mutans	0	0	0	0
Streptococcus_oralis	83.0	80.29943959953889	83.0	29.698484809834994
Streptococcus_oralis_Uo5	60.0	59.999999999999986	60.0	0.0
Streptococcus_oralis_subsp._oralis	66.0	63.20601237224191	66.0	26.870057685088806
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	0	0	0	0
Streptococcus_sanguinis	57.0	57.00000000000001	57.0	0.0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	0	0	0	0
Streptococcus_thermophilus	0	0	0	0
Streptococcus_thermophilus_ND03	67.0	66.99999999999997	67.0	0.0
Tannerella_forsythia	0	0	0	0
Tannerella_forsythia_92A2	45.0	44.99999999999999	45.0	0.0
Treponema	0	0	0	0
Treponema_azotonutricium_ZAS-9	33.0	33.0	33.0	0.0
Treponema_denticola	52.666666666666664	52.44587013477723	56.0	5.773502691896258
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Vaccinia_virus	53.0	53.00000000000001	53.0	0.0
Veillonella_parvula	0	0	0	0
Veillonella_parvula_HSIVP1	39.0	38.99999999999999	39.0	0.0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	51.5	50.79370039680118	51.5	12.020815280171307
Vibrio_cholerae	89.0	88.99999999999999	89.0	0.0
Vibrio_furnissii	0	0	0	0
Vibrio_parahaemolyticus	53.0	53.00000000000001	53.0	0.0
Vibrio_splendidus	53.0	53.00000000000001	53.0	0.0
Vibrio_vulnificus	48.0	48.00000000000001	48.0	0.0
Vibrio_vulnificus_VVyb1(BT3)	65.0	64.99999999999999	65.0	0.0
Yersinia_aldovae	0	0	0	0
Yersinia_aldovae_670-83	49.75	49.378508159393824	50.0	6.946221994724902
Yersinia_aleksiciae	0	0	0	0
Yersinia_enterocolitica	52.0	52.00000000000001	52.0	0.0
Yersinia_enterocolitica_subsp._palearctica	47.0	46.99999999999999	47.0	0.0
Yersinia_intermedia	34.0	34.00000000000001	34.0	0.0
Yersinia_pestis	60.0	59.999999999999986	60.0	0.0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0
Yersinia_rohdei	60.0	59.999999999999986	60.0	0.0
Yersinia_ruckeri	60.0	59.999999999999986	60.0	0.0
