Taxon	Mean	GeometricMean	Median	StandardDev
Burkholderia_multivorans_ATCC_BAA-247	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei	63.5	61.040969848127396	63.5	24.748737341529164
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	0	0	0	0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	NaN	NaN	NaN	NaN
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	NaN	NaN	NaN	NaN
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	57.0	57.00000000000001	57.0	0.0
Corynebacterium_jeikeium	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium_K411	76.0	76.0	76.0	0.0
Corynebacterium_kroppenstedtii	0	0	0	0
Corynebacterium_kroppenstedtii_DSM_44385	43.0	42.895221179054424	43.0	4.242640687119285
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	33.0	33.0	33.0	0.0
Corynebacterium_matruchotii	NaN	NaN	NaN	NaN
Corynebacterium_minutissimum	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	45.0	44.99999999999999	45.0	0.0
Corynebacterium_renale	87.0	87.0	87.0	0.0
Corynebacterium_segmentosum	48.0	48.00000000000001	48.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	NaN	NaN	NaN	NaN
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_striatum	46.0	46.0	46.0	0.0
Corynebacterium_urealyticum	0	0	0	0
Corynebacterium_ureicelerivorans	NaN	NaN	NaN	NaN
Corynebacterium_xerosis	47.0	46.99999999999999	47.0	0.0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	0	0	0	0
Coxiella_burnetii_Dugway_5J108-111	49.0	48.99999999999999	49.0	0.0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	43.0	43.0	43.0	0.0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	68.0	68.00000000000001	68.0	0.0
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	NaN	NaN	NaN	NaN
Enterococcus_faecium	NaN	NaN	NaN	NaN
Enterococcus_hirae	59.0	56.187187151520625	59.0	25.45584412271571
Enterococcus_hirae_ATCC_9790	NaN	NaN	NaN	NaN
Enterococcus_mundtii	0	0	0	0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	39.5	39.496835316263	39.5	0.7071067811865476
Erysipelothrix_rhusiopathiae_str._Fujisawa	66.0	65.99999999999997	66.0	0.0
Erythroparvovirus	0	0	0	0
Escherichia_coli	48.5	47.35125874678549	46.5	11.74970448800971
Escherichia_coli_Nissle_1917	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O139:H28_str._E24377A	NaN	NaN	NaN	NaN
Escherichia_coli_O15	NaN	NaN	NaN	NaN
Escherichia_coli_O157:H7	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_UMN026	NaN	NaN	NaN	NaN
Francisella_tularensis	0	0	0	0
Fusobacterium	50.75	50.15400699315209	52.0	8.69386757049665
Fusobacterium_canifelinum	NaN	NaN	NaN	NaN
Fusobacterium_gastrosuis	NaN	NaN	NaN	NaN
Fusobacterium_gonidiaformans_ATCC_25563	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii_ChDC_F174	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii_ChDC_F206	NaN	NaN	NaN	NaN
Fusobacterium_mortiferum_ATCC_9817	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum_subsp._necrophorum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._animalis	47.0	46.99999999999999	47.0	0.0
Fusobacterium_nucleatum_subsp._animalis_21_1A	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._animalis_4_8	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._nucleatum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	40.0	40.0	40.0	0.0
Fusobacterium_nucleatum_subsp._vincentii	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	NaN	NaN	NaN	NaN
Fusobacterium_periodonticum	NaN	NaN	NaN	NaN
Fusobacterium_pseudoperiodonticum	NaN	NaN	NaN	NaN
Fusobacterium_ulcerans	NaN	NaN	NaN	NaN
Fusobacterium_ulcerans_ATCC_49185	33.0	33.0	33.0	0.0
Fusobacterium_varium	NaN	NaN	NaN	NaN
Fusobacterium_varium_ATCC_27725	63.0	62.99999999999999	63.0	0.0
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	NaN	NaN	NaN	NaN
Haemophilus_influenzae_CGSHiCZ412602	NaN	NaN	NaN	NaN
Haemophilus_influenzae_F3047	NaN	NaN	NaN	NaN
Haemophilus_influenzae_KR494	NaN	NaN	NaN	NaN
Haemophilus_influenzae_biotype_aegyptius	NaN	NaN	NaN	NaN
Helicobacter_cinaedi	NaN	NaN	NaN	NaN
Helicobacter_pylori	NaN	NaN	NaN	NaN
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	52.5	51.68157154244257	49.5	10.969655114602888
Klebsiella_aerogenes_EA1509E	NaN	NaN	NaN	NaN
Klebsiella_michiganensis	46.0	45.902069670114	46.0	4.242640687119285
Klebsiella_michiganensis_KCTC_1686	NaN	NaN	NaN	NaN
Klebsiella_oxytoca	NaN	NaN	NaN	NaN
Klebsiella_pneumoniae	44.333333333333336	44.10580597248775	44.0	5.507570547286102
Klebsiella_pneumoniae_subsp._pneumoniae	82.0	82.00000000000001	82.0	0.0
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	NaN	NaN	NaN	NaN
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	NaN	NaN	NaN	NaN
Legionella_lansingensis	NaN	NaN	NaN	NaN
Legionella_pneumophila	42.75	42.610907063228915	43.5	3.947573094109004
Legionella_pneumophila_subsp._pascullei	NaN	NaN	NaN	NaN
Legionella_pneumophila_subsp._pneumophila	NaN	NaN	NaN	NaN
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	NaN	NaN	NaN	NaN
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_borgpetersenii	0	0	0	0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	NaN	NaN	NaN	NaN
Leptospira_interrogans_serovar_Manilae	NaN	NaN	NaN	NaN
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	0	0	0	0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	NaN	NaN	NaN	NaN
Leptospira_santarosai	0	0	0	0
Leptospira_santarosai_serovar_Shermani_str._LT_821	NaN	NaN	NaN	NaN
Leptospira_weilii	0	0	0	0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	60.0	58.783849514125606	61.0	14.52583904633395
Listeria_monocytogenes_HCC23	NaN	NaN	NaN	NaN
Listeria_monocytogenes_serotype_1/2a_str._08-7363	78.0	78.0	78.0	0.0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	NaN	NaN	NaN	NaN
Mannheimia_haemolytica_D153	NaN	NaN	NaN	NaN
Mannheimia_haemolytica_M42548	NaN	NaN	NaN	NaN
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	NaN	NaN	NaN	NaN
Moraxella_catarrhalis_BBH18	67.0	66.99999999999997	67.0	0.0
Morbillivirus	0	0	0	0
Mycobacterium_avium	38.0	37.99999999999999	38.0	0.0
Mycobacterium_avium_subsp._avium	NaN	NaN	NaN	NaN
Mycobacterium_avium_subsp._hominissuis	60.5	59.56836456943206	58.0	12.609520212918492
Mycobacterium_avium_subsp._paratuberculosis	NaN	NaN	NaN	NaN
Mycobacterium_canettii	NaN	NaN	NaN	NaN
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	44.0	43.99999999999999	44.0	0.0
Mycobacterium_intracellulare	67.66666666666667	61.74854799429039	54.0	36.473734842120756
Mycobacterium_intracellulare_subsp._yongonense	NaN	NaN	NaN	NaN
Mycobacterium_kansasii	65.0	58.736331700978084	49.0	38.16411927452276
Mycobacterium_leprae	0	0	0	0
Mycobacterium_marseillense	NaN	NaN	NaN	NaN
Mycobacterium_sp._JS623	82.5	80.83109957289768	82.0	19.070046320517072
Mycobacterium_sp._YC-RL4	81.0	80.84553172563093	81.0	7.0710678118654755
Mycobacterium_tuberculosis	NaN	NaN	NaN	NaN
Mycobacterium_tuberculosis_KZN_1435	NaN	NaN	NaN	NaN
Mycobacterium_tuberculosis_complex	63.0	62.99999999999999	63.0	0.0
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	NaN	NaN	NaN	NaN
Mycobacteroides_abscessus_subsp._abscessus	NaN	NaN	NaN	NaN
Mycobacteroides_abscessus_subsp._bolletii_50594	NaN	NaN	NaN	NaN
Mycobacteroides_abscessus_subsp._massiliense	40.0	40.0	40.0	0.0
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	NaN	NaN	NaN	NaN
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	NaN	NaN	NaN	NaN
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_elongata_subsp._glycolytica	NaN	NaN	NaN	NaN
Neisseria_gonorrhoeae	43.0	43.0	43.0	0.0
Neisseria_meningitidis	53.0	50.75132047006278	43.0	19.974984355438178
Neisseria_meningitidis_LNP21362	47.0	46.99999999999999	47.0	0.0
Neisseria_meningitidis_M01-240355	68.0	68.00000000000001	68.0	0.0
Neisseria_meningitidis_M0579	37.0	36.99999999999999	37.0	0.0
Neisseria_meningitidis_MC58	38.0	37.99999999999999	38.0	0.0
Neisseria_meningitidis_NZ-05/33	NaN	NaN	NaN	NaN
Neisseria_mucosa	NaN	NaN	NaN	NaN
Neisseria_sicca	0	0	0	0
Neisseria_subflava	49.0	48.99999999999999	49.0	0.0
Neisseria_weaveri	54.5	54.313902456001074	54.5	6.363961030678928
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	56.75	55.312989078439884	61.5	13.573871960498227
Pasteurella_multocida	NaN	NaN	NaN	NaN
Pasteurella_multocida_subsp._multocida	NaN	NaN	NaN	NaN
Pasteurella_multocida_subsp._multocida_OH4807	41.0	41.00000000000001	41.0	0.0
Pasteurella_multocida_subsp._multocida_P1062	NaN	NaN	NaN	NaN
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	0	0	0	0
Porphyromonas_gingivalis_TDC60	44.0	43.99999999999999	44.0	0.0
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	36.5	36.37302020227469	36.5	3.5118845842842465
Salmonella_enterica_subsp._VII	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	42.0	42.00000000000001	42.0	0.0
Salmonella_enterica_subsp._enterica	51.5	50.19960159204454	51.5	16.263455967290593
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	45.333333333333336	45.16319346818534	47.0	4.725815626252609
Salmonella_enterica_subsp._enterica_serovar_Eastbourne	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Gaminara	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Pomona	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Quebec_str._S-1267	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Reading	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._salamae	117.0	117.00000000000003	117.0	0.0
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	64.0	63.99999999999998	64.0	0.0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_dysenteriae_Sd197	NaN	NaN	NaN	NaN
Shigella_flexneri	NaN	NaN	NaN	NaN
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	NaN	NaN	NaN	NaN
Staphylococcus_cohnii	NaN	NaN	NaN	NaN
Staphylococcus_epidermidis	NaN	NaN	NaN	NaN
Staphylococcus_equorum	NaN	NaN	NaN	NaN
Staphylococcus_hominis	NaN	NaN	NaN	NaN
Staphylococcus_hominis_subsp._hominis	NaN	NaN	NaN	NaN
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	NaN	NaN	NaN	NaN
Staphylococcus_simulans	51.0	51.0	51.0	0.0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	NaN	NaN	NaN	NaN
Streptococcus_anginosus	NaN	NaN	NaN	NaN
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	0	0	0	0
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	NaN	NaN	NaN	NaN
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	NaN	NaN	NaN	NaN
Streptococcus_mutans	0	0	0	0
Streptococcus_oralis	38.0	37.99999999999999	38.0	0.0
Streptococcus_parauberis	NaN	NaN	NaN	NaN
Streptococcus_parauberis_NCFD_2020	NaN	NaN	NaN	NaN
Streptococcus_pneumoniae	44.0	43.99999999999999	44.0	0.0
Streptococcus_pyogenes	54.0	54.00000000000001	54.0	0.0
Streptococcus_pyogenes_A20	NaN	NaN	NaN	NaN
Streptococcus_salivarius	NaN	NaN	NaN	NaN
Streptococcus_sanguinis	0	0	0	0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	45.0	44.99999999999999	45.0	0.0
Streptococcus_thermophilus	NaN	NaN	NaN	NaN
Tannerella_forsythia	0	0	0	0
Tannerella_forsythia_92A2	0	0	0	0
Treponema	NaN	NaN	NaN	NaN
Treponema_brennaborense_DSM_12168	NaN	NaN	NaN	NaN
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_primitia_ZAS-2	NaN	NaN	NaN	NaN
Treponema_socranskii_subsp._buccale	NaN	NaN	NaN	NaN
Treponema_sp._OMZ_838	40.0	40.0	40.0	0.0
Veillonella_parvula	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	47.25	46.82400209444246	48.0	7.182153808805081
Vibrio_anguillarum_775	NaN	NaN	NaN	NaN
Vibrio_cholerae	58.705882352941174	55.59850304801032	53.0	20.602684005616698
Vibrio_cholerae_O1_biovar_El_Tor	49.0	48.99999999999999	49.0	0.0
Vibrio_cholerae_O395	NaN	NaN	NaN	NaN
Vibrio_furnissii	39.333333333333336	39.24803565703053	38.0	3.214550253664318
Vibrio_furnissii_NCTC_11218	NaN	NaN	NaN	NaN
Vibrio_parahaemolyticus	42.0	41.60550180023821	43.0	6.442049363362563
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	47.0	46.99999999999999	47.0	0.0
Vibrio_parahaemolyticus_UCM-V493	NaN	NaN	NaN	NaN
Vibrio_splendidus	NaN	NaN	NaN	NaN
Vibrio_vulnificus	42.75	42.22711536221747	44.0	7.5
Vibrio_vulnificus_CMCP6	39.0	38.99999999999999	39.0	0.0
Vibrio_vulnificus_Env1	NaN	NaN	NaN	NaN
Vibrio_vulnificus_VVyb1(BT3)	NaN	NaN	NaN	NaN
Yersinia_aldovae	0	0	0	0
Yersinia_aldovae_670-83	51.0	51.0	51.0	0.0
Yersinia_aleksiciae	NaN	NaN	NaN	NaN
Yersinia_enterocolitica	NaN	NaN	NaN	NaN
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	40.0	40.0	40.0	0.0
Yersinia_enterocolitica_LC20	NaN	NaN	NaN	NaN
Yersinia_enterocolitica_subsp._enterocolitica	NaN	NaN	NaN	NaN
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	NaN	NaN	NaN	NaN
Yersinia_intermedia	NaN	NaN	NaN	NaN
Yersinia_pestis	NaN	NaN	NaN	NaN
Yersinia_pestis_1412	NaN	NaN	NaN	NaN
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	44.5	43.24349662087931	44.5	14.849242404917497
Yersinia_pseudotuberculosis_complex	51.0	49.56813492557491	51.0	16.97056274847714
Yersinia_rohdei	50.666666666666664	49.23364741786655	51.0	14.502873278538061
Yersinia_ruckeri	42.0	42.00000000000001	42.0	0.0
Yersinia_similis	41.0	41.00000000000001	41.0	0.0
