Taxon	Mean	GeometricMean	Median	StandardDev
Erythroparvovirus	0	0	0	0
Escherichia_coli	66.33333333333333	64.11251367065792	63.0	21.197484127446195
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_UMN026	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Fusobacterium	NaN	NaN	NaN	NaN
Fusobacterium_mortiferum_ATCC_9817	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_pseudoperiodonticum	47.0	46.99999999999999	47.0	0.0
Fusobacterium_varium	NaN	NaN	NaN	NaN
Fusobacterium_varium_ATCC_27725	NaN	NaN	NaN	NaN
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	NaN	NaN	NaN	NaN
Haemophilus_influenzae_R2846	NaN	NaN	NaN	NaN
Helicobacter_cinaedi	NaN	NaN	NaN	NaN
Helicobacter_pylori	NaN	NaN	NaN	NaN
Helicobacter_pylori_J99	NaN	NaN	NaN	NaN
Helicobacter_pylori_Shi112	NaN	NaN	NaN	NaN
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	57.5	57.19105757981612	60.0	5.838742081211422
Klebsiella_aerogenes_EA1509E	NaN	NaN	NaN	NaN
Klebsiella_michiganensis	72.0	70.99295739719541	72.0	16.97056274847714
Klebsiella_michiganensis_KCTC_1686	33.0	33.0	33.0	0.0
Klebsiella_oxytoca	60.0	59.999999999999986	60.0	0.0
Klebsiella_pneumoniae	NaN	NaN	NaN	NaN
Klebsiella_pneumoniae_subsp._pneumoniae	60.0	59.999999999999986	60.0	0.0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	NaN	NaN	NaN	NaN
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	57.0	57.00000000000001	57.0	0.0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	NaN	NaN	NaN	NaN
Legionella_lansingensis	0	0	0	0
Legionella_pneumophila	NaN	NaN	NaN	NaN
Legionella_pneumophila_subsp._fraseri	NaN	NaN	NaN	NaN
Legionella_pneumophila_subsp._pneumophila	NaN	NaN	NaN	NaN
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	NaN	NaN	NaN	NaN
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_borgpetersenii	39.0	38.99999999999999	39.0	0.0
Leptospira_borgpetersenii_serovar_Ceylonica	NaN	NaN	NaN	NaN
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	0	0	0	0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	NaN	NaN	NaN	NaN
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	52.5	51.961524227066306	52.5	10.606601717798213
Leptospira_santarosai	NaN	NaN	NaN	NaN
Leptospira_santarosai_serovar_Shermani_str._LT_821	NaN	NaN	NaN	NaN
Leptospira_weilii	NaN	NaN	NaN	NaN
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	NaN	NaN	NaN	NaN
Listeria_monocytogenes_FSL_J1-208	NaN	NaN	NaN	NaN
Listeria_monocytogenes_J1816	NaN	NaN	NaN	NaN
Listeria_monocytogenes_serotype_1/2a_str._08-7363	NaN	NaN	NaN	NaN
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	NaN	NaN	NaN	NaN
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	NaN	NaN	NaN	NaN
Morbillivirus	0	0	0	0
Mycobacterium_avium	48.0	47.29347081380343	43.0	10.44030650891055
Mycobacterium_avium_subsp._avium	56.0	55.85696017507578	56.0	5.656854249492381
Mycobacterium_avium_subsp._hominissuis	61.5	60.40272746184896	60.5	12.398156544998361
Mycobacterium_avium_subsp._paratuberculosis	60.0	59.999999999999986	60.0	0.0
Mycobacterium_canettii	49.5	49.47726750741193	49.5	2.1213203435596424
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	NaN	NaN	NaN	NaN
Mycobacterium_intracellulare	83.0	83.00000000000003	83.0	0.0
Mycobacterium_intracellulare_subsp._yongonense	NaN	NaN	NaN	NaN
Mycobacterium_kansasii	57.333333333333336	55.898199405862464	60.0	15.17673658377628
Mycobacterium_leprae	0	0	0	0
Mycobacterium_leprae_Kyoto-2	NaN	NaN	NaN	NaN
Mycobacterium_marseillense	54.0	53.66563145999496	54.0	8.48528137423857
Mycobacterium_sp._JS623	94.66666666666667	94.3538796063307	100.0	9.237604307034013
Mycobacterium_sp._YC-RL4	49.6	48.730097095584725	47.0	10.502380682492898
Mycobacterium_tuberculosis	49.8	48.393952702301306	44.0	14.703741020570241
Mycobacterium_tuberculosis_KZN_1435	NaN	NaN	NaN	NaN
Mycobacterium_tuberculosis_complex	55.25	54.739362778571916	59.0	8.220908303425682
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	57.6	57.47488457687554	60.0	4.159326868617084
Mycobacteroides_abscessus_subsp._abscessus	59.0	59.000000000000014	59.0	0.0
Mycobacteroides_abscessus_subsp._bolletii	NaN	NaN	NaN	NaN
Mycobacteroides_abscessus_subsp._massiliense	NaN	NaN	NaN	NaN
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	45.0	44.99999999999999	45.0	0.0
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_elongata_subsp._glycolytica	NaN	NaN	NaN	NaN
Neisseria_gonorrhoeae	NaN	NaN	NaN	NaN
Neisseria_gonorrhoeae_NG-k51.05	NaN	NaN	NaN	NaN
Neisseria_meningitidis	44.0	43.99999999999999	44.0	0.0
Neisseria_meningitidis_H44/76	NaN	NaN	NaN	NaN
Neisseria_meningitidis_MC58	53.0	53.00000000000001	53.0	0.0
Neisseria_mucosa	44.0	43.99999999999999	44.0	0.0
Neisseria_sicca	60.0	59.999999999999986	60.0	0.0
Neisseria_subflava	NaN	NaN	NaN	NaN
Neisseria_weaveri	NaN	NaN	NaN	NaN
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	NaN	NaN	NaN	NaN
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	60.0	59.999999999999986	60.0	0.0
Porphyromonas_gingivalis_AJW4	NaN	NaN	NaN	NaN
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	57.0	57.00000000000001	57.0	0.0
Salmonella_enterica_subsp._VII	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Agona	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Derby	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Gaminara	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._507440-20	50.0	49.99999999999999	50.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Ouakam	43.0	43.0	43.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Reading	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Thompson	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._salamae	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	NaN	NaN	NaN	NaN
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	NaN	NaN	NaN	NaN
Staphylococcus_aureus_subsp._aureus_MN8	NaN	NaN	NaN	NaN
Staphylococcus_cohnii	NaN	NaN	NaN	NaN
Staphylococcus_epidermidis	0	0	0	0
Staphylococcus_equorum	NaN	NaN	NaN	NaN
Staphylococcus_hominis	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	48.0	48.00000000000001	48.0	0.0
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	NaN	NaN	NaN	NaN
Streptococcus_mitis	0	0	0	0
Streptococcus_mutans	0	0	0	0
Streptococcus_oralis	0	0	0	0
Streptococcus_oralis_subsp._oralis	NaN	NaN	NaN	NaN
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	NaN	NaN	NaN	NaN
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	0	0	0	0
Streptococcus_sanguinis	0	0	0	0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	0	0	0	0
Streptococcus_thermophilus	0	0	0	0
Tannerella_forsythia	50.0	49.99999999999999	50.0	0.0
Tannerella_forsythia_92A2	49.0	48.99999999999999	49.0	0.0
Tannerella_forsythia_KS16	NaN	NaN	NaN	NaN
Treponema	40.0	40.0	40.0	0.0
Treponema_azotonutricium_ZAS-9	NaN	NaN	NaN	NaN
Treponema_brennaborense_DSM_12168	39.0	38.99999999999999	39.0	0.0
Treponema_caldarium_DSM_7334	NaN	NaN	NaN	NaN
Treponema_denticola	0	0	0	0
Treponema_denticola_AL-2	NaN	NaN	NaN	NaN
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_medium	NaN	NaN	NaN	NaN
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	NaN	NaN	NaN	NaN
Treponema_parvum	NaN	NaN	NaN	NaN
Treponema_pedis	NaN	NaN	NaN	NaN
Treponema_phagedenis	NaN	NaN	NaN	NaN
Treponema_primitia_ZAS-2	NaN	NaN	NaN	NaN
Treponema_socranskii_subsp._buccale	58.0	57.999999999999986	58.0	0.0
Treponema_sp._OMZ_838	NaN	NaN	NaN	NaN
Treponema_succinifaciens_DSM_2489	NaN	NaN	NaN	NaN
Veillonella_parvula	0	0	0	0
Veillonella_parvula_HSIVP1	NaN	NaN	NaN	NaN
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	60.0	59.999999999999986	60.0	0.0
Vibrio_anguillarum_775	NaN	NaN	NaN	NaN
Vibrio_cholerae	61.0	59.47995167966721	60.0	16.186414056238647
Vibrio_cholerae_O1_biovar_El_Tor	NaN	NaN	NaN	NaN
Vibrio_cholerae_O395	NaN	NaN	NaN	NaN
Vibrio_furnissii	53.333333333333336	52.414827884177924	60.0	11.547005383792515
Vibrio_furnissii_NCTC_11218	NaN	NaN	NaN	NaN
Vibrio_parahaemolyticus	NaN	NaN	NaN	NaN
Vibrio_parahaemolyticus_UCM-V493	NaN	NaN	NaN	NaN
Vibrio_splendidus	NaN	NaN	NaN	NaN
Vibrio_vulnificus	NaN	NaN	NaN	NaN
Vibrio_vulnificus_CMCP6	35.0	34.99999999999999	35.0	0.0
Vibrio_vulnificus_VVyb1(BT3)	79.0	79.0	79.0	0.0
Vibrio_vulnificus_YJ016	NaN	NaN	NaN	NaN
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	NaN	NaN	NaN	NaN
Yersinia_enterocolitica	NaN	NaN	NaN	NaN
Yersinia_enterocolitica_subsp._enterocolitica	NaN	NaN	NaN	NaN
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	NaN	NaN	NaN	NaN
Yersinia_intermedia	NaN	NaN	NaN	NaN
Yersinia_pestis	48.0	48.00000000000001	48.0	0.0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	NaN	NaN	NaN	NaN
Yersinia_pseudotuberculosis_complex	NaN	NaN	NaN	NaN
Yersinia_rohdei	NaN	NaN	NaN	NaN
Yersinia_ruckeri	NaN	NaN	NaN	NaN
Yersinia_similis	NaN	NaN	NaN	NaN
