Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	171	171	172	172	Off	Off
Neisseria_gonorrhoeae	101	101	466	466	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	85	85	1375	1375	Off	Off
Neisseria_meningitidis	694	694	4546	4546	Off	Off
Neisseria_meningitidis_8013	54	54	212	212	Off	Off
Neisseria_meningitidis_H44/76	15	15	46	46	Off	Off
Neisseria_meningitidis_LNP21362	18	18	53	53	Off	Off
Neisseria_meningitidis_M01-240355	35	35	153	153	Off	Off
Neisseria_meningitidis_M0579	25	25	120	120	Off	Off
Neisseria_meningitidis_MC58	19	19	102	102	Off	Off
Neisseria_meningitidis_NZ-05/33	29	29	116	116	Off	Off
Neisseria_meningitidis_serogroup_B	3	3	17	17	Off	Off
Neisseria_mucosa	167	167	169	169	Off	Off
Neisseria_sicca	224	224	225	225	Off	Off
Neisseria_subflava	267	267	269	269	Off	Off
Neisseria_weaveri	189	189	199	199	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	3	3	3	3	Off	Off
Pasteurella_multocida	42	42	169	169	Off	Off
Pasteurella_multocida_subsp._gallicida	3	3	7	7	Off	Off
Pasteurella_multocida_subsp._multocida	16	16	78	78	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	2	2	2	2	Off	Off
Pasteurella_multocida_subsp._multocida_P1062	3	3	25	25	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	8	8	61	61	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	16	16	910	910	Off	Off
Salmonella_enterica_subsp._VII	1	1	1	1	Off	Off
Salmonella_enterica_subsp._arizonae	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica	16	16	699	699	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Agona	2	2	8	8	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Dublin	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Kentucky	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	Off	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	1	1	1	Off	Off
Shigella_flexneri_3a	1	1	1	1	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	2	2	2	2	Off	Off
Staphylococcus_cohnii	0	0	0	0	na	na
Staphylococcus_epidermidis	1	1	1	1	Off	Off
Staphylococcus_epidermidis_ATCC_12228	2	2	12	12	Off	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_simulans	1	1	1	1	Off	Off
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus_agalactiae	13	13	34	34	Off	Off
Streptococcus_agalactiae_GD201008-001	1	1	9	9	Off	Off
Streptococcus_anginosus	12	12	21	21	Off	Off
Streptococcus_anginosus_C1051	10	10	20	20	Off	Off
Streptococcus_canis	19	19	29	29	Off	Off
Streptococcus_cristatus	11	11	18	18	Off	Off
Streptococcus_cristatus_AS_1.3089	5	5	7	7	Off	Off
Streptococcus_cristatus_ATCC_51100	12	12	12	12	Off	Off
Streptococcus_dysgalactiae	21	21	107	107	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	12	12	21	21	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	23	23	54	54	Off	Off
Streptococcus_equi	13	13	147	147	Off	Off
Streptococcus_equi_subsp._equi	2	2	2	2	Off	Off
Streptococcus_equi_subsp._zooepidemicus	44	44	92	92	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	3	3	16	16	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	17	17	74	74	Off	Off
Streptococcus_gallolyticus	23	23	28	28	Off	Off
Streptococcus_gallolyticus_UCN34	25	25	42	42	Off	Off
Streptococcus_gordonii	58	58	114	114	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	12	12	13	13	Off	Off
Streptococcus_intermedius_B196	3	3	7	7	Off	Off
Streptococcus_lutetiensis	49	49	90	90	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	23	23	30	30	Off	Off
Streptococcus_mitis_B6	4	4	4	4	Off	Off
Streptococcus_mutans	19	19	34	34	Off	Off
Streptococcus_mutans_UA159	12	12	43	43	Off	Off
Streptococcus_oralis	31	31	38	38	Off	Off
Streptococcus_oralis_ATCC_35037	3	3	9	9	Off	Off
Streptococcus_oralis_Uo5	5	5	8	8	Off	Off
Streptococcus_oralis_subsp._oralis	8	8	16	16	Off	Off
Streptococcus_parauberis	9	9	13	13	Off	Off
Streptococcus_parauberis_NCFD_2020	12	12	16	16	Off	Off
Streptococcus_pneumoniae	25	25	261	261	Off	Off
Streptococcus_pneumoniae_670-6B	3	3	7	7	Off	Off
Streptococcus_pneumoniae_Hungary19A-6	1	1	4	4	Off	Off
Streptococcus_pneumoniae_SPN032672	1	1	2	2	Off	Off
Streptococcus_pneumoniae_SPNA45	2	2	2	2	Off	Off
Streptococcus_pyogenes	19	19	208	208	Off	Off
Streptococcus_pyogenes_JRS4	1	1	15	15	Off	Off
Streptococcus_pyogenes_MGAS8232	1	1	1	1	Off	Off
Streptococcus_salivarius	37	37	86	86	Off	Off
Streptococcus_salivarius_57.I	3	3	5	5	Off	Off
Streptococcus_salivarius_JIM8777	2	2	3	3	Off	Off
Streptococcus_sanguinis	35	35	42	42	Off	Off
Streptococcus_sanguinis_SK36	9	9	15	15	Off	Off
Streptococcus_sp._HSISM1	7	7	7	7	Off	Off
Streptococcus_suis	202	202	1417	1417	Off	Off
Streptococcus_suis_05HAS68	1	1	7	7	Off	Off
Streptococcus_suis_6407	12	12	89	89	Off	Off
Streptococcus_suis_D12	10	10	34	34	Off	Off
Streptococcus_suis_D9	4	4	13	13	Off	Off
Streptococcus_suis_JS14	1	1	6	6	Off	Off
Streptococcus_suis_ST1	2	2	12	12	Off	Off
Streptococcus_suis_T15	11	11	34	34	Off	Off
Streptococcus_suis_TL13	9	9	27	27	Off	Off
Streptococcus_suis_YB51	3	3	7	7	Off	Off
Streptococcus_thermophilus	15	15	32	32	Off	Off
Streptococcus_thermophilus_1F8CT	3	3	14	14	Off	Off
Streptococcus_thermophilus_ND03	3	3	16	16	Off	Off
Tannerella_forsythia	6	6	12	12	Off	Off
Tannerella_forsythia_92A2	7	7	7	7	Off	Off
Tannerella_forsythia_KS16	7	7	7	7	Off	Off
Treponema	30	30	36	36	Off	Off
Treponema_azotonutricium_ZAS-9	2	2	2	2	Off	Off
Treponema_brennaborense_DSM_12168	11	11	12	12	Off	Off
Treponema_denticola	1	1	2	2	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	1	1	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_pedis	3	3	3	3	Off	Off
Treponema_phagedenis	7	7	18	18	Off	Off
Treponema_primitia_ZAS-2	2	2	2	2	Off	Off
Treponema_ruminis	2	2	2	2	Off	Off
Treponema_socranskii_subsp._buccale	5	5	6	6	Off	Off
Treponema_sp._OMZ_838	5	5	5	5	Off	Off
Treponema_succinifaciens_DSM_2489	13	13	13	13	Off	Off
Treponema_vincentii	1	1	1	1	Off	Off
Veillonella_parvula	0	0	0	0	na	na
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	1	1	1	1	Off	Off
Vibrio_anguillarum_775	1	1	2	2	Off	Off
Vibrio_cholerae	9	9	30	30	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	2	2	12	12	Off	Off
Vibrio_furnissii	13	13	17	17	Off	Off
Vibrio_furnissii_NCTC_11218	2	2	2	2	Off	Off
Vibrio_parahaemolyticus	4	4	61	61	Off	Off
Vibrio_splendidus	6	6	8	8	Off	Off
Vibrio_vulnificus	10	10	14	14	Off	Off
Vibrio_vulnificus_Env1	2	2	4	4	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	1	1	Off	Off
Vibrio_vulnificus_YJ016	1	1	2	2	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	4	4	4	4	Off	Off
Yersinia_enterocolitica	2	2	2	2	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	2	2	2	2	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	Off	Off
Yersinia_enterocolitica_subsp._palearctica	1	1	5	5	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	4	4	5	5	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	1	1	2	2	Off	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	4	4	34	34	Off	Off
Yersinia_rohdei	2	2	2	2	Off	Off
Yersinia_ruckeri	5	5	6	6	Off	Off
Yersinia_similis	2	2	2	2	Off	Off
