Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Burkholderia_pseudomallei_Pasteur_52237	8	8	17	17	Off	Off
Campylobacter_coli	0	0	0	0	na	na
Campylobacter_fetus	0	0	0	0	na	na
Campylobacter_gracilis	1	1	2	2	Off	Off
Campylobacter_showae	6	6	6	6	Off	Off
Canine_morbillivirus	0	0	0	0	na	na
Chlamydia_abortus	0	0	0	0	na	na
Chlamydia_caviae	0	0	0	0	na	na
Chlamydia_felis	0	0	0	0	na	na
Chlamydia_muridarum	0	0	0	0	na	na
Chlamydia_pecorum	0	0	0	0	na	na
Chlamydia_pneumoniae	0	0	0	0	na	na
Chlamydia_psittaci	0	0	0	0	na	na
Chlamydia_suis	2	2	4	4	Off	Off
Chlamydia_trachomatis	0	0	0	0	na	na
Corynebacterium_ammoniagenes	1	1	1	1	Off	Off
Corynebacterium_amycolatum	3	3	3	3	Off	Off
Corynebacterium_bovis	78	78	81	81	Off	Off
Corynebacterium_crudilactis	2	2	2	2	Off	Off
Corynebacterium_diphtheriae	14	14	29	29	Off	Off
Corynebacterium_diphtheriae_HC03	3	3	7	7	Off	Off
Corynebacterium_diphtheriae_HC04	1	1	3	3	Off	Off
Corynebacterium_diphtheriae_NCTC_13129	2	2	2	2	Off	Off
Corynebacterium_jeikeium	18	18	18	18	Off	Off
Corynebacterium_jeikeium_K411	25	25	37	37	Off	Off
Corynebacterium_kroppenstedtii	41	41	42	42	Off	Off
Corynebacterium_kroppenstedtii_DSM_44385	48	48	119	119	Off	Off
Corynebacterium_maris	0	0	0	0	na	na
Corynebacterium_maris_DSM_45190	51	51	55	55	Off	Off
Corynebacterium_matruchotii	31	31	41	41	Off	Off
Corynebacterium_minutissimum	13	13	28	28	Off	Off
Corynebacterium_pseudotuberculosis	4	4	7	7	Off	Off
Corynebacterium_renale	8	8	8	8	Off	Off
Corynebacterium_segmentosum	44	44	44	44	Off	Off
Corynebacterium_sphenisci	0	0	0	0	na	na
Corynebacterium_sphenisci_DSM_44792	186	186	208	208	Off	Off
Corynebacterium_stationis	7	7	7	7	Off	Off
Corynebacterium_striatum	18	18	32	32	Off	Off
Corynebacterium_urealyticum	33	33	35	35	Off	Off
Corynebacterium_ureicelerivorans	40	40	41	41	Off	Off
Corynebacterium_xerosis	93	93	93	93	Off	Off
Cowpox_virus	0	0	0	0	na	na
Coxiella_burnetii	39	39	225	225	Off	Off
Coxiella_burnetii_Dugway_5J108-111	6	6	25	25	Off	Off
Coxiella_burnetii_str._Schperling	1	1	3	3	Off	Off
Cryptosporidium	0	0	0	0	na	na
Cryptosporidium_parvum	0	0	0	0	na	na
Deltaretrovirus	0	0	0	0	na	na
Ehrlichia_canis	0	0	0	0	na	na
Enterococcus_avium	2	2	2	2	Off	Off
Enterococcus_casseliflavus	3	3	5	5	Off	Off
Enterococcus_cecorum	3	3	8	8	Off	Off
Enterococcus_durans	1	1	4	4	Off	Off
Enterococcus_faecalis	0	0	0	0	na	na
Enterococcus_faecium	5	5	16	16	Off	Off
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	2	2	117	117	Off	Off
Enterococcus_hirae	2	2	3	3	Off	Off
Enterococcus_hirae_ATCC_9790	1	1	5	5	Off	Off
Enterococcus_mundtii	2	2	3	3	Off	Off
Enterovirus_B	0	0	0	0	na	na
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0	na	na
Equine_rhinitis_A_virus	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae_str._Fujisawa	1	1	5	5	Off	Off
Erythroparvovirus	0	0	0	0	na	na
Escherichia_coli	42	42	405	405	Off	Off
Escherichia_coli_O111	0	0	0	0	na	na
Escherichia_coli_O145	1	1	4	4	Off	Off
Escherichia_coli_O157:H7	2	2	6	6	Off	Off
Escherichia_coli_O26	0	0	0	0	na	na
Francisella_tularensis	1	1	8	8	Off	Off
Fusobacterium	5	5	71	71	Off	Off
Fusobacterium_mortiferum_ATCC_9817	2	2	2	2	Off	Off
Fusobacterium_necrophorum	3	3	3	3	Off	Off
Fusobacterium_necrophorum_subsp._funduliforme	1	1	2	2	Off	Off
Fusobacterium_nucleatum	1	1	4	4	Off	Off
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	1	1	1	1	Off	Off
Fusobacterium_pseudoperiodonticum	4	4	10	10	Off	Off
Fusobacterium_sp._oral_taxon_203	1	1	1	1	Off	Off
Goatpox_virus	0	0	0	0	na	na
Haemophilus_influenzae	4	4	6	6	Off	Off
Haemophilus_influenzae_CGSHiCZ412602	1	1	4	4	Off	Off
Haemophilus_influenzae_biotype_aegyptius	2	2	10	10	Off	Off
Helicobacter_cinaedi	1	1	1	1	Off	Off
Helicobacter_pylori	11	11	13	13	Off	Off
Helicobacter_pylori_J99	6	6	19	19	Off	Off
Hepatitis_B_virus	0	0	0	0	na	na
Hepatitis_E_virus	0	0	0	0	na	na
Hepatitis_delta_virus	0	0	0	0	na	na
Human_adenovirus_1	0	0	0	0	na	na
Human_adenovirus_2	0	0	0	0	na	na
Human_adenovirus_35	0	0	0	0	na	na
Human_adenovirus_5	0	0	0	0	na	na
Human_adenovirus_54	0	0	0	0	na	na
Human_adenovirus_7	0	0	0	0	na	na
Human_alphaherpesvirus_1	0	0	0	0	na	na
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
Klebsiella_aerogenes	49	49	140	140	Off	Off
Klebsiella_aerogenes_EA1509E	11	11	73	73	Off	Off
Klebsiella_michiganensis	28	28	75	75	Off	Off
Klebsiella_michiganensis_HKOPL1	1	1	1	1	Off	Off
Klebsiella_michiganensis_KCTC_1686	5	5	19	19	Off	Off
Klebsiella_oxytoca	33	33	128	128	Off	Off
Klebsiella_pneumoniae	27	27	510	510	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	10	10	609	609	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	1	1	58	58	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	6	6	43	43	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	8	8	14	14	Off	Off
Legionella_lansingensis	4	4	4	4	Off	Off
Legionella_pneumophila	7	7	56	56	Off	Off
Legionella_pneumophila_str._Corby	2	2	2	2	Off	Off
Legionella_pneumophila_subsp._fraseri	7	7	30	30	Off	Off
Legionella_pneumophila_subsp._pascullei	2	2	2	2	Off	Off
Legionella_pneumophila_subsp._pneumophila	1	1	3	3	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_borgpetersenii	1	1	1	1	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	3	3	10	10	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	3	3	22	22	Off	Off
Leptospira_interrogans_serovar_Linhai_str._56609	2	2	8	8	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	3	3	3	3	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	5	5	17	17	Off	Off
Leptospira_santarosai	11	11	16	16	Off	Off
Leptospira_weilii	11	11	18	18	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	5	5	5	5	Off	Off
Listeria_monocytogenes_HCC23	1	1	1	1	Off	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	4	4	38	38	Off	Off
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	1	1	1	Off	Off
Moraxella_catarrhalis_BBH18	7	7	28	28	Off	Off
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	279	279	1765	1765	Off	Off
Mycobacterium_avium_subsp._avium	48	48	88	88	Off	Off
Mycobacterium_avium_subsp._hominissuis	150	150	248	248	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	35	35	72	72	Off	Off
Mycobacterium_canettii	11	11	11	11	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	75	75	86	86	Off	Off
Mycobacterium_intracellulare	89	89	130	130	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	48	48	120	120	Off	Off
Mycobacterium_kansasii	147	147	234	234	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	5	5	6	6	Off	Off
Mycobacterium_marseillense	59	59	64	64	Off	Off
Mycobacterium_sp._JS623	104	104	105	105	Off	Off
Mycobacterium_sp._YC-RL4	112	112	128	128	Off	Off
Mycobacterium_tuberculosis	71	71	183	183	Off	Off
Mycobacterium_tuberculosis_KZN_1435	48	48	192	192	Off	Off
Mycobacterium_tuberculosis_complex	103	103	605	605	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	98	98	1096	1096	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	26	26	103	103	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	5	5	6	6	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	17	17	95	95	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	18	18	147	147	Off	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_haemofelis_str._Langford_1	1	1	1	1	Off	Off
Mycoplasma_mycoides	0	0	0	0	na	na
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	10	10	10	10	Off	Off
Neisseria_gonorrhoeae	19	19	76	76	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	3	3	36	36	Off	Off
Neisseria_meningitidis	17	17	81	81	Off	Off
Neisseria_meningitidis_NZ-05/33	1	1	8	8	Off	Off
Neisseria_meningitidis_serogroup_B	1	1	2	2	Off	Off
Neisseria_mucosa	5	5	7	7	Off	Off
Neisseria_sicca	2	2	2	2	Off	Off
Neisseria_subflava	5	5	5	5	Off	Off
Neisseria_weaveri	15	15	17	17	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	4	4	10	10	Off	Off
Pasteurella_multocida	4	4	18	18	Off	Off
Pasteurella_multocida_subsp._gallicida	1	1	4	4	Off	Off
Pasteurella_multocida_subsp._multocida	13	13	21	21	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	6	6	21	21	Off	Off
Porphyromonas_gingivalis_AJW4	1	1	3	3	Off	Off
Porphyromonas_gingivalis_ATCC_33277	2	2	7	7	Off	Off
Porphyromonas_gingivalis_TDC60	1	1	3	3	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_conorii_str._Malish_7	2	2	2	2	Off	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	2	2	4	4	Off	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	47	47	2617	2617	Off	Off
Salmonella_enterica_subsp._VII	2	2	2	2	Off	Off
Salmonella_enterica_subsp._arizonae	1	1	6	6	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	2	2	2	2	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica	36	36	1908	1908	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	4	4	12	12	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	6	6	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	2	2	4	4	Off	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	1	1	1	1	Off	Off
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	9	9	109	109	Off	Off
Staphylococcus_cohnii	4	4	9	9	Off	Off
Staphylococcus_epidermidis	58	58	713	713	Off	Off
Staphylococcus_epidermidis_ATCC_12228	4	4	42	42	Off	Off
Staphylococcus_epidermidis_PM221	4	4	13	13	Off	Off
Staphylococcus_equorum	13	13	34	34	Off	Off
Staphylococcus_hominis	13	13	28	28	Off	Off
Staphylococcus_hominis_subsp._hominis	9	9	27	27	Off	Off
Staphylococcus_nepalensis	5	5	5	5	Off	Off
Staphylococcus_saprophyticus	1	1	2	2	Off	Off
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	1	1	1	1	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	1	1	1	1	Off	Off
Streptococcus_cristatus_ATCC_51100	1	1	2	2	Off	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi	3	3	36	36	Off	Off
Streptococcus_equi_subsp._zooepidemicus	2	2	4	4	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	1	2	2	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gallolyticus_UCN34	1	1	1	1	Off	Off
Streptococcus_gordonii	1	1	3	3	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	1	1	1	1	Off	Off
Streptococcus_mitis	24	24	27	27	Off	Off
Streptococcus_mitis_B6	5	5	12	12	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	2	2	16	16	Off	Off
Streptococcus_oralis	5	5	10	10	Off	Off
Streptococcus_oralis_subsp._tigurinus	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	3	3	34	34	Off	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_salivarius	3	3	7	7	Off	Off
Streptococcus_sanguinis	5	5	9	9	Off	Off
Streptococcus_sanguinis_SK36	4	4	9	9	Off	Off
Streptococcus_sp._HSISM1	2	2	2	2	Off	Off
Streptococcus_suis	1	1	1	1	Off	Off
Streptococcus_suis_D12	1	1	2	2	Off	Off
Streptococcus_thermophilus	8	8	61	61	Off	Off
Streptococcus_thermophilus_ND03	3	3	18	18	Off	Off
Tannerella_forsythia	4	4	8	8	Off	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Tannerella_forsythia_KS16	3	3	3	3	Off	Off
Treponema	28	28	60	60	Off	Off
Treponema_azotonutricium_ZAS-9	6	6	7	7	Off	Off
Treponema_brennaborense_DSM_12168	7	7	7	7	Off	Off
Treponema_caldarium_DSM_7334	3	3	3	3	Off	Off
Treponema_denticola	1	1	3	3	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_OTK	4	4	8	8	Off	Off
Treponema_medium	4	4	4	4	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_pedis	1	1	2	2	Off	Off
Treponema_phagedenis	1	1	3	3	Off	Off
Treponema_primitia_ZAS-2	7	7	7	7	Off	Off
Treponema_putidum	2	2	2	2	Off	Off
Treponema_ruminis	3	3	3	3	Off	Off
Treponema_socranskii_subsp._buccale	11	11	13	13	Off	Off
Treponema_sp._OMZ_838	3	3	3	3	Off	Off
Treponema_succinifaciens_DSM_2489	2	2	2	2	Off	Off
Treponema_vincentii	6	6	6	6	Off	Off
Veillonella_parvula	8	8	16	16	Off	Off
Veillonella_parvula_HSIVP1	1	1	1	1	Off	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	6	6	16	16	Off	Off
Vibrio_cholerae	16	16	59	59	Off	Off
Vibrio_furnissii	34	34	61	61	Off	Off
Vibrio_furnissii_NCTC_11218	6	6	29	29	Off	Off
Vibrio_parahaemolyticus	7	7	9	9	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	13	13	Off	Off
Vibrio_parahaemolyticus_UCM-V493	1	1	3	3	Off	Off
Vibrio_splendidus	5	5	7	7	Off	Off
Vibrio_vulnificus	18	18	32	32	Off	Off
Vibrio_vulnificus_Env1	2	2	8	8	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	4	4	6	6	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	1	1	1	Off	Off
Yersinia_aleksiciae	1	1	1	1	Off	Off
Yersinia_enterocolitica	5	5	8	8	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	8	8	23	23	Off	Off
Yersinia_enterocolitica_LC20	4	4	4	4	Off	Off
Yersinia_enterocolitica_subsp._palearctica	2	2	6	6	Off	Off
Yersinia_intermedia	1	1	1	1	Off	Off
Yersinia_pestis	2	2	5	5	Off	Off
Yersinia_pestis_1412	1	1	1	1	Off	Off
Yersinia_pestis_8787	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	4	4	4	4	Off	Off
Yersinia_ruckeri	3	3	5	5	Off	Off
