Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Burkholderia_pseudomallei_B03	5	5	8	8	Off	Off
Burkholderia_pseudomallei_MSHR1153	7	7	8	8	Off	Off
Burkholderia_pseudomallei_MSHR2543	5	5	8	8	Off	Off
Burkholderia_pseudomallei_MSHR346	2	2	4	4	Off	Off
Burkholderia_pseudomallei_MSHR435	6	6	8	8	Off	Off
Burkholderia_pseudomallei_NCTC_13179	3	3	17	17	Off	Off
Campylobacter_coli	0	0	0	0	na	na
Campylobacter_fetus	0	0	0	0	na	na
Campylobacter_fetus_subsp._testudinum_Sp3	2	2	4	4	Off	Off
Campylobacter_gracilis	1	1	2	2	Off	Off
Campylobacter_showae	4	4	4	4	Off	Off
Canine_morbillivirus	0	0	0	0	na	na
Chlamydia_abortus	0	0	0	0	na	na
Chlamydia_caviae	0	0	0	0	na	na
Chlamydia_felis	0	0	0	0	na	na
Chlamydia_muridarum	2	2	2	2	Off	Off
Chlamydia_pecorum	0	0	0	0	na	na
Chlamydia_pecorum_P787	2	2	2	2	Off	Off
Chlamydia_pneumoniae	0	0	0	0	na	na
Chlamydia_psittaci	0	0	0	0	na	na
Chlamydia_suis	0	0	0	0	na	na
Chlamydia_trachomatis	0	0	0	0	na	na
Corynebacterium_ammoniagenes	2	2	2	2	Off	Off
Corynebacterium_amycolatum	13	13	14	14	Off	Off
Corynebacterium_bovis	45	45	46	46	Off	Off
Corynebacterium_crudilactis	4	4	4	4	Off	Off
Corynebacterium_diphtheriae	9	9	12	12	Off	Off
Corynebacterium_diphtheriae_NCTC_13129	2	2	10	10	Off	Off
Corynebacterium_jeikeium	15	15	18	18	Off	Off
Corynebacterium_jeikeium_K411	15	15	21	21	Off	Off
Corynebacterium_kroppenstedtii	8	8	8	8	Off	Off
Corynebacterium_kroppenstedtii_DSM_44385	9	9	16	16	Off	Off
Corynebacterium_maris	0	0	0	0	na	na
Corynebacterium_maris_DSM_45190	49	49	63	63	Off	Off
Corynebacterium_matruchotii	17	17	21	21	Off	Off
Corynebacterium_minutissimum	11	11	14	14	Off	Off
Corynebacterium_pseudotuberculosis	1	1	2	2	Off	Off
Corynebacterium_pseudotuberculosis_Cp162	2	2	4	4	Off	Off
Corynebacterium_renale	5	5	5	5	Off	Off
Corynebacterium_segmentosum	10	10	10	10	Off	Off
Corynebacterium_sphenisci	0	0	0	0	na	na
Corynebacterium_sphenisci_DSM_44792	133	133	135	135	Off	Off
Corynebacterium_stationis	8	8	10	10	Off	Off
Corynebacterium_striatum	21	21	36	36	Off	Off
Corynebacterium_urealyticum	12	12	12	12	Off	Off
Corynebacterium_ureicelerivorans	25	25	28	28	Off	Off
Corynebacterium_xerosis	47	47	47	47	Off	Off
Cowpox_virus	0	0	0	0	na	na
Coxiella_burnetii	3	3	18	18	Off	Off
Coxiella_burnetii_Dugway_5J108-111	1	1	2	2	Off	Off
Cryptosporidium	0	0	0	0	na	na
Cryptosporidium_parvum	0	0	0	0	na	na
Deltaretrovirus	0	0	0	0	na	na
Ehrlichia_canis	0	0	0	0	na	na
Enterococcus_avium	1	1	1	1	Off	Off
Enterococcus_casseliflavus	3	3	3	3	Off	Off
Enterococcus_cecorum	2	2	2	2	Off	Off
Enterococcus_durans	3	3	6	6	Off	Off
Enterococcus_faecalis	5	5	51	51	Off	Off
Enterococcus_faecalis_62	1	1	15	15	Off	Off
Enterococcus_faecium	3	3	3	3	Off	Off
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	2	2	97	97	Off	Off
Enterococcus_hirae	0	0	0	0	na	na
Enterococcus_hirae_ATCC_9790	1	1	1	1	Off	Off
Enterococcus_mundtii	0	0	0	0	na	na
Enterovirus_B	0	0	0	0	na	na
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0	na	na
Equine_rhinitis_A_virus	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae	0	0	0	0	na	na
Erythroparvovirus	0	0	0	0	na	na
Escherichia_coli	25	25	187	187	Off	Off
Escherichia_coli_NCCP15648	1	1	2	2	Off	Off
Escherichia_coli_O111	0	0	0	0	na	na
Escherichia_coli_O157:H7	0	0	0	0	na	na
Escherichia_coli_O169:H41	1	1	5	5	Off	Off
Escherichia_coli_O25:NM	1	1	1	1	Off	Off
Escherichia_coli_O26	0	0	0	0	na	na
Francisella_tularensis	1	1	1	1	Off	Off
Fusobacterium	0	0	0	0	na	na
Fusobacterium_necrophorum	1	1	2	2	Off	Off
Fusobacterium_nucleatum	1	1	2	2	Off	Off
Fusobacterium_nucleatum_subsp._polymorphum	2	2	2	2	Off	Off
Fusobacterium_ulcerans_ATCC_49185	1	1	2	2	Off	Off
Goatpox_virus	0	0	0	0	na	na
Haemophilus_influenzae	4	4	16	16	Off	Off
Helicobacter_cinaedi	3	3	5	5	Off	Off
Helicobacter_pylori	2	2	105	105	Off	Off
Helicobacter_pylori_Shi112	1	1	100	100	Off	Off
Hepatitis_B_virus	0	0	0	0	na	na
Hepatitis_E_virus	0	0	0	0	na	na
Hepatitis_delta_virus	0	0	0	0	na	na
Human_adenovirus_1	0	0	0	0	na	na
Human_adenovirus_2	0	0	0	0	na	na
Human_adenovirus_35	0	0	0	0	na	na
Human_adenovirus_5	0	0	0	0	na	na
Human_adenovirus_54	0	0	0	0	na	na
Human_adenovirus_7	0	0	0	0	na	na
Human_alphaherpesvirus_1	0	0	0	0	na	na
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
Klebsiella_aerogenes	36	36	60	60	Off	Off
Klebsiella_aerogenes_EA1509E	3	3	17	17	Off	Off
Klebsiella_michiganensis	19	19	46	46	Off	Off
Klebsiella_michiganensis_KCTC_1686	3	3	3	3	Off	Off
Klebsiella_oxytoca	24	24	89	89	Off	Off
Klebsiella_pneumoniae	27	27	195	195	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	4	4	44	44	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	4	4	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	2	2	3	3	Off	Off
Legionella_lansingensis	1	1	1	1	Off	Off
Legionella_pneumophila	2	2	11	11	Off	Off
Legionella_pneumophila_subsp._pascullei	2	2	2	2	Off	Off
Legionella_pneumophila_subsp._pneumophila	1	1	7	7	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_borgpetersenii	9	9	9	9	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	8	8	32	32	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	4	4	36	36	Off	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	2	2	4	4	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	0	0	0	0	na	na
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	3	3	3	3	Off	Off
Leptospira_santarosai	1	1	1	1	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	1	1	2	2	Off	Off
Leptospira_weilii	20	20	52	52	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	3	3	6	6	Off	Off
Listeria_monocytogenes_HCC23	1	1	2	2	Off	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	0	0	0	0	na	na
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	1	1	1	Off	Off
Moraxella_catarrhalis_BBH18	2	2	5	5	Off	Off
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	212	212	1400	1400	Off	Off
Mycobacterium_avium_subsp._avium	16	16	33	33	Off	Off
Mycobacterium_avium_subsp._hominissuis	110	110	200	200	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	30	30	56	56	Off	Off
Mycobacterium_canettii	17	17	18	18	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	62	62	69	69	Off	Off
Mycobacterium_intracellulare	79	79	128	128	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	61	61	131	131	Off	Off
Mycobacterium_kansasii	109	109	167	167	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	8	8	8	8	Off	Off
Mycobacterium_marseillense	56	56	59	59	Off	Off
Mycobacterium_sp._JS623	94	94	100	100	Off	Off
Mycobacterium_sp._YC-RL4	64	64	68	68	Off	Off
Mycobacterium_tuberculosis	41	41	84	84	Off	Off
Mycobacterium_tuberculosis_KZN_1435	22	22	76	76	Off	Off
Mycobacterium_tuberculosis_complex	58	58	317	317	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	99	99	1313	1313	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	35	35	169	169	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	3	3	5	5	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	6	6	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	22	22	93	93	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	6	6	25	25	Off	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_haemofelis_str._Langford_1	3	3	3	3	Off	Off
Mycoplasma_mycoides	0	0	0	0	na	na
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	1	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	1	1	1	1	Off	Off
Neisseria_gonorrhoeae	5	5	12	12	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	3	3	66	66	Off	Off
Neisseria_meningitidis	10	10	74	74	Off	Off
Neisseria_meningitidis_LNP21362	1	1	1	1	Off	Off
Neisseria_meningitidis_M0579	1	1	2	2	Off	Off
Neisseria_mucosa	3	3	3	3	Off	Off
Neisseria_sicca	0	0	0	0	na	na
Neisseria_subflava	1	1	1	1	Off	Off
Neisseria_weaveri	2	2	3	3	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	4	4	10	10	Off	Off
Pasteurella_multocida	4	4	4	4	Off	Off
Pasteurella_multocida_subsp._multocida	3	3	4	4	Off	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	4	4	8	8	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	2	2	17	17	Off	Off
Porphyromonas_gingivalis_A7A1-28	1	1	2	2	Off	Off
Porphyromonas_gingivalis_W83	3	3	6	6	Off	Off
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_prowazekii_str._Dachau	1	1	1	1	Off	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	15	15	512	512	Off	Off
Salmonella_enterica_subsp._VII	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica	28	28	1309	1309	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	5	5	10	10	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Minnesota	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Onderstepoort_str._SA20060086	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	3	3	9	9	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	15	15	15	15	Off	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	9	9	108	108	Off	Off
Staphylococcus_aureus_O46	1	1	3	3	Off	Off
Staphylococcus_aureus_RF122	1	1	16	16	Off	Off
Staphylococcus_cohnii	5	5	7	7	Off	Off
Staphylococcus_epidermidis	12	12	141	141	Off	Off
Staphylococcus_epidermidis_ATCC_12228	1	1	8	8	Off	Off
Staphylococcus_epidermidis_PM221	2	2	13	13	Off	Off
Staphylococcus_equorum	4	4	4	4	Off	Off
Staphylococcus_hominis	4	4	4	4	Off	Off
Staphylococcus_hominis_subsp._hominis	3	3	9	9	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	1	1	2	2	Off	Off
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	3	3	3	3	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	1	1	4	4	Off	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	2	2	2	2	Off	Off
Streptococcus_dysgalactiae	1	1	2	2	Off	Off
Streptococcus_equi	1	1	5	5	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	1	1	3	3	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	7	7	17	17	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	1	1	1	1	Off	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	3	3	3	3	Off	Off
Streptococcus_mutans	2	2	2	2	Off	Off
Streptococcus_oralis	0	0	0	0	na	na
Streptococcus_oralis_subsp._oralis	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	2	2	2	2	Off	Off
Streptococcus_pneumoniae	5	5	11	11	Off	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_salivarius	2	2	10	10	Off	Off
Streptococcus_salivarius_CCHSS3	1	1	5	5	Off	Off
Streptococcus_sanguinis	4	4	7	7	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_suis	5	5	18	18	Off	Off
Streptococcus_thermophilus	1	1	3	3	Off	Off
Tannerella_forsythia	2	2	4	4	Off	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Tannerella_forsythia_KS16	2	2	2	2	Off	Off
Treponema	12	12	16	16	Off	Off
Treponema_azotonutricium_ZAS-9	1	1	1	1	Off	Off
Treponema_brennaborense_DSM_12168	2	2	2	2	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	1	1	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	4	4	5	5	Off	Off
Treponema_phagedenis	2	2	4	4	Off	Off
Treponema_primitia_ZAS-2	5	5	6	6	Off	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	2	2	2	2	Off	Off
Treponema_vincentii	2	2	2	2	Off	Off
Veillonella_parvula	0	0	0	0	na	na
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	2	2	12	12	Off	Off
Vibrio_anguillarum_775	1	1	4	4	Off	Off
Vibrio_cholerae	9	9	14	14	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	1	1	1	Off	Off
Vibrio_cholerae_O395	2	2	13	13	Off	Off
Vibrio_furnissii	17	17	31	31	Off	Off
Vibrio_furnissii_NCTC_11218	1	1	2	2	Off	Off
Vibrio_parahaemolyticus	3	3	201	201	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	20	20	102	102	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	6	6	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	1	1	1	Off	Off
Yersinia_aleksiciae	4	4	4	4	Off	Off
Yersinia_enterocolitica	0	0	0	0	na	na
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	6	6	19	19	Off	Off
Yersinia_pestis_8787	2	2	2	2	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	3	3	25	25	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	4	4	8	8	Off	Off
Yersinia_similis	1	1	1	1	Off	Off
