Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Burkholderia_pseudomallei_MSHR1153	2	2	2	2	Off	Off
Burkholderia_pseudomallei_MSHR2543	6	6	14	14	Off	Off
Burkholderia_pseudomallei_MSHR346	5	5	12	12	Off	Off
Burkholderia_pseudomallei_MSHR435	4	4	6	6	Off	Off
Burkholderia_pseudomallei_NCTC_13179	7	7	17	17	Off	Off
Burkholderia_pseudomallei_Pasteur_52237	8	8	13	13	Off	Off
Campylobacter_coli	0	0	0	0	na	na
Campylobacter_fetus	0	0	0	0	na	na
Campylobacter_fetus_subsp._venerealis	1	1	1	1	Off	Off
Campylobacter_gracilis	8	8	14	14	Off	Off
Campylobacter_showae	0	0	0	0	na	na
Canine_morbillivirus	0	0	0	0	na	na
Chlamydia_abortus	0	0	0	0	na	na
Chlamydia_caviae	0	0	0	0	na	na
Chlamydia_felis	0	0	0	0	na	na
Chlamydia_muridarum	0	0	0	0	na	na
Chlamydia_pecorum	0	0	0	0	na	na
Chlamydia_pneumoniae	0	0	0	0	na	na
Chlamydia_psittaci	0	0	0	0	na	na
Chlamydia_suis	0	0	0	0	na	na
Chlamydia_trachomatis	0	0	0	0	na	na
Corynebacterium_ammoniagenes	5	5	5	5	Off	Off
Corynebacterium_amycolatum	3	3	3	3	Off	Off
Corynebacterium_bovis	125	125	127	127	Off	Off
Corynebacterium_crudilactis	5	5	5	5	Off	Off
Corynebacterium_diphtheriae	5	5	14	14	Off	Off
Corynebacterium_jeikeium	14	14	18	18	Off	Off
Corynebacterium_jeikeium_K411	14	14	16	16	Off	Off
Corynebacterium_kroppenstedtii	7	7	7	7	Off	Off
Corynebacterium_kroppenstedtii_DSM_44385	29	29	62	62	Off	Off
Corynebacterium_maris	0	0	0	0	na	na
Corynebacterium_maris_DSM_45190	93	93	104	104	Off	Off
Corynebacterium_matruchotii	21	21	26	26	Off	Off
Corynebacterium_minutissimum	26	26	49	49	Off	Off
Corynebacterium_pseudotuberculosis	1	1	2	2	Off	Off
Corynebacterium_pseudotuberculosis_Cp162	1	1	6	6	Off	Off
Corynebacterium_renale	6	6	6	6	Off	Off
Corynebacterium_segmentosum	11	11	11	11	Off	Off
Corynebacterium_sphenisci	0	0	0	0	na	na
Corynebacterium_sphenisci_DSM_44792	198	198	201	201	Off	Off
Corynebacterium_stationis	8	8	8	8	Off	Off
Corynebacterium_striatum	25	25	52	52	Off	Off
Corynebacterium_urealyticum	40	40	40	40	Off	Off
Corynebacterium_ureicelerivorans	39	39	44	44	Off	Off
Corynebacterium_xerosis	71	71	73	73	Off	Off
Cowpox_virus	0	0	0	0	na	na
Coxiella_burnetii	5	5	22	22	Off	Off
Coxiella_burnetii_Dugway_5J108-111	1	1	3	3	Off	Off
Coxiella_burnetii_str._Schperling	3	3	6	6	Off	Off
Cryptosporidium	0	0	0	0	na	na
Cryptosporidium_parvum	0	0	0	0	na	na
Deltaretrovirus	0	0	0	0	na	na
Ehrlichia_canis	0	0	0	0	na	na
Enterococcus_avium	2	2	4	4	Off	Off
Enterococcus_casseliflavus	0	0	0	0	na	na
Enterococcus_cecorum	1	1	3	3	Off	Off
Enterococcus_durans	5	5	5	5	Off	Off
Enterococcus_faecalis	0	0	0	0	na	na
Enterococcus_faecium	0	0	0	0	na	na
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	5	5	286	286	Off	Off
Enterococcus_hirae	0	0	0	0	na	na
Enterococcus_mundtii	0	0	0	0	na	na
Enterovirus_B	0	0	0	0	na	na
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0	na	na
Equine_rhinitis_A_virus	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae	3	3	4	4	Off	Off
Erysipelothrix_rhusiopathiae_str._Fujisawa	2	2	6	6	Off	Off
Erythroparvovirus	0	0	0	0	na	na
Escherichia_coli	38	38	170	170	Off	Off
Escherichia_coli_O111	0	0	0	0	na	na
Escherichia_coli_O157:H7	0	0	0	0	na	na
Escherichia_coli_O22:H8	1	1	6	6	Off	Off
Escherichia_coli_O26	0	0	0	0	na	na
Escherichia_coli_PMV-1	1	1	1	1	Off	Off
Francisella_tularensis	2	2	2	2	Off	Off
Francisella_tularensis_subsp._novicida	1	1	1	1	Off	Off
Fusobacterium	3	3	13	13	Off	Off
Fusobacterium_mortiferum_ATCC_9817	1	1	4	4	Off	Off
Fusobacterium_necrophorum	2	2	8	8	Off	Off
Fusobacterium_necrophorum_subsp._funduliforme	1	1	1	1	Off	Off
Fusobacterium_nucleatum	0	0	0	0	na	na
Fusobacterium_nucleatum_subsp._polymorphum	3	3	9	9	Off	Off
Fusobacterium_ulcerans	1	1	1	1	Off	Off
Fusobacterium_varium_ATCC_27725	1	1	2	2	Off	Off
Goatpox_virus	0	0	0	0	na	na
Haemophilus_influenzae	2	2	4	4	Off	Off
Helicobacter_cinaedi	0	0	0	0	na	na
Helicobacter_pylori	12	12	530	530	Off	Off
Helicobacter_pylori_J99	1	1	1	1	Off	Off
Helicobacter_pylori_Shi112	6	6	501	501	Off	Off
Hepatitis_B_virus	0	0	0	0	na	na
Hepatitis_E_virus	0	0	0	0	na	na
Hepatitis_delta_virus	0	0	0	0	na	na
Human_adenovirus_1	0	0	0	0	na	na
Human_adenovirus_2	0	0	0	0	na	na
Human_adenovirus_35	0	0	0	0	na	na
Human_adenovirus_5	0	0	0	0	na	na
Human_adenovirus_54	0	0	0	0	na	na
Human_adenovirus_7	0	0	0	0	na	na
Human_alphaherpesvirus_1	0	0	0	0	na	na
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
Klebsiella_aerogenes	21	21	48	48	Off	Off
Klebsiella_aerogenes_EA1509E	4	4	46	46	Off	Off
Klebsiella_michiganensis	15	15	16	16	Off	Off
Klebsiella_michiganensis_KCTC_1686	1	1	3	3	Off	Off
Klebsiella_oxytoca	12	12	29	29	Off	Off
Klebsiella_pneumoniae	20	20	535	535	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	6	6	63	63	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	15	15	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	0	0	0	0	na	na
Legionella_lansingensis	1	1	1	1	Off	Off
Legionella_pneumophila	2	2	41	41	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	1	1	1	1	Off	Off
Leptospira_borgpetersenii	6	6	7	7	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	5	5	15	15	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	4	4	46	46	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	0	0	0	0	na	na
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	1	1	4	4	Off	Off
Leptospira_santarosai	0	0	0	0	na	na
Leptospira_weilii	21	21	48	48	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	2	2	3	3	Off	Off
Listeria_monocytogenes_J1816	1	1	6	6	Off	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	10	10	94	94	Off	Off
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	262	262	1503	1503	Off	Off
Mycobacterium_avium_subsp._avium	35	35	65	65	Off	Off
Mycobacterium_avium_subsp._hominissuis	175	175	273	273	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	49	49	85	85	Off	Off
Mycobacterium_canettii	15	15	15	15	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	105	105	122	122	Off	Off
Mycobacterium_intracellulare	171	171	279	279	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	55	55	136	136	Off	Off
Mycobacterium_kansasii	195	195	305	305	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	9	9	9	9	Off	Off
Mycobacterium_marseillense	77	77	80	80	Off	Off
Mycobacterium_sp._JS623	162	162	171	171	Off	Off
Mycobacterium_sp._YC-RL4	107	107	113	113	Off	Off
Mycobacterium_tuberculosis	56	56	112	112	Off	Off
Mycobacterium_tuberculosis_KZN_1435	43	43	136	136	Off	Off
Mycobacterium_tuberculosis_complex	85	85	485	485	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	126	126	958	958	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	47	47	149	149	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	18	18	22	22	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	5	5	12	12	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	22	22	94	94	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	23	23	139	139	Off	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_mycoides	0	0	0	0	na	na
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	8	8	8	8	Off	Off
Neisseria_gonorrhoeae	1	1	6	6	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	5	5	104	104	Off	Off
Neisseria_meningitidis	9	9	21	21	Off	Off
Neisseria_meningitidis_M01-240355	4	4	14	14	Off	Off
Neisseria_mucosa	0	0	0	0	na	na
Neisseria_sicca	3	3	3	3	Off	Off
Neisseria_subflava	2	2	2	2	Off	Off
Neisseria_weaveri	1	1	1	1	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	1	1	3	3	Off	Off
Pasteurella_multocida	0	0	0	0	na	na
Pasteurella_multocida_subsp._multocida	2	2	2	2	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	5	5	42	42	Off	Off
Porphyromonas_gingivalis_A7A1-28	4	4	13	13	Off	Off
Porphyromonas_gingivalis_TDC60	1	1	2	2	Off	Off
Porphyromonas_gingivalis_W83	9	9	18	18	Off	Off
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	5	5	211	211	Off	Off
Salmonella_enterica_subsp._VII	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica	4	4	252	252	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Onderstepoort_str._SA20060086	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	2	2	2	2	Off	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	1	1	1	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	17	17	312	312	Off	Off
Staphylococcus_cohnii	10	10	13	13	Off	Off
Staphylococcus_epidermidis	9	9	96	96	Off	Off
Staphylococcus_epidermidis_ATCC_12228	2	2	19	19	Off	Off
Staphylococcus_epidermidis_PM221	3	3	28	28	Off	Off
Staphylococcus_equorum	21	21	43	43	Off	Off
Staphylococcus_hominis	12	12	23	23	Off	Off
Staphylococcus_hominis_subsp._hominis	6	6	15	15	Off	Off
Staphylococcus_nepalensis	18	18	18	18	Off	Off
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_simulans	1	1	4	4	Off	Off
Staphylococcus_succinus	12	12	12	12	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	1	1	3	3	Off	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._equisimilis	1	1	2	2	Off	Off
Streptococcus_equi	1	1	6	6	Off	Off
Streptococcus_equi_subsp._zooepidemicus	1	1	2	2	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	1	1	1	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gallolyticus_UCN34	2	2	3	3	Off	Off
Streptococcus_gordonii	8	8	30	30	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	1	1	1	1	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	3	3	3	3	Off	Off
Streptococcus_mutans	2	2	7	7	Off	Off
Streptococcus_oralis	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pneumoniae_SPN032672	2	2	2	2	Off	Off
Streptococcus_pyogenes	1	1	1	1	Off	Off
Streptococcus_salivarius	60	60	116	116	Off	Off
Streptococcus_salivarius_57.I	1	1	5	5	Off	Off
Streptococcus_salivarius_CCHSS3	1	1	6	6	Off	Off
Streptococcus_salivarius_JIM8777	3	3	8	8	Off	Off
Streptococcus_sanguinis	6	6	9	9	Off	Off
Streptococcus_sp._HSISM1	2	2	2	2	Off	Off
Streptococcus_suis	3	3	15	15	Off	Off
Streptococcus_thermophilus	12	12	92	92	Off	Off
Streptococcus_thermophilus_1F8CT	5	5	39	39	Off	Off
Streptococcus_thermophilus_ND03	6	6	34	34	Off	Off
Tannerella_forsythia	1	1	2	2	Off	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Tannerella_forsythia_KS16	2	2	2	2	Off	Off
Treponema	11	11	14	14	Off	Off
Treponema_azotonutricium_ZAS-9	8	8	8	8	Off	Off
Treponema_brennaborense_DSM_12168	2	2	2	2	Off	Off
Treponema_caldarium_DSM_7334	1	1	1	1	Off	Off
Treponema_denticola	2	2	4	4	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	1	1	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	2	2	2	Off	Off
Treponema_pedis	2	2	2	2	Off	Off
Treponema_phagedenis	8	8	16	16	Off	Off
Treponema_primitia_ZAS-2	3	3	3	3	Off	Off
Treponema_socranskii_subsp._buccale	5	5	5	5	Off	Off
Treponema_succinifaciens_DSM_2489	15	15	15	15	Off	Off
Veillonella_parvula	9	9	18	18	Off	Off
Veillonella_parvula_HSIVP1	1	1	3	3	Off	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	2	2	2	2	Off	Off
Vibrio_cholerae	9	9	36	36	Off	Off
Vibrio_furnissii	3	3	3	3	Off	Off
Vibrio_furnissii_NCTC_11218	4	4	16	16	Off	Off
Vibrio_parahaemolyticus	3	3	4	4	Off	Off
Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	17	17	29	29	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	6	6	6	6	Off	Off
Yersinia_aleksiciae	2	2	2	2	Off	Off
Yersinia_enterocolitica	3	3	17	17	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	1	1	1	Off	Off
Yersinia_enterocolitica_LC20	2	2	2	2	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	1	2	2	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	1	1	8	8	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	1	1	6	6	Off	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	2	2	40	40	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	0	0	0	0	na	na
Yersinia_similis	1	1	1	1	Off	Off
