Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Klebsiella_pneumoniae	31	31	163	163	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	5	5	176	176	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	3	3	213	213	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	5	5	6	6	Off	Off
Legionella_lansingensis	6	6	6	6	Off	Off
Legionella_pneumophila	9	9	20	20	Off	Off
Legionella_pneumophila_subsp._fraseri	3	3	4	4	Off	Off
Legionella_pneumophila_subsp._pascullei	1	1	1	1	Off	Off
Legionella_pneumophila_subsp._pneumophila	1	1	3	3	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	4	4	27	27	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	4	4	4	4	Off	Off
Leptospira_borgpetersenii	6	6	6	6	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	3	3	10	10	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	6	6	40	40	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	2	2	2	2	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	3	3	10	10	Off	Off
Leptospira_santarosai	4	4	4	4	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	3	3	10	10	Off	Off
Leptospira_weilii	4	4	4	4	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	8	8	12	12	Off	Off
Listeria_monocytogenes_HCC23	1	1	4	4	Off	Off
Listeria_monocytogenes_J1816	1	1	4	4	Off	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	5	5	13	13	Off	Off
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	1	2	2	Off	Off
Moraxella_catarrhalis_BBH18	3	3	9	9	Off	Off
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	188	188	1189	1189	Off	Off
Mycobacterium_avium_subsp._avium	13	13	22	22	Off	Off
Mycobacterium_avium_subsp._hominissuis	147	147	246	246	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	31	31	55	55	Off	Off
Mycobacterium_canettii	51	51	51	51	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	104	104	113	113	Off	Off
Mycobacterium_intracellulare	102	102	155	155	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	64	64	136	136	Off	Off
Mycobacterium_kansasii	175	175	279	279	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	3	3	3	3	Off	Off
Mycobacterium_marseillense	83	83	88	88	Off	Off
Mycobacterium_sp._JS623	2252	2252	2317	2317	Off	Off
Mycobacterium_sp._YC-RL4	160	160	178	178	Off	Off
Mycobacterium_tuberculosis	50	50	110	110	Off	Off
Mycobacterium_tuberculosis_KZN_1435	43	43	167	167	Off	Off
Mycobacterium_tuberculosis_complex	48	48	288	288	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	79	79	948	948	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	27	27	107	107	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	3	3	4	4	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	7	7	13	13	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	12	12	51	51	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	6	6	25	25	Off	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_haemofelis_str._Langford_1	1	1	1	1	Off	Off
Mycoplasma_mycoides	0	0	0	0	na	na
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	11	11	11	11	Off	Off
Neisseria_gonorrhoeae	13	13	54	54	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	6	6	105	105	Off	Off
Neisseria_meningitidis	36	36	153	153	Off	Off
Neisseria_meningitidis_8013	2	2	6	6	Off	Off
Neisseria_meningitidis_LNP21362	2	2	4	4	Off	Off
Neisseria_meningitidis_M01-240355	1	1	3	3	Off	Off
Neisseria_meningitidis_M0579	1	1	2	2	Off	Off
Neisseria_meningitidis_NZ-05/33	1	1	1	1	Off	Off
Neisseria_mucosa	5	5	5	5	Off	Off
Neisseria_sicca	3	3	3	3	Off	Off
Neisseria_subflava	9	9	12	12	Off	Off
Neisseria_weaveri	1	1	1	1	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	1	1	3	3	Off	Off
Pasteurella_multocida	2	2	4	4	Off	Off
Pasteurella_multocida_subsp._multocida	3	3	3	3	Off	Off
Pasteurella_multocida_subsp._multocida_str._HN06	1	1	7	7	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	14	14	115	115	Off	Off
Porphyromonas_gingivalis_ATCC_33277	2	2	12	12	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_akari_str._Hartford	1	1	1	1	Off	Off
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	2	2	4	4	Off	Off
Rickettsia_rickettsii	2	2	4	4	Off	Off
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_sibirica_246	1	1	1	1	Off	Off
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	15	15	828	828	Off	Off
Salmonella_enterica_subsp._VII	3	3	7	7	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica	25	25	1702	1702	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Dublin	3	3	14	14	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Krefeld_str._SA20030536	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Rubislaw	1	1	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	1	1	10	10	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str._1655	2	2	34	34	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Yovokome_str._S-1850	1	1	1	1	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	3	3	Off	Off
Salmonella_enterica_subsp._salamae	3	3	4	4	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	3	3	3	3	Off	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	2	2	2	2	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Shigella_sonnei_Ss046	3	3	3	3	Off	Off
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	10	10	225	225	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	2	2	200	200	Off	Off
Staphylococcus_cohnii	6	6	11	11	Off	Off
Staphylococcus_epidermidis	22	22	204	204	Off	Off
Staphylococcus_epidermidis_ATCC_12228	3	3	23	23	Off	Off
Staphylococcus_equorum	3	3	11	11	Off	Off
Staphylococcus_hominis	10	10	24	24	Off	Off
Staphylococcus_hominis_subsp._hominis	11	11	36	36	Off	Off
Staphylococcus_nepalensis	2	2	3	3	Off	Off
Staphylococcus_saprophyticus	2	2	3	3	Off	Off
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	1	1	2	2	Off	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	1	1	2	2	Off	Off
Streptococcus_cristatus_ATCC_51100	1	1	1	1	Off	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi	2	2	30	30	Off	Off
Streptococcus_gallolyticus	3	3	3	3	Off	Off
Streptococcus_gordonii	4	4	24	24	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_intermedius_B196	4	4	11	11	Off	Off
Streptococcus_lutetiensis	5	5	10	10	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	13	13	15	15	Off	Off
Streptococcus_mitis_B6	2	2	2	2	Off	Off
Streptococcus_mutans	2	2	3	3	Off	Off
Streptococcus_mutans_UA159	3	3	16	16	Off	Off
Streptococcus_oralis	7	7	9	9	Off	Off
Streptococcus_parauberis	1	1	1	1	Off	Off
Streptococcus_parauberis_NCFD_2020	1	1	2	2	Off	Off
Streptococcus_pneumoniae	2	2	35	35	Off	Off
Streptococcus_pneumoniae_Hungary19A-6	2	2	6	6	Off	Off
Streptococcus_pneumoniae_INV200	1	1	3	3	Off	Off
Streptococcus_pyogenes	2	2	2	2	Off	Off
Streptococcus_salivarius	4	4	6	6	Off	Off
Streptococcus_salivarius_57.I	1	1	6	6	Off	Off
Streptococcus_salivarius_CCHSS3	1	1	2	2	Off	Off
Streptococcus_sanguinis	7	7	18	18	Off	Off
Streptococcus_sanguinis_SK36	5	5	14	14	Off	Off
Streptococcus_sp._HSISM1	4	4	4	4	Off	Off
Streptococcus_suis	2	2	3	3	Off	Off
Streptococcus_thermophilus	4	4	26	26	Off	Off
Tannerella_forsythia	9	9	17	17	Off	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Tannerella_forsythia_KS16	4	4	4	4	Off	Off
Treponema	18	18	48	48	Off	Off
Treponema_azotonutricium_ZAS-9	19	19	20	20	Off	Off
Treponema_brennaborense_DSM_12168	12	12	13	13	Off	Off
Treponema_caldarium_DSM_7334	4	4	4	4	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	2	2	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	7	7	11	11	Off	Off
Treponema_pedis	1	1	1	1	Off	Off
Treponema_phagedenis	9	9	26	26	Off	Off
Treponema_primitia_ZAS-2	12	12	12	12	Off	Off
Treponema_putidum	2	2	2	2	Off	Off
Treponema_socranskii_subsp._buccale	4	4	4	4	Off	Off
Treponema_sp._OMZ_838	4	4	4	4	Off	Off
Treponema_succinifaciens_DSM_2489	3	3	3	3	Off	Off
Treponema_vincentii	5	5	5	5	Off	Off
Veillonella_parvula	3	3	7	7	Off	Off
Veillonella_parvula_HSIVP1	3	3	10	10	Off	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	7	7	9	9	Off	Off
Vibrio_anguillarum_775	3	3	29	29	Off	Off
Vibrio_cholerae	9	9	15	15	Off	Off
Vibrio_furnissii	2	2	4	4	Off	Off
Vibrio_furnissii_NCTC_11218	4	4	20	20	Off	Off
Vibrio_parahaemolyticus	2	2	52	52	Off	Off
Vibrio_parahaemolyticus_UCM-V493	3	3	27	27	Off	Off
Vibrio_splendidus	2	2	2	2	Off	Off
Vibrio_vulnificus	5	5	11	11	Off	Off
Vibrio_vulnificus_CMCP6	1	1	2	2	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	1	1	1	Off	Off
Yersinia_aleksiciae	1	1	1	1	Off	Off
Yersinia_enterocolitica	3	3	11	11	Off	Off
Yersinia_enterocolitica_LC20	2	2	2	2	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	3	3	6	6	Off	Off
Yersinia_enterocolitica_subsp._palearctica	1	1	2	2	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	2	2	2	2	Off	Off
Yersinia_intermedia	1	1	2	2	Off	Off
Yersinia_pestis	4	4	4	4	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_EV_NIIEG	1	1	3	3	Off	Off
Yersinia_pseudotuberculosis	1	1	1	1	Off	Off
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	3	3	6	6	Off	Off
Yersinia_similis	1	1	1	1	Off	Off
