Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Burkholderia_pseudomallei_1106b	7	7	24	24	Off	Off
Burkholderia_pseudomallei_1710a	1	1	4	4	Off	Off
Burkholderia_pseudomallei_1710b	1	1	8	8	Off	Off
Burkholderia_pseudomallei_B03	6	6	13	13	Off	Off
Burkholderia_pseudomallei_MSHR1153	3	3	5	5	Off	Off
Burkholderia_pseudomallei_MSHR2543	9	9	23	23	Off	Off
Burkholderia_pseudomallei_MSHR346	5	5	9	9	Off	Off
Burkholderia_pseudomallei_MSHR435	14	14	33	33	Off	Off
Burkholderia_pseudomallei_Pasteur_52237	8	8	10	10	Off	Off
Campylobacter_coli	0	0	0	0	na	na
Campylobacter_coli_RM1875	1	1	10	10	Off	Off
Campylobacter_fetus	0	0	0	0	na	na
Campylobacter_gracilis	2	2	4	4	Off	Off
Campylobacter_showae	5	5	5	5	Off	Off
Canine_morbillivirus	0	0	0	0	na	na
Chlamydia_abortus	0	0	0	0	na	na
Chlamydia_caviae	0	0	0	0	na	na
Chlamydia_felis	0	0	0	0	na	na
Chlamydia_muridarum	0	0	0	0	na	na
Chlamydia_pecorum	0	0	0	0	na	na
Chlamydia_pneumoniae	0	0	0	0	na	na
Chlamydia_psittaci	0	0	0	0	na	na
Chlamydia_suis	0	0	0	0	na	na
Chlamydia_trachomatis	0	0	0	0	na	na
Corynebacterium_ammoniagenes	2	2	2	2	Off	Off
Corynebacterium_amycolatum	9	9	9	9	Off	Off
Corynebacterium_bovis	147	147	149	149	Off	Off
Corynebacterium_crudilactis	2	2	2	2	Off	Off
Corynebacterium_diphtheriae	11	11	11	11	Off	Off
Corynebacterium_diphtheriae_NCTC_13129	1	1	2	2	Off	Off
Corynebacterium_jeikeium	33	33	33	33	Off	Off
Corynebacterium_jeikeium_K411	32	32	41	41	Off	Off
Corynebacterium_kroppenstedtii	10	10	12	12	Off	Off
Corynebacterium_kroppenstedtii_DSM_44385	4	4	7	7	Off	Off
Corynebacterium_maris	0	0	0	0	na	na
Corynebacterium_maris_DSM_45190	83	83	83	83	Off	Off
Corynebacterium_matruchotii	16	16	23	23	Off	Off
Corynebacterium_minutissimum	14	14	21	21	Off	Off
Corynebacterium_pseudotuberculosis	2	2	7	7	Off	Off
Corynebacterium_pseudotuberculosis_Cp162	6	6	6	6	Off	Off
Corynebacterium_renale	6	6	6	6	Off	Off
Corynebacterium_segmentosum	17	17	20	20	Off	Off
Corynebacterium_sphenisci	0	0	0	0	na	na
Corynebacterium_sphenisci_DSM_44792	307	307	315	315	Off	Off
Corynebacterium_stationis	8	8	8	8	Off	Off
Corynebacterium_striatum	9	9	10	10	Off	Off
Corynebacterium_urealyticum	52	52	52	52	Off	Off
Corynebacterium_ureicelerivorans	46	46	47	47	Off	Off
Corynebacterium_xerosis	114	114	119	119	Off	Off
Cowpox_virus	0	0	0	0	na	na
Coxiella_burnetii	5	5	11	11	Off	Off
Coxiella_burnetii_Dugway_5J108-111	3	3	10	10	Off	Off
Coxiella_burnetii_str._Schperling	3	3	11	11	Off	Off
Cryptosporidium	0	0	0	0	na	na
Cryptosporidium_parvum	0	0	0	0	na	na
Deltaretrovirus	0	0	0	0	na	na
Ehrlichia_canis	0	0	0	0	na	na
Enterococcus_avium	2	2	10	10	Off	Off
Enterococcus_casseliflavus	0	0	0	0	na	na
Enterococcus_cecorum	1	1	1	1	Off	Off
Enterococcus_durans	3	3	4	4	Off	Off
Enterococcus_faecalis	0	0	0	0	na	na
Enterococcus_faecium	2	2	13	13	Off	Off
Enterococcus_hirae	0	0	0	0	na	na
Enterococcus_mundtii	2	2	2	2	Off	Off
Enterovirus_B	0	0	0	0	na	na
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0	na	na
Equine_rhinitis_A_virus	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae_str._Fujisawa	1	1	5	5	Off	Off
Erythroparvovirus	0	0	0	0	na	na
Escherichia_coli	35	35	611	611	Off	Off
Escherichia_coli_BL21(DE3)	1	1	1	1	Off	Off
Escherichia_coli_O111	0	0	0	0	na	na
Escherichia_coli_O157:H7	0	0	0	0	na	na
Escherichia_coli_O26	0	0	0	0	na	na
Escherichia_coli_UMN026	1	1	8	8	Off	Off
Escherichia_coli_UMNF18	5	5	5	5	Off	Off
Francisella_tularensis	0	0	0	0	na	na
Francisella_tularensis_subsp._tularensis	2	2	4	4	Off	Off
Fusobacterium	2	2	7	7	Off	Off
Fusobacterium_canifelinum	1	1	1	1	Off	Off
Fusobacterium_necrophorum	3	3	6	6	Off	Off
Fusobacterium_nucleatum	1	1	3	3	Off	Off
Fusobacterium_varium_ATCC_27725	1	1	2	2	Off	Off
Goatpox_virus	0	0	0	0	na	na
Haemophilus_influenzae	0	0	0	0	na	na
Helicobacter_cinaedi	0	0	0	0	na	na
Helicobacter_pylori	4	4	109	109	Off	Off
Helicobacter_pylori_India7	1	1	4	4	Off	Off
Hepatitis_B_virus	0	0	0	0	na	na
Hepatitis_E_virus	0	0	0	0	na	na
Hepatitis_delta_virus	0	0	0	0	na	na
Human_adenovirus_1	0	0	0	0	na	na
Human_adenovirus_2	0	0	0	0	na	na
Human_adenovirus_35	0	0	0	0	na	na
Human_adenovirus_5	0	0	0	0	na	na
Human_adenovirus_54	0	0	0	0	na	na
Human_adenovirus_7	0	0	0	0	na	na
Human_alphaherpesvirus_1	0	0	0	0	na	na
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
Klebsiella_aerogenes	18	18	34	34	Off	Off
Klebsiella_aerogenes_EA1509E	5	5	53	53	Off	Off
Klebsiella_michiganensis	14	14	39	39	Off	Off
Klebsiella_michiganensis_HKOPL1	1	1	4	4	Off	Off
Klebsiella_michiganensis_KCTC_1686	3	3	17	17	Off	Off
Klebsiella_oxytoca	16	16	34	34	Off	Off
Klebsiella_pneumoniae	24	24	437	437	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	2	2	200	200	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	3	3	162	162	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	2	2	104	104	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	1	1	52	52	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	9	9	10	10	Off	Off
Legionella_lansingensis	1	1	1	1	Off	Off
Legionella_pneumophila	5	5	12	12	Off	Off
Legionella_pneumophila_str._Corby	2	2	2	2	Off	Off
Legionella_pneumophila_subsp._fraseri	2	2	2	2	Off	Off
Legionella_pneumophila_subsp._pneumophila	3	3	8	8	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	6	6	6	6	Off	Off
Leptospira_borgpetersenii	2	2	2	2	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	5	5	17	17	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	2	2	20	20	Off	Off
Leptospira_interrogans_serovar_Bataviae	1	1	1	1	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	2	2	2	2	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	2	2	3	3	Off	Off
Leptospira_santarosai	3	3	4	4	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	4	4	14	14	Off	Off
Leptospira_weilii	7	7	18	18	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	2	2	2	2	Off	Off
Listeria_monocytogenes_HCC23	4	4	6	6	Off	Off
Listeria_monocytogenes_J1816	1	1	25	25	Off	Off
Listeria_monocytogenes_serotype_1/2a_str._08-7363	1	1	1	1	Off	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	0	0	0	0	na	na
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	381	381	2530	2530	Off	Off
Mycobacterium_avium_subsp._avium	39	39	69	69	Off	Off
Mycobacterium_avium_subsp._hominissuis	149	149	266	266	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	66	66	112	112	Off	Off
Mycobacterium_canettii	17	17	17	17	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	180	180	189	189	Off	Off
Mycobacterium_intracellulare	172	172	248	248	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	80	80	166	166	Off	Off
Mycobacterium_kansasii	167	167	288	288	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	14	14	14	14	Off	Off
Mycobacterium_marseillense	106	106	112	112	Off	Off
Mycobacterium_sp._JS623	431	431	443	443	Off	Off
Mycobacterium_sp._YC-RL4	213	213	234	234	Off	Off
Mycobacterium_tuberculosis	77	77	143	143	Off	Off
Mycobacterium_tuberculosis_KZN_1435	34	34	106	106	Off	Off
Mycobacterium_tuberculosis_complex	64	64	376	376	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	112	112	1056	1056	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	24	24	96	96	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	4	4	5	5	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	4	4	6	6	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	12	12	47	47	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	9	9	113	113	Off	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_mycoides	0	0	0	0	na	na
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	2	2	2	2	Off	Off
Neisseria_gonorrhoeae	5	5	50	50	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	2	2	36	36	Off	Off
Neisseria_meningitidis	8	8	32	32	Off	Off
Neisseria_meningitidis_8013	1	1	1	1	Off	Off
Neisseria_meningitidis_H44/76	1	1	3	3	Off	Off
Neisseria_meningitidis_NZ-05/33	4	4	4	4	Off	Off
Neisseria_mucosa	3	3	3	3	Off	Off
Neisseria_sicca	0	0	0	0	na	na
Neisseria_subflava	1	1	1	1	Off	Off
Neisseria_weaveri	0	0	0	0	na	na
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Orthopoxvirus_Abatino	2	2	2	2	Off	Off
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	4	4	4	4	Off	Off
Pasteurella_multocida	1	1	1	1	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	11	11	44	44	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	1	1	1	1	Off	Off
Salmonella_enterica	12	12	546	546	Off	Off
Salmonella_enterica_subsp._arizonae	2	2	2	2	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica	24	24	577	577	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	2	2	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Hadar	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._507440-20	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str._1655	1	1	6	6	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	5	5	5	5	Off	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	2	2	2	2	Off	Off
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	10	10	11	11	Off	Off
Staphylococcus_aureus_subsp._aureus_71193	3	3	27	27	Off	Off
Staphylococcus_cohnii	4	4	10	10	Off	Off
Staphylococcus_epidermidis	2	2	2	2	Off	Off
Staphylococcus_epidermidis_ATCC_12228	2	2	2	2	Off	Off
Staphylococcus_equorum	1	1	4	4	Off	Off
Staphylococcus_hominis	2	2	2	2	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	1	1	1	1	Off	Off
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	1	1	2	2	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi	3	3	12	12	Off	Off
Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gallolyticus_UCN34	3	3	6	6	Off	Off
Streptococcus_gordonii	0	0	0	0	na	na
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	0	0	0	0	na	na
Streptococcus_mutans	1	1	2	2	Off	Off
Streptococcus_mutans_UA159	1	1	2	2	Off	Off
Streptococcus_oralis	0	0	0	0	na	na
Streptococcus_oralis_subsp._oralis	3	3	3	3	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	0	0	0	0	na	na
Streptococcus_sp._HSISM1	1	1	2	2	Off	Off
Streptococcus_suis	2	2	30	30	Off	Off
Streptococcus_suis_D12	1	1	1	1	Off	Off
Streptococcus_thermophilus	2	2	6	6	Off	Off
Tannerella_forsythia	9	9	18	18	Off	Off
Tannerella_forsythia_92A2	2	2	2	2	Off	Off
Treponema	15	15	38	38	Off	Off
Treponema_azotonutricium_ZAS-9	7	7	7	7	Off	Off
Treponema_brennaborense_DSM_12168	1	1	1	1	Off	Off
Treponema_caldarium_DSM_7334	2	2	2	2	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	2	2	2	2	Off	Off
Treponema_medium	2	2	2	2	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	1	1	1	Off	Off
Treponema_phagedenis	1	1	3	3	Off	Off
Treponema_primitia_ZAS-2	9	9	9	9	Off	Off
Treponema_putidum	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	3	3	3	3	Off	Off
Treponema_succinifaciens_DSM_2489	2	2	4	4	Off	Off
Treponema_vincentii	1	1	1	1	Off	Off
Veillonella_parvula	0	0	0	0	na	na
Veillonella_parvula_HSIVP1	3	3	5	5	Off	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	2	2	6	6	Off	Off
Vibrio_cholerae	5	5	12	12	Off	Off
Vibrio_furnissii	4	4	6	6	Off	Off
Vibrio_furnissii_NCTC_11218	1	1	1	1	Off	Off
Vibrio_parahaemolyticus	3	3	3	3	Off	Off
Vibrio_parahaemolyticus_UCM-V493	1	1	12	12	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	5	5	24	24	Off	Off
Vibrio_vulnificus_Env1	2	2	4	4	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	1	1	1	1	Off	Off
Yersinia_enterocolitica	4	4	4	4	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	3	3	3	3	Off	Off
Yersinia_enterocolitica_subsp._palearctica	1	1	1	1	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	1	1	9	9	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	2	2	2	2	Off	Off
Yersinia_pseudotuberculosis_complex	3	3	6	6	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	1	1	1	1	Off	Off
Yersinia_similis	2	2	2	2	Off	Off
