Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Burkholderia_pseudomallei_MSHR1153	6	6	8	8	Off	Off
Burkholderia_pseudomallei_MSHR2543	5	5	6	6	Off	Off
Burkholderia_pseudomallei_MSHR346	1	1	4	4	Off	Off
Burkholderia_pseudomallei_MSHR435	8	8	8	8	Off	Off
Burkholderia_pseudomallei_NCTC_13179	3	3	6	6	Off	Off
Burkholderia_pseudomallei_Pasteur_52237	2	2	4	4	Off	Off
Campylobacter_coli	2	2	8	8	Off	Off
Campylobacter_coli_RM4661	1	1	1	1	Off	Off
Campylobacter_fetus	2	2	15	15	Off	Off
Campylobacter_fetus_subsp._venerealis	1	1	5	5	Off	Off
Campylobacter_fetus_subsp._venerealis_str._84-112	1	1	1	1	Off	Off
Campylobacter_gracilis	10	10	13	13	Off	Off
Campylobacter_showae	2	2	2	2	Off	Off
Canine_morbillivirus	0	0	0	0	na	na
Chlamydia_abortus	0	0	0	0	na	na
Chlamydia_caviae	0	0	0	0	na	na
Chlamydia_felis	0	0	0	0	na	na
Chlamydia_muridarum	0	0	0	0	na	na
Chlamydia_pecorum	0	0	0	0	na	na
Chlamydia_pneumoniae	0	0	0	0	na	na
Chlamydia_pneumoniae_AR39	1	1	1	1	Off	Off
Chlamydia_psittaci	0	0	0	0	na	na
Chlamydia_suis	0	0	0	0	na	na
Chlamydia_trachomatis	0	0	0	0	na	na
Corynebacterium_ammoniagenes	1	1	1	1	Off	Off
Corynebacterium_amycolatum	5	5	5	5	Off	Off
Corynebacterium_bovis	49	49	49	49	Off	Off
Corynebacterium_crudilactis	1	1	1	1	Off	Off
Corynebacterium_diphtheriae	1	1	1	1	Off	Off
Corynebacterium_diphtheriae_HC04	1	1	3	3	Off	Off
Corynebacterium_diphtheriae_NCTC_13129	1	1	3	3	Off	Off
Corynebacterium_jeikeium	6	6	6	6	Off	Off
Corynebacterium_jeikeium_K411	9	9	11	11	Off	Off
Corynebacterium_kroppenstedtii	14	14	14	14	Off	Off
Corynebacterium_kroppenstedtii_DSM_44385	15	15	33	33	Off	Off
Corynebacterium_maris	0	0	0	0	na	na
Corynebacterium_maris_DSM_45190	33	33	34	34	Off	Off
Corynebacterium_matruchotii	12	12	13	13	Off	Off
Corynebacterium_minutissimum	17	17	33	33	Off	Off
Corynebacterium_pseudotuberculosis	6	6	9	9	Off	Off
Corynebacterium_renale	8	8	8	8	Off	Off
Corynebacterium_segmentosum	4	4	4	4	Off	Off
Corynebacterium_sphenisci	0	0	0	0	na	na
Corynebacterium_sphenisci_DSM_44792	114	114	120	120	Off	Off
Corynebacterium_stationis	0	0	0	0	na	na
Corynebacterium_striatum	12	12	19	19	Off	Off
Corynebacterium_urealyticum	17	17	17	17	Off	Off
Corynebacterium_ureicelerivorans	18	18	20	20	Off	Off
Corynebacterium_xerosis	47	47	48	48	Off	Off
Cowpox_virus	0	0	0	0	na	na
Coxiella_burnetii	12	12	28	28	Off	Off
Coxiella_burnetii_Dugway_5J108-111	5	5	14	14	Off	Off
Coxiella_burnetii_str._Schperling	1	1	3	3	Off	Off
Cryptosporidium	0	0	0	0	na	na
Cryptosporidium_parvum	0	0	0	0	na	na
Deltaretrovirus	0	0	0	0	na	na
Ehrlichia_canis	0	0	0	0	na	na
Enterococcus_avium	5	5	5	5	Off	Off
Enterococcus_casseliflavus	3	3	7	7	Off	Off
Enterococcus_cecorum	10	10	11	11	Off	Off
Enterococcus_durans	7	7	13	13	Off	Off
Enterococcus_faecalis	12	12	151	151	Off	Off
Enterococcus_faecalis_R712	1	1	18	18	Off	Off
Enterococcus_faecium	7	7	39	39	Off	Off
Enterococcus_hirae	0	0	0	0	na	na
Enterococcus_hirae_ATCC_9790	1	1	6	6	Off	Off
Enterococcus_mundtii	3	3	3	3	Off	Off
Enterovirus_B	0	0	0	0	na	na
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0	na	na
Equine_rhinitis_A_virus	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae	1	1	3	3	Off	Off
Erysipelothrix_rhusiopathiae_str._Fujisawa	2	2	5	5	Off	Off
Erythroparvovirus	0	0	0	0	na	na
Escherichia_coli	44	44	175	175	Off	Off
Escherichia_coli_ER2796	1	1	1	1	Off	Off
Escherichia_coli_O111	0	0	0	0	na	na
Escherichia_coli_O121_str._RM8352	1	1	8	8	Off	Off
Escherichia_coli_O157:H7	2	2	200	200	Off	Off
Escherichia_coli_O26	0	0	0	0	na	na
Escherichia_coli_O78	1	1	2	2	Off	Off
Francisella_tularensis	1	1	1	1	Off	Off
Francisella_tularensis_subsp._novicida	2	2	2	2	Off	Off
Fusobacterium	76	76	489	489	Off	Off
Fusobacterium_canifelinum	5	5	5	5	Off	Off
Fusobacterium_gastrosuis	45	45	47	47	Off	Off
Fusobacterium_gonidiaformans_ATCC_25563	12	12	12	12	Off	Off
Fusobacterium_hwasookii	10	10	19	19	Off	Off
Fusobacterium_hwasookii_ChDC_F174	6	6	8	8	Off	Off
Fusobacterium_hwasookii_ChDC_F206	7	7	8	8	Off	Off
Fusobacterium_mortiferum_ATCC_9817	1	1	1	1	Off	Off
Fusobacterium_necrophorum	518	518	1925	1925	Off	Off
Fusobacterium_necrophorum_subsp._funduliforme	552	552	772	772	Off	Off
Fusobacterium_necrophorum_subsp._necrophorum	123	123	232	232	Off	Off
Fusobacterium_nucleatum	11	11	37	37	Off	Off
Fusobacterium_nucleatum_subsp._animalis	12	12	25	25	Off	Off
Fusobacterium_nucleatum_subsp._animalis_21_1A	5	5	6	6	Off	Off
Fusobacterium_nucleatum_subsp._animalis_4_8	4	4	5	5	Off	Off
Fusobacterium_nucleatum_subsp._animalis_7_1	2	2	5	5	Off	Off
Fusobacterium_nucleatum_subsp._nucleatum	2	2	4	4	Off	Off
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	23	23	23	23	Off	Off
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	4	4	4	4	Off	Off
Fusobacterium_nucleatum_subsp._polymorphum	14	14	18	18	Off	Off
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	4	4	9	9	Off	Off
Fusobacterium_nucleatum_subsp._vincentii	3	3	3	3	Off	Off
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	2	2	2	2	Off	Off
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	2	2	3	3	Off	Off
Fusobacterium_periodonticum	4	4	4	4	Off	Off
Fusobacterium_pseudoperiodonticum	21	21	32	32	Off	Off
Fusobacterium_sp._oral_taxon_203	1	1	1	1	Off	Off
Fusobacterium_ulcerans	4	4	4	4	Off	Off
Fusobacterium_ulcerans_ATCC_49185	6	6	7	7	Off	Off
Fusobacterium_varium	1	1	1	1	Off	Off
Fusobacterium_varium_ATCC_27725	2	2	3	3	Off	Off
Goatpox_virus	0	0	0	0	na	na
Haemophilus_influenzae	19	19	118	118	Off	Off
Haemophilus_influenzae_CGSHiCZ412602	3	3	12	12	Off	Off
Helicobacter_cinaedi	1	1	2	2	Off	Off
Helicobacter_pylori	13	13	298	298	Off	Off
Helicobacter_pylori_J99	3	3	7	7	Off	Off
Helicobacter_pylori_Shi112	3	3	300	300	Off	Off
Hepatitis_B_virus	0	0	0	0	na	na
Hepatitis_E_virus	0	0	0	0	na	na
Hepatitis_delta_virus	0	0	0	0	na	na
Human_adenovirus_1	0	0	0	0	na	na
Human_adenovirus_2	0	0	0	0	na	na
Human_adenovirus_35	0	0	0	0	na	na
Human_adenovirus_5	0	0	0	0	na	na
Human_adenovirus_54	0	0	0	0	na	na
Human_adenovirus_7	0	0	0	0	na	na
Human_alphaherpesvirus_1	0	0	0	0	na	na
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
Klebsiella_aerogenes	18	18	53	53	Off	Off
Klebsiella_aerogenes_EA1509E	1	1	5	5	Off	Off
Klebsiella_michiganensis	18	18	20	20	Off	Off
Klebsiella_oxytoca	9	9	17	17	Off	Off
Klebsiella_pneumoniae	29	29	508	508	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	7	7	323	323	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	1	1	89	89	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	2	2	2	2	Off	Off
Legionella_lansingensis	0	0	0	0	na	na
Legionella_pneumophila	6	6	79	79	Off	Off
Legionella_pneumophila_subsp._pneumophila	2	2	5	5	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_borgpetersenii	37	37	43	43	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	43	43	163	163	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	88	88	971	971	Off	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	1	1	3	3	Off	Off
Leptospira_interrogans_serovar_Linhai_str._56609	2	2	4	4	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	2	2	2	2	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	1	1	3	3	Off	Off
Leptospira_santarosai	2	2	2	2	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	1	1	4	4	Off	Off
Leptospira_weilii	149	149	369	369	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	2	2	11	11	Off	Off
Listeria_monocytogenes_FSL_J1-208	1	1	1	1	Off	Off
Listeria_monocytogenes_HCC23	1	1	4	4	Off	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	60	60	842	842	Off	Off
Mannheimia_haemolytica_D153	2	2	16	16	Off	Off
Mannheimia_haemolytica_M42548	4	4	44	44	Off	Off
Mannheimia_haemolytica_USDA-ARS-USMARC-183	2	2	11	11	Off	Off
Mannheimia_haemolytica_USMARC_2286	1	1	8	8	Off	Off
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Moraxella_catarrhalis_BBH18	1	1	2	2	Off	Off
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	145	145	1029	1029	Off	Off
Mycobacterium_avium_subsp._avium	20	20	30	30	Off	Off
Mycobacterium_avium_subsp._hominissuis	73	73	138	138	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	19	19	39	39	Off	Off
Mycobacterium_canettii	6	6	6	6	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	45	45	51	51	Off	Off
Mycobacterium_intracellulare	59	59	85	85	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	27	27	69	69	Off	Off
Mycobacterium_kansasii	94	94	136	136	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	2	2	2	2	Off	Off
Mycobacterium_marseillense	41	41	44	44	Off	Off
Mycobacterium_sp._JS623	61	61	65	65	Off	Off
Mycobacterium_sp._YC-RL4	53	53	62	62	Off	Off
Mycobacterium_tuberculosis	24	24	59	59	Off	Off
Mycobacterium_tuberculosis_KZN_1435	27	27	95	95	Off	Off
Mycobacterium_tuberculosis_complex	43	43	231	231	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	74	74	800	800	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	30	30	139	139	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	2	2	2	2	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	3	3	8	8	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	14	14	74	74	Off	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_haemofelis_str._Langford_1	3	3	3	3	Off	Off
Mycoplasma_mycoides	0	0	0	0	na	na
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	1	1	2	2	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	3	3	3	3	Off	Off
Neisseria_gonorrhoeae	6	6	13	13	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	11	11	155	155	Off	Off
Neisseria_meningitidis	22	22	66	66	Off	Off
Neisseria_meningitidis_MC58	3	3	6	6	Off	Off
Neisseria_mucosa	4	4	4	4	Off	Off
Neisseria_sicca	10	10	10	10	Off	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_weaveri	5	5	5	5	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	116	116	190	190	Off	Off
Pasteurella_multocida	5	5	15	15	Off	Off
Pasteurella_multocida_subsp._multocida	9	9	37	37	Off	Off
Pasteurella_multocida_subsp._multocida_P1062	2	2	6	6	Off	Off
Pasteurella_multocida_subsp._multocida_str._HN06	1	1	6	6	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	132	132	407	407	Off	Off
Porphyromonas_gingivalis_A7A1-28	7	7	20	20	Off	Off
Porphyromonas_gingivalis_AJW4	18	18	25	25	Off	Off
Porphyromonas_gingivalis_ATCC_33277	11	11	40	40	Off	Off
Porphyromonas_gingivalis_TDC60	8	8	25	25	Off	Off
Porphyromonas_gingivalis_W83	12	12	38	38	Off	Off
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_akari_str._Hartford	1	1	1	1	Off	Off
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	11	11	319	319	Off	Off
Salmonella_enterica_subsp._VII	4	4	4	4	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	2	2	6	6	Off	Off
Salmonella_enterica_subsp._enterica	7	7	420	420	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	2	2	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	1	1	1	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	31	31	306	306	Off	Off
Staphylococcus_cohnii	2	2	2	2	Off	Off
Staphylococcus_epidermidis	4	4	47	47	Off	Off
Staphylococcus_epidermidis_PM221	1	1	14	14	Off	Off
Staphylococcus_equorum	1	1	1	1	Off	Off
Staphylococcus_hominis	2	2	2	2	Off	Off
Staphylococcus_nepalensis	1	1	1	1	Off	Off
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_simulans	2	2	4	4	Off	Off
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus_agalactiae	15	15	53	53	Off	Off
Streptococcus_agalactiae_GD201008-001	5	5	39	39	Off	Off
Streptococcus_agalactiae_NEM316	6	6	22	22	Off	Off
Streptococcus_anginosus	33	33	46	46	Off	Off
Streptococcus_anginosus_C1051	33	33	41	41	Off	Off
Streptococcus_canis	52	52	79	79	Off	Off
Streptococcus_cristatus	10	10	11	11	Off	Off
Streptococcus_cristatus_AS_1.3089	15	15	26	26	Off	Off
Streptococcus_cristatus_ATCC_51100	29	29	37	37	Off	Off
Streptococcus_dysgalactiae	17	17	44	44	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	37	37	44	44	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	17	17	42	42	Off	Off
Streptococcus_equi	18	18	107	107	Off	Off
Streptococcus_equi_subsp._equi	9	9	19	19	Off	Off
Streptococcus_equi_subsp._zooepidemicus	124	124	194	194	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	9	9	25	25	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	3	3	17	17	Off	Off
Streptococcus_gallolyticus	39	39	44	44	Off	Off
Streptococcus_gallolyticus_UCN34	67	67	103	103	Off	Off
Streptococcus_gordonii	68	68	162	162	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	11	11	15	15	Off	Off
Streptococcus_intermedius_B196	6	6	15	15	Off	Off
Streptococcus_lutetiensis	17	17	19	19	Off	Off
Streptococcus_milleri	7	7	8	8	Off	Off
Streptococcus_mitis	37	37	41	41	Off	Off
Streptococcus_mitis_B6	8	8	9	9	Off	Off
Streptococcus_mutans	23	23	46	46	Off	Off
Streptococcus_mutans_UA159	17	17	64	64	Off	Off
Streptococcus_oralis	72	72	82	82	Off	Off
Streptococcus_oralis_ATCC_35037	5	5	8	8	Off	Off
Streptococcus_oralis_Uo5	3	3	3	3	Off	Off
Streptococcus_oralis_subsp._oralis	15	15	34	34	Off	Off
Streptococcus_oralis_subsp._tigurinus	9	9	12	12	Off	Off
Streptococcus_parauberis	10	10	10	10	Off	Off
Streptococcus_parauberis_NCFD_2020	12	12	16	16	Off	Off
Streptococcus_pneumoniae	25	25	301	301	Off	Off
Streptococcus_pneumoniae_670-6B	1	1	5	5	Off	Off
Streptococcus_pneumoniae_70585	2	2	4	4	Off	Off
Streptococcus_pneumoniae_PCS8235	1	1	2	2	Off	Off
Streptococcus_pneumoniae_SPNA45	1	1	1	1	Off	Off
Streptococcus_pneumoniae_TIGR4	2	2	12	12	Off	Off
Streptococcus_pyogenes	55	55	497	497	Off	Off
Streptococcus_pyogenes_A20	2	2	18	18	Off	Off
Streptococcus_pyogenes_HKU_QMH11M0907901	1	1	1	1	Off	Off
Streptococcus_pyogenes_STAB1102	1	1	9	9	Off	Off
Streptococcus_salivarius	68	68	112	112	Off	Off
Streptococcus_salivarius_57.I	10	10	15	15	Off	Off
Streptococcus_salivarius_CCHSS3	5	5	14	14	Off	Off
Streptococcus_salivarius_JIM8777	6	6	21	21	Off	Off
Streptococcus_sanguinis	54	54	65	65	Off	Off
Streptococcus_sanguinis_SK36	18	18	30	30	Off	Off
Streptococcus_sp._HSISM1	4	4	4	4	Off	Off
Streptococcus_suis	378	378	1708	1708	Off	Off
Streptococcus_suis_05HAS68	4	4	24	24	Off	Off
Streptococcus_suis_6407	7	7	16	16	Off	Off
Streptococcus_suis_D12	4	4	24	24	Off	Off
Streptococcus_suis_D9	5	5	20	20	Off	Off
Streptococcus_suis_JS14	3	3	20	20	Off	Off
Streptococcus_suis_ST1	12	12	46	46	Off	Off
Streptococcus_suis_ST3	5	5	16	16	Off	Off
Streptococcus_suis_T15	14	14	36	36	Off	Off
Streptococcus_suis_TL13	11	11	28	28	Off	Off
Streptococcus_suis_YB51	9	9	24	24	Off	Off
Streptococcus_thermophilus	33	33	113	113	Off	Off
Streptococcus_thermophilus_1F8CT	8	8	26	26	Off	Off
Streptococcus_thermophilus_ND03	13	13	57	57	Off	Off
Tannerella_forsythia	702	702	1406	1406	Off	Off
Tannerella_forsythia_92A2	504	504	504	504	Off	Off
Tannerella_forsythia_KS16	387	387	387	387	Off	Off
Treponema	28	28	80	80	Off	Off
Treponema_brennaborense_DSM_12168	13	13	13	13	Off	Off
Treponema_caldarium_DSM_7334	4	4	4	4	Off	Off
Treponema_denticola	5	5	12	12	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	2	2	2	2	Off	Off
Treponema_denticola_H1-T	4	4	4	4	Off	Off
Treponema_denticola_OTK	4	4	4	4	Off	Off
Treponema_medium	2	2	2	2	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	14	14	20	20	Off	Off
Treponema_pedis	24	24	29	29	Off	Off
Treponema_phagedenis	14	14	29	29	Off	Off
Treponema_primitia_ZAS-2	4	4	4	4	Off	Off
Treponema_ruminis	4	4	4	4	Off	Off
Treponema_socranskii_subsp._buccale	4	4	5	5	Off	Off
Treponema_sp._OMZ_838	4	4	4	4	Off	Off
Treponema_succinifaciens_DSM_2489	20	20	20	20	Off	Off
Treponema_vincentii	1	1	1	1	Off	Off
Veillonella_parvula	5	5	7	7	Off	Off
Veillonella_parvula_HSIVP1	1	1	2	2	Off	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	1	1	6	6	Off	Off
Vibrio_anguillarum_775	5	5	71	71	Off	Off
Vibrio_cholerae	13	13	54	54	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	1	1	1	Off	Off
Vibrio_cholerae_O395	1	1	5	5	Off	Off
Vibrio_furnissii	11	11	14	14	Off	Off
Vibrio_furnissii_NCTC_11218	1	1	6	6	Off	Off
Vibrio_parahaemolyticus	5	5	21	21	Off	Off
Vibrio_parahaemolyticus_UCM-V493	2	2	10	10	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	14	14	33	33	Off	Off
Vibrio_vulnificus_Env1	1	1	4	4	Off	Off
Vibrio_vulnificus_YJ016	3	3	23	23	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	5	5	5	5	Off	Off
Yersinia_aleksiciae	2	2	2	2	Off	Off
Yersinia_enterocolitica	3	3	3	3	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	7	7	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	4	4	13	13	Off	Off
Yersinia_pestis_1412	2	2	2	2	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_EV_NIIEG	1	1	1	1	Off	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	4	4	32	32	Off	Off
Yersinia_rohdei	1	1	1	1	Off	Off
Yersinia_ruckeri	3	3	6	6	Off	Off
