Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Brucella_suis_019	1	1	1	1	Off	Off
Burkholderia_cepacia	145	145	235	235	Off	Off
Burkholderia_cepacia_ATCC_25416	52	52	193	193	Off	Off
Burkholderia_cepacia_JBK9	51	51	58	58	Off	Off
Burkholderia_gladioli	164	164	539	539	Off	Off
Burkholderia_gladioli_BSR3	38	38	51	51	Off	Off
Burkholderia_gladioli_pv._gladioli	122	122	356	356	Off	Off
Burkholderia_mallei	14	14	20	20	Off	Off
Burkholderia_mallei_NCTC_10229	3	3	5	5	Off	Off
Burkholderia_mallei_NCTC_10247	4	4	5	5	Off	Off
Burkholderia_multivorans	241	241	667	667	Off	Off
Burkholderia_multivorans_ATCC_17616	74	74	238	238	Off	Off
Burkholderia_multivorans_ATCC_BAA-247	79	79	170	170	Off	Off
Burkholderia_pseudomallei	144	144	524	524	Off	Off
Burkholderia_pseudomallei_1106b	44	44	47	47	Off	Off
Burkholderia_pseudomallei_1710a	6	6	15	15	Off	Off
Burkholderia_pseudomallei_1710b	7	7	12	12	Off	Off
Burkholderia_pseudomallei_7894	11	11	38	38	Off	Off
Burkholderia_pseudomallei_B03	6	6	10	10	Off	Off
Burkholderia_pseudomallei_MSHR1153	1	1	1	1	Off	Off
Burkholderia_pseudomallei_MSHR2543	7	7	19	19	Off	Off
Burkholderia_pseudomallei_MSHR346	4	4	12	12	Off	Off
Burkholderia_pseudomallei_MSHR435	10	10	15	15	Off	Off
Burkholderia_pseudomallei_NCTC_13179	7	7	10	10	Off	Off
Burkholderia_pseudomallei_Pasteur_52237	7	7	21	21	Off	Off
Campylobacter_coli	0	0	0	0	na	na
Campylobacter_fetus	3	3	8	8	Off	Off
Campylobacter_gracilis	2	2	3	3	Off	Off
Campylobacter_showae	5	5	6	6	Off	Off
Canine_morbillivirus	0	0	0	0	na	na
Chlamydia_abortus	0	0	0	0	na	na
Chlamydia_caviae	0	0	0	0	na	na
Chlamydia_felis	0	0	0	0	na	na
Chlamydia_muridarum	0	0	0	0	na	na
Chlamydia_pecorum	0	0	0	0	na	na
Chlamydia_pneumoniae	0	0	0	0	na	na
Chlamydia_psittaci	0	0	0	0	na	na
Chlamydia_suis	0	0	0	0	na	na
Chlamydia_trachomatis	0	0	0	0	na	na
Corynebacterium_ammoniagenes	1	1	1	1	Off	Off
Corynebacterium_amycolatum	7	7	9	9	Off	Off
Corynebacterium_bovis	130	130	132	132	Off	Off
Corynebacterium_crudilactis	2	2	2	2	Off	Off
Corynebacterium_diphtheriae	14	14	18	18	Off	Off
Corynebacterium_diphtheriae_HC03	3	3	7	7	Off	Off
Corynebacterium_diphtheriae_HC04	2	2	6	6	Off	Off
Corynebacterium_jeikeium	15	15	15	15	Off	Off
Corynebacterium_jeikeium_K411	16	16	22	22	Off	Off
Corynebacterium_kroppenstedtii	7	7	7	7	Off	Off
Corynebacterium_kroppenstedtii_DSM_44385	9	9	17	17	Off	Off
Corynebacterium_maris	0	0	0	0	na	na
Corynebacterium_maris_DSM_45190	66	66	68	68	Off	Off
Corynebacterium_matruchotii	13	13	16	16	Off	Off
Corynebacterium_minutissimum	15	15	24	24	Off	Off
Corynebacterium_pseudotuberculosis	2	2	6	6	Off	Off
Corynebacterium_renale	3	3	3	3	Off	Off
Corynebacterium_segmentosum	13	13	13	13	Off	Off
Corynebacterium_sphenisci	0	0	0	0	na	na
Corynebacterium_sphenisci_DSM_44792	240	240	254	254	Off	Off
Corynebacterium_stationis	2	2	2	2	Off	Off
Corynebacterium_striatum	11	11	26	26	Off	Off
Corynebacterium_urealyticum	49	49	49	49	Off	Off
Corynebacterium_ureicelerivorans	23	23	23	23	Off	Off
Corynebacterium_xerosis	108	108	110	110	Off	Off
Cowpox_virus	0	0	0	0	na	na
Coxiella_burnetii	4	4	22	22	Off	Off
Coxiella_burnetii_str._Schperling	2	2	5	5	Off	Off
Cryptosporidium	0	0	0	0	na	na
Cryptosporidium_parvum	0	0	0	0	na	na
Deltaretrovirus	0	0	0	0	na	na
Ehrlichia_canis	0	0	0	0	na	na
Enterococcus_avium	1	1	1	1	Off	Off
Enterococcus_casseliflavus	0	0	0	0	na	na
Enterococcus_cecorum	1	1	1	1	Off	Off
Enterococcus_durans	3	3	6	6	Off	Off
Enterococcus_faecalis	0	0	0	0	na	na
Enterococcus_faecium	2	2	12	12	Off	Off
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	1	1	1	1	Off	Off
Enterococcus_hirae	3	3	4	4	Off	Off
Enterococcus_hirae_ATCC_9790	2	2	6	6	Off	Off
Enterococcus_mundtii	1	1	1	1	Off	Off
Enterovirus_B	0	0	0	0	na	na
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0	na	na
Equine_rhinitis_A_virus	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae	0	0	0	0	na	na
Erythroparvovirus	0	0	0	0	na	na
Escherichia_coli	23	23	202	202	Off	Off
Escherichia_coli_O111	0	0	0	0	na	na
Escherichia_coli_O145	1	1	1	1	Off	Off
Escherichia_coli_O157:H7	0	0	0	0	na	na
Escherichia_coli_O26	0	0	0	0	na	na
Francisella_tularensis	2	2	2	2	Off	Off
Fusobacterium	2	2	7	7	Off	Off
Fusobacterium_gastrosuis	1	1	1	1	Off	Off
Fusobacterium_mortiferum_ATCC_9817	2	2	4	4	Off	Off
Fusobacterium_necrophorum	3	3	9	9	Off	Off
Fusobacterium_nucleatum	1	1	2	2	Off	Off
Fusobacterium_nucleatum_subsp._animalis	1	1	2	2	Off	Off
Fusobacterium_nucleatum_subsp._animalis_4_8	1	1	1	1	Off	Off
Fusobacterium_nucleatum_subsp._polymorphum	7	7	7	7	Off	Off
Fusobacterium_nucleatum_subsp._vincentii	1	1	1	1	Off	Off
Fusobacterium_pseudoperiodonticum	3	3	3	3	Off	Off
Fusobacterium_ulcerans	1	1	1	1	Off	Off
Fusobacterium_ulcerans_ATCC_49185	1	1	1	1	Off	Off
Goatpox_virus	0	0	0	0	na	na
Haemophilus_influenzae	5	5	67	67	Off	Off
Helicobacter_cinaedi	0	0	0	0	na	na
Helicobacter_pylori	2	2	101	101	Off	Off
Helicobacter_pylori_Shi112	4	4	400	400	Off	Off
Hepatitis_B_virus	0	0	0	0	na	na
Hepatitis_E_virus	0	0	0	0	na	na
Hepatitis_delta_virus	0	0	0	0	na	na
Human_adenovirus_1	0	0	0	0	na	na
Human_adenovirus_2	0	0	0	0	na	na
Human_adenovirus_35	0	0	0	0	na	na
Human_adenovirus_5	0	0	0	0	na	na
Human_adenovirus_54	0	0	0	0	na	na
Human_adenovirus_7	0	0	0	0	na	na
Human_alphaherpesvirus_1	0	0	0	0	na	na
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
Klebsiella_aerogenes	7	7	10	10	Off	Off
Klebsiella_aerogenes_EA1509E	3	3	11	11	Off	Off
Klebsiella_michiganensis	11	11	20	20	Off	Off
Klebsiella_michiganensis_KCTC_1686	1	1	8	8	Off	Off
Klebsiella_oxytoca	6	6	10	10	Off	Off
Klebsiella_pneumoniae	9	9	233	233	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	9	9	161	161	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	1	1	100	100	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	0	0	0	0	na	na
Legionella_lansingensis	3	3	3	3	Off	Off
Legionella_pneumophila	1	1	3	3	Off	Off
Legionella_pneumophila_str._Corby	2	2	2	2	Off	Off
Legionella_pneumophila_subsp._fraseri	1	1	6	6	Off	Off
Legionella_pneumophila_subsp._pascullei	1	1	2	2	Off	Off
Legionella_pneumophila_subsp._pneumophila	2	2	2	2	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	1	1	1	1	Off	Off
Leptospira_borgpetersenii	1	1	2	2	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	3	3	7	7	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	2	2	3	3	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	0	0	0	0	na	na
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	0	0	0	0	na	na
Leptospira_santarosai	1	1	1	1	Off	Off
Leptospira_weilii	1	1	2	2	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	5	5	12	12	Off	Off
Listeria_monocytogenes_HCC23	5	5	6	6	Off	Off
Listeria_monocytogenes_serotype_1/2a_str._08-7363	1	1	1	1	Off	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	31	31	342	342	Off	Off
Mannheimia_haemolytica_D153	1	1	7	7	Off	Off
Mannheimia_haemolytica_USMARC_2286	4	4	25	25	Off	Off
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	435	435	2706	2706	Off	Off
Mycobacterium_avium_subsp._avium	66	66	145	145	Off	Off
Mycobacterium_avium_subsp._hominissuis	284	284	485	485	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	65	65	116	116	Off	Off
Mycobacterium_canettii	33	33	36	36	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	124	124	135	135	Off	Off
Mycobacterium_intracellulare	100	100	138	138	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	77	77	183	183	Off	Off
Mycobacterium_kansasii	213	213	334	334	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	9	9	9	9	Off	Off
Mycobacterium_marseillense	102	102	105	105	Off	Off
Mycobacterium_sp._JS623	134	134	140	140	Off	Off
Mycobacterium_sp._YC-RL4	137	137	141	141	Off	Off
Mycobacterium_tuberculosis	116	116	283	283	Off	Off
Mycobacterium_tuberculosis_KZN_1435	86	86	355	355	Off	Off
Mycobacterium_tuberculosis_complex	127	127	798	798	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	127	127	1629	1629	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	42	42	187	187	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	2	2	2	2	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	6	6	9	9	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	11	11	55	55	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	20	20	156	156	Off	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_mycoides	0	0	0	0	na	na
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria_elongata	0	0	0	0	na	na
Neisseria_gonorrhoeae	4	4	25	25	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	1	1	3	3	Off	Off
Neisseria_meningitidis	12	12	102	102	Off	Off
Neisseria_meningitidis_LNP21362	1	1	4	4	Off	Off
Neisseria_mucosa	1	1	1	1	Off	Off
Neisseria_sicca	0	0	0	0	na	na
Neisseria_subflava	0	0	0	0	na	na
Neisseria_weaveri	2	2	3	3	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	2	2	2	2	Off	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	1	1	3	3	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	17	17	73	73	Off	Off
Porphyromonas_gingivalis_A7A1-28	2	2	6	6	Off	Off
Porphyromonas_gingivalis_ATCC_33277	1	1	4	4	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	2	2	2	2	Off	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	5	5	117	117	Off	Off
Salmonella_enterica_subsp._diarizonae	1	1	4	4	Off	Off
Salmonella_enterica_subsp._enterica	4	4	202	202	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	5	5	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	2	2	2	2	Off	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	29	29	29	29	Off	Off
Staphylococcus_cohnii	5	5	11	11	Off	Off
Staphylococcus_epidermidis	2	2	5	5	Off	Off
Staphylococcus_epidermidis_ATCC_12228	1	1	4	4	Off	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	2	2	3	3	Off	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._dysgalactiae	1	1	1	1	Off	Off
Streptococcus_equi	0	0	0	0	na	na
Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	Off	Off
Streptococcus_gallolyticus	1	1	1	1	Off	Off
Streptococcus_gallolyticus_UCN34	9	9	20	20	Off	Off
Streptococcus_gordonii	2	2	3	3	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	0	0	0	0	na	na
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	1	1	1	1	Off	Off
Streptococcus_oralis	0	0	0	0	na	na
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	1	1	1	1	Off	Off
Streptococcus_pyogenes	1	1	6	6	Off	Off
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	0	0	0	0	na	na
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_suis	3	3	5	5	Off	Off
Streptococcus_suis_JS14	3	3	12	12	Off	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Tannerella_forsythia	0	0	0	0	na	na
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Treponema	9	9	21	21	Off	Off
Treponema_azotonutricium_ZAS-9	1	1	1	1	Off	Off
Treponema_brennaborense_DSM_12168	3	3	3	3	Off	Off
Treponema_caldarium_DSM_7334	3	3	3	3	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_phagedenis	2	2	5	5	Off	Off
Treponema_primitia_ZAS-2	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	3	3	4	4	Off	Off
Treponema_vincentii	4	4	4	4	Off	Off
Veillonella_parvula	0	0	0	0	na	na
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	1	1	1	1	Off	Off
Vibrio_cholerae	7	7	15	15	Off	Off
Vibrio_furnissii	1	1	1	1	Off	Off
Vibrio_furnissii_NCTC_11218	3	3	3	3	Off	Off
Vibrio_parahaemolyticus	4	4	7	7	Off	Off
Vibrio_parahaemolyticus_UCM-V493	8	8	239	239	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	1	1	3	3	Off	Off
Vibrio_vulnificus_YJ016	1	1	3	3	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	1	1	1	Off	Off
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	0	0	0	0	na	na
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	1	1	1	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	1	1	3	3	Off	Off
Yersinia_pestis_1412	1	1	1	1	Off	Off
Yersinia_pestis_3067	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	1	1	21	21	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	0	0	0	0	na	na
