Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Corynebacterium_diphtheriae_HC03	12	12	29	29	Off	Off
Corynebacterium_diphtheriae_HC04	5	5	5	5	Off	Off
Corynebacterium_glutamicum	27	27	142	142	Off	Off
Corynebacterium_glutamicum_K051	2	2	2	2	Off	Off
Corynebacterium_glutamicum_SCgG1	1	1	3	3	Off	Off
Corynebacterium_glutamicum_SCgG2	2	2	2	2	Off	Off
Corynebacterium_glutamicum_ZL-6	1	1	3	3	Off	Off
Corynebacterium_glyciniphilum	0	0	0	0	na	na
Corynebacterium_glyciniphilum_AJ_3170	42	42	42	42	Off	Off
Corynebacterium_jeikeium	17	17	17	17	Off	Off
Corynebacterium_jeikeium_K411	28	28	41	41	Off	Off
Corynebacterium_kroppenstedtii	43	43	47	47	Off	Off
Corynebacterium_kroppenstedtii_DSM_44385	43	43	95	95	Off	Off
Corynebacterium_maris	0	0	0	0	na	na
Corynebacterium_maris_DSM_45190	72	72	75	75	Off	Off
Corynebacterium_matruchotii	40	40	57	57	Off	Off
Corynebacterium_segmentosum	40	40	40	40	Off	Off
Corynebacterium_sphenisci	0	0	0	0	na	na
Corynebacterium_sphenisci_DSM_44792	154	154	159	159	Off	Off
Corynebacterium_stationis	53	53	53	53	Off	Off
Corynebacterium_urealyticum	23	23	27	27	Off	Off
Corynebacterium_ureicelerivorans	60	60	66	66	Off	Off
Corynebacterium_variabile	0	0	0	0	na	na
Corynebacterium_variabile_DSM_44702	55	55	55	55	Off	Off
Corynebacterium_xerosis	132	132	134	134	Off	Off
Cowpox-Vaccinia_virus	0	0	0	0	na	na
Cowpox_virus	0	0	0	0	na	na
Coxiella_burnetii	49	49	225	225	Off	Off
Coxiella_burnetii_Dugway_5J108-111	4	4	10	10	Off	Off
Coxiella_burnetii_str._Schperling	12	12	33	33	Off	Off
Cryptococcus_gattii_species_complex	0	0	0	0	na	na
Cryptococcus_neoformans	0	0	0	0	na	na
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0	na	na
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0	na	na
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0	na	na
Ehrlichia_canis	0	0	0	0	na	na
Enterobius_vermicularis	58	58	80	80	Off	Off
Enterococcus_avium	41	41	46	46	Off	Off
Enterococcus_casseliflavus	28	28	45	45	Off	Off
Enterococcus_casseliflavus_EC20	4	4	17	17	Off	Off
Enterococcus_cecorum	53	53	89	89	Off	Off
Enterococcus_durans	10	10	25	25	Off	Off
Enterococcus_faecalis	59	59	867	867	Off	Off
Enterococcus_faecalis_62	1	1	21	21	Off	Off
Enterococcus_faecalis_ATCC_29212	1	1	16	16	Off	Off
Enterococcus_faecalis_R712	8	8	44	44	Off	Off
Enterococcus_faecium	31	31	164	164	Off	Off
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	2	2	29	29	Off	Off
Enterococcus_hirae	11	11	24	24	Off	Off
Enterococcus_hirae_ATCC_9790	15	15	61	61	Off	Off
Enterococcus_mundtii	23	23	39	39	Off	Off
Epstein-barr_virus_strain_ag876	0	0	0	0	na	na
Epstein-barr_virus_strain_p3hr-1	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae	4	4	10	10	Off	Off
Erysipelothrix_rhusiopathiae_str._Fujisawa	2	2	13	13	Off	Off
Escherichia_coli	194	194	1062	1062	Off	Off
Escherichia_coli_APEC_O2-211	3	3	9	9	Off	Off
Escherichia_coli_DH1	3	3	25	25	Off	Off
Escherichia_coli_E110019	2	2	2	2	Off	Off
Escherichia_coli_ER2796	1	1	8	8	Off	Off
Escherichia_coli_ETEC_H10407	3	3	3	3	Off	Off
Escherichia_coli_M8	4	4	13	13	Off	Off
Escherichia_coli_NCCP15648	11	11	20	20	Off	Off
Escherichia_coli_Nissle_1917	1	1	1	1	Off	Off
Escherichia_coli_O111	1	1	2	2	Off	Off
Escherichia_coli_O145:H28	1	1	3	3	Off	Off
Escherichia_coli_O150	1	1	4	4	Off	Off
Escherichia_coli_O157:H7	1	1	12	12	Off	Off
Escherichia_coli_O158	2	2	20	20	Off	Off
Escherichia_coli_O25:H4	1	1	15	15	Off	Off
Escherichia_coli_O26	0	0	0	0	na	na
Escherichia_coli_O78	1	1	3	3	Off	Off
Escherichia_coli_O7:K1_str._CE10	7	7	108	108	Off	Off
Escherichia_coli_O80:H26	3	3	7	7	Off	Off
Escherichia_coli_PMV-1	1	1	10	10	Off	Off
Escherichia_coli_UMNK88	1	1	2	2	Off	Off
Escherichia_coli_str._K-12_substr._MG1655	1	1	44	44	Off	Off
Escherichia_coli_str._K-12_substr._W3110	2	2	200	200	Off	Off
Francisella_tularensis	3	3	3	3	Off	Off
Francisella_tularensis_subsp._novicida	2	2	2	2	Off	Off
Fusobacterium	441	441	3974	3974	Off	Off
Fusobacterium_canifelinum	37	37	37	37	Off	Off
Fusobacterium_gastrosuis	246	246	246	246	Off	Off
Fusobacterium_gonidiaformans_ATCC_25563	16	16	17	17	Off	Off
Fusobacterium_hwasookii	27	27	56	56	Off	Off
Fusobacterium_hwasookii_ChDC_F174	28	28	38	38	Off	Off
Fusobacterium_hwasookii_ChDC_F206	29	29	51	51	Off	Off
Fusobacterium_mortiferum_ATCC_9817	13	13	13	13	Off	Off
Fusobacterium_necrophorum	23	23	45	45	Off	Off
Fusobacterium_necrophorum_subsp._funduliforme	18	18	25	25	Off	Off
Fusobacterium_necrophorum_subsp._necrophorum	41	41	78	78	Off	Off
Fusobacterium_nucleatum	101	101	388	388	Off	Off
Fusobacterium_nucleatum_subsp._animalis	71	71	175	175	Off	Off
Fusobacterium_nucleatum_subsp._animalis_21_1A	16	16	33	33	Off	Off
Fusobacterium_nucleatum_subsp._animalis_4_8	8	8	20	20	Off	Off
Fusobacterium_nucleatum_subsp._animalis_7_1	21	21	34	34	Off	Off
Fusobacterium_nucleatum_subsp._nucleatum	9	9	18	18	Off	Off
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	10	10	10	10	Off	Off
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	17	17	17	17	Off	Off
Fusobacterium_nucleatum_subsp._polymorphum	74	74	124	124	Off	Off
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	31	31	121	121	Off	Off
Fusobacterium_nucleatum_subsp._vincentii	26	26	70	70	Off	Off
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	11	11	19	19	Off	Off
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	16	16	29	29	Off	Off
Fusobacterium_periodonticum	17	17	17	17	Off	Off
Fusobacterium_pseudoperiodonticum	88	88	162	162	Off	Off
Fusobacterium_sp._oral_taxon_203	27	27	27	27	Off	Off
Fusobacterium_ulcerans	13	13	13	13	Off	Off
Fusobacterium_ulcerans_ATCC_49185	10	10	12	12	Off	Off
Fusobacterium_varium	5	5	5	5	Off	Off
Fusobacterium_varium_ATCC_27725	12	12	21	21	Off	Off
Haemophilus_influenzae	982	982	6227	6227	Off	Off
Haemophilus_influenzae_10810	50	50	320	320	Off	Off
Haemophilus_influenzae_2019	59	59	183	183	Off	Off
Haemophilus_influenzae_CGSHiCZ412602	47	47	182	182	Off	Off
Haemophilus_influenzae_F3031	24	24	109	109	Off	Off
Haemophilus_influenzae_F3047	29	29	105	105	Off	Off
Haemophilus_influenzae_KR494	108	108	426	426	Off	Off
Haemophilus_influenzae_R2846	36	36	222	222	Off	Off
Haemophilus_influenzae_R2866	20	20	83	83	Off	Off
Haemophilus_influenzae_Rd_KW20	0	0	0	0	na	na
Haemophilus_influenzae_biotype_aegyptius	20	20	108	108	Off	Off
Haemophilus_parainfluenzae	1074	1074	1662	1662	Off	Off
Haemophilus_parainfluenzae_T3T1	138	138	643	643	Off	Off
Helicobacter_cinaedi	6	6	9	9	Off	Off
Helicobacter_pylori	28	28	143	143	Off	Off
Helicobacter_pylori_F57	6	6	54	54	Off	Off
Helicobacter_pylori_PeCan18	2	2	6	6	Off	Off
Helicobacter_pylori_Shi112	3	3	300	300	Off	Off
Helicobacter_pylori_UM037	1	1	3	3	Off	Off
Hepatitis_B_virus	0	0	0	0	na	na
Hepatitis_E_virus	0	0	0	0	na	na
Hepatitis_delta_virus	0	0	0	0	na	na
Herpes_simplex_virus_unknown_type	0	0	0	0	na	na
Histoplasma_capsulatum	0	0	0	0	na	na
Human_adenovirus_1	0	0	0	0	na	na
Human_adenovirus_11	0	0	0	0	na	na
Human_adenovirus_11+34	0	0	0	0	na	na
Human_adenovirus_11a	0	0	0	0	na	na
Human_adenovirus_11p	0	0	0	0	na	na
Human_adenovirus_12	0	0	0	0	na	na
Human_adenovirus_14	0	0	0	0	na	na
Human_adenovirus_14a	0	0	0	0	na	na
Human_adenovirus_14p	0	0	0	0	na	na
Human_adenovirus_14p1	0	0	0	0	na	na
Human_adenovirus_15	0	0	0	0	na	na
Human_adenovirus_15/H9	0	0	0	0	na	na
Human_adenovirus_16	0	0	0	0	na	na
Human_adenovirus_16p	0	0	0	0	na	na
Human_adenovirus_17	0	0	0	0	na	na
Human_adenovirus_18	0	0	0	0	na	na
Human_adenovirus_19	0	0	0	0	na	na
Human_adenovirus_19C	0	0	0	0	na	na
Human_adenovirus_19a	0	0	0	0	na	na
Human_adenovirus_19p	0	0	0	0	na	na
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0	na	na
Human_adenovirus_2	0	0	0	0	na	na
Human_adenovirus_20	0	0	0	0	na	na
Human_adenovirus_21	0	0	0	0	na	na
Human_adenovirus_21a	0	0	0	0	na	na
Human_adenovirus_22	0	0	0	0	na	na
Human_adenovirus_22H8	0	0	0	0	na	na
Human_adenovirus_23	0	0	0	0	na	na
Human_adenovirus_24	0	0	0	0	na	na
Human_adenovirus_25	0	0	0	0	na	na
Human_adenovirus_26	0	0	0	0	na	na
Human_adenovirus_27	0	0	0	0	na	na
Human_adenovirus_28	0	0	0	0	na	na
Human_adenovirus_29	0	0	0	0	na	na
Human_adenovirus_3+11p	0	0	0	0	na	na
Human_adenovirus_3+7	0	0	0	0	na	na
Human_adenovirus_30	0	0	0	0	na	na
Human_adenovirus_31	0	0	0	0	na	na
Human_adenovirus_32	0	0	0	0	na	na
Human_adenovirus_33	0	0	0	0	na	na
Human_adenovirus_34	0	0	0	0	na	na
Human_adenovirus_34a	0	0	0	0	na	na
Human_adenovirus_35	0	0	0	0	na	na
Human_adenovirus_35+11	0	0	0	0	na	na
Human_adenovirus_36	0	0	0	0	na	na
Human_adenovirus_38	0	0	0	0	na	na
Human_adenovirus_38H44	0	0	0	0	na	na
Human_adenovirus_39	0	0	0	0	na	na
Human_adenovirus_3p	0	0	0	0	na	na
Human_adenovirus_40	0	0	0	0	na	na
Human_adenovirus_41	0	0	0	0	na	na
Human_adenovirus_41_Wisconsin	0	0	0	0	na	na
Human_adenovirus_42	0	0	0	0	na	na
Human_adenovirus_43	0	0	0	0	na	na
Human_adenovirus_44	0	0	0	0	na	na
Human_adenovirus_45	0	0	0	0	na	na
Human_adenovirus_46	0	0	0	0	na	na
Human_adenovirus_47	0	0	0	0	na	na
Human_adenovirus_48	0	0	0	0	na	na
Human_adenovirus_49	0	0	0	0	na	na
Human_adenovirus_4a	0	0	0	0	na	na
Human_adenovirus_4p	0	0	0	0	na	na
Human_adenovirus_5	0	0	0	0	na	na
Human_adenovirus_50	0	0	0	0	na	na
Human_adenovirus_50_prototype_strain_Wan	0	0	0	0	na	na
Human_adenovirus_51	0	0	0	0	na	na
Human_adenovirus_52	0	0	0	0	na	na
Human_adenovirus_53	0	0	0	0	na	na
Human_adenovirus_54	0	0	0	0	na	na
Human_adenovirus_55	0	0	0	0	na	na
Human_adenovirus_56	0	0	0	0	na	na
Human_adenovirus_57	0	0	0	0	na	na
Human_adenovirus_58	0	0	0	0	na	na
Human_adenovirus_59_MSJ-2011	0	0	0	0	na	na
Human_adenovirus_6	0	0	0	0	na	na
Human_adenovirus_60	0	0	0	0	na	na
Human_adenovirus_60a	0	0	0	0	na	na
Human_adenovirus_61	0	0	0	0	na	na
Human_adenovirus_62	0	0	0	0	na	na
Human_adenovirus_63	0	0	0	0	na	na
Human_adenovirus_64	0	0	0	0	na	na
Human_adenovirus_65	0	0	0	0	na	na
Human_adenovirus_66	0	0	0	0	na	na
Human_adenovirus_67	0	0	0	0	na	na
Human_adenovirus_68	0	0	0	0	na	na
Human_adenovirus_69	0	0	0	0	na	na
Human_adenovirus_7	0	0	0	0	na	na
Human_adenovirus_71	0	0	0	0	na	na
Human_adenovirus_7428	0	0	0	0	na	na
Human_adenovirus_76	0	0	0	0	na	na
Human_adenovirus_7620	0	0	0	0	na	na
Human_adenovirus_77	0	0	0	0	na	na
Human_adenovirus_78	0	0	0	0	na	na
Human_adenovirus_7961	0	0	0	0	na	na
Human_adenovirus_7a	0	0	0	0	na	na
Human_adenovirus_7d	0	0	0	0	na	na
Human_adenovirus_7d2	0	0	0	0	na	na
Human_adenovirus_7h	0	0	0	0	na	na
Human_adenovirus_7l	0	0	0	0	na	na
Human_adenovirus_7m	0	0	0	0	na	na
Human_adenovirus_7p	0	0	0	0	na	na
Human_adenovirus_81	0	0	0	0	na	na
Human_adenovirus_86	0	0	0	0	na	na
Human_adenovirus_8E	0	0	0	0	na	na
Human_adenovirus_9042	0	0	0	0	na	na
Human_adenovirus_9052	0	0	0	0	na	na
Human_adenovirus_9431	0	0	0	0	na	na
Human_adenovirus_A02-2B-2	0	0	0	0	na	na
Human_adenovirus_A03-2B-1	0	0	0	0	na	na
Human_adenovirus_ATCC_VR-1501	0	0	0	0	na	na
Human_adenovirus_ATCC_VR-1502	0	0	0	0	na	na
Human_adenovirus_AdV/Berlin	0	0	0	0	na	na
Human_adenovirus_AdV/Berlin003/02/DE	0	0	0	0	na	na
Human_adenovirus_AdV/Berlin004/02/DE	0	0	0	0	na	na
Human_adenovirus_AdV/Berlin131/01/DE	0	0	0	0	na	na
Human_adenovirus_AdV/Berlin524/01/DE	0	0	0	0	na	na
Human_adenovirus_AdV/Berlin604/01/DE	0	0	0	0	na	na
Human_adenovirus_AdV/Berlin619/01/DE	0	0	0	0	na	na
Human_adenovirus_AdV/Berlin643/01/DE	0	0	0	0	na	na
Human_adenovirus_AdV/Berlin682/01/DE	0	0	0	0	na	na
Human_adenovirus_AdV/Berlin718/01/DE	0	0	0	0	na	na
Human_adenovirus_AdV/Berlin749/01/DE	0	0	0	0	na	na
Human_adenovirus_AdV/Berlin769/01/DE	0	0	0	0	na	na
Human_adenovirus_AdV/Berlin859/01/DE	0	0	0	0	na	na
Human_adenovirus_B1	0	0	0	0	na	na
Human_adenovirus_B11/35	0	0	0	0	na	na
Human_adenovirus_B14/55	0	0	0	0	na	na
Human_adenovirus_B16	0	0	0	0	na	na
Human_adenovirus_B2	0	0	0	0	na	na
Human_adenovirus_B3	0	0	0	0	na	na
Human_adenovirus_B72	0	0	0	0	na	na
Human_adenovirus_B79	0	0	0	0	na	na
Human_adenovirus_Chiba_E086/2012	0	0	0	0	na	na
Human_adenovirus_D10	0	0	0	0	na	na
Human_adenovirus_D13	0	0	0	0	na	na
Human_adenovirus_D15H9	0	0	0	0	na	na
Human_adenovirus_D17H29	0	0	0	0	na	na
Human_adenovirus_D19H30	0	0	0	0	na	na
Human_adenovirus_D30H44	0	0	0	0	na	na
Human_adenovirus_D37	0	0	0	0	na	na
Human_adenovirus_D37H13	0	0	0	0	na	na
Human_adenovirus_D37H17	0	0	0	0	na	na
Human_adenovirus_D46H13	0	0	0	0	na	na
Human_adenovirus_D8	0	0	0	0	na	na
Human_adenovirus_D9	0	0	0	0	na	na
Human_adenovirus_E4	0	0	0	0	na	na
Human_adenovirus_H02-2B-2	0	0	0	0	na	na
Human_adenovirus_H02-2B-3	0	0	0	0	na	na
Human_adenovirus_H03-2B-1	0	0	0	0	na	na
Human_adenovirus_H08-2B-2	0	0	0	0	na	na
Human_adenovirus_I02-2B-2	0	0	0	0	na	na
Human_adenovirus_I05-2B-2	0	0	0	0	na	na
Human_adenovirus_LZY153B	0	0	0	0	na	na
Human_adenovirus_MKJ/Chennai/2010	0	0	0	0	na	na
Human_adenovirus_RKI-2797/04	0	0	0	0	na	na
Human_adenovirus_S02-2B-1	0	0	0	0	na	na
Human_adenovirus_S03-2B-1	0	0	0	0	na	na
Human_adenovirus_S03-2B-2	0	0	0	0	na	na
Human_adenovirus_S03-2B-3	0	0	0	0	na	na
Human_adenovirus_S05-2B-2	0	0	0	0	na	na
Human_adenovirus_S06-2B-3	0	0	0	0	na	na
Human_adenovirus_S07-2B-2	0	0	0	0	na	na
Human_adenovirus_S08-2B-3	0	0	0	0	na	na
Human_adenovirus_S10-1-6	0	0	0	0	na	na
Human_adenovirus_isolate_MY7/1	0	0	0	0	na	na
Human_adenovirus_isolate_MY8/1	0	0	0	0	na	na
Human_adenovirus_isolate_SGH2289	0	0	0	0	na	na
Human_adenovirus_isolate_SGH5253	0	0	0	0	na	na
Human_adenovirus_sp.	0	0	0	0	na	na
Human_adenovirus_type_35p	0	0	0	0	na	na
Human_alphaherpesvirus_1	0	0	0	0	na	na
Human_alphaherpesvirus_1_strain_17	0	0	0	0	na	na
Human_alphaherpesvirus_1_strain_A44	0	0	0	0	na	na
Human_alphaherpesvirus_1_strain_Angelotti	0	0	0	0	na	na
