Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bordetella_pertussis_137	0	0.03888888888888889	0	0	0.2323943661971831	0	0.06474820143884892	0	0	0	0	0	0.1975806451612903	0.004761904761904762	0.08108108108108109	0.13692946058091288	0	0	0.15163934426229508	0	0.013843299557585273	0.009419152276295133	0.0045668617097188524	0.0031397174254317113	0.00999000999000999	0.005708577137148565	0.007849293563579277	0.010418153275296133	0.00513771942343371	0.019123733409447695	0.024975024975024972	0.0054231482802911376	0.018838304552590265	0.0022834308548594262	0.006279434850863423	0.008705580134151564	0.0044241472812901386	0.004709576138147566	0.026830312544598257	0.005280433851862424	637
Bordetella_pertussis_18323	0	0	0.39603960396039606	0	0	0	0.1565217391304348	0.08421052631578947	0.08955223880597014	0.2967032967032967	0	0	0	0	0	0	0	0.14606741573033707	0	0.024	0.007045454545454546	0.00840909090909091	0.03386363636363636	0.015454545454545453	0.012272727272727274	0.009545454545454546	0.018863636363636364	0.004318181818181818	0.01659090909090909	0.021136363636363637	0.005681818181818182	0.014772727272727272	0.010454545454545454	0.008636363636363636	0.013181818181818182	0.014318181818181818	0.010454545454545454	0.011136363636363635	0.004545454545454545	0.009545454545454546	400
Bordetella_petrii	0.06204201270151441	0.07018498367791078	0.047136340598074	0.05374077976817703	0.052358735095904614	0.060221870047543584	0.046857772877618525	0.05134854771784232	0.05454545454545454	0.046753246753246755	0.0543010752688172	0.05145530145530146	0.05124223602484472	0.046245919477693145	0.05561674008810573	0.05251875669882101	0.05732484076433121	0.047283702213279676	0.06837606837606838	0.052525252525252523	0.00946969696969697	0.009528882575757576	0.009055397727272726	0.008019649621212122	0.009144176136363636	0.008670691287878788	0.007723721590909091	0.007975260416666666	0.007945667613636364	0.008064038825757576	0.008123224431818182	0.007827296401515152	0.007768110795454545	0.008064038825757576	0.008552320075757576	0.007871685606060606	0.008241595643939394	0.008744673295454546	0.009218158143939394	0.00868548768939394	6144
Bordetella_trematum	0.0547112462006079	0.06569343065693431	0.04984423676012461	0.08333333333333333	0.033950617283950615	0.044642857142857144	0.039568345323741004	0.050793650793650794	0.044585987261146494	0.10891089108910891	0.08588957055214724	0.06501547987616099	0.06333333333333334	0.06498194945848375	0.05405405405405406	0.04892966360856269	0.05379746835443038	0.09570957095709572	0.05574912891986063	0.05396825396825397	0.010285016996426392	0.01185391789418635	0.010285016996426392	0.009326244225573084	0.008890438420639763	0.007495859844853133	0.0058397977861065105	0.009326244225573084	0.006972892878933147	0.009762050030506406	0.007844504488799791	0.010285016996426392	0.010546500479386385	0.010197855835439728	0.008977599581626427	0.011505273250239693	0.010895145123333042	0.012202562538133007	0.01080798396234638	0.00845463261570644	1043
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.005681818181818182	0.005681818181818182	0.0	0.03977272727272727	0.0	0.0	0.005681818181818182	0.011363636363636364	0.011363636363636364	0.017045454545454544	0.022727272727272728	0.005681818181818182	0.005681818181818182	0.028409090909090908	0.005681818181818182	0.005681818181818182	0.017045454545454544	0.011363636363636364	0.011363636363636364	16
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	1
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	1
Brucella_melitensis_bv._2_str._63/9	0	0	0	0.8	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.025974025974025976	0.05194805194805195	0.05194805194805195	0.0	0.0	0.05194805194805195	0.05194805194805195	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.012987012987012988	0.0	0.05194805194805195	0.0	0.0	7
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti_CCM_4915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	1
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0.5	0	0.25	0	0	0	0	0.045454545454545456	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.022727272727272728	0.045454545454545456	0.022727272727272728	0.022727272727272728	0.0	0.022727272727272728	0.045454545454545456	0.022727272727272728	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	4
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_suis_bv._2	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0.2	0	0	0	0	0.0	0.0	0.06493506493506493	0.0	0.025974025974025976	0.012987012987012988	0.0	0.0	0.05194805194805195	0.0	0.0	0.012987012987012988	0.05194805194805195	0.0	0.012987012987012988	0.012987012987012988	0.0	0.0	0.0	0.0	7
Burkholderia_cepacia	0	0.06896551724137931	0	0	0	0.09090909090909091	0.027777777777777776	0.030303030303030304	0	0.027777777777777776	0	0	0	0.03333333333333333	0.35714285714285715	0.125	0.125	0	0	0.024390243902439025	0.007905138339920948	0.015810276679841896	0.010540184453227932	0.026350461133069828	0.043478260869565216	0.010540184453227932	0.010540184453227932	0.00922266139657444	0.002635046113306983	0.005270092226613966	0.005270092226613966	0.0013175230566534915	0.010540184453227932	0.010540184453227932	0.011857707509881424	0.03689064558629776	0.005270092226613966	0.002635046113306983	0.010540184453227932	0.003952569169960474	69
Burkholderia_cepacia_ATCC_25416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.030303030303030304	0.0	0.0	0.008658008658008658	0.0	0.012987012987012986	0.0	0.0	0.0	0.021645021645021644	0.0	0.0	0.0	0.012987012987012986	0.017316017316017316	0.012987012987012986	0.0	0.008658008658008658	0.025974025974025972	0.012987012987012986	21
Burkholderia_cepacia_JBK9	0	0	0	0.2	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0.015151515151515152	0.0	0.015151515151515152	0.007575757575757576	0.007575757575757576	0.0	0.007575757575757576	0.0	0.022727272727272724	0.0	0.007575757575757576	0.015151515151515152	0.007575757575757576	0.015151515151515152	0.022727272727272724	0.0	0.0	0.015151515151515152	0.015151515151515152	0.007575757575757576	12
Burkholderia_gladioli	0.21428571428571427	0.014705882352941176	0	0.07142857142857142	0.1511627906976744	0	0	0	0	0.010309278350515464	0.18518518518518517	0	0	0.1	0.1	0.06097560975609756	0.12903225806451613	0.08823529411764706	0.01639344262295082	0.1	0.022518765638031693	0.014595496246872394	0.0079232693911593	0.0033361134278565474	0.005838198498748957	0.005838198498748957	0.006672226855713095	0.0045871559633027525	0.009174311926605505	0.0045871559633027525	0.007089241034195163	0.009591326105087573	0.01042535446205171	0.01334445371142619	0.007506255212677232	0.006672226855713095	0.010842368640533779	0.015012510425354463	0.010842368640533779	0.005838198498748957	218
Burkholderia_gladioli_BSR3	0	0	0	0	0	0.2857142857142857	0	0.2727272727272727	0	0	0.1111111111111111	0.09090909090909091	0	0	0	0	0	0	0	0	0.004132231404958678	0.02066115702479339	0.008264462809917356	0.004132231404958678	0.01652892561983471	0.01652892561983471	0.0	0.02066115702479339	0.004132231404958678	0.0	0.024793388429752063	0.01652892561983471	0.02066115702479339	0.008264462809917356	0.02066115702479339	0.004132231404958678	0.012396694214876032	0.004132231404958678	0.0	0.004132231404958678	22
Burkholderia_gladioli_pv._gladioli	0	0	0.10526315789473684	0.02857142857142857	0	0.09375	0.029411764705882353	0	0.11428571428571428	0.046511627906976744	0	0.11764705882352941	0	0.041666666666666664	0.038461538461538464	0.02564102564102564	0	0.023255813953488372	0.13636363636363635	0	0.007513148009015778	0.010518407212622089	0.009015777610818933	0.0067618332081142	0.01728024042073629	0.011269722013523666	0.018031555221637866	0.015777610818933134	0.010518407212622089	0.009767092411720512	0.007513148009015778	0.014274981217129978	0.003005259203606311	0.015777610818933134	0.006010518407212622	0.008264462809917356	0.007513148009015778	0.005259203606311044	0.008264462809917356	0.012021036814425245	121
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0.0	0.01818181818181818	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.05454545454545454	0.0	0.01818181818181818	0.01818181818181818	0.03636363636363636	0.0	5
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	1
Burkholderia_multivorans	0	0	0.058823529411764705	0.12	0	0	0.023255813953488372	0	0	0	0.058823529411764705	0	0	0.06060606060606061	0.027777777777777776	0.16	0.13157894736842105	0.07692307692307693	0	0.03571428571428571	0.0031620553359683794	0.010276679841897235	0.012648221343873518	0.012648221343873518	0.010276679841897235	0.007905138339920948	0.012648221343873518	0.011857707509881422	0.007905138339920948	0.008695652173913044	0.015810276679841896	0.013438735177865613	0.003952569169960474	0.007905138339920948	0.0015810276679841897	0.015019762845849802	0.007905138339920948	0.02924901185770751	0.011067193675889328	0.010276679841897235	115
Burkholderia_multivorans_ATCC_17616	0.14285714285714285	0	0	0	0.25	0	0	0	0.11764705882352941	0	0	0.4	0.10526315789473684	0	0	0	0	0.2	0.21739130434782608	0	0.017825311942959002	0.0053475935828877	0.0	0.008912655971479501	0.008912655971479501	0.0	0.0035650623885918006	0.008912655971479501	0.0035650623885918006	0.017825311942959002	0.0017825311942959003	0.030303030303030304	0.016042780748663103	0.0	0.0035650623885918006	0.007130124777183601	0.0	0.008912655971479501	0.008912655971479501	0.0	51
Burkholderia_multivorans_ATCC_BAA-247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.006060606060606061	0.006060606060606061	0.006060606060606061	0.01818181818181818	0.0	0.0	0.024242424242424242	0.0	0.012121212121212121	0.01818181818181818	0.0	0.01818181818181818	0.024242424242424242	0.0	0.012121212121212121	0.0	0.012121212121212121	15
Burkholderia_pseudomallei	0	0	0	0	0	0	0	0.01694915254237288	0	0	0	0	0	0	0	0.18181818181818182	0.06666666666666667	0	0	0.023809523809523808	0.0010570824524312897	0.02959830866807611	0.004228329809725159	0.026427061310782242	0.011627906976744186	0.0021141649048625794	0.0010570824524312897	0.0021141649048625794	0.010570824524312896	0.020084566596194505	0.007399577167019027	0.0	0.03171247357293869	0.0021141649048625794	0.0010570824524312897	0.006342494714587738	0.0021141649048625794	0.02959830866807611	0.003171247357293869	0.0010570824524312897	86
Burkholderia_pseudomallei_MSHR346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030303030303030304	0.06060606060606061	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.015151515151515152	0.0	0.0	6
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	2
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis_6276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_bovis	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.030303030303030304	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.015151515151515152	0.0	0.015151515151515152	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.015151515151515152	0.0	6
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	2
Corynebacterium_jeikeium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	2
Corynebacterium_jeikeium_K411	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.0	0.030303030303030304	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	3
Corynebacterium_kroppenstedtii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_kroppenstedtii_DSM_44385	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0.030303030303030304	0.0	0.04545454545454545	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.015151515151515152	6
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris_DSM_45190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	3
Corynebacterium_matruchotii	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0.0	0.022727272727272728	0.0	0.022727272727272728	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.045454545454545456	0.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.0	0.0	0.022727272727272728	0.045454545454545456	0.0	4
Corynebacterium_minutissimum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	2
