Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Burkholderia_cepacia_ATCC_25416	0.0025220680958385876	0.04360902255639098	0.010767160161507403	0.04059040590405904	0.01199400299850075	0.019005847953216373	0.07561728395061729	0.04365620736698499	0.04183006535947712	0.009433962264150943	0.015714285714285715	0.03230148048452221	0.029282576866764276	0.0429553264604811	0.011251758087201125	0.03418803418803419	0.07040229885057471	0.019834710743801654	0.07598784194528875	0.05714285714285714	0.0038352931259746283	0.007080541155645467	0.007459855860412188	0.005774012728115649	0.00602688919796013	0.007333417625489948	0.010072912715471826	0.008218485269945631	0.006785518607493573	0.005015383318582206	0.004172461752433936	0.0061111813545749565	0.004088169595819109	0.006827664685800986	0.005563282336578581	0.0061111813545749565	0.007923462721793737	0.006785518607493573	0.007923462721793737	0.004636068613815485	2157
Burkholderia_cepacia_JBK9	0.03125	0.05	0.04929577464788732	0.026785714285714284	0.0273972602739726	0.016	0.0673076923076923	0.05343511450381679	0.04411764705882353	0.041379310344827586	0.007936507936507936	0.02912621359223301	0.017241379310344827	0.006329113924050633	0.018518518518518517	0.01652892561983471	0.015151515151515152	0.05511811023622047	0.04040404040404041	0.06818181818181818	0.0076726342710997444	0.006510113926993722	0.009532666821669379	0.0076726342710997444	0.006975122064636131	0.008370146477563357	0.007207626133457336	0.009997674959311788	0.0076726342710997444	0.010462683096954197	0.005115089514066497	0.006045105789351314	0.005580097651708905	0.0053475935828877	0.007905138339920948	0.008370146477563357	0.006510113926993722	0.009765170890490584	0.008137642408742152	0.008137642408742152	391
Burkholderia_gladioli	0.05046728971962617	0.017482517482517484	0.018803418803418803	0.00980392156862745	0.013282732447817837	0.015555555555555555	0.016355140186915886	0.019230769230769232	0.008714596949891068	0.009708737864077669	0.009174311926605505	0.014962593516209476	0.02616279069767442	0.03418803418803419	0	0.006772009029345372	0	0.01327433628318584	0.00904977375565611	0.042821158690176324	0.008015777085056302	0.007506838857433679	0.00489853044086774	0.007634073414339334	0.006743431515999746	0.005407468668490362	0.0036261848718111838	0.009606209046376995	0.0053438513900375345	0.003944271264075323	0.004007888542528151	0.0053438513900375345	0.0034989503149055285	0.008588332591131752	0.00489853044086774	0.002353839302754628	0.005216616833131878	0.005407468668490362	0.006807048794452573	0.005280234111584707	1429
Burkholderia_gladioli_BSR3	0	0	0.0625	0.057692307692307696	0.05714285714285714	0.07407407407407407	0.09375	0.06896551724137931	0.04	0.043478260869565216	0.034482758620689655	0	0.02631578947368421	0	0	0.16666666666666666	0.038461538461538464	0.043478260869565216	0.16	0.0625	0.004686035613870665	0.004686035613870665	0.006560449859418931	0.008434864104967198	0.006560449859418931	0.010309278350515464	0.007497656982193065	0.013120899718837863	0.010309278350515464	0.006560449859418931	0.0037488284910965324	0.014058106841611994	0.0018744142455482662	0.006560449859418931	0.014058106841611994	0.007497656982193065	0.007497656982193065	0.004686035613870665	0.005623242736644798	0.008434864104967198	97
Burkholderia_gladioli_pv._gladioli	0.004405286343612335	0.03529411764705882	0.03225806451612903	0.024390243902439025	0.017167381974248927	0.06369426751592357	0.04807692307692308	0.022099447513812154	0.014018691588785047	0.017467248908296942	0.005235602094240838	0.03365384615384615	0.10059171597633136	0.04975124378109453	0.02631578947368421	0.08035714285714286	0.032467532467532464	0.06289308176100629	0.034482758620689655	0.004166666666666667	0.007820136852394917	0.006842619745845551	0.005865102639296188	0.006004747940231811	0.006982265046781177	0.008099427454266164	0.00795978215333054	0.00795978215333054	0.006842619745845551	0.007261555648652423	0.004887585532746823	0.005865102639296188	0.011171624074849881	0.010752688172043012	0.00795978215333054	0.005585812037424941	0.006702974444909928	0.011311269375785504	0.0071219103477168	0.005306521435553694	651
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042283298097251586	0.052854122621564484	0.010570824524312896	0.006342494714587738	0.0	0.0	0.006342494714587738	43
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.005681818181818182	0.0	0.0	0.005681818181818182	16
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13
Burkholderia_multivorans	0.022579410639112132	0.039461883408071746	0.026828212894850715	0.036596523330283626	0.023990403838464614	0.03264367816091954	0.043561512685495456	0.04412388629613916	0.0264783759929391	0.049845610939567714	0.049523809523809526	0.03924646781789639	0.05397859469520707	0.03225806451612903	0.028495102404274265	0.03163361661945231	0.021417644059153494	0.04244261585101776	0.04940530649588289	0.05776699029126214	0.006708771194213685	0.006119133100972248	0.007154275531329437	0.008739746848711968	0.006420503681962316	0.005306742839172935	0.0075735737309677925	0.006354988338268823	0.006027411619801358	0.006774286537907178	0.006053617757278754	0.006486019025655808	0.006328782200791425	0.006957729500248959	0.005857071726198275	0.005005372258182867	0.006250163788359234	0.007468749181058204	0.007219790875022931	0.008451479336460599	6938
Burkholderia_multivorans_ATCC_17616	0.03566121842496285	0.030303030303030304	0.015277777777777777	0.006125574272588055	0.04095112285336856	0.03208556149732621	0.0598159509202454	0.049062049062049064	0.017133956386292833	0.03337453646477132	0.02197802197802198	0.06144393241167435	0.016666666666666666	0.03323262839879154	0.01687116564417178	0.035523978685612786	0.02877697841726619	0.06201550387596899	0.013177159590043924	0.02009273570324575	0.005364455364455364	0.008681408681408681	0.005937755937755937	0.004586404586404586	0.007534807534807534	0.004463554463554463	0.007002457002457003	0.006306306306306306	0.006183456183456183	0.00601965601965602	0.0065520065520065516	0.00647010647010647	0.00515970515970516	0.0048321048321048315	0.006674856674856675	0.006797706797706798	0.008067158067158067	0.005651105651105651	0.004627354627354628	0.004668304668304668	2220
Burkholderia_multivorans_ATCC_BAA-247	0.04360902255639098	0.010309278350515464	0.02257636122177955	0.02608695652173913	0.00792393026941363	0.08653846153846154	0.06191369606003752	0.025210084033613446	0.04148148148148148	0.019667170953101363	0.034055727554179564	0.05517241379310345	0.02900763358778626	0.03264604810996564	0.06957928802588997	0.046263345195729534	0.058333333333333334	0.05087719298245614	0.007668711656441718	0.06947368421052631	0.007270920832768821	0.00501287088470397	0.004380616899245811	0.005509641873278237	0.00469674389197489	0.007767691821343088	0.00636770085354288	0.004561260895091	0.006864471842117147	0.0045160998961297025	0.005193514880549158	0.006458022851465474	0.006458022851465474	0.006774149844194554	0.007451564828614009	0.008625750801607731	0.00849026780472384	0.007180598834846227	0.007361242830691415	0.006503183850426772	2013
Burkholderia_pseudomallei	0.06060606060606061	0.013448607108549471	0.0110062893081761	0.0022371364653243847	0.0033632286995515697	0.07010014306151645	0.07751091703056769	0.009696969696969697	0.021037868162692847	0.01956521739130435	0.04496124031007752	0.10187932739861523	0.025200458190148912	0.05622489959839357	0.04861878453038674	0.012939001848428836	0.028462998102466792	0.009750812567713976	0.02349869451697128	0.03761755485893417	0.0037212071596025753	0.005321326238231682	0.005991143526960146	0.00788895917835746	0.0034979347300264202	0.0073307781044170735	0.004391024448331038	0.005656234882595914	0.00394447958917873	0.005284114166635656	0.009972835187734902	0.009340229970602463	0.006586536672496557	0.0069958694600528405	0.007740110891973357	0.008298291965913742	0.008075019536337588	0.002828117441297957	0.006400476314516429	0.0069958694600528405	2443
Burkholderia_pseudomallei_1106b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.006060606060606061	0.006060606060606061	0.0	0.0	0.0	0.0303030303030303	0.006060606060606061	0.006060606060606061	0.03636363636363636	0.006060606060606061	0.006060606060606061	0.01818181818181818	0.0	0.0	0.03636363636363636	0.0	0.006060606060606061	15
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0	0	0.04545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007575757575757576	0.0	0.0	0.0	0.0	0.0	0.04545454545454545	12
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.04040404040404041	0.0	0.0	0.0	0.0	0.04040404040404041	0.04040404040404041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04040404040404041	0.010101010101010102	0.0	9
Burkholderia_pseudomallei_7894	0	0.1875	0.06896551724137931	0	0	0.2857142857142857	0	0.2727272727272727	0.12121212121212122	0.1111111111111111	0	0	0.08695652173913043	0	0	0	0	0	0	0	0.0	0.0076824583866837385	0.0076824583866837385	0.015364916773367477	0.0012804097311139564	0.019206145966709345	0.005121638924455826	0.020486555697823303	0.010243277848911651	0.011523687580025609	0.0	0.015364916773367477	0.008962868117797696	0.0	0.005121638924455826	0.0	0.005121638924455826	0.006402048655569782	0.002560819462227913	0.0	71
Burkholderia_pseudomallei_B03	0	0	0	0	0.16666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375	0	0.0	0.0	0.012396694214876032	0.028925619834710745	0.01652892561983471	0.0	0.028925619834710745	0.004132231404958678	0.004132231404958678	0.004132231404958678	0.0	0.012396694214876032	0.01652892561983471	0.024793388429752063	0.004132231404958678	0.004132231404958678	0.0	0.012396694214876032	0.024793388429752063	0.024793388429752063	22
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	1.0	0	0.2222222222222222	0	0	0.0	0.0	0.01652892561983471	0.0	0.01652892561983471	0.008264462809917356	0.0	0.0	0.008264462809917356	0.008264462809917356	0.008264462809917356	0.0	0.008264462809917356	0.0	0.0	0.01652892561983471	0.0	0.024793388429752063	0.0	0.008264462809917356	11
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012987012987012988	0.03896103896103896	0.012987012987012988	0.0	0.05194805194805195	0.012987012987012988	0.0	0.0	0.0	0.025974025974025976	0.012987012987012988	0.03896103896103896	0.03896103896103896	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	7
Burkholderia_pseudomallei_MSHR346	0	0.034482758620689655	0.05263157894736842	0.0625	0.23076923076923078	0	0	0	0	0	0	0.02702702702702703	0.23809523809523808	0	0	0	0.21052631578947367	0	0	0	0.00176522506619594	0.00353045013239188	0.007943512797881731	0.0026478375992939097	0.01500441306266549	0.009708737864077669	0.00617828773168579	0.00441306266548985	0.00441306266548985	0.00176522506619594	8.8261253309797E-4	8.8261253309797E-4	0.007943512797881731	0.015887025595763462	0.00617828773168579	0.0052956751985878195	0.00706090026478376	0.0088261253309797	0.00441306266548985	0.01500441306266549	103
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0.06666666666666667	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0.015810276679841896	0.003952569169960474	0.0	0.003952569169960474	0.0	0.0	0.0	0.003952569169960474	0.0	0.0	0.04743083003952569	0.05138339920948617	0.0	0.0	0.0	0.003952569169960474	0.0	0.003952569169960474	0.0	0.007905138339920948	23
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0	0	0.09090909090909091	0	0	0.07692307692307693	0	0	0.1111111111111111	0	0	0	0	0	0	0	0	0.003787878787878788	0.0	0.0	0.0	0.0	0.003787878787878788	0.003787878787878788	0.015151515151515152	0.01893939393939394	0.015151515151515152	0.0	0.007575757575757576	0.0	0.007575757575757576	0.003787878787878788	0.0	0.011363636363636362	0.011363636363636362	0.0	0.0	24
Burkholderia_pseudomallei_Pasteur_52237	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01515151515151515	0.0	0.010101010101010102	0.0	0.0	0.020202020202020204	0.03535353535353535	0.0	0.020202020202020204	0.010101010101010102	0.050505050505050504	0.0	0.005050505050505051	0.005050505050505051	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	18
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_bovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_kroppenstedtii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_kroppenstedtii_DSM_44385	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0909090909090909	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris_DSM_45190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_matruchotii	0	0	0	0	1.0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0	0	0.3333333333333333	0	0.0	0.0	0.0	0.06060606060606061	0.06060606060606061	0.0	0.0	0.06060606060606061	0.0	0.06060606060606061	0.0	0.06060606060606061	0.06060606060606061	0.030303030303030304	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	3
Corynebacterium_minutissimum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.06818181818181818	0.022727272727272728	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	0.0	0.0	4
Corynebacterium_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_renale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_segmentosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_stationis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_striatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_urealyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ureicelerivorans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_xerosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
