Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana_RM-11	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.07272727272727272	0.0	0.0	0.0	0.0	0.0	0.07272727272727272	0.0	0.0	0.0	0.0	0.07272727272727272	0.0	0.05454545454545454	0.0	0.0	0.0	0.0	0.01818181818181818	5
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella	0	0.010526315789473684	0	0	0	0	0.14736842105263157	0	0	0.13333333333333333	0	0	0	0	0	0	0	0	0	0	0.005121638924455826	4.268032437046522E-4	0.004268032437046521	0.011523687580025609	4.268032437046522E-4	0.0	0.007255655142979087	0.002560819462227913	0.007255655142979087	0.019632949210414	0.02134016218523261	0.020913358941527953	4.268032437046522E-4	0.002560819462227913	8.536064874093043E-4	0.02176696542893726	0.020913358941527953	0.0	0.00597524541186513	0.022193768672641914	213
Bordetella_avium_197N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	1
Bordetella_bronchialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0.0	0.0	0.0	0.0	0.025974025974025976	0.0	0.0	0.0	0.025974025974025976	0.0	0.0	0.012987012987012988	0.025974025974025976	0.0	0.0	0.0	0.012987012987012988	0.03896103896103896	0.0	0.0	7
Bordetella_bronchiseptica	0	0.25	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0.0	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.015151515151515152	0.0	0.015151515151515152	0.015151515151515152	0.0	0.015151515151515152	6
Bordetella_flabilis	0.1111111111111111	0	0	0	0	0	0	0	0.25	0	0.2857142857142857	0	0	0.25	0	0.14285714285714285	0	0	0.2	0	0.006493506493506494	0.0	0.0	0.0	0.012987012987012988	0.006493506493506494	0.0	0.006493506493506494	0.012987012987012988	0.012987012987012988	0.01948051948051948	0.0	0.01948051948051948	0.012987012987012988	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.01948051948051948	0.01948051948051948	0.012987012987012988	14
Bordetella_genomosp._13	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0.5	0	0	0	0	0	0.006060606060606061	0.006060606060606061	0.0	0.006060606060606061	0.0	0.012121212121212121	0.006060606060606061	0.0	0.0	0.0	0.012121212121212121	0.0	0.01818181818181818	0.012121212121212121	0.024242424242424242	0.0	0.012121212121212121	0.01818181818181818	0.012121212121212121	0.0	15
Bordetella_genomosp._6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	4
Bordetella_genomosp._8	0	0	0	0	0	0	0.2	0.3333333333333333	0	0.16666666666666666	0	0	0.25	0	0.5	0.25	0	0	0	0.5	0.010101010101010102	0.04040404040404041	0.0	0.04040404040404041	0.020202020202020204	0.0	0.020202020202020204	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.0	0.0	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.010101010101010102	0.0	0.020202020202020204	0.010101010101010102	0.04040404040404041	9
Bordetella_genomosp._9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01818181818181818	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.0	0.01818181818181818	0.01818181818181818	0.03636363636363636	0.01818181818181818	0.0	0.0	0.01818181818181818	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	5
Bordetella_hinzii	0	0.125	0.125	0	0	0.3333333333333333	0	0	0	0	0	0.07692307692307693	0	0.14285714285714285	0	0	0	0.25	0	0	0.009569377990430622	0.004784688995215311	0.014354066985645932	0.004784688995215311	0.023923444976076555	0.028708133971291863	0.019138755980861243	0.019138755980861243	0.0	0.0	0.0	0.009569377990430622	0.014354066985645932	0.004784688995215311	0.009569377990430622	0.009569377990430622	0.009569377990430622	0.023923444976076555	0.004784688995215311	0.004784688995215311	19
Bordetella_holmesii	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011363636363636364	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.03409090909090909	0.0	0.0	0.0	0.0	8
Bordetella_parapertussis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bordetella_pertussis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.08080808080808081	0.0	0.0	0.0	0.08080808080808081	0.0	0.0	0.0	0.010101010101010102	0.0	9
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.08080808080808081	9
Bordetella_petrii	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0.013986013986013986	0.0	0.006993006993006993	0.013986013986013986	0.006993006993006993	0.0	0.020979020979020976	0.020979020979020976	0.0	0.006993006993006993	0.006993006993006993	0.0	0.006993006993006993	0.013986013986013986	0.0	0.0	0.0	0.006993006993006993	0.006993006993006993	0.006993006993006993	13
Bordetella_pseudohinzii	0	0	0	0	0	0.25	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007575757575757576	0.0	0.0	0.015151515151515152	0.0	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.0	0.0	0.015151515151515152	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.0	0.0	0.007575757575757576	0.007575757575757576	12
Bordetella_sp._H567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.01818181818181818	0.0	5
Bordetella_sp._HZ20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	0	0	0	0	0	0	0.75	0	0	0	0	0	0	0	0.3333333333333333	1.0	0	0	0	0	0.0	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.0	0.0	0.03636363636363636	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.01818181818181818	0.0	0.01818181818181818	10
Bordetella_trematum	0	0	0.6	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.04545454545454545	0.04545454545454545	0.04545454545454545	0.030303030303030304	0.0	0.030303030303030304	0.015151515151515152	0.0	0.015151515151515152	0.015151515151515152	0.0	0.015151515151515152	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	6
Borrelia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_valaisiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	2
Brucella	0	0	0	0	0.011235955056179775	0.022727272727272728	0	0.02631578947368421	0	0	0	0.029411764705882353	0	0.125	0.029411764705882353	0.031746031746031744	0	0.09523809523809523	0.06666666666666667	0.10204081632653061	6.226650062266501E-4	0.016811955168119553	0.028019925280199254	0.005603985056039851	0.0024906600249066002	0.008094645080946452	0.005603985056039851	0.0211706102117061	0.008094645080946452	0.0012453300124533001	0.0049813200498132005	0.008094645080946452	0.005603985056039851	0.0024906600249066002	0.00684931506849315	0.00186799501867995	0.0037359900373599	0.00186799501867995	0.00684931506849315	0.016811955168119553	146
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_pinnipedialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	2
Brucella_sp._09RB8910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._10RB9215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	2
Brucella_sp._141012304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._2280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.045454545454545456	2
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_vulpis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucellaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.037186742118027485	0.028740490278951817	0.031421838177533384	0.03000882612533098	0.04557179707652623	0.05244122965641953	0.037985865724381625	0.04946996466431095	0.04243008678881389	0.024888888888888887	0.03992015968063872	0.037521815008726006	0.05025125628140704	0.016112789526686808	0.05515370705244123	0.040763226366001735	0.04627006610009443	0.04609595484477893	0.034203420342034205	0.0556792873051225	0.006198944078169735	0.006146410653778467	0.00698694544403877	0.006487877912321714	0.0064616112001260806	0.008615481600168106	0.006015077092800294	0.0064090777757348115	0.00651414462451735	0.005883743531822121	0.006382811063539177	0.006277744214756639	0.007328412702582018	0.005253342439126895	0.007880013658690342	0.007249612565995114	0.007932547083081611	0.008063880644059784	0.007380946126973287	0.006540411336712983	3461
Burkholderia_cepacia_ATCC_25416	0.010573177518085699	0.0383514596451059	0.027539779681762546	0.03901895206243032	0.02362707535121328	0.03764420157862781	0.014705882352941176	0.07648183556405354	0.01643835616438356	0.03676913803496082	0.03596660244059088	0.01728395061728395	0.05649717514124294	0.015572105619498984	0.016597510373443983	0.0414572864321608	0.05167958656330749	0.03754512635379061	0.04067402672864614	0.030732860520094562	0.004771520989331094	0.006272673660131887	0.007219829511946673	0.005665064245760137	0.006272673660131887	0.006826670479117894	0.005128938291902711	0.007201958646818092	0.004449845417016638	0.004485587147273799	0.005897385492431689	0.004360491091373733	0.0067194452883464085	0.005897385492431689	0.005539968189860071	0.0068624122093750555	0.006540736637060601	0.0068624122093750555	0.0064335114462891144	0.005486355594474328	5087
Burkholderia_cepacia_JBK9	0.03888888888888889	0.043596730245231606	0.0215633423180593	0.033950617283950615	0.05291005291005291	0.04927536231884058	0.025069637883008356	0.05322128851540616	0.030985915492957747	0.06340057636887608	0.06172839506172839	0.050445103857566766	0.054838709677419356	0.0345821325648415	0.025787965616045846	0.04941860465116279	0.047058823529411764	0.04519774011299435	0.0581039755351682	0.032362459546925564	0.006979911474293496	0.008171603677221655	0.007065032345931223	0.008597208035410283	0.00868232890704801	0.007916241062308479	0.006298944501191692	0.00825672454885938	0.006128702757916242	0.007320394960844399	0.008171603677221655	0.006979911474293496	0.007405515832482125	0.006043581886278515	0.005958461014640789	0.006128702757916242	0.008171603677221655	0.005447735784814437	0.005362614913176711	0.005703098399727613	1068
Burkholderia_gladioli	0.007205764611689352	0.03353057199211045	0.016457680250783698	0.03439153439153439	0.060778727445394115	0.032224532224532226	0.022364217252396165	0.019387755102040816	0.04139834406623735	0.03589232303090728	0.01762114537444934	0.009164969450101833	0.05392620624408704	0.036322360953461974	0.046182846371347785	0.02717391304347826	0.059684684684684686	0.0065298507462686565	0.017	0.07894736842105263	0.004972850921993441	0.006048061932154185	0.006370625235202409	0.005779259179614	0.007445836245363153	0.006746949088758668	0.003951400462340734	0.004542766517929143	0.005779259179614	0.00481156927046933	0.004919090371485404	0.004462125692167088	0.004247083490134939	0.0045696467931831625	0.0047578087199612925	0.005107252298263534	0.006988871566044837	0.004005161012848772	0.0065856674372345575	0.007929681199935487	3382
Burkholderia_gladioli_BSR3	0	0.0449438202247191	0.011363636363636364	0.07608695652173914	0.041666666666666664	0.03333333333333333	0.0625	0	0.10526315789473684	0.07766990291262135	0.06818181818181818	0	0.02127659574468085	0.07142857142857142	0	0.029411764705882353	0.023809523809523808	0.03125	0.05405405405405406	0.011627906976744186	0.00863060989643268	0.007192174913693902	0.004602991944764097	0.006329113924050633	0.005753739930955121	0.005178365937859609	0.00949367088607595	0.004602991944764097	0.006329113924050633	0.009781357882623706	0.006616800920598389	0.0037399309551208286	0.00431530494821634	0.006329113924050633	0.005178365937859609	0.00805523590333717	0.0031645569620253164	0.006041426927502877	0.006041426927502877	0.004890678941311853	316
Burkholderia_gladioli_pv._gladioli	0.011857707509881422	0.039711191335740074	0.03130755064456722	0.011787819253438114	0.02877697841726619	0.056862745098039215	0.06153846153846154	0.010101010101010102	0.06042884990253411	0.021526418786692758	0.04904051172707889	0.02697495183044316	0.012165450121654502	0.0497335701598579	0.0544464609800363	0.035955056179775284	0.03829787234042553	0.06265060240963856	0.019693654266958426	0.03225806451612903	0.0050568900126422255	0.005689001264222503	0.006148718538099069	0.007642799678197909	0.005976324560395358	0.006608435811975635	0.008849557522123894	0.004884496034938513	0.006723365130444777	0.004194920124123664	0.007815193655901621	0.004539708079531088	0.006608435811975635	0.00861969888518561	0.007068153085852201	0.006665900471210205	0.00775772899666705	0.009654062751407885	0.005746465923457075	0.008274910929778187	1582
Burkholderia_mallei	0	0	0	0	0	0	0.013888888888888888	0	0	0.03278688524590164	0	0	0	0	0.016	0.009708737864077669	0.012987012987012988	0.2	0.029411764705882353	0	0.0040766408479412965	0.0	0.006930289441500204	0.0	0.0	0.0	0.0012229922543823889	0.008153281695882593	4.0766408479412964E-4	0.0024459845087647777	0.014675907052588668	0.0020383204239706482	0.0	0.0	0.017937219730941704	0.003261312678353037	8.153281695882593E-4	0.00978393803505911	0.01263758662861802	0.003261312678353037	223
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.019656019656019656	0.019656019656019656	0.0	0.00737100737100737	0.019656019656019656	0.0	0.0	0.0	0.019656019656019656	0.0	0.02702702702702703	0.0	0.00737100737100737	0.01474201474201474	0.0343980343980344	0.03931203931203931	0.002457002457002457	0.0	0.02702702702702703	37
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272724	0.0	0.0	0.01893939393939394	0.003787878787878788	0.0	0.04924242424242425	0.015151515151515152	0.003787878787878788	0.0	0.0	0.0	0.01893939393939394	24
Burkholderia_multivorans	0.030730296456977585	0.040812523294819235	0.03299880932131315	0.03538948200869909	0.025814719882826805	0.04432301153612629	0.035991665088084865	0.034425891568748715	0.036698992203841034	0.028925619834710745	0.036744861947270085	0.052148997134670486	0.030373831775700934	0.029625025896001658	0.030050407134548273	0.037459634015069965	0.03250803250803251	0.028566162919277552	0.053110452814219215	0.031921968521392154	0.0056196538691068235	0.006376677055014035	0.00640983135512676	0.006028556903830427	0.006105916937426784	0.006183276971023142	0.0056196538691068235	0.005796476803041354	0.0057854253696704465	0.005122339367415954	0.005044979333819597	0.005984351170346794	0.0052604822845523065	0.005216276551068673	0.0058406825365249875	0.005575448135623191	0.006354574188272219	0.006487191388723118	0.006431934221868576	0.005906991136750437	16452
Burkholderia_multivorans_ATCC_17616	0.01948955916473318	0.025770591207680646	0.033930254476908575	0.019138755980861243	0.018458698661744346	0.041266252119841716	0.03015873015873016	0.022981732469063054	0.040596094552929084	0.058394160583941604	0.0436046511627907	0.020821917808219178	0.029146793852676205	0.05005213764337852	0.043655413271245634	0.034031413612565446	0.027437244600116754	0.04341603053435115	0.03743589743589744	0.020559680182752713	0.005828276152136033	0.005828276152136033	0.006263894730517334	0.0066844919786096255	0.0065793426665865535	0.007705942438262332	0.005783212161269002	0.005828276152136033	0.005798233491558013	0.006984918584389834	0.0056029561978008765	0.006729555969476657	0.005648020188667908	0.006008532115604159	0.006609385327164574	0.006399086703118428	0.005813254821847022	0.006293937391095356	0.0066844919786096255	0.00533257225259869	6052
Burkholderia_multivorans_ATCC_BAA-247	0.013348810214741729	0.020618556701030927	0.04532077692760447	0.04779639975170701	0.025903203817314247	0.011019283746556474	0.05460750853242321	0.051232166018158234	0.0335195530726257	0.02874251497005988	0.057455540355677154	0.01098901098901099	0.030476190476190476	0.045743329097839895	0.04049586776859504	0.03225806451612903	0.030800821355236138	0.051451187335092345	0.03357004519044545	0.036135693215339236	0.006881639560026323	0.007163673968224123	0.006562000564068816	0.008235404719375764	0.0064679890946695495	0.006016734041553069	0.00579110651499483	0.00658080285794867	0.0053398514618783486	0.005885117984394096	0.006035536335432923	0.0064679890946695495	0.005621885870076149	0.007238883143743537	0.007614929021340604	0.006317570743630724	0.005546676694556735	0.00590392027827395	0.005358653755758203	0.0068628372661464696	4835
Burkholderia_pseudomallei	0.0034550839091806516	0.03103859928372463	0.03014256619144603	0.01639344262295082	0.019140989729225025	0.022539444027047332	0.014242115971515769	0.018804243008678882	0.03463375796178344	0.027968337730870714	0.029633350075339026	0.02012847965738758	0.030434782608695653	0.04686192468619247	0.0053816046966731895	0.036661842739990354	0.013994910941475827	0.06857679661813058	0.05387205387205387	0.06864988558352403	0.006168306652959319	0.004632905646270311	0.0032844230230043123	0.006528792106703694	0.006568846046008625	0.003057450700276372	0.004632905646270311	0.005754415946808368	0.004539446454558806	0.00500674241311633	0.004646256959371954	0.005660956755096864	0.003938637364984846	0.004939985847608112	0.0049933911000146864	0.004192312313916074	0.005821172512316586	0.005580848876487002	0.005340525240657419	0.009159000787727474	6809
Burkholderia_pseudomallei_1106b	0.041666666666666664	0.06666666666666667	0.4	0	0	0	0	0	0	0	0.46153846153846156	0	0	0	0	0	0	0.058823529411764705	0.07142857142857142	0	0.017543859649122806	0.019138755980861243	0.006379585326953748	0.001594896331738437	0.017543859649122806	0.0	0.0	0.004784688995215311	0.012759170653907496	0.014354066985645933	0.011164274322169059	0.02073365231259968	0.006379585326953748	0.01594896331738437	0.01594896331738437	0.0	0.03668261562998405	0.017543859649122806	0.011164274322169059	0.006379585326953748	57
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010101010101010102	0.0	0.0	0.0	0.010101010101010102	0.0707070707070707	0.010101010101010102	0.0	0.0	0.0303030303030303	0.0	0.0	0.050505050505050504	0.010101010101010102	0.0	0.0	0.020202020202020204	0.0	0.0	0.0	9
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050505050505050504	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.010101010101010102	9
