Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bordetella	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.07303807303807304	0.0	0.0	0.003108003108003108	0.0	0.00777000777000777	0.0	0.0	0.0	0.0	0.07536907536907538	0.00777000777000777	0.07536907536907538	0.07536907536907538	0.00777000777000777	0.0	0.0	0.07847707847707848	0.003885003885003885	117
Bordetella_avium_197N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bordetella_bronchialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	2
Bordetella_bronchiseptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	3
Bordetella_flabilis	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	1.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	4
Bordetella_genomosp._13	0	0	0	0	0	0	0	0	0	0.4	0	0	0.2	0	0	0	0	0	0	0.3333333333333333	0.008264462809917356	0.0	0.0	0.008264462809917356	0.0	0.008264462809917356	0.008264462809917356	0.008264462809917356	0.008264462809917356	0.024793388429752063	0.0	0.0	0.024793388429752063	0.0	0.024793388429752063	0.008264462809917356	0.0	0.0	0.01652892561983471	0.01652892561983471	11
Bordetella_genomosp._6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bordetella_genomosp._8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	3
Bordetella_genomosp._9	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0.0	0.06060606060606061	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	3
Bordetella_holmesii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05303030303030303	0.0	0.0	0.0	0.0	0.05303030303030303	0.022727272727272724	0.0	0.0	12
Bordetella_pertussis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_petrii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011363636363636364	0.022727272727272728	0.0	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	8
Bordetella_pseudohinzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.015151515151515152	0.0	0.015151515151515152	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.015151515151515152	0.0	0.0	0.0	0.0	0.015151515151515152	0.030303030303030304	0.0	0.015151515151515152	6
Bordetella_sp._H567	0	0.5	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0.022727272727272728	0.022727272727272728	0.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.0	0.045454545454545456	0.022727272727272728	0.045454545454545456	0.0	0.0	0.0	0.022727272727272728	0.0	0.022727272727272728	0.0	0.022727272727272728	0.0	0.0	4
Bordetella_sp._HZ20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
Bordetella_trematum	0	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0	0	0	0	0.012987012987012988	0.0	0.0	0.05194805194805195	0.0	0.0	0.025974025974025976	0.0	0.012987012987012988	0.0	0.0	0.012987012987012988	0.025974025974025976	0.0	0.05194805194805195	0.0	0.0	0.03896103896103896	0.0	0.0	7
Borrelia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella	0.14285714285714285	0	0	0	0	0.5	0	0	0.1111111111111111	0	0	0	0	0	0	0.3333333333333333	0	0	0	0	0.003787878787878788	0.0	0.0	0.003787878787878788	0.0	0.007575757575757576	0.003787878787878788	0.0	0.003787878787878788	0.0	0.011363636363636362	0.003787878787878788	0.0	0.011363636363636362	0.015151515151515152	0.003787878787878788	0.011363636363636362	0.007575757575757576	0.0	0.007575757575757576	24
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_pinnipedialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._10RB9215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	1
Brucella_sp._141012304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._BO2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_vulpis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucellaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.03473491773308958	0.015957446808510637	0.027823240589198037	0.027184466019417475	0.06856187290969899	0.05202312138728324	0.04878048780487805	0.0333889816360601	0.04431599229287091	0.039538714991762765	0.05525846702317291	0.03486238532110092	0.040515653775322284	0.06294964028776978	0.06261859582542695	0.0536779324055666	0.014028056112224449	0.026455026455026454	0.04466019417475728	0.03762376237623762	0.007133279699651381	0.006436041834271922	0.007669616519174041	0.006275140788415125	0.007508715473317243	0.007240547063555913	0.0058997050147492625	0.005577902923035667	0.007026012335746849	0.007562349155269509	0.006221507106462859	0.005953338696701529	0.0056315366049879325	0.0077232502011263075	0.006972378653794583	0.0067578439259855195	0.006167873424510593	0.006006972378653794	0.006865111289890051	0.006543309198176455	1695
Burkholderia_cepacia_ATCC_25416	0.022556390977443608	0.028535980148883373	0.01991150442477876	0.02654867256637168	0.010101010101010102	0.049204052098408106	0.05384615384615385	0.034340659340659344	0.02557544757033248	0.023002421307506054	0.015698587127158554	0.014563106796116505	0.0440251572327044	0.03890489913544669	0.030978934324659233	0.015873015873015872	0.03417533432392273	0.029542097488921712	0.03328290468986384	0.04945054945054945	0.004821228834805415	0.006325452231264704	0.005399776294982065	0.0033941450997030122	0.004204111543950321	0.005476915956338951	0.007019709183476685	0.005245496972268292	0.004821228834805415	0.004705519342770086	0.004782659004126972	0.005746904771088055	0.0061711729085509315	0.006016893585837158	0.004821228834805415	0.004666949512091642	0.005978323755158715	0.004126971882593435	0.005438346125660508	0.004474100358699425	2357
Burkholderia_cepacia_JBK9	0.025	0.03164556962025317	0.02857142857142857	0.05228758169934641	0.012269938650306749	0.04	0.046052631578947366	0.012987012987012988	0.03759398496240601	0.029940119760479042	0.049079754601226995	0.0684931506849315	0.04093567251461988	0.021739130434782608	0.096045197740113	0.02054794520547945	0.029850746268656716	0.03508771929824561	0.018633540372670808	0.022556390977443608	0.005876951331496786	0.007897153351698806	0.007162534435261708	0.007897153351698806	0.006060606060606061	0.007529843893480256	0.007162534435261708	0.007529843893480256	0.006795224977043159	0.005876951331496786	0.005693296602387512	0.006978879706152434	0.005693296602387512	0.006978879706152434	0.00918273645546373	0.00404040404040404	0.006795224977043159	0.0051423324150596875	0.005325987144168962	0.005509641873278236	495
Burkholderia_gladioli	0.028846153846153848	0.042105263157894736	0.011058451816745656	0.003766478342749529	0.03865546218487395	0.10157618213660245	0.09297520661157024	0.0169971671388102	0.017013232514177693	0.0563165905631659	0.013011152416356878	0.03732503888024884	0.028901734104046242	0.04225352112676056	0.0038314176245210726	0.018518518518518517	0.023454157782515993	0.03904923599320883	0.05110732538330494	0.04426559356136821	0.0082461786001609	0.0076930812550281575	0.006586886564762671	0.007743362831858407	0.008748994368463395	0.009452936444086886	0.00754223652453741	0.006788012872083669	0.004374497184231697	0.007894207562349155	0.00497787610619469	0.0059332260659694285	0.00754223652453741	0.006888576025744168	0.005179002413515688	0.005128720836685439	0.004877312952534191	0.006838294448913918	0.008145615446500401	0.0057320997586484315	1808
Burkholderia_gladioli_BSR3	0.013333333333333334	0.04878048780487805	0.031746031746031744	0	0.03636363636363636	0.15	0.043478260869565216	0.07317073170731707	0	0	0.02040816326530612	0.03571428571428571	0.03278688524590164	0.046511627906976744	0.034482758620689655	0.0196078431372549	0	0	0.14285714285714285	0	0.006020469596628537	0.0072245635159542436	0.004214328717639976	0.006020469596628537	0.004214328717639976	0.00481637567730283	0.004214328717639976	0.005418422636965683	6.020469596628537E-4	0.010234798314268512	0.006020469596628537	0.011438892233594221	0.007826610475617099	0.0072245635159542436	0.00481637567730283	0.005418422636965683	0.0012040939193257074	0.0072245635159542436	0.010836845273931367	0.00963275135460566	151
Burkholderia_gladioli_pv._gladioli	0.026845637583892617	0.05263157894736842	0.0199203187250996	0.046875	0.01937984496124031	0	0.03861003861003861	0.04741379310344827	0.022222222222222223	0.0364963503649635	0.04721030042918455	0.024390243902439025	0.022026431718061675	0.07758620689655173	0.031007751937984496	0.05434782608695652	0.03271028037383177	0.08372093023255814	0.05150214592274678	0.07547169811320754	0.005939393939393939	0.007151515151515151	0.0075151515151515155	0.008484848484848484	0.006545454545454545	0.005333333333333333	0.010545454545454545	0.005090909090909091	0.006909090909090909	0.006181818181818182	0.002787878787878788	0.006666666666666667	0.005090909090909091	0.006303030303030303	0.005454545454545454	0.008	0.005575757575757576	0.011757575757575758	0.006787878787878788	0.0073939393939393945	750
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0.9333333333333333	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00404040404040404	0.0	0.0	0.00404040404040404	0.0	0.05656565656565656	0.0	0.0	0.02828282828282828	0.0	45
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0.0	0.0	0.0	0.06611570247933884	0.0	0.0	0.0	0.0	0.0	0.0	0.008264462809917356	0.0	0.0	0.0743801652892562	0.0	0.0	0.0	0.01652892561983471	0.0	0.0	11
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.006493506493506493	0.0	0.0	0.006493506493506493	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.006493506493506493	0.0	0.0	0.0	42
Burkholderia_multivorans	0.02292358803986711	0.027576197387518143	0.026919242273180457	0.017806267806267807	0.03890489913544669	0.041604197901049474	0.035420393559928445	0.03452157598499062	0.030802292263610316	0.03178386968613429	0.036600757257046694	0.032317297098788104	0.0213156927600147	0.03631961259079903	0.0468	0.022301871764237355	0.046831955922865015	0.032091917591125195	0.05166184971098266	0.04496047430830039	0.005643975434650982	0.006898192197906755	0.006022402906322982	0.006627886860998184	0.007438802871723899	0.005330421243837038	0.005708848715509039	0.005481792232505839	0.005838595277225154	0.0061737738949917825	0.006379205951042297	0.005124989187786524	0.005406106738171438	0.005643975434650982	0.006606262434045498	0.004054580053628579	0.0062278349623734975	0.006681947928379898	0.0066170746475218405	0.00631433267018424	8408
Burkholderia_multivorans_ATCC_17616	0.032511210762331835	0.02763018065887354	0.04	0.022702702702702703	0.020879120879120878	0.04005006257822278	0.03763440860215054	0.014857142857142857	0.033632286995515695	0.04471101417666303	0.0136986301369863	0.022222222222222223	0.014336917562724014	0.04955527318932656	0.02467811158798283	0.06020066889632107	0.06690997566909976	0.04395604395604396	0.024881516587677725	0.03926096997690531	0.00536930769488909	0.004832376925400181	0.006577401926239135	0.005335749521796033	0.005235075002516863	0.0064767274069599656	0.005671331252726602	0.0033222591362126247	0.006074029329843283	0.00674519279170442	0.004832376925400181	0.003993422598073761	0.004698144233027953	0.006308936541494681	0.004597469713748784	0.008355985100171147	0.00694654183026276	0.0071478908688211015	0.009866102889358703	0.005201516829423806	2709
Burkholderia_multivorans_ATCC_BAA-247	0.01422475106685633	0.01706036745406824	0.012865497076023392	0.023952095808383235	0.02100840336134454	0.05466237942122187	0.03495630461922597	0.012048192771084338	0.03363914373088685	0.029619181946403384	0.024285714285714285	0.03905160390516039	0.037914691943127965	0.05070422535211268	0.05115511551155116	0.018998272884283247	0.0374251497005988	0.024691358024691357	0.04258675078864353	0.051070840197693576	0.005136342756921535	0.008101223535307137	0.00630559151459473	0.0062220737461895015	0.006347350398797344	0.008059464651104523	0.004969307220111079	0.006723180356620871	0.006681421472418257	0.005386896062137219	0.004844030567503236	0.004551718378084937	0.006973733661836555	0.0062220737461895015	0.006055038209379045	0.006597903704013029	0.008268259072117593	0.005762726019960747	0.007892429114294067	0.007266045851254854	2177
Burkholderia_pseudomallei	0.006776379477250726	0.06794425087108014	0.01192504258943782	0.04096170970614425	0.020833333333333332	0.007164790174002047	0.03235294117647059	0.01452081316553727	0.011410788381742738	0.019261637239165328	0.01694915254237288	0.05173951828724353	0.012313104661389622	0.06596942880128721	0.038331454340473504	0.0026690391459074734	0.012207527975584944	0.03263403263403263	0.033751205400192864	0.07676130389064142	0.0046975127620288906	0.005023351797545345	0.003937221679157163	0.009829477571413054	0.006381014445530574	0.004806125773867709	0.003448463125882481	0.006082328662973824	0.004154447702834799	0.0032855436081242534	0.005865102639296188	0.008607581188226349	0.0046975127620288906	0.009232106006299555	0.004941892038666232	0.0089062669707831	0.004317367220593027	0.006218094927772346	0.003855761920278049	0.0060280221570544155	3348
Burkholderia_pseudomallei_1106b	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0.25	0.8	0	0.005681818181818182	0.0	0.005681818181818182	0.011363636363636364	0.0	0.028409090909090908	0.0	0.005681818181818182	0.005681818181818182	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.005681818181818182	0.0	0.005681818181818182	0.017045454545454544	0.005681818181818182	0.011363636363636364	0.022727272727272728	0.011363636363636364	16
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	0.06060606060606061	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	3
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	2
Burkholderia_pseudomallei_7894	0	0	0	0	0	0	0.03	0	0	0.08888888888888889	0	0	0.014925373134328358	0	0.013157894736842105	0	0	0	0.027777777777777776	0	0.005780346820809248	0.011035207566999475	0.0	0.0	0.0010509721492380452	0.0031529164477141353	0.008407777193904361	0.0	0.004203888596952181	0.005780346820809248	0.007356805044666316	0.007356805044666316	0.002627430373095113	0.0015764582238570676	0.0021019442984760903	0.0015764582238570676	0.003678402522333158	0.005254860746190226	0.007356805044666316	0.004203888596952181	173
Burkholderia_pseudomallei_B03	0	0.2	0	0	0	0	0	0	0	0	0	0.75	0	0	0	0	0	0	0.2	0.25	0.012121212121212121	0.006060606060606061	0.012121212121212121	0.006060606060606061	0.006060606060606061	0.012121212121212121	0.0	0.0	0.01818181818181818	0.006060606060606061	0.0	0.04242424242424243	0.006060606060606061	0.0	0.0	0.01818181818181818	0.006060606060606061	0.01818181818181818	0.012121212121212121	0.006060606060606061	15
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0.013636363636363636	0.0	0.004545454545454545	0.00909090909090909	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.004545454545454545	0.045454545454545456	0.0	0.004545454545454545	0.0	0.0	20
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.5	0	0	0	0	0	0	0.0	0.0	0.031818181818181815	0.004545454545454545	0.0	0.0	0.004545454545454545	0.004545454545454545	0.01818181818181818	0.01818181818181818	0.0	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.0	0.004545454545454545	0.022727272727272728	0.00909090909090909	0.004545454545454545	0.013636363636363636	20
Burkholderia_pseudomallei_MSHR346	0	0	0.07692307692307693	0.046511627906976744	0.07142857142857142	0.06976744186046512	0.20689655172413793	0.08	0.12121212121212122	0	0.06896551724137931	0	0	0.13333333333333333	0	0.08	0.07407407407407407	0.06451612903225806	0	0	0.00594732370433305	0.00594732370433305	0.013593882752761258	0.01784197111299915	0.005097706032285471	0.0033984706881903144	0.010195412064570942	0.0076465590484282074	0.016142735768903994	0.0016992353440951572	0.004248088360237893	0.004248088360237893	0.009345794392523364	0.009345794392523364	0.009345794392523364	0.012744265080713678	0.0076465590484282074	0.008496176720475786	0.005097706032285471	0.004248088360237893	107
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.01515151515151515	0.0	0.010101010101010102	0.020202020202020204	0.005050505050505051	0.005050505050505051	0.0	0.01515151515151515	0.0	0.0	0.0	0.005050505050505051	0.0	0.005050505050505051	0.0	0.0	0.010101010101010102	0.0	18
Burkholderia_pseudomallei_NCTC_13179	0	0.16666666666666666	0.1111111111111111	0	0	0	0	0	0	0	0	0	0.6	0	0	0.15384615384615385	0	0	0.07692307692307693	0	0.01748251748251748	0.010489510489510488	0.010489510489510488	0.0	0.006993006993006993	0.0034965034965034965	0.0034965034965034965	0.010489510489510488	0.0034965034965034965	0.0	0.0	0.0034965034965034965	0.024475524475524476	0.013986013986013986	0.0	0.010489510489510488	0.0	0.0	0.006993006993006993	0.0	26
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.015151515151515152	0.0	0.06060606060606061	0.05303030303030303	0.0	0.0	0.07575757575757576	0.0	0.0	0.0	0.0	0.06060606060606061	0.015151515151515152	0.007575757575757576	0.0	0.007575757575757576	0.0	12
Burkholderia_sp._OLGA172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
