Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella	0	0	0	0	0	0.08695652173913043	0	0	0	0	0	0	0	0	0	0	0	0.3548387096774194	0	0	0.0	0.0	0.0	0.014401440144014403	0.0018001800180018003	0.0054005400540054005	0.0018001800180018003	0.0	0.023402340234023402	0.0	0.0	0.0	0.0	0.0036003600360036006	0.0036003600360036006	0.0	0.0	0.009900990099009901	0.0	9.000900090009002E-4	101
Bordetella_avium_197N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	3
Bordetella_bronchialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.022727272727272728	0.022727272727272728	0.0	0.022727272727272728	0.022727272727272728	0.0	0.0	4
Bordetella_bronchiseptica	0	0.5	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0.01818181818181818	0.01818181818181818	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.0	0.01818181818181818	0.01818181818181818	0.03636363636363636	0.01818181818181818	0.0	0.01818181818181818	0.01818181818181818	5
Bordetella_flabilis	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.06060606060606061	0.0	0.0	0.06060606060606061	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	3
Bordetella_genomosp._13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.015151515151515152	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.015151515151515152	0.0	0.015151515151515152	0.015151515151515152	6
Bordetella_genomosp._6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bordetella_genomosp._8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bordetella_genomosp._9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.06060606060606061	0.0	0.06060606060606061	0.0	0.0	3
Bordetella_hinzii	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	3
Bordetella_holmesii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	6
Bordetella_parapertussis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.0	0.0	0.022727272727272728	0.06818181818181818	0.0	0.0	4
Bordetella_pertussis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08441558441558442	0.006493506493506494	14
Bordetella_petrii	0	0	0.3333333333333333	0	0	0	0	0.5	0	0	0	0	0	0.25	0	0	0	0	0	0	0.0	0.011363636363636364	0.03409090909090909	0.022727272727272728	0.011363636363636364	0.0	0.022727272727272728	0.03409090909090909	0.0	0.0	0.022727272727272728	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	8
Bordetella_pseudohinzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5
Bordetella_sp._H567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	2
Bordetella_sp._HZ20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.01818181818181818	0.03636363636363636	0.03636363636363636	0.01818181818181818	0.0	0.03636363636363636	0.01818181818181818	0.0	0.0	0.01818181818181818	0.0	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	5
Bordetella_trematum	0	0	0	0	0	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.0	0.06060606060606061	0.0	0.0	6
Borrelia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_miyamotoi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella	0.125	0	0	0	0	0	0.02857142857142857	0	0.2	0	0	0	0	0.08333333333333333	0.125	0	0	0	0	0	0.01748251748251748	0.0	0.033216783216783216	0.0	0.013986013986013986	0.010489510489510488	0.0017482517482517483	0.0	0.0017482517482517483	0.0034965034965034965	0.020979020979020976	0.0	0.0	0.0017482517482517483	0.0034965034965034965	0.0017482517482517483	0.006993006993006993	0.0	0.0017482517482517483	0.01748251748251748	52
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_pinnipedialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._10RB9215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_sp._141012304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_vulpis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucellaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	2
Burkholderia_cepacia	0.01937984496124031	0.02635658914728682	0.022187004754358162	0.045845272206303724	0.022900763358778626	0.0633116883116883	0.046875	0.027149321266968326	0.030215827338129497	0.04889589905362776	0.01620745542949757	0.048484848484848485	0.03668261562998405	0.0425531914893617	0.02457757296466974	0.056782334384858045	0.040059347181008904	0.037914691943127965	0.026771653543307086	0.05026929982046679	0.005684551139096594	0.007914644278280642	0.009882373518737156	0.00747737111373475	0.007040097949188858	0.007958371594735232	0.006996370632734269	0.006821461366915913	0.006384188202370021	0.008570554025099479	0.006821461366915913	0.008177008177008177	0.007389916480825572	0.008177008177008177	0.007389916480825572	0.006996370632734269	0.007870916961826053	0.006908915999825091	0.005990642354278718	0.005509641873278237	2079
Burkholderia_cepacia_ATCC_25416	0.03469387755102041	0.04680365296803653	0.06197478991596639	0.04338624338624339	0.04201680672268908	0.04914285714285714	0.045283018867924525	0.05627198124267292	0.0175	0.02525832376578645	0.013681592039800995	0.01662971175166297	0.03961584633853541	0.046235138705416116	0.04949238578680203	0.08622620380739082	0.061923583662714096	0.0567741935483871	0.08356545961002786	0.020151133501259445	0.006368586041907276	0.007061540999835011	0.008414453060551065	0.007259528130671506	0.007721498102623329	0.005972611780234284	0.005939613925094869	0.006698564593301435	0.004652697574657647	0.005741626794258373	0.005015673981191223	0.004685695429797063	0.005510641808282462	0.0060716053456525325	0.007985480943738656	0.0073255238409503385	0.0060716053456525325	0.007193532420392674	0.008975416597921134	0.0054446460980036296	2755
Burkholderia_cepacia_JBK9	0.004608294930875576	0.029556650246305417	0.04182509505703422	0.017391304347826087	0.025423728813559324	0.04060913705583756	0.03	0.03076923076923077	0.021052631578947368	0.04484304932735426	0.02336448598130841	0.04433497536945813	0.023715415019762844	0.049107142857142856	0.03763440860215054	0.01809954751131222	0.06417112299465241	0.024752475247524754	0.032	0.11042944785276074	0.004763200870985302	0.0065323897659227	0.0074850299401197605	0.007893304300489928	0.0065323897659227	0.007076755579749592	0.007893304300489928	0.006260206859009254	0.007893304300489928	0.006260206859009254	0.0058519324986390855	0.008437670114316821	0.004899292324442026	0.006804572672836146	0.005988023952095809	0.006124115405552531	0.009526401741970603	0.007076755579749592	0.004354926510615134	0.007212847033206315	668
Burkholderia_gladioli	0.005357142857142857	0.039030955585464336	0.013677811550151976	0.022071307300509338	0.0967741935483871	0.05222437137330754	0.003367003367003367	0.002857142857142857	0.01717557251908397	0.03881987577639751	0.026595744680851064	0.032448377581120944	0.040145985401459854	0.0463258785942492	0.023728813559322035	0.01957831325301205	0.009107468123861567	0.010736196319018405	0.008517887563884156	0.0481283422459893	0.007050092764378479	0.007653061224489796	0.007513914656771799	0.008905380333951761	0.00820964749536178	0.006679035250463822	0.007884972170686457	0.005473098330241187	0.005148423005565863	0.006818181818181818	0.006168831168831169	0.005936920222634508	0.006122448979591836	0.006447124304267161	0.004916512059369203	0.004962894248608534	0.004220779220779221	0.00510204081632653	0.006029684601113173	0.008348794063079777	1960
Burkholderia_gladioli_BSR3	0.039473684210526314	0.034482758620689655	0.02857142857142857	0.06557377049180328	0.08163265306122448	0	0.0449438202247191	0.03076923076923077	0.10526315789473684	0.05172413793103448	0.045454545454545456	0.07272727272727272	0.10204081632653061	0.09836065573770492	0.06779661016949153	0.021739130434782608	0.034482758620689655	0.04081632653061224	0.03389830508474576	0.014084507042253521	0.005865102639296188	0.008797653958944282	0.006842619745845552	0.01026392961876833	0.004887585532746823	0.009286412512218964	0.008308895405669599	0.008308895405669599	0.008797653958944282	0.01026392961876833	0.007331378299120234	0.005865102639296188	0.00635386119257087	0.011241446725317693	0.007331378299120234	0.006842619745845552	0.006842619745845552	0.009775171065493646	0.009286412512218964	0.00635386119257087	186
Burkholderia_gladioli_pv._gladioli	0.04229607250755287	0.05734767025089606	0.04152249134948097	0	0.06642066420664207	0.00625	0.03404255319148936	0.023529411764705882	0.021052631578947368	0.014234875444839857	0.008403361344537815	0	0.033816425120772944	0.006734006734006734	0.03669724770642202	0.053003533568904596	0.026905829596412557	0.04263565891472868	0.008968609865470852	0.024154589371980676	0.00849514563106796	0.007612533097969991	0.006950573698146514	0.004082082965578111	0.007722859664607237	0.002978817299205649	0.005406001765225065	0.008053839364518976	0.00441306266548985	0.005957634598411298	0.002978817299205649	0.005406001765225065	0.005075022065313327	0.004192409532215357	0.008715798764342454	0.00706090026478376	0.008053839364518976	0.009046778464254192	0.005736981465136805	0.006729920564872022	824
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1111111111111111	0	0	0.003636363636363636	0.0012121212121212121	0.0012121212121212121	0.0	0.0	0.0024242424242424242	0.008484848484848484	0.0	0.008484848484848484	0.0012121212121212121	0.0	0.007272727272727272	0.0	0.0	0.007272727272727272	0.0	0.0012121212121212121	0.007272727272727272	0.0	0.0	75
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.050505050505050504	0.050505050505050504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03535353535353535	0.0	0.0	0.0	0.0	0.0	18
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0.07142857142857142	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.005050505050505051	0.06565656565656566	0.0	0.020202020202020204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020202020202020204	0.0	18
Burkholderia_multivorans	0.024406332453825858	0.02787136294027565	0.021379703534777653	0.033445842282908866	0.02721774193548387	0.044642857142857144	0.04235122307411464	0.028551034975017844	0.045881126173096975	0.029051000645577793	0.02785234899328859	0.048847609219126245	0.03336572724327826	0.04021543985637343	0.028859527121001392	0.03206270039187745	0.04635036496350365	0.04051172707889126	0.04581467447468136	0.06304868316041501	0.007154205288653665	0.007388130257219997	0.006579139740928098	0.005887111708919364	0.005429008645476963	0.006296480403910446	0.006569392867237834	0.006023567940583058	0.006082049182724641	0.005818883593087517	0.004961158708344298	0.005555718003450394	0.0069300271937775965	0.0066961022252112635	0.0061892647933175435	0.0054192617717866995	0.006160024172246752	0.006686355351521	0.005107361813698256	0.00579938984570699	9327
Burkholderia_multivorans_ATCC_17616	0.013593882752761258	0.02857142857142857	0.04114906832298137	0.01394585726004922	0.04199475065616798	0.03518821603927987	0.036444444444444446	0.02302025782688766	0.0408695652173913	0.04744525547445255	0.007627118644067797	0.03677758318739054	0.04986642920747997	0.045142296368989206	0.049393414211438474	0.03125	0.07314814814814814	0.05510388437217705	0.061567164179104475	0.04756242568370987	0.006890919299678424	0.006354958909703435	0.006406002756367719	0.0055637792864070236	0.006099739676382012	0.0065591342963605736	0.005767954673064162	0.007324791996324843	0.006839875453014139	0.005972130059721301	0.0059210862130570155	0.005844520443060589	0.007707620846306978	0.00673778775968557	0.005589301209739166	0.00408350773314277	0.00906028278291052	0.007120616609667704	0.006890919299678424	0.0055637792864070236	3562
Burkholderia_multivorans_ATCC_BAA-247	0.02338530066815145	0.04378109452736319	0.025423728813559324	0.03864168618266979	0.09224318658280922	0.048701298701298704	0.047508690614136734	0.028169014084507043	0.01929260450160772	0.007050528789659225	0.046511627906976744	0.03659976387249114	0.028402366863905324	0.03625730994152047	0.03456221198156682	0.033642691415313224	0.06758304696449026	0.03870162297128589	0.04956629491945477	0.03876852907639681	0.00473694819592824	0.006819861587045622	0.0074581737552912725	0.007290196868910838	0.008197272055365183	0.005140092723241282	0.005039306591413021	0.005711214136934758	0.004837734327756501	0.005744809514210844	0.005442451118726063	0.007189410737082577	0.008398844319021702	0.00715581535980649	0.005845595646039105	0.007827722905328228	0.007962104414432574	0.005979977155143453	0.00685345696432171	0.007256601491634751	2706
Burkholderia_pseudomallei	0.02780191138140747	0.00968054211035818	0.020202020202020204	0.02968036529680365	0.016786570743405275	0.016798418972332016	0.022332506203473945	0.014505893019038985	0.035305343511450385	0.04893617021276596	0.007360672975814932	0.03636363636363636	0.033927056827820185	0.01652089407191448	0.03795066413662239	0.02679938744257274	0.025341130604288498	0.0417036379769299	0.04896265560165975	0.006423982869379015	0.005186929938859376	0.005211987571414253	0.004184624636664328	0.006865791320036083	0.005211987571414253	0.00423473990177408	0.0053122181016337575	0.006514984464267816	0.004585546757542348	0.004886238348200862	0.0037837025157863085	0.0034078380274631653	0.005262102836524005	0.004685777287761852	0.004936353613310615	0.0038839330460058137	0.003031973539140022	0.009120978249974944	0.00701613711536534	0.007316828706023855	3628
Burkholderia_pseudomallei_1106b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0.0	0.006993006993006993	0.013986013986013986	0.013986013986013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.0	0.013986013986013986	0.020979020979020976	0.0	0.020979020979020976	0.0	13
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	1.0	0	0	0.25	0	0	0	0	0	0	0	0	0	0.01818181818181818	0.0	0.0	0.05454545454545454	0.0	0.0	0.0	0.07272727272727272	0.0	0.01818181818181818	0.01818181818181818	0.00909090909090909	0.0	0.05454545454545454	0.05454545454545454	0.0	0.06363636363636363	0.01818181818181818	0.0	0.0	10
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_7894	0.09230769230769231	0.17073170731707318	0	0	0	0	0	0	0.039473684210526314	0.10256410256410256	0	0.14583333333333334	0	0	0.02564102564102564	0.01818181818181818	0	0	0.047058823529411764	0.1111111111111111	0.006238859180035651	0.0066844919786096255	8.912655971479501E-4	4.4563279857397507E-4	4.4563279857397507E-4	0.0022281639928698753	0.0022281639928698753	4.4563279857397507E-4	0.001336898395721925	0.005793226381461676	0.0022281639928698753	0.0035650623885918006	0.00267379679144385	0.004010695187165776	0.006238859180035651	0.012923351158645275	0.008467023172905526	0.021836007130124777	0.004010695187165776	0.01693404634581105	204
Burkholderia_pseudomallei_B03	0	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0	0	0.7	0	0	0	0	0.021390374331550804	0.010695187165775402	0.0	0.005347593582887701	0.0	0.0160427807486631	0.0	0.026737967914438502	0.010695187165775402	0.0	0.0374331550802139	0.010695187165775402	0.0	0.0	0.0	0.0374331550802139	0.0374331550802139	0.0160427807486631	0.0374331550802139	0.005347593582887701	17
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0.2	0.125	0	0	0	0	0	0.5	0	0.2	0	0	0	0	0	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.01818181818181818	0.0	0.03636363636363636	0.004545454545454545	0.0	0.0	0.004545454545454545	0.0	0.0	0.022727272727272728	0.01818181818181818	0.02727272727272727	0.0	0.0	0.004545454545454545	0.0	0.0	20
Burkholderia_pseudomallei_MSHR2543	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004545454545454545	0.0	0.004545454545454545	0.022727272727272728	0.004545454545454545	0.031818181818181815	0.00909090909090909	0.0	0.013636363636363636	0.0	0.004545454545454545	0.0	0.004545454545454545	0.004545454545454545	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	20
Burkholderia_pseudomallei_MSHR346	0.08888888888888889	0	0.05128205128205128	0	0.05405405405405406	0	0	0.07692307692307693	0	0.04	0	0	0	0.03125	0.15	0	0.05405405405405406	0.06451612903225806	0.05714285714285714	0.04	0.012626262626262626	0.011363636363636364	0.004419191919191919	0.011363636363636364	0.007575757575757575	0.006313131313131313	0.0031565656565656565	0.005050505050505051	0.006944444444444444	0.008838383838383838	0.0025252525252525255	0.0012626262626262627	0.010101010101010102	0.01515151515151515	0.006313131313131313	0.005681818181818182	0.008207070707070708	0.005050505050505051	0.007575757575757575	0.006944444444444444	144
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.0	0.0	0.020202020202020204	0.0	0.0	0.020202020202020204	0.0	0.0	0.010101010101010102	0.0	0.0303030303030303	0.0	0.0303030303030303	0.010101010101010102	0.0	0.0	0.0	0.0	0.0303030303030303	0.0	9
