Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella	0	0	0	0	0	0	0	0.41836734693877553	0	0.28205128205128205	0	0	0.25	0	0	0	0	0	0.6666666666666666	0	0.0	0.028342245989304814	0.0	0.014973262032085561	0.0	0.03796791443850267	0.011764705882352941	0.02192513368983957	0.0010695187165775401	0.033689839572192515	0.011764705882352941	0.0037433155080213902	0.022459893048128343	5.347593582887701E-4	0.008556149732620321	0.0	5.347593582887701E-4	5.347593582887701E-4	0.014973262032085561	0.03582887700534759	170
Bordetella_avium_197N	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	2
Bordetella_bronchialis	0	0	0	0	0	0	0	0	0.5	0	0	1.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.030303030303030304	3
Bordetella_bronchiseptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.07575757575757576	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.06060606060606061	0.0	0.0	0.07575757575757576	0.015151515151515152	0.0	0.015151515151515152	0.0	0.0	0.015151515151515152	0.0	0.0	6
Bordetella_flabilis	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	1.0	0	0	0	0	0.030303030303030304	0.0	0.0	0.0	0.06060606060606061	0.0	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.030303030303030304	3
Bordetella_genomosp._13	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.01652892561983471	0.0	0.0	0.008264462809917356	0.024793388429752063	0.0	0.0	0.008264462809917356	0.0	0.0	0.01652892561983471	0.01652892561983471	0.008264462809917356	0.0	0.0	0.0	0.008264462809917356	0.0	0.0	11
Bordetella_genomosp._6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.045454545454545456	0.0	0.022727272727272728	0.0	0.0	0.022727272727272728	0.0	4
Bordetella_genomosp._8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	1
Bordetella_genomosp._9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0	0	0	0.2	0	0.05454545454545454	0.0	0.0	0.05454545454545454	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.05454545454545454	0.01818181818181818	0.0	0.0	0.01818181818181818	0.0	5
Bordetella_hinzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5
Bordetella_holmesii	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.030303030303030304	0.0	0.0	0.06060606060606061	0.0	0.0	0.06060606060606061	0.0	0.0	0.030303030303030304	0.0	0.06060606060606061	0.030303030303030304	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	3
Bordetella_parapertussis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bordetella_pertussis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_petrii	0	0.25	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.04040404040404041	0.0	0.0	0.0	0.0	0.0303030303030303	0.020202020202020204	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.020202020202020204	0.010101010101010102	0.010101010101010102	0.0	9
Bordetella_pseudohinzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bordetella_sp._H567	0	0	0	0.25	0	1.0	0.5	0	0	1.0	0.5	0	0	0	0	0	0	0	0	0	0.0	0.01818181818181818	0.0	0.03636363636363636	0.0	0.03636363636363636	0.01818181818181818	0.0	0.0	0.03636363636363636	0.01818181818181818	0.0	0.0	0.0	0.01818181818181818	0.0	0.01818181818181818	0.01818181818181818	0.03636363636363636	0.01818181818181818	5
Bordetella_sp._HZ20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011363636363636364	0.03409090909090909	0.0	0.011363636363636364	0.0	0.022727272727272728	0.0	0.011363636363636364	0.0	0.03409090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	8
Bordetella_trematum	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Borrelia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella	0	0	0	0	0	0.6052631578947368	0	0	0	0	0	0	0.02857142857142857	0.037037037037037035	0	0.07142857142857142	0.11764705882352941	0	0	0	0.008264462809917356	0.005509641873278237	0.03581267217630854	0.0027548209366391185	0.0013774104683195593	0.03443526170798898	0.03581267217630854	0.0	0.0027548209366391185	0.004132231404958678	0.0013774104683195593	0.005509641873278237	0.004132231404958678	0.0027548209366391185	0.0027548209366391185	0.03443526170798898	0.004132231404958678	0.0013774104683195593	0.004132231404958678	0.0027548209366391185	66
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	2
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_pinnipedialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._10RB9215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	1
Brucella_sp._141012304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_vulpis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucellaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.0	0.015151515151515152	0.015151515151515152	0.0	0.07575757575757576	0.0	0.07575757575757576	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0909090909090909	0.0	0.0	0.06818181818181819	12
Burkholderia_cepacia	0.035256410256410256	0.029141104294478526	0.014884979702300407	0.027496382054992764	0.026234567901234566	0.029874213836477988	0.049679487179487176	0.05799373040752351	0.03271028037383177	0.061872909698996656	0.0411663807890223	0.0310192023633678	0.025518341307814992	0.039655172413793106	0.06885245901639345	0.033816425120772944	0.03079416531604538	0.0421792618629174	0.044481054365733116	0.04081632653061224	0.006829718504845409	0.005906783571758191	0.004983848638670974	0.007291185971389017	0.005999077065066913	0.006091370558375634	0.00853714813105676	0.007245039224734656	0.005999077065066913	0.007060452238117213	0.005999077065066913	0.009552376557452698	0.006460544531610521	0.007752653437932626	0.008860175357637286	0.008167974157821873	0.00798338717120443	0.009552376557452698	0.007706506691278265	0.0076603599446239045	1970
Burkholderia_cepacia_ATCC_25416	0.02127659574468085	0	0.022481265611990008	0.03891402714932127	0.014349775784753363	0.057692307692307696	0.024108003857280617	0.019627085377821395	0.05226824457593689	0.019308943089430895	0.03311867525298988	0.032843560933448576	0.014833127317676144	0.0617678381256656	0.0205078125	0.025078369905956112	0.04749679075738126	0.01195219123505976	0.019438444924406047	0.0556640625	0.0063029521268798926	0.005833895224414411	0.0063029521268798926	0.006947905367769928	0.00419219606578523	0.007006537480578112	0.00674269297294128	0.0065667966345167245	0.005687314942393949	0.005188941983524376	0.004895781419483451	0.004631936911846618	0.0051596259271202835	0.006097739732051245	0.007270381988214946	0.008677552695611386	0.008296443962358183	0.0065667966345167245	0.004426724517017971	0.0063029521268798926	3101
Burkholderia_cepacia_JBK9	0.01276595744680851	0.024096385542168676	0.030434782608695653	0.021929824561403508	0.03862660944206009	0.055299539170506916	0.04838709677419355	0.06584362139917696	0.030973451327433628	0.023809523809523808	0.02888086642599278	0.028925619834710745	0.018779342723004695	0.03463203463203463	0.03896103896103896	0.045	0.04132231404958678	0.05025125628140704	0.04504504504504504	0.05339805825242718	0.004428236519927064	0.006772597030476687	0.0071633237822349575	0.006902839281062777	0.0058609012763740555	0.008335504037509768	0.006121385777546236	0.006772597030476687	0.006121385777546236	0.004037509768168794	0.0058609012763740555	0.006121385777546236	0.006381870278718416	0.007293566032821047	0.007033081531648867	0.00820526178692368	0.005600416775201875	0.007944777285751499	0.007554050533993227	0.0057306590257879654	698
Burkholderia_gladioli	0.015957446808510637	0.04185351270553064	0.041168658698539175	0.010263929618768328	0.031007751937984496	0.04679144385026738	0.056782334384858045	0.013850415512465374	0.0018796992481203006	0.017064846416382253	0.03193033381712627	0.03924914675767918	0.040123456790123455	0.054009819967266774	0.014195583596214511	0.05947955390334572	0.010582010582010581	0.02702702702702703	0.03827160493827161	0.010169491525423728	0.006460330194654393	0.006629227716083267	0.005193598783937846	0.005235823164295064	0.0066714520964404845	0.007684837225013724	0.0070092471392982315	0.00629143267322552	0.003757969851792425	0.0035046235696491158	0.0046024574589367895	0.00557361820715281	0.0066714520964404845	0.00582696448929612	0.004306886796436263	0.00802263226787147	0.0035046235696491158	0.00582696448929612	0.006164759532153866	0.005024701262508972	2153
Burkholderia_gladioli_BSR3	0.060240963855421686	0.08	0.03076923076923077	0.015625	0	0.19642857142857142	0.0975609756097561	0.018518518518518517	0.047619047619047616	0.04838709677419355	0	0.03278688524590164	0	0.019230769230769232	0.07792207792207792	0.02564102564102564	0.03125	0.047619047619047616	0.031746031746031744	0	0.008308895405669599	0.009286412512218964	0.0024437927663734115	0.008308895405669599	0.004398826979472141	0.012218963831867059	0.008308895405669599	0.007331378299120234	0.005376344086021506	0.007820136852394917	0.013196480938416423	0.010752688172043012	0.002932551319648094	0.012218963831867059	0.007820136852394917	0.005376344086021506	0.004398826979472141	0.00635386119257087	0.003421309872922776	0.004398826979472141	186
Burkholderia_gladioli_pv._gladioli	0.05263157894736842	0.04946996466431095	0.003076923076923077	0.018867924528301886	0.03460207612456748	0.02120141342756184	0.027777777777777776	0.04152249134948097	0	0.046296296296296294	0.01893939393939394	0.011904761904761904	0.06060606060606061	0	0.0165016501650165	0.04391891891891892	0.006389776357827476	0.04184100418410042	0.039647577092511016	0.028688524590163935	0.011169717654359293	0.01034233116144379	0.007653325059468404	0.006722515254938463	0.009928637914986037	0.00444720239942083	0.007549901747853967	0.006101975385251836	0.006825938566552901	0.005584858827179647	0.005067742269107456	0.007756748371082842	0.009514944668528286	0.005274588892336333	0.004757472334264143	0.00786017168269728	0.004860895645878581	0.006515668631709588	0.0098252146033716	0.00786017168269728	879
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0.08695652173913043	0	0	0	0	0	0.047619047619047616	0	0.002932551319648094	0.0	0.0	0.002932551319648094	0.0	0.001466275659824047	0.007331378299120234	0.0	0.0	0.002932551319648094	0.02346041055718475	0.0	0.002932551319648094	0.010263929618768328	0.001466275659824047	0.0	0.002932551319648094	0.0	0.001466275659824047	0.001466275659824047	62
Burkholderia_mallei_NCTC_10247	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.03636363636363636	0.0	0.03636363636363636	0.03636363636363636	0.0	0.03636363636363636	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	5
Burkholderia_multivorans	0.024891461649782922	0.04215801886792453	0.02416254805052169	0.032492997198879554	0.020152505446623094	0.03526136715125271	0.05924317617866005	0.03728070175438596	0.037788881948782015	0.04488778054862843	0.040175953079178886	0.04224030037546934	0.018093699515347336	0.033110474371219355	0.01429422275163788	0.0394393741851369	0.044489383215369056	0.03636363636363636	0.042487684729064036	0.03143063583815029	0.006671982987772461	0.007159312422470317	0.005582137161084529	0.0063264221158958	0.0050682261208577	0.005032783980152401	0.006459330143540669	0.00708842814105972	0.0066010987063618645	0.006104908736487683	0.005821371610845295	0.006308701045543152	0.005918837497784866	0.0066010987063618645	0.005493531809321283	0.005351763246500088	0.006290979975190502	0.006379585326953748	0.00634414318624845	0.004572036150983519	10260
Burkholderia_multivorans_ATCC_17616	0.033386327503974564	0.04088307440719542	0.01776061776061776	0.03433162892622352	0.025963808025177025	0.026143790849673203	0.053475935828877004	0.010398613518197574	0.010228166797797011	0.04757929883138564	0.016467065868263474	0.03017241379310345	0.013547840812870448	0.034195933456561925	0.03281378178835111	0.03760071620411817	0.05302402651201325	0.044596912521440824	0.03378921962992759	0.04182879377431906	0.007440871644964125	0.005387384340347402	0.006039668542990361	0.006136303239678206	0.007247602251588433	0.005967192520474476	0.005049162901939941	0.005000845553596018	0.00451767207015679	0.007561665015823931	0.004082815935061484	0.005846399149614669	0.006450366003913705	0.00468678278936052	0.004928369531080135	0.005773923127098785	0.006063827217162322	0.006160461913850168	0.006788587442321165	0.006619476723117436	3763
Burkholderia_multivorans_ATCC_BAA-247	0.02093244529019981	0.04205128205128205	0.03715846994535519	0.03549060542797495	0.04452690166975881	0.04449938195302843	0.023153252480705624	0.054240631163708086	0.022292993630573247	0.0549558390578999	0.027253668763102725	0.02981651376146789	0.04281636536631779	0.04033214709371293	0.07264472190692395	0.06455399061032864	0.041666666666666664	0.049443757725587144	0.04221105527638191	0.08819714656290532	0.008312397258149562	0.00744393784311901	0.00756800347383766	0.007599019881517323	0.006978691727924071	0.006451412797369809	0.008374430073508887	0.008250364442790236	0.006792593281846097	0.007133773766322385	0.004342297075152756	0.006575478428088459	0.006544462020408797	0.00561396979001892	0.007816134735274961	0.008343413665829223	0.006544462020408797	0.006451412797369809	0.008870692596383487	0.006017183089854533	2931
Burkholderia_pseudomallei	0.0582010582010582	0.0049301561216105174	0.040702314445331206	0.011827956989247311	0.04985119047619048	0.018953752843062926	0.029315960912052116	0.016037735849056604	0.028037383177570093	0.04597701149425287	0.05989847715736041	0.03232607167955025	0.020967741935483872	0.030656934306569343	0.0060189165950128975	0.06643952299829642	0.03373702422145329	0.010773751224289911	0.023890784982935155	0.045454545454545456	0.007054121725731896	0.007944915254237288	0.007968990755007704	0.006452234206471495	0.0041409861325115566	0.004020608628659476	0.00647630970724191	0.005513289676425269	0.005320685670261941	0.005224383667180277	0.005200308166409861	0.00423728813559322	0.0033946456086286596	0.005537365177195686	0.007559707241910632	0.006837442218798151	0.0033946456086286596	0.0043576656394453	0.005320685670261941	0.006067026194144839	3776
Burkholderia_pseudomallei_1106b	0	0	0.14285714285714285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5714285714285714	0.0	0.010101010101010102	0.005050505050505051	0.0	0.005050505050505051	0.0	0.0	0.005050505050505051	0.0	0.0	0.020202020202020204	0.0	0.020202020202020204	0.010101010101010102	0.0	0.0	0.01515151515151515	0.0	0.005050505050505051	0.0303030303030303	18
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	0.0	0.0	0.022727272727272728	4
Burkholderia_pseudomallei_7894	0	0	0	0	0.046511627906976744	0	0.08536585365853659	0	0	0.11650485436893204	0	0	0	0	0	0	0	0	0	0	0.0	0.004132231404958678	9.182736455463728E-4	0.0036730945821854912	9.182736455463728E-4	0.0018365472910927456	0.005050505050505051	0.004132231404958678	0.002295684113865932	0.0068870523415977955	0.0073461891643709825	0.0	0.011478420569329661	0.010560146923783287	0.005509641873278236	0.002754820936639118	0.002295684113865932	0.002754820936639118	0.008723599632690543	0.005509641873278236	198
Burkholderia_pseudomallei_B03	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.0	0.0	0.0	0.0	0.006993006993006993	0.0	0.006993006993006993	0.006993006993006993	0.07692307692307693	0.006993006993006993	0.006993006993006993	0.0	0.0	0.006993006993006993	0.06993006993006992	0.013986013986013986	0.013986013986013986	0.006993006993006993	0.006993006993006993	0.006993006993006993	13
Burkholderia_pseudomallei_MSHR1153	0	0	0	0.5	0.2	0	0	0	0.25	0	0	0.2	0	0	0	0.3076923076923077	0	0	0	0	0.0	0.009404388714733541	0.012539184952978056	0.018808777429467082	0.0219435736677116	0.006269592476489028	0.018808777429467082	0.006269592476489028	0.009404388714733541	0.0	0.012539184952978056	0.003134796238244514	0.0	0.0	0.0	0.025078369905956112	0.0	0.0	0.0	0.003134796238244514	29
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0.0	0.0	0.02727272727272727	0.00909090909090909	0.0	0.0	0.02727272727272727	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.00909090909090909	10
Burkholderia_pseudomallei_MSHR346	0	0.03773584905660377	0.125	0.06896551724137931	0.0425531914893617	0.08	0	0	0.03125	0.04878048780487805	0.10810810810810811	0.07894736842105263	0	0	0.045454545454545456	0	0	0.017241379310344827	0.045454545454545456	0	0.01129305477131564	0.005081874647092039	0.006211180124223602	0.00564652738565782	0.015810276679841896	0.00564652738565782	0.006775832862789384	0.006211180124223602	0.006211180124223602	0.015245623941276116	0.005081874647092039	0.007340485601355167	0.00282326369282891	5.64652738565782E-4	0.007340485601355167	0.0	0.003387916431394692	0.009034443817052512	0.012987012987012986	0.00564652738565782	161
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0	0	0	0	0	0	0.14285714285714285	0	0.0	0.0	0.01652892561983471	0.0	0.0	0.0	0.004132231404958678	0.004132231404958678	0.02066115702479339	0.004132231404958678	0.01652892561983471	0.024793388429752063	0.004132231404958678	0.008264462809917356	0.0	0.0	0.0	0.008264462809917356	0.012396694214876032	0.028925619834710745	22
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0.05263157894736842	0	0	0	0.2	0	0	0	0	0	0	0.05263157894736842	0	0	0.2	0	0	0.02857142857142857	0.0025974025974025974	0.0	0.01038961038961039	0.025974025974025972	0.0	0.005194805194805195	0.025974025974025972	0.007792207792207791	0.005194805194805195	0.012987012987012986	0.0025974025974025974	0.0025974025974025974	0.01038961038961039	0.0025974025974025974	0.0	0.0025974025974025974	0.01038961038961039	0.0025974025974025974	0.0	35
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0606060606060606	0.0606060606060606	0.0	0.0303030303030303	0.0	0.0	0.0	0.0	0.050505050505050504	0.010101010101010102	0.0	0.0	0.050505050505050504	0.0	0.0	0.0303030303030303	0.010101010101010102	9
