Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bacillus_thuringiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	2
Bacillus_wiedmannii	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana_RM-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07954545454545454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella	0	0	0	0	0.09285714285714286	0.36507936507936506	0	0.054945054945054944	0	0	0.37815126050420167	0	0.02631578947368421	0	0	0	0	0	0	0.2	0.001970928800197093	0.0	0.003202759300320276	0.001231830500123183	0.014289233801428923	0.021433850702143386	0.0022172949002217295	0.004927322000492732	4.927322000492732E-4	0.0017245627001724563	0.011086474501108647	0.0036954915003695487	0.004680955900468096	0.0	0.004434589800443459	0.001970928800197093	0.0	0.0	2.463661000246366E-4	0.03424488790342449	369
Bordetella_avium_197N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0.0	0.0	0.0	0.0	0.010101010101010102	0.010101010101010102	0.0	0.0	0.0	0.0	0.020202020202020204	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.010101010101010102	0.010101010101010102	9
Bordetella_bronchialis	0	0.3333333333333333	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	1.0	0	0	0	0.01652892561983471	0.024793388429752063	0.01652892561983471	0.0	0.01652892561983471	0.024793388429752063	0.01652892561983471	0.03305785123966942	0.01652892561983471	0.008264462809917356	0.024793388429752063	0.0	0.008264462809917356	0.01652892561983471	0.0	0.008264462809917356	0.04132231404958678	0.008264462809917356	0.008264462809917356	0.008264462809917356	11
Bordetella_bronchiseptica	0	0	0.5	0.3333333333333333	0	0	0	0	0	0	0	0	0.3333333333333333	0.5	0	0	0	0	0	0	0.03636363636363636	0.0	0.00909090909090909	0.02727272727272727	0.02727272727272727	0.0	0.0	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.0	0.0	0.00909090909090909	0.00909090909090909	0.0	10
Bordetella_flabilis	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0.004329004329004329	0.008658008658008658	0.008658008658008658	0.0	0.004329004329004329	0.012987012987012986	0.004329004329004329	0.004329004329004329	0.021645021645021644	0.008658008658008658	0.008658008658008658	0.012987012987012986	0.0	0.0	0.008658008658008658	0.008658008658008658	0.0	0.012987012987012986	0.008658008658008658	0.004329004329004329	21
Bordetella_genomosp._13	0	0	0	0.16666666666666666	0	0	0	0	0	0.14285714285714285	0.1111111111111111	0	0	0	0	0	0	0	0	0	0.004329004329004329	0.004329004329004329	0.008658008658008658	0.017316017316017316	0.004329004329004329	0.017316017316017316	0.004329004329004329	0.0	0.012987012987012986	0.004329004329004329	0.004329004329004329	0.012987012987012986	0.0	0.008658008658008658	0.021645021645021644	0.012987012987012986	0.008658008658008658	0.017316017316017316	0.004329004329004329	0.004329004329004329	21
Bordetella_genomosp._6	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	3
Bordetella_genomosp._8	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0.015151515151515152	0.030303030303030304	0.030303030303030304	0.0	0.04545454545454545	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.0	0.0	0.0	0.0	0.015151515151515152	0.015151515151515152	0.0	0.015151515151515152	0.04545454545454545	0.015151515151515152	0.0	0.0	6
Bordetella_genomosp._9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0.005050505050505051	0.010101010101010102	0.005050505050505051	0.010101010101010102	0.0	0.0	0.005050505050505051	0.010101010101010102	0.01515151515151515	0.020202020202020204	0.0	0.010101010101010102	0.010101010101010102	0.0	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.01515151515151515	0.020202020202020204	0.01515151515151515	18
Bordetella_hinzii	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0.007575757575757576	0.007575757575757576	0.0	0.022727272727272724	0.007575757575757576	0.0	0.007575757575757576	0.0	0.0	0.015151515151515152	0.0	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.015151515151515152	0.0	0.015151515151515152	0.015151515151515152	0.0	0.007575757575757576	12
Bordetella_holmesii	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0.03305785123966942	0.0	0.0	0.0	0.0	0.024793388429752063	0.0	0.024793388429752063	0.008264462809917356	0.03305785123966942	0.0	0.0	0.008264462809917356	0.01652892561983471	0.01652892561983471	0.0	0.0	0.008264462809917356	0.0	0.01652892561983471	11
Bordetella_parapertussis	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	5
Bordetella_pertussis	0	0	0	0	0	0	0	0	0	0	0	0	0.8666666666666667	0	0	0	0	0	0	0	0.0	0.0	0.07107438016528926	0.006611570247933884	0.006611570247933884	0.009917355371900825	0.0	0.006611570247933884	0.0	0.0	0.001652892561983471	0.0	0.06446280991735537	0.001652892561983471	0.0	0.0	0.0	0.0	0.009917355371900825	0.0	55
Bordetella_petrii	0	0	0	0.14285714285714285	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0.0	0.013986013986013986	0.006993006993006993	0.020979020979020976	0.006993006993006993	0.006993006993006993	0.0	0.013986013986013986	0.013986013986013986	0.0	0.006993006993006993	0.0	0.0	0.0	0.006993006993006993	0.0	0.0	0.0	0.006993006993006993	0.013986013986013986	13
Bordetella_pseudohinzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020979020979020976	0.0	0.006993006993006993	0.020979020979020976	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.0	0.020979020979020976	0.020979020979020976	0.013986013986013986	0.020979020979020976	0.027972027972027972	0.0	0.0	0.013986013986013986	0.0	0.0	0.020979020979020976	13
Bordetella_sp._H567	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0.3333333333333333	0	0	0	0	0	0	0.015151515151515152	0.015151515151515152	0.0	0.0	0.015151515151515152	0.007575757575757576	0.015151515151515152	0.007575757575757576	0.0	0.015151515151515152	0.015151515151515152	0.007575757575757576	0.0	0.022727272727272724	0.007575757575757576	0.0	0.0	0.007575757575757576	0.007575757575757576	0.0	12
Bordetella_sp._HZ20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	0	0	0	0.2222222222222222	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0.2	0	0.3333333333333333	0.009569377990430622	0.0	0.0	0.028708133971291863	0.009569377990430622	0.009569377990430622	0.023923444976076555	0.023923444976076555	0.0	0.019138755980861243	0.023923444976076555	0.009569377990430622	0.014354066985645932	0.014354066985645932	0.014354066985645932	0.009569377990430622	0.004784688995215311	0.009569377990430622	0.0	0.014354066985645932	19
Bordetella_trematum	0	0.2857142857142857	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015151515151515152	0.015151515151515152	0.0	0.0	0.015151515151515152	0.0	0.022727272727272724	0.007575757575757576	0.022727272727272724	0.0	0.022727272727272724	0.0	0.007575757575757576	0.03787878787878788	0.03787878787878788	0.007575757575757576	0.03787878787878788	0.0	0.007575757575757576	0.0	12
Borrelia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.09090909090909091	2
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_venezuelensis	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	1
Borreliaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_bissettii_DN127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_valaisiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	2
Brucella	0	0	0	0.0425531914893617	0	0.046511627906976744	0.047619047619047616	0.10204081632653061	0.14545454545454545	0.2857142857142857	0.02702702702702703	0.06666666666666667	0	0.02631578947368421	0.21875	0.024390243902439025	0.16666666666666666	0.03125	0.05405405405405406	0	0.009881422924901184	0.0013175230566534915	6.587615283267457E-4	0.013175230566534914	0.005270092226613966	0.006587615283267457	0.003952569169960474	0.00461133069828722	0.008563899868247694	0.014492753623188406	0.00922266139657444	0.007246376811594203	0.00922266139657444	0.008563899868247694	0.00922266139657444	0.007905138339920948	0.007905138339920948	0.001976284584980237	0.009881422924901184	0.006587615283267457	138
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_pinnipedialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8910	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	1
Brucella_sp._10RB9215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010101010101010102	0.04040404040404041	0.020202020202020204	0.0303030303030303	0.010101010101010102	0.010101010101010102	0.0	0.010101010101010102	0.020202020202020204	0.020202020202020204	0.0	0.0	0.0	0.020202020202020204	0.010101010101010102	0.0	0.0	0.020202020202020204	0.010101010101010102	0.010101010101010102	9
Brucella_sp._141012304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._2280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	1
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_vulpis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucellaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	2
Burkholderia_cepacia	0.01601708489054992	0.03461128860489883	0.025589563472152535	0.02025586353944563	0.036721660457690264	0.04190260475651189	0.03428571428571429	0.042492917847025496	0.04209919261822376	0.029535864978902954	0.030959752321981424	0.04835924006908463	0.038348082595870206	0.043451652386780906	0.04505558806319485	0.04375359815774323	0.044055522027761015	0.04285714285714286	0.03481190342504211	0.05146036161335188	0.0071256588794169325	0.007760135354981454	0.006849092210581115	0.0057916314179735804	0.006409839265959524	0.00829700006507451	0.006653868679638185	0.006897898093316848	0.008785058892431835	0.007239539272466974	0.006865360838159694	0.006930435348474003	0.00753237456888137	0.006133272597123707	0.0065562569141667205	0.006914166720895424	0.007028047113945468	0.007581180451617102	0.006409839265959524	0.006735211817531073	5588
Burkholderia_cepacia_ATCC_25416	0.013045098770033545	0.030456852791878174	0.029850746268656716	0.03142748958727755	0.03326732673267327	0.03544994156603039	0.06615776081424936	0.037281553398058255	0.0496054114994363	0.022810590631364563	0.03540191586838817	0.03829451243584682	0.02702702702702703	0.04258064516129032	0.04695041684949539	0.03208333333333333	0.034644995722840036	0.03873801916932907	0.06054836252856055	0.04227212681638045	0.006565593568213002	0.007075872861079298	0.006633630807261841	0.006372821390907957	0.007744905711726219	0.006644970347103315	0.006554254028371529	0.00561307222152925	0.00683774252440836	0.005624411761370724	0.005556374522321885	0.006917119303298672	0.0058965607175660815	0.005941918876931974	0.006951137922823092	0.004921360291199383	0.0062934446120176445	0.005953258416773448	0.00596459795661492	0.006282105072176172	8017
Burkholderia_cepacia_JBK9	0.015625	0.04697986577181208	0.015220700152207	0.03709949409780776	0.0338409475465313	0.057692307692307696	0.050359712230215826	0.030357142857142857	0.036458333333333336	0.044326241134751775	0.023972602739726026	0.030716723549488054	0.03621730382293763	0.04753521126760563	0.06806282722513089	0.019434628975265017	0.050505050505050504	0.039927404718693285	0.03364485981308411	0.047337278106508875	0.005808080808080808	0.0073232323232323236	0.007222222222222222	0.00702020202020202	0.008888888888888889	0.0069696969696969695	0.00818181818181818	0.006161616161616162	0.006818181818181819	0.008282828282828282	0.005151515151515152	0.007171717171717171	0.006414141414141414	0.006464646464646465	0.008636363636363636	0.00606060606060606	0.006616161616161615	0.006666666666666667	0.006464646464646465	0.00601010101010101	1800
Burkholderia_gladioli	0.013856812933025405	0.03952095808383234	0.028208744710860368	0.015508021390374332	0.013781697905181918	0.03503010399562124	0.017552916881775942	0.02057142857142857	0.024526198439241916	0.03140227395776936	0.047844063792085056	0.03026841804683038	0.02564102564102564	0.01908169350029815	0.05402087170042971	0.051639916259595256	0.023148148148148147	0.017135023989033583	0.033420707732634336	0.04384724186704385	0.00517263675158412	0.007225526962369067	0.006530453898874951	0.004445234708392603	0.006094012672960041	0.005851545325229536	0.0049301694038536145	0.00644963144963145	0.0058192163455321345	0.006271822061295745	0.004623044096728307	0.004639208586577007	0.005689900426742532	0.005980861244019138	0.0076296392085865765	0.006077848183111341	0.006643605327815855	0.005156472261735419	0.005560584507952929	0.0073225139014612695	5624
Burkholderia_gladioli_BSR3	0.013793103448275862	0.006535947712418301	0.036585365853658534	0.018867924528301886	0.0949367088607595	0.02054794520547945	0.059602649006622516	0.07142857142857142	0.037037037037037035	0.02112676056338028	0.019867549668874173	0.025974025974025976	0.03875968992248062	0.04201680672268908	0	0.0547945205479452	0.02857142857142857	0	0.02702702702702703	0.029069767441860465	0.010879586944495666	0.005716393140328232	0.004794394246726904	0.006085192697768763	0.008851189378572745	0.0022127973446431862	0.00903558915729301	0.008851189378572745	0.005900792919048497	0.0049787940254471695	0.006269592476489028	0.005900792919048497	0.00700719159137009	0.005900792919048497	0.00331919601696478	0.005716393140328232	0.005531993361607966	0.009404388714733543	0.0044255946892863725	0.0049787940254471695	493
Burkholderia_gladioli_pv._gladioli	0.02599009900990099	0.028846153846153848	0.021141649048625793	0.025	0.027218934911242602	0.031413612565445025	0.049930651872399444	0.03810775295663601	0.04719101123595506	0.040268456375838924	0.03428571428571429	0.07313829787234043	0.0392156862745098	0.043674698795180725	0.029490616621983913	0.022189349112426034	0.03354037267080745	0.046579330422125184	0.026587887740029542	0.05291005291005291	0.005844687662869481	0.007035961581416127	0.007668825850644032	0.007892189710371528	0.00722209813118904	0.007035961581416127	0.007035961581416127	0.0074826893008711195	0.005360732633459907	0.006216960762415308	0.006105278832551559	0.00915791824882734	0.0060680515225969775	0.007408234680961953	0.005881914972824064	0.007519916610825701	0.006403097312188221	0.005658551113096568	0.006365870002233639	0.007892189710371528	2442
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0.10256410256410256	0.0625	0	0	0.058823529411764705	0	0.023255813953488372	0	0.0038961038961038957	0.006493506493506493	0.005194805194805195	0.0012987012987012987	6.493506493506494E-4	6.493506493506494E-4	0.0	0.0038961038961038957	0.0019480519480519478	0.0038961038961038957	6.493506493506494E-4	0.004545454545454545	0.0025974025974025974	0.004545454545454545	0.005194805194805195	0.0019480519480519478	0.005844155844155844	0.0025974025974025974	0.0019480519480519478	0.0012987012987012987	140
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0303030303030303	0.0	0.04040404040404041	0.020202020202020204	0.0	0.04040404040404041	0.0	0.0	0.0	0.0303030303030303	0.010101010101010102	0.0	0.0	0.04040404040404041	0.0	0.0	0.0	0.0	9
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0.018867924528301886	0	0	0	0	0	0.08333333333333333	0	0	0	0	0	0.5	0	0	0.007177033492822966	0.0	0.007177033492822966	0.039473684210526314	0.0	0.01674641148325359	0.015550239234449762	0.003588516746411483	0.0011961722488038277	0.005980861244019139	0.0	0.005980861244019139	0.0023923444976076554	0.0	0.0	0.0	0.007177033492822966	0.005980861244019139	0.0	0.008373205741626795	76
Burkholderia_multivorans	0.022834559227137997	0.03888005868688104	0.02885425442291491	0.03179689425684003	0.03439519852262234	0.04494521912350598	0.03269790839290442	0.037738214643931796	0.03185884082832986	0.02753623188405797	0.03909891248058001	0.04241316270566728	0.04066519423151877	0.03926701570680628	0.04651451252790871	0.05114240170031881	0.03391146777116231	0.032475247524752476	0.03440278314650174	0.04608819345661451	0.006546447506073018	0.007053566679078674	0.007025196375693743	0.006354947958224728	0.00621309644130007	0.006546447506073018	0.005705977268294413	0.005971948862528149	0.006198911289607603	0.005762717875064276	0.005691792116601947	0.006362040534070961	0.005808819618064791	0.006305299927301097	0.006159902122453322	0.006780502508998705	0.005922300831604518	0.006432966292533291	0.00589038424029647	0.005929393407450751	25635
Burkholderia_multivorans_ATCC_17616	0.02762589928057554	0.021879021879021878	0.03210741389375365	0.041423749616446764	0.03488372093023256	0.04	0.045372704357220024	0.04070737404070737	0.055683690280065895	0.02415966386554622	0.02868554829339143	0.03067700987306065	0.03331238214959145	0.03278134504900304	0.03125	0.03233920229967661	0.0384882108183079	0.05574912891986063	0.03420716112531969	0.04158493526873284	0.006964809384164224	0.005585352677882389	0.007929464423522149	0.005884395740083346	0.00622202500385862	0.007205973144003704	0.006675412872356845	0.0054213613211915425	0.006627180120388949	0.005459947522765859	0.005170551010958481	0.00609661984874209	0.004958326902299737	0.005855456088902609	0.005160904460564901	0.0056239388794567064	0.005672171631424602	0.007292792097545919	0.0065017749652724185	0.005479240623553017	9424
Burkholderia_multivorans_ATCC_BAA-247	0.027224705404307194	0.04541241890639481	0.027996845425867507	0.03420195439739414	0.018928715263793798	0.047838858581619806	0.03627906976744186	0.04079740380157627	0.028404344193817876	0.04742478327383988	0.02945054945054945	0.04013539651837524	0.02464788732394366	0.03222877893781208	0.033171163202122954	0.03908484270734033	0.04097974564295808	0.04291044776119403	0.05273069679849341	0.062173458725182866	0.006533691343817926	0.007710011507479862	0.007083493159442527	0.00566423730980693	0.004897071985679581	0.006469760900140647	0.008592251630226314	0.006137322593018795	0.00652090525508247	0.007224140135532541	0.005638665132336019	0.0064953330776115585	0.005395729446362358	0.005958317350722414	0.006917274005881601	0.0063802582789924565	0.00652090525508247	0.007121851425648894	0.0062907556578442655	0.006751054852320675	7110
