Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bacillus_cereus_group	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0.044444444444444446	0	0	0	0	0.14285714285714285	0.0	0.0024405125076266015	0.003660768761439902	0.0012202562538133007	0.0012202562538133007	0.0061012812690665035	0.0024405125076266015	0.0024405125076266015	0.0	0.0061012812690665035	0.0030506406345332518	0.0	0.0012202562538133007	0.0012202562538133007	0.011592434411226357	0.0	0.013422818791946308	0.001830384380719951	0.0	0.009762050030506406	149
Bacillus_cytotoxicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.06818181818181818	0.0	0.0	0.0	0.06818181818181818	0.06818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4
Bacillus_luti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	2
Bacillus_mycoides	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0.0	0.01652892561983471	0.0	0.0	0.0	0.0	0.024793388429752063	0.01652892561983471	0.0	0.0	0.0	0.01652892561983471	0.01652892561983471	0.0	0.0	0.01652892561983471	0.01652892561983471	0.0	0.0	0.0	11
Bacillus_nitratireducens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bacillus_pseudomycoides	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.01818181818181818	0.01818181818181818	0.0	0.03636363636363636	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	5
Bacillus_pseudomycoides_DSM_12442	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0303030303030303	0.0	0.0606060606060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0606060606060606	15
Bacillus_thuringiensis	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.015151515151515152	0.0	0.015151515151515152	0.0	0.0	0.030303030303030304	0.04545454545454545	0.030303030303030304	0.030303030303030304	6
Bacillus_thuringiensis_serovar_andalousiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	2
Bacillus_thuringiensis_serovar_israelensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	3
Bacillus_wiedmannii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	4
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana_RM-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella	0.013894736842105264	0.0834936514043863	0.048207663782447466	0.036579991185544294	0.06458897922312556	0.13130841121495326	0.01564129301355579	0.016753321779318313	0.03459875060067275	0.06709558823529412	0.01639344262295082	0.033841754051477595	0.045618789521228546	0.010009532888465206	0.07135416666666666	0.06091370558375635	0.0030816640986132513	0.05245346869712352	0.051594746716697934	0.08265027322404371	0.010821323492744228	0.015309430010472249	0.01671819677853688	0.009400089762130354	0.011394803770009475	0.014150002493392511	0.01016057447763427	0.01512242557223358	0.0120181518974717	0.0071435695407171	0.009138283548596221	0.008153393507205904	0.010235376252929737	0.014337006931631178	0.012965641051214283	0.01573330673714656	0.01079638956764574	0.009512292425073555	0.01705480476736648	0.013364583852790105	7292
Bordetella_avium_197N	0.3333333333333333	0	0.3333333333333333	0	0	0	0.25	0	0.16666666666666666	0.25	0.15384615384615385	0	0	0	0	0	0	0	0	0	0.02203856749311295	0.011019283746556474	0.01928374655647383	0.005509641873278237	0.024793388429752067	0.02203856749311295	0.030303030303030304	0.024793388429752067	0.024793388429752067	0.01928374655647383	0.008264462809917356	0.0027548209366391185	0.013774104683195593	0.0027548209366391185	0.005509641873278237	0.008264462809917356	0.01652892561983471	0.013774104683195593	0.013774104683195593	0.005509641873278237	33
Bordetella_bronchialis	0.019230769230769232	0.04	0.017857142857142856	0.05172413793103448	0.1111111111111111	0.05660377358490566	0.08333333333333333	0.10526315789473684	0.022222222222222223	0	0.047619047619047616	0.02564102564102564	0.08888888888888889	0	0.09302325581395349	0.07692307692307693	0.19047619047619047	0.05	0	0	0.009366391184573003	0.01487603305785124	0.015426997245179062	0.009366391184573003	0.011019283746556474	0.012121212121212121	0.008264462809917356	0.00881542699724518	0.0071625344352617085	0.01046831955922865	0.007713498622589531	0.013223140495867768	0.011019283746556474	0.014325068870523417	0.01652892561983471	0.011019283746556474	0.01763085399449036	0.01763085399449036	0.015977961432506887	0.01046831955922865	165
Bordetella_bronchiseptica	0.045454545454545456	0.015625	0.013333333333333334	0.05084745762711865	0.09259259259259259	0.018867924528301886	0.034482758620689655	0.057971014492753624	0.05128205128205128	0	0.0975609756097561	0.01639344262295082	0	0	0.12903225806451613	0.06521739130434782	0	0.0851063829787234	0	0.02127659574468085	0.0106951871657754	0.011667476908118618	0.014098201263976665	0.01701507049100632	0.01701507049100632	0.007292173067574136	0.007778317938745747	0.008264462809917356	0.011667476908118618	0.005833738454059309	0.009722897423432183	0.014584346135148273	0.012639766650461839	0.0019445794846864367	0.012639766650461839	0.01118133203694701	0.014098201263976665	0.009236752552260573	0.004375303840544483	0.008750607681088965	187
Bordetella_flabilis	0.07692307692307693	0.07692307692307693	0.017241379310344827	0	0	0.047619047619047616	0.06976744186046512	0	0.0425531914893617	0.021739130434782608	0.06382978723404255	0.05660377358490566	0.02	0.05555555555555555	0.04081632653061224	0.0196078431372549	0.05263157894736842	0	0.03389830508474576	0.05714285714285714	0.00909090909090909	0.013939393939393939	0.018787878787878787	0.012727272727272728	0.011515151515151515	0.013333333333333334	0.013333333333333334	0.00909090909090909	0.02121212121212121	0.01090909090909091	0.00787878787878788	0.011515151515151515	0.013333333333333334	0.013333333333333334	0.012727272727272728	0.00909090909090909	0.00909090909090909	0.012727272727272728	0.014545454545454544	0.01575757575757576	150
Bordetella_genomosp._13	0.0625	0.039473684210526314	0.013333333333333334	0.041666666666666664	0.03896103896103896	0.0392156862745098	0.012195121951219513	0.031746031746031744	0.0684931506849315	0.03076923076923077	0.04054054054054054	0.04411764705882353	0.015873015873015872	0.016129032258064516	0	0	0.036585365853658534	0.05357142857142857	0.037037037037037035	0.05172413793103448	0.011263073209975865	0.00925181013676589	0.011665325824617859	0.009654062751407884	0.01246983105390185	0.009654062751407884	0.0084473049074819	0.01086082059533387	0.009654062751407884	0.0084473049074819	0.008849557522123894	0.015285599356395816	0.012872083668543846	0.007642799678197908	0.009654062751407884	0.0084473049074819	0.01407884151246983	0.014883346741753822	0.01086082059533387	0.013676588897827836	226
Bordetella_genomosp._6	0.05	0.058823529411764705	0	0.05555555555555555	0	0	0	0	0	0	0	0.2	0	0	0.10526315789473684	0	0.18181818181818182	0.07142857142857142	0	0.18181818181818182	0.019027484143763214	0.006342494714587738	0.016913319238900635	0.006342494714587738	0.008456659619450317	0.012684989429175475	0.021141649048625793	0.010570824524312896	0.008456659619450317	0.0021141649048625794	0.016913319238900635	0.010570824524312896	0.008456659619450317	0.006342494714587738	0.016913319238900635	0.019027484143763214	0.012684989429175475	0.014799154334038054	0.004228329809725159	0.027484143763213533	43
Bordetella_genomosp._8	0.07407407407407407	0.11764705882352941	0.09259259259259259	0.03225806451612903	0.08064516129032258	0	0.08888888888888889	0.06666666666666667	0	0.1	0	0.06060606060606061	0	0.0625	0	0.05454545454545454	0.0392156862745098	0	0.041666666666666664	0.225	0.01607232546459066	0.01305876443997991	0.014565544952285283	0.01305876443997991	0.011049723756906077	0.010045203415369162	0.011049723756906077	0.011049723756906077	0.008538422903063787	0.01305876443997991	0.011049723756906077	0.011551983927674534	0.009040683073832245	0.009040683073832245	0.009542943244600702	0.012556504269211453	0.009542943244600702	0.01607232546459066	0.0075339025615268704	0.0155700652938222	181
Bordetella_genomosp._9	0.06382978723404255	0.15555555555555556	0.02631578947368421	0.0851063829787234	0.020833333333333332	0.024390243902439025	0.06060606060606061	0.12	0.05	0	0.023809523809523808	0.1	0	0	0.09090909090909091	0.023809523809523808	0.05263157894736842	0	0	0.03225806451612903	0.017004578155657292	0.016350555918901243	0.011118378024852845	0.009156311314584695	0.010464355788096796	0.007194244604316547	0.015042511445389142	0.014388489208633094	0.006540222367560497	0.009810333551340745	0.020928711576193592	0.007848266841072597	0.009810333551340745	0.013734466971877045	0.011118378024852845	0.011772400261608895	0.014388489208633094	0.005886200130804447	0.007194244604316547	0.012426422498364944	139
Bordetella_hinzii	0.07692307692307693	0.056818181818181816	0.07894736842105263	0.016666666666666666	0	0	0	0.013333333333333334	0.02	0.075	0.046875	0.0625	0.020833333333333332	0	0.01818181818181818	0.046511627906976744	0	0.015873015873015872	0.10526315789473684	0	0.012351778656126484	0.00691699604743083	0.014328063241106718	0.012845849802371542	0.010869565217391304	0.015810276679841896	0.01383399209486166	0.010375494071146246	0.007905138339920948	0.008399209486166008	0.005434782608695652	0.010375494071146246	0.010375494071146246	0.010375494071146246	0.009881422924901186	0.013339920948616602	0.008399209486166008	0.008399209486166008	0.009881422924901186	0.00691699604743083	184
Bordetella_holmesii	0.11538461538461539	0.043478260869565216	0.04878048780487805	0.025	0	0	0	0	0	0.027777777777777776	0	0	0	0	0	0.18181818181818182	0.2647058823529412	0	0.14285714285714285	0	0.013923013923013922	0.012285012285012284	0.009009009009009009	0.015561015561015561	0.009828009828009828	0.009009009009009009	0.006552006552006552	0.005733005733005733	0.015561015561015561	0.010647010647010648	0.013104013104013105	0.010647010647010648	0.00819000819000819	0.005733005733005733	0.00819000819000819	0.011466011466011465	0.014742014742014743	0.009828009828009828	0.005733005733005733	0.009828009828009828	111
Bordetella_parapertussis	0	0	0.10526315789473684	0	0	0	0	0.14285714285714285	0	0	0	0	0	0	0	0	0	0.07692307692307693	0	0.10526315789473684	0.013539651837524178	0.0	0.0038684719535783366	0.015473887814313346	0.0	0.011605415860735008	0.0038684719535783366	0.015473887814313346	0.02514506769825919	0.027079303675048357	0.029013539651837523	0.02127659574468085	0.015473887814313346	0.017408123791102514	0.005802707930367504	0.007736943907156673	0.015473887814313346	0.029013539651837523	0.005802707930367504	0.030947775628626693	47
Bordetella_pertussis	0	0.037037037037037035	0	0.05555555555555555	0	0.17584745762711865	0	0	0.23345588235294118	0	0	0.16546762589928057	0	0.015706806282722512	0	0.03103448275862069	0.3466666666666667	0.010526315789473684	0.029411764705882353	0.03167420814479638	0.009648834919593043	0.018313094847390875	0.02533639645553003	0.015950114867082376	0.016409583196586808	0.015425008204791597	1.9691499835904167E-4	0.0019691499835904165	0.014112241549064654	0.01325894322284214	0.007023301608139153	0.009517558254020347	0.001706596652445028	0.0024286183130948474	0.01916639317361339	0.019363308171972432	0.019363308171972432	0.009386281588447653	0.016015753199868723	0.018444371512963572	1385
Bordetella_pertussis_137	0	0	0	0.14516129032258066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.02622377622377622	0.045454545454545456	0.044580419580419584	0.0	0.0	0.0	0.0	0.0	0.007867132867132868	0.01311188811188811	0.016608391608391608	0.006118881118881119	0.033216783216783216	0.03409090909090909	0.03146853146853147	0.0	0.0	0.007867132867132868	0.0	104
Bordetella_pertussis_18323	0.75	0	0	0	0	0.6666666666666666	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0.033623910336239106	0.0136986301369863	0.0	0.024906600249066	0.0298879202988792	0.0298879202988792	0.022415940224159405	0.011207970112079703	0.0	0.0	0.0012453300124533001	0.011207970112079703	0.0074719800747198	0.0074719800747198	0.0074719800747198	0.024906600249066	0.0361145703611457	0.0	0.034869240348692404	0.011207970112079703	73
Bordetella_petrii	0.037037037037037035	0.08333333333333333	0.02	0.07317073170731707	0.045454545454545456	0.05128205128205128	0.0425531914893617	0.08571428571428572	0.08163265306122448	0.05454545454545454	0.04	0.075	0.01818181818181818	0	0.041666666666666664	0.06666666666666667	0.024390243902439025	0	0	0.06451612903225806	0.015151515151515154	0.012727272727272728	0.01090909090909091	0.016363636363636365	0.013939393939393939	0.012121212121212121	0.013333333333333334	0.009696969696969697	0.010303030303030303	0.011515151515151515	0.007272727272727272	0.010303030303030303	0.01090909090909091	0.007272727272727272	0.012121212121212121	0.011515151515151515	0.011515151515151515	0.011515151515151515	0.00787878787878788	0.010303030303030303	150
Bordetella_pseudohinzii	0.025	0	0.02857142857142857	0.1	0	0.09523809523809523	0	0.03571428571428571	0	0.0967741935483871	0	0	0.047619047619047616	0.037037037037037035	0.07692307692307693	0	0.05555555555555555	0	0	0	0.01406926406926407	0.016233766233766232	0.012987012987012986	0.017316017316017316	0.015151515151515152	0.015151515151515152	0.018398268398268396	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.008658008658008658	0.00974025974025974	0.005411255411255411	0.008658008658008658	0.011904761904761904	0.011904761904761904	0.00974025974025974	0.017316017316017316	0.00974025974025974	0.01406926406926407	84
Bordetella_sp._H567	0.027777777777777776	0.075	0.1276595744680851	0.0425531914893617	0.043478260869565216	0.15	0.10526315789473684	0.07692307692307693	0.0851063829787234	0.06382978723404255	0.06666666666666667	0.03225806451612903	0.07692307692307693	0.05263157894736842	0.08823529411764706	0	0	0.04	0.03333333333333333	0	0.0186799501867995	0.01805728518057285	0.016811955168119553	0.0149439601494396	0.017434620174346202	0.016189290161892904	0.0149439601494396	0.01058530510585305	0.01058530510585305	0.0186799501867995	0.012453300124533	0.01058530510585305	0.0136986301369863	0.012453300124533	0.008717310087173101	0.0062266500622665	0.012453300124533	0.016811955168119553	0.014321295143212951	0.009962640099626401	146
Bordetella_sp._HZ20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	0	0.08888888888888889	0.09523809523809523	0.13513513513513514	0	0.05555555555555555	0.06451612903225806	0.08571428571428572	0.1	0.1	0.023809523809523808	0.02702702702702703	0	0.03225806451612903	0	0.02631578947368421	0	0.1111111111111111	0	0	0.014393939393939395	0.01818181818181818	0.017424242424242422	0.01515151515151515	0.013636363636363637	0.007575757575757575	0.01590909090909091	0.011363636363636362	0.012878787878787878	0.00984848484848485	0.006818181818181819	0.005303030303030303	0.010606060606060607	0.01515151515151515	0.020454545454545454	0.010606060606060607	0.014393939393939395	0.011363636363636362	0.013636363636363637	0.005303030303030303	120
Bordetella_trematum	0.0425531914893617	0.044444444444444446	0	0.09523809523809523	0.0425531914893617	0.043478260869565216	0	0.05405405405405406	0	0	0.15625	0	0.030303030303030304	0	0.05128205128205128	0.06896551724137931	0	0.08108108108108109	0	0.047619047619047616	0.012265512265512266	0.00937950937950938	0.016594516594516592	0.015873015873015872	0.010822510822510822	0.0101010101010101	0.015873015873015872	0.00937950937950938	0.004329004329004329	0.0036075036075036075	0.012987012987012988	0.0101010101010101	0.00937950937950938	0.012265512265512266	0.010822510822510822	0.01803751803751804	0.0036075036075036075	0.01803751803751804	0.012987012987012988	0.0202020202020202	126
Borrelia	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07272727272727272	0.0	0.0	5
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_turicatae_91E135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	1
Borreliaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella	0.025	0.1947565543071161	0.007936507936507936	0.10714285714285714	0.05755395683453238	0	0.09387755102040816	0.061224489795918366	0.0189873417721519	0.026785714285714284	0.017094017094017096	0.010101010101010102	0.015748031496062992	0.011764705882352941	0.019230769230769232	0.0036900369003690036	0.050505050505050504	0.04242424242424243	0.006211180124223602	0.078125	0.00804370921232357	0.016542722719684322	0.01001669449081803	0.012293215966003945	0.00940962209743512	0.006222492032174836	0.011230839277583853	0.012900288359386858	0.01456973744118986	0.012748520261041129	0.009106085900743664	0.0056154196387919264	0.008347245409015025	0.013203824556078313	0.0037942024586431937	0.016239186522992867	0.030657155865837	0.008802549704052209	0.00667779632721202	0.006070723933829109	599
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	1
Brucella_abortus_bv._6_str._870	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	1
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_inopinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	2
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_pinnipedialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8471	0	0.25	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.02727272727272727	0.0	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.0	0.0	0.00909090909090909	0.0	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.0	0.02727272727272727	0.0	0.0	10
Brucella_sp._09RB8910	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.0	0.0	0.06060606060606061	0.06060606060606061	0.06060606060606061	0.06060606060606061	0.0	0.015151515151515152	0.06060606060606061	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.015151515151515152	0.015151515151515152	0.0	0.015151515151515152	6
Brucella_sp._10RB9215	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0.25	0	0	0.005050505050505051	0.020202020202020204	0.005050505050505051	0.0	0.0	0.0	0.005050505050505051	0.010101010101010102	0.005050505050505051	0.005050505050505051	0.010101010101010102	0.005050505050505051	0.005050505050505051	0.010101010101010102	0.010101010101010102	0.01515151515151515	0.010101010101010102	0.005050505050505051	0.03535353535353535	0.010101010101010102	18
Brucella_sp._141012304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._2280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0160427807486631	0.005347593582887701	0.005347593582887701	0.010695187165775402	0.0	0.0	0.0	0.0	0.0	0.005347593582887701	0.0	0.0	0.010695187165775402	0.010695187165775402	0.005347593582887701	0.005347593582887701	0.0	0.0	0.0	0.0	17
Brucella_sp._BO2	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.015151515151515152	0.0	0.030303030303030304	0.0	0.0	0.015151515151515152	0.015151515151515152	0.0	0.0	0.0	0.0	0.030303030303030304	0.015151515151515152	0.0	0.0	6
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_vulpis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
