Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bordetella_petrii	0.043478260869565216	0.1	0.075	0.04081632653061224	0.06521739130434782	0.023809523809523808	0.030303030303030304	0.0851063829787234	0.06	0.075	0.10526315789473684	0.02857142857142857	0.058823529411764705	0.02127659574468085	0.045454545454545456	0	0.14634146341463414	0	0.02564102564102564	0.16666666666666666	0.013793103448275862	0.00877742946708464	0.015047021943573666	0.01818181818181818	0.011285266457680252	0.018808777429467082	0.006269592476489028	0.011912225705329153	0.011285266457680252	0.013793103448275862	0.011912225705329153	0.011285266457680252	0.009404388714733541	0.012539184952978056	0.01316614420062696	0.00877742946708464	0.015673981191222573	0.008150470219435737	0.01818181818181818	0.022570532915360503	145
Bordetella_trematum	0.08	0.04918032786885246	0.019230769230769232	0.05555555555555555	0	0.044444444444444446	0.0847457627118644	0	0.058823529411764705	0.07407407407407407	0	0.05555555555555555	0	0.05660377358490566	0.05454545454545454	0.015873015873015872	0.07407407407407407	0.015625	0.10638297872340426	0.07407407407407407	0.014443500424808835	0.008071367884451997	0.014868309260832624	0.009770603228547153	0.011045029736618523	0.009345794392523364	0.011045029736618523	0.01231945624468989	0.01231945624468989	0.0118946474086661	0.009770603228547153	0.011469838572642312	0.0076465590484282074	0.006372132540356839	0.006372132540356839	0.011469838572642312	0.015293118096856415	0.009770603228547153	0.012744265080713678	0.014868309260832624	214
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae_str._Achema	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	2
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030303030303030304	0.0	0.06060606060606061	0.0	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	3
Brucella_abortus_bv._6_str._870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	3
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	2
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	2
Brucella_melitensis_bv._2_str._63/9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	1
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.06060606060606061	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	3
Burkholderia_cepacia	0.05434782608695652	0.03636363636363636	0.05333333333333334	0.11650485436893204	0.05263157894736842	0.13592233009708737	0.07777777777777778	0.10416666666666667	0.02197802197802198	0.03296703296703297	0.07	0.08823529411764706	0.010638297872340425	0.025	0.03409090909090909	0.02040816326530612	0.012987012987012988	0.044444444444444446	0.09278350515463918	0.043478260869565216	0.014545454545454544	0.011212121212121213	0.014848484848484847	0.012424242424242423	0.01	0.010303030303030303	0.011515151515151515	0.01	0.009696969696969697	0.00909090909090909	0.01	0.011818181818181818	0.01090909090909091	0.012121212121212121	0.011515151515151515	0.00787878787878788	0.011515151515151515	0.01787878787878788	0.012121212121212121	0.010303030303030303	300
Burkholderia_cepacia_ATCC_25416	0.08571428571428572	0.08333333333333333	0.17777777777777778	0.08108108108108109	0	0.057971014492753624	0.09230769230769231	0.11688311688311688	0.04081632653061224	0	0	0	0.06172839506172839	0.05660377358490566	0.07017543859649122	0.13793103448275862	0.2222222222222222	0.019230769230769232	0	0.0196078431372549	0.006899350649350649	0.013798701298701298	0.025162337662337664	0.013798701298701298	0.010957792207792208	0.006899350649350649	0.017857142857142856	0.015016233766233766	0.013798701298701298	0.004058441558441558	0.011769480519480518	0.008116883116883116	0.015827922077922076	0.01948051948051948	0.015422077922077922	0.014204545454545454	0.014610389610389612	0.013798701298701298	0.011769480519480518	0.007305194805194806	224
Burkholderia_cepacia_JBK9	0	0.1	0	0	0	0	0.07142857142857142	0.05555555555555555	0	0.043478260869565216	0	0.10714285714285714	0.1111111111111111	0	0	0.10526315789473684	0.11764705882352941	0	0.07407407407407407	0	0.0196969696969697	0.010606060606060607	0.004545454545454545	0.007575757575757575	0.010606060606060607	0.00909090909090909	0.01818181818181818	0.013636363636363637	0.013636363636363637	0.007575757575757575	0.013636363636363637	0.01818181818181818	0.01515151515151515	0.01515151515151515	0.012121212121212121	0.006060606060606061	0.00909090909090909	0.01515151515151515	0.016666666666666666	0.024242424242424242	60
Burkholderia_gladioli	0.05844155844155844	0.09950248756218906	0.016172506738544475	0.05504587155963303	0.028132992327365727	0.07961783439490445	0.06666666666666667	0.05263157894736842	0.03197674418604651	0.07317073170731707	0.09287925696594428	0.09009009009009009	0.04375	0.0395778364116095	0.030395136778115502	0.06514657980456026	0.04580152671755725	0.019933554817275746	0.041189931350114416	0.09034267912772585	0.010261343594676928	0.013868847202180535	0.00801667468334135	0.0130671797338464	0.017075517075517074	0.013628346961680296	0.008658008658008658	0.01074234407567741	0.01146384479717813	0.011624178290844958	0.011383678050344716	0.014029180695847361	0.008978675645342311	0.004970338303671638	0.009539842873176206	0.008898508898508899	0.015472182138848807	0.015151515151515154	0.012025012025012025	0.00913900913900914	1134
Burkholderia_gladioli_BSR3	0.2542372881355932	0.1	0.15384615384615385	0	0	0	0.016666666666666666	0.01694915254237288	0	0	0	0.1724137931034483	0.06896551724137931	0	0.10204081632653061	0	0	0	0.034482758620689655	0	0.013636363636363636	0.021022727272727273	0.014204545454545456	0.00909090909090909	0.013636363636363636	0.007386363636363637	0.0017045454545454545	0.00909090909090909	0.003977272727272727	0.008522727272727272	0.00625	0.009659090909090909	0.016477272727272726	0.00625	0.011363636363636364	0.016477272727272726	0.009659090909090909	0.003977272727272727	0.01534090909090909	0.0125	160
Burkholderia_gladioli_pv._gladioli	0.05701754385964912	0.08823529411764706	0.06598984771573604	0.029661016949152543	0.019417475728155338	0.09941520467836257	0.05389221556886228	0.014705882352941176	0.010050251256281407	0.030864197530864196	0.03614457831325301	0.005780346820809248	0.030456852791878174	0.03355704697986577	0.07211538461538461	0.08247422680412371	0.00796812749003984	0.04950495049504951	0.049773755656108594	0.031055900621118012	0.012875536480686695	0.010274417999739887	0.00754324359474574	0.008713746911171804	0.007933411366887763	0.014176095721160098	0.011444921316165951	0.009233970607361164	0.009494082455455846	0.012615424632592015	0.016126934581870204	0.008583690987124463	0.010534529847834569	0.008973858759266484	0.01404603979711276	0.016907270126154245	0.008973858759266484	0.014696319417349462	0.008973858759266484	0.012875536480686695	699
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.04545454545454545	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.015151515151515152	0.015151515151515152	0.0	0.0	0.07575757575757576	0.0	0.0	0.0	0.015151515151515152	6
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	2
Burkholderia_multivorans	0.043478260869565216	0.06930693069306931	0.004651162790697674	0.03546099290780142	0.017543859649122806	0.11242603550295859	0.06701030927835051	0.1329479768786127	0.058823529411764705	0.14450867052023122	0.03225806451612903	0.03286384976525822	0.1256544502617801	0.040268456375838924	0.01020408163265306	0.04672897196261682	0.05314009661835749	0.05325443786982249	0.052884615384615384	0.02877697841726619	0.01127330539095245	0.0057811822517704866	0.011128775834658187	0.014163896516837691	0.008382714265067205	0.014019366960543431	0.00664835958953606	0.012718600953895072	0.00722647781471311	0.012140482728718023	0.00794912559618442	0.00867177337765573	0.014163896516837691	0.008238184708772944	0.012863130510189336	0.011128775834658187	0.011417834947246712	0.010984246278363925	0.011562364503540973	0.014163896516837691	629
Burkholderia_multivorans_ATCC_17616	0.07142857142857142	0.013888888888888888	0	0	0	0.11363636363636363	0.04964539007092199	0.22535211267605634	0.13513513513513514	0.24242424242424243	0.07476635514018691	0	0.02040816326530612	0.021505376344086023	0.014285714285714285	0.016	0	0.011111111111111112	0	0	0.00949367088607595	0.007479861910241657	0.014384349827387804	0.008342922899884924	0.010356731875719219	0.009781357882623706	0.01093210586881473	0.016398158803222092	0.012658227848101266	0.019562715765247412	0.005466052934407365	0.011219792865362486	0.006329113924050633	0.00863060989643268	0.004890678941311853	0.012658227848101266	0.005753739930955121	0.006329113924050633	0.00949367088607595	0.013233601841196778	316
Burkholderia_multivorans_ATCC_BAA-247	0.023529411764705882	0.19767441860465115	0	0.04950495049504951	0.08333333333333333	0.06896551724137931	0.045454545454545456	0.1527777777777778	0.03125	0.02830188679245283	0.05747126436781609	0.07777777777777778	0.12962962962962962	0.045454545454545456	0.10526315789473684	0.11764705882352941	0.04	0	0.04411764705882353	0	0.009603072983354673	0.020806658130601792	0.007042253521126761	0.013124199743918053	0.016005121638924456	0.012163892445582587	0.009282970550576183	0.013124199743918053	0.010243277848911651	0.0012804097311139564	0.011843790012804098	0.006722151088348271	0.020806658130601792	0.005761843790012804	0.007042253521126761	0.008962868117797696	0.007362355953905249	0.009923175416133164	0.009923175416133164	0.005761843790012804	284
Burkholderia_pseudomallei	0.015384615384615385	0.04487179487179487	0.014814814814814815	0.13529411764705881	0.15	0.01910828025477707	0.07471264367816093	0.006711409395973154	0.05660377358490566	0	0.07643312101910828	0	0.01639344262295082	0.15714285714285714	0.14285714285714285	0.031914893617021274	0.15757575757575756	0.15602836879432624	0.16666666666666666	0	0.009715475364330326	0.020471894517696043	0.013358778625954198	0.014746703678001388	0.020124913254684247	0.020298403886190145	0.007286606523247745	0.011276891047883415	0.021165857043719642	0.011623872310895211	0.014920194309507287	0.011103400416377515	0.013358778625954198	0.010929909784871617	0.007807078417765441	0.006766134628730048	0.008327550312283136	0.012838306731436502	0.0265440666204025	0.0057251908396946565	524
Burkholderia_pseudomallei_1106b	0.09090909090909091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0	0.007905138339920948	0.05533596837944664	0.015810276679841896	0.03557312252964427	0.003952569169960474	0.043478260869565216	0.0	0.02766798418972332	0.0	0.0	0.003952569169960474	0.003952569169960474	0.003952569169960474	0.0	0.0	0.007905138339920948	0.003952569169960474	0.003952569169960474	0.0	0.003952569169960474	23
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.030303030303030304	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	6
Burkholderia_pseudomallei_7894	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.03636363636363636	0.05454545454545455	0.01818181818181818	0.05454545454545455	0.0	0.0	0.07272727272727272	0.0	0.0	0.03636363636363636	0.0	0.006060606060606061	0.0	0.006060606060606061	0.0	0.0	0.0	0.012121212121212121	0.03636363636363636	15
Burkholderia_pseudomallei_B03	0	0	0	0.4	0	0	0	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0.015151515151515152	0.007575757575757576	0.0	0.015151515151515152	0.0	0.03787878787878788	0.0	0.0	0.015151515151515152	0.015151515151515152	0.05303030303030303	0.015151515151515152	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.03787878787878788	0.015151515151515152	12
Burkholderia_pseudomallei_MSHR1153	0	0	0	0.25	0	1.0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0.030303030303030304	0.03787878787878788	0.015151515151515152	0.03787878787878788	0.015151515151515152	0.007575757575757576	0.0	0.0	0.007575757575757576	0.0	0.030303030303030304	0.015151515151515152	0.015151515151515152	0.0	0.015151515151515152	0.030303030303030304	0.022727272727272724	0.015151515151515152	0.007575757575757576	0.030303030303030304	12
Burkholderia_pseudomallei_MSHR2543	0.16666666666666666	0	0	0	0	0	0	0	0	0.4	0	0	0.42857142857142855	0	0	0	0	0	0	0	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.05454545454545454	0.01818181818181818	0.0	0.0	0.01818181818181818	0.02727272727272727	0.01818181818181818	0.0	0.0	0.02727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	10
Burkholderia_pseudomallei_MSHR346	0	0.2857142857142857	0	0	0.15789473684210525	0.16666666666666666	0	0	0	0	0	0	0	0	0	0.26666666666666666	0	0	0	0.18181818181818182	0.025252525252525252	0.022727272727272728	0.0	0.0	0.007575757575757575	0.010101010101010102	0.0	0.01515151515151515	0.025252525252525252	0.0	0.010101010101010102	0.0	0.010101010101010102	0.0	0.005050505050505051	0.025252525252525252	0.010101010101010102	0.0	0.0303030303030303	0.020202020202020204	36
Burkholderia_pseudomallei_MSHR435	0	0	0.2727272727272727	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0.5	0	0	0	0	0	0.0	0.024793388429752063	0.024793388429752063	0.0	0.0	0.0	0.0	0.024793388429752063	0.0	0.04958677685950413	0.0	0.0	0.0	0.0	0.06611570247933884	0.0	0.0	0.01652892561983471	0.01652892561983471	0.0	11
Burkholderia_pseudomallei_NCTC_13179	0	0	0.1	0	0	0	0	0	0	0	0.2	0	0	0	0	0.16666666666666666	0	0.08333333333333333	0	0	0.0	0.030947775628626693	0.01934235976789168	0.023210831721470017	0.013539651837524178	0.00967117988394584	0.0038684719535783366	0.017408123791102514	0.0038684719535783366	0.007736943907156673	0.005802707930367504	0.0019342359767891683	0.015473887814313346	0.02514506769825919	0.005802707930367504	0.00967117988394584	0.005802707930367504	0.013539651837524178	0.011605415860735008	0.0019342359767891683	47
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06818181818181818	0.06818181818181818	0.0	0.0	0.09090909090909091	0.0	0.0	0.06818181818181818	4
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007575757575757576	0.0	0.015151515151515152	0.06060606060606061	0.0	0.03787878787878788	0.0	0.0	0.007575757575757576	0.0	0.007575757575757576	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	12
Campylobacter_coli_76339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	2
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0707070707070707	0.0	0.0	0.0707070707070707	0.0	0.0	0.0	0.0	0.0	0.0	0.0707070707070707	0.0	0.010101010101010102	0.0707070707070707	0.0	0.0	9
Campylobacter_fetus_subsp._testudinum_Sp3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05454545454545454	0.0	0.0	5
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.5	0	0.0	0.0	0.04040404040404041	0.0	0.04040404040404041	0.0	0.0	0.0	0.0	0.0	0.0	0.020202020202020204	0.050505050505050504	0.0	0.020202020202020204	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.0707070707070707	0.020202020202020204	9
Campylobacter_showae	0	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.06060606060606061	0.06060606060606061	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	3
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus_LLG	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
