Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.4	0.6	0.2	0.2857142857142857	0	0	0	0	0	0.6666666666666666	0	0	0	0	0	0	0	0.3333333333333333	0.4	0.4	0.022727272727272724	0.022727272727272724	0.007575757575757576	0.03787878787878788	0.007575757575757576	0.015151515151515152	0.0	0.0	0.007575757575757576	0.022727272727272724	0.022727272727272724	0.022727272727272724	0.015151515151515152	0.015151515151515152	0.022727272727272724	0.0	0.015151515151515152	0.007575757575757576	0.015151515151515152	0.022727272727272724	12
Bordetella_bronchiseptica	0	0.25	0.8	0.36363636363636365	0.08333333333333333	0.25	0	0.4	0	0	0	0	0	0	0	0	0	0.25	0	0.9	0.015810276679841896	0.03557312252964427	0.03557312252964427	0.03162055335968379	0.003952569169960474	0.003952569169960474	0.019762845849802372	0.04743083003952569	0.039525691699604744	0.0	0.007905138339920948	0.003952569169960474	0.003952569169960474	0.0	0.007905138339920948	0.0	0.03162055335968379	0.03162055335968379	0.039525691699604744	0.043478260869565216	23
Bordetella_genomosp._13	0.16666666666666666	0.3333333333333333	0.6666666666666666	0	0.5	0	0	0	0	0	0	0	0.2	0	1.0	0.3333333333333333	0.3333333333333333	0	0.3333333333333333	0	0.012987012987012988	0.01948051948051948	0.03896103896103896	0.012987012987012988	0.01948051948051948	0.006493506493506494	0.006493506493506494	0.0	0.012987012987012988	0.0	0.01948051948051948	0.032467532467532464	0.012987012987012988	0.01948051948051948	0.025974025974025976	0.01948051948051948	0.01948051948051948	0.025974025974025976	0.012987012987012988	0.0	14
Bordetella_pertussis	0.5	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.5555555555555556	0.375	0.1	0.01748251748251748	0.024475524475524476	0.0	0.020979020979020976	0.0	0.0	0.024475524475524476	0.03496503496503496	0.01748251748251748	0.01748251748251748	0.01748251748251748	0.0	0.0	0.027972027972027972	0.01748251748251748	0.024475524475524476	0.038461538461538464	0.020979020979020976	0.010489510489510488	0.0034965034965034965	26
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bordetella_petrii	0.1111111111111111	0	0	0.8333333333333334	0.5714285714285714	0	0	0	0	0	0	0	0	0	0	0.25	0	1.0	0	0	0.012987012987012988	0.01948051948051948	0.032467532467532464	0.03896103896103896	0.025974025974025976	0.006493506493506494	0.012987012987012988	0.0	0.025974025974025976	0.006493506493506494	0.0	0.006493506493506494	0.0	0.0	0.012987012987012988	0.032467532467532464	0.006493506493506494	0.05844155844155845	0.012987012987012988	0.012987012987012988	14
Bordetella_trematum	0.4	0.4	0.25	0.6	0.25	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0.5	0.4	0.025974025974025976	0.012987012987012988	0.032467532467532464	0.032467532467532464	0.012987012987012988	0.032467532467532464	0.01948051948051948	0.006493506493506494	0.01948051948051948	0.032467532467532464	0.006493506493506494	0.025974025974025976	0.01948051948051948	0.03896103896103896	0.045454545454545456	0.0	0.032467532467532464	0.012987012987012988	0.025974025974025976	0.025974025974025976	14
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis_A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	2
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.2222222222222222	0	0.5833333333333334	0.2	0.5294117647058824	0.1111111111111111	0.14285714285714285	0	0	0.2222222222222222	0	0	0.3333333333333333	0.15384615384615385	0	0.3076923076923077	0	0	0.3684210526315789	0.3333333333333333	0.010695187165775402	0.010695187165775402	0.026737967914438502	0.024064171122994655	0.029411764705882353	0.00802139037433155	0.021390374331550804	0.005347593582887701	0.01871657754010695	0.013368983957219251	0.005347593582887701	0.0	0.021390374331550804	0.005347593582887701	0.01871657754010695	0.010695187165775402	0.0026737967914438505	0.005347593582887701	0.026737967914438502	0.0320855614973262	34
Burkholderia_cepacia_ATCC_25416	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	1.0	0	0.14285714285714285	0	0	0.0	0.0	0.0	0.06818181818181818	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.06818181818181818	0.0	8
Burkholderia_cepacia_JBK9	0	0	0.8333333333333334	0	0.5	0	0	0	0	0	0	0	0	0	0	1.0	0	0.16666666666666666	0	0.5714285714285714	0.012121212121212121	0.0	0.04242424242424243	0.012121212121212121	0.01818181818181818	0.0	0.0	0.012121212121212121	0.0303030303030303	0.024242424242424242	0.0	0.0	0.0303030303030303	0.01818181818181818	0.01818181818181818	0.03636363636363636	0.012121212121212121	0.012121212121212121	0.006060606060606061	0.0303030303030303	15
Burkholderia_gladioli	0.2127659574468085	0.1388888888888889	0.15873015873015872	0.3225806451612903	0.23076923076923078	0.037037037037037035	0	0	0.17777777777777778	0	0.41025641025641024	0	0	0	0	0.1111111111111111	0.6551724137931034	0.5	0.28735632183908044	0.16666666666666666	0.01515151515151515	0.003952569169960474	0.008563899868247694	0.03359683794466403	0.017127799736495388	0.012516469038208168	0.02042160737812912	0.0013175230566534915	0.01515151515151515	0.00922266139657444	0.016469038208168644	0.0013175230566534915	0.017786561264822136	0.029644268774703556	0.00922266139657444	0.014492753623188406	0.03162055335968379	0.02766798418972332	0.02766798418972332	0.00922266139657444	138
Burkholderia_gladioli_BSR3	0	0.6666666666666666	0.125	0.5	0.5	0	0	0	0	0.6666666666666666	0	1.0	0	0	0	0	0	0.5	0.3333333333333333	0.4	0.05303030303030303	0.03787878787878788	0.007575757575757576	0.03787878787878788	0.015151515151515152	0.0	0.0	0.0	0.007575757575757576	0.04545454545454545	0.0	0.04545454545454545	0.0	0.015151515151515152	0.007575757575757576	0.0	0.022727272727272724	0.015151515151515152	0.007575757575757576	0.015151515151515152	12
Burkholderia_gladioli_pv._gladioli	0.42857142857142855	0.35555555555555557	0.3548387096774194	0.2972972972972973	0.35714285714285715	0.06666666666666667	0	0.34615384615384615	0	0.3157894736842105	0	0	0	0	0.4166666666666667	0.058823529411764705	0	0.5	0.375	0.36363636363636365	0.022727272727272728	0.03295454545454545	0.023863636363636365	0.017045454545454544	0.007954545454545454	0.0011363636363636363	0.017045454545454544	0.017045454545454544	0.005681818181818182	0.014772727272727274	0.0375	0.00909090909090909	0.015909090909090907	0.007954545454545454	0.02727272727272727	0.0011363636363636363	0.02159090909090909	0.026136363636363635	0.017045454545454544	0.00909090909090909	80
Burkholderia_mallei	0.5	1.0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.05113636363636364	0.011363636363636364	0.0	0.0	0.0	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.03977272727272727	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.03977272727272727	0.045454545454545456	0.0	0.045454545454545456	0.03977272727272727	16
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_multivorans	0	0.4166666666666667	0.4117647058823529	0.4	0.5161290322580645	0	0	0.06666666666666667	0.18181818181818182	0.038461538461538464	0.06451612903225806	0.125	0	0	0	0.21052631578947367	0.14285714285714285	0.4166666666666667	0.5454545454545454	0	0.013196480938416423	0.024926686217008796	0.014662756598240468	0.016129032258064516	0.024926686217008796	0.002932551319648094	0.00439882697947214	0.002932551319648094	0.007331378299120234	0.001466275659824047	0.002932551319648094	0.00439882697947214	0.016129032258064516	0.0	0.016129032258064516	0.020527859237536656	0.011730205278592375	0.030791788856304986	0.01906158357771261	0.014662756598240468	62
Burkholderia_multivorans_ATCC_17616	0	0.6	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0.75	0	0.0	0.026737967914438502	0.010695187165775402	0.010695187165775402	0.0374331550802139	0.0	0.0	0.0	0.0	0.0374331550802139	0.010695187165775402	0.0	0.04812834224598931	0.0160427807486631	0.0	0.0	0.0374331550802139	0.010695187165775402	0.053475935828877004	0.0160427807486631	17
Burkholderia_multivorans_ATCC_BAA-247	0	0	1.0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0.030303030303030304	0.0	0.06060606060606061	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.030303030303030304	0.04545454545454545	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	6
Burkholderia_pseudomallei	0.4594594594594595	0.16666666666666666	0.03333333333333333	0.19230769230769232	0.46153846153846156	0.0196078431372549	0	0.025	0	0	0	0.022222222222222223	0	0	0.020833333333333332	0.2987012987012987	0.07692307692307693	0.34	0.2542372881355932	0.5555555555555556	0.017976373908577297	0.017976373908577297	0.01027221366204417	0.024653312788906007	0.0303030303030303	0.004622496147919877	0.007190549563430919	0.01694915254237288	0.001027221366204417	0.0	0.004622496147919877	0.0035952747817154596	0.004108885464817668	0.014381099126861838	0.009244992295839754	0.01746276322547509	0.007704160246533127	0.02824858757062147	0.016435541859270673	0.03492552645095018	177
Burkholderia_pseudomallei_1106b	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	1.0	0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	2
Burkholderia_pseudomallei_1710a	1.0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	1.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.06060606060606061	0.0	0.0	0.0	0.0	0.030303030303030304	0.06060606060606061	0.0	0.0	0.06060606060606061	3
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_7894	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.2	0	0	0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.0	0.0	0.05454545454545454	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.07272727272727272	0.07272727272727272	0.01818181818181818	0.0	0.0	0.05454545454545454	5
Burkholderia_pseudomallei_B03	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	2
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	1
Burkholderia_pseudomallei_MSHR346	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0.5	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.022727272727272728	4
Burkholderia_pseudomallei_MSHR435	0.2	1.0	1.0	0	1.0	0	0.6666666666666666	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	1.0	1.0	0.01818181818181818	0.03636363636363636	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.05454545454545454	0.0	0.0	0.01818181818181818	0.03636363636363636	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.0	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.03636363636363636	0.01818181818181818	5
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli_RM4661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	1
Corynebacterium_amycolatum	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.06060606060606061	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	3
Corynebacterium_bovis	0.6666666666666666	0.5	0.25	0.6	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0.5	0.2	0.25	0.3333333333333333	0.03787878787878788	0.015151515151515152	0.022727272727272724	0.030303030303030304	0.007575757575757576	0.0	0.0	0.0	0.007575757575757576	0.030303030303030304	0.0	0.0	0.0	0.007575757575757576	0.030303030303030304	0.007575757575757576	0.015151515151515152	0.03787878787878788	0.015151515151515152	0.022727272727272724	12
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae_HC03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Corynebacterium_jeikeium_K411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_kroppenstedtii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_kroppenstedtii_DSM_44385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris_DSM_45190	0.5	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0.5	0.01818181818181818	0.05454545454545454	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.01818181818181818	0.01818181818181818	0.03636363636363636	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.01818181818181818	0.0	0.01818181818181818	0.01818181818181818	0.01818181818181818	5
Corynebacterium_matruchotii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
