Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bacillus_pseudomycoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_pseudomycoides_DSM_12442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_serovar_andalousiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella	0.29285714285714287	0.36423841059602646	0.4258373205741627	0.11450381679389313	0.39473684210526316	0	0.08045977011494253	0.03867403314917127	0.06666666666666667	0.023622047244094488	0	0	0	0	0.05747126436781609	0.24120603015075376	0.14285714285714285	0.07964601769911504	0.2731707317073171	0.48936170212765956	0.010555794915984488	0.017233950883239983	0.026066350710900472	0.02003446790176648	0.019172770357604483	0.013356311934510987	0.01077121930202499	0.011632916846186989	0.012279190004308488	0.0012925463162429987	0.00926324859974149	0.0038776389487289965	0.0028005170185264974	0.005170185264971995	0.011848341232227487	0.02132701421800948	0.00883239982766049	0.012063765618267988	0.021757862990090478	0.021757862990090478	422
Bordetella_avium_197N	0.6	0	0.5	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0.3333333333333333	0	1.0	0.04545454545454545	0.0	0.04545454545454545	0.015151515151515152	0.0	0.0	0.0	0.0	0.030303030303030304	0.015151515151515152	0.030303030303030304	0.015151515151515152	0.0	0.0	0.015151515151515152	0.0	0.0	0.030303030303030304	0.015151515151515152	0.030303030303030304	6
Bordetella_bronchialis	0.2	0.2857142857142857	1.0	0.25	0.8333333333333334	0	0	0	0	0	0	0	0	0	0.25	0	0.25	0	0.3333333333333333	0.375	0.017045454545454544	0.03409090909090909	0.017045454545454544	0.017045454545454544	0.03409090909090909	0.005681818181818182	0.011363636363636364	0.0	0.017045454545454544	0.005681818181818182	0.011363636363636364	0.0	0.005681818181818182	0.0	0.011363636363636364	0.022727272727272728	0.017045454545454544	0.0	0.005681818181818182	0.022727272727272728	16
Bordetella_bronchiseptica	0.2857142857142857	0.6666666666666666	0	1.0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0.1	0	0.020979020979020976	0.03496503496503496	0.006993006993006993	0.04895104895104895	0.027972027972027972	0.027972027972027972	0.04195804195804195	0.03496503496503496	0.006993006993006993	0.04195804195804195	0.0	0.0	0.006993006993006993	0.006993006993006993	0.020979020979020976	0.020979020979020976	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.0	13
Bordetella_flabilis	0.45454545454545453	0.6666666666666666	0.36363636363636365	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0.25	0.25	0.14285714285714285	0	0	0.03409090909090909	0.03409090909090909	0.028409090909090908	0.028409090909090908	0.011363636363636364	0.017045454545454544	0.011363636363636364	0.0	0.0	0.005681818181818182	0.0	0.005681818181818182	0.0	0.0	0.011363636363636364	0.011363636363636364	0.005681818181818182	0.017045454545454544	0.017045454545454544	0.0	16
Bordetella_genomosp._13	0.5	0.16666666666666666	0.25	0.1	0.4	0	0	0	0	0.3333333333333333	0	0	0	0.1	0.2	0.14285714285714285	0	0.4	0.2222222222222222	0.5	0.02727272727272727	0.01818181818181818	0.00909090909090909	0.013636363636363636	0.02727272727272727	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.022727272727272728	0.022727272727272728	0.004545454545454545	0.00909090909090909	0.013636363636363636	0.013636363636363636	0.004545454545454545	0.013636363636363636	0.00909090909090909	0.01818181818181818	0.013636363636363636	0.031818181818181815	20
Bordetella_genomosp._6	0	0.5	0.5	0.16666666666666666	1.0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0.3333333333333333	0	0	0.3333333333333333	0.0	0.0303030303030303	0.020202020202020204	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.0	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.0	0.020202020202020204	0.020202020202020204	0.0	0.0	0.020202020202020204	0.010101010101010102	0.010101010101010102	0.0303030303030303	0.010101010101010102	9
Bordetella_genomosp._8	0.6666666666666666	0.4	0.16666666666666666	0.25	0.3333333333333333	0.3333333333333333	0	0	0	0	0	0.25	0	0	0	0.25	0.3333333333333333	0.5	0.2	0	0.027972027972027972	0.013986013986013986	0.006993006993006993	0.013986013986013986	0.013986013986013986	0.006993006993006993	0.013986013986013986	0.006993006993006993	0.0	0.013986013986013986	0.013986013986013986	0.020979020979020976	0.013986013986013986	0.006993006993006993	0.006993006993006993	0.013986013986013986	0.020979020979020976	0.020979020979020976	0.013986013986013986	0.013986013986013986	13
Bordetella_genomosp._9	0.3333333333333333	0.75	0.3333333333333333	0.42857142857142855	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0.375	0.008264462809917356	0.03305785123966942	0.01652892561983471	0.03305785123966942	0.01652892561983471	0.024793388429752063	0.0	0.008264462809917356	0.0	0.0	0.024793388429752063	0.008264462809917356	0.0	0.008264462809917356	0.0	0.0	0.008264462809917356	0.008264462809917356	0.01652892561983471	0.024793388429752063	11
Bordetella_hinzii	0.42857142857142855	0.1	0	0.14285714285714285	0.125	0	0	0.14285714285714285	0	0	0	0	0	0	0	0.75	0.5	0.15384615384615385	0.4166666666666667	0.2	0.012987012987012986	0.017316017316017316	0.0	0.004329004329004329	0.012987012987012986	0.004329004329004329	0.021645021645021644	0.03896103896103896	0.0	0.012987012987012986	0.0	0.0	0.004329004329004329	0.021645021645021644	0.008658008658008658	0.03463203463203463	0.03463203463203463	0.008658008658008658	0.021645021645021644	0.008658008658008658	21
Bordetella_holmesii	1.0	0	0.4	0	0	0	0	0	0	0	0	0	0.25	0	0	0.42857142857142855	0	1.0	0	0	0.03896103896103896	0.0	0.012987012987012988	0.0	0.01948051948051948	0.0	0.01948051948051948	0.01948051948051948	0.0	0.0	0.0	0.0	0.01948051948051948	0.0	0.0	0.01948051948051948	0.012987012987012988	0.032467532467532464	0.006493506493506494	0.012987012987012988	14
Bordetella_parapertussis	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	1.0	0	0	0.015151515151515152	0.0	0.0	0.0	0.015151515151515152	0.015151515151515152	0.0	0.015151515151515152	0.030303030303030304	0.0	0.0	0.0	0.04545454545454545	0.015151515151515152	0.0	0.04545454545454545	0.015151515151515152	0.06060606060606061	0.015151515151515152	0.0	6
Bordetella_pertussis	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	8
Bordetella_pertussis_137	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	6
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_petrii	0.4444444444444444	0.6	0	0	0.25	0.25	0	0	0	0	0	0	0.4	0	0	0	0.5	0.4	0.25	0.25	0.027972027972027972	0.027972027972027972	0.020979020979020976	0.013986013986013986	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.013986013986013986	0.0	0.0	0.006993006993006993	0.027972027972027972	0.020979020979020976	0.027972027972027972	0.006993006993006993	0.020979020979020976	0.03496503496503496	0.013986013986013986	0.013986013986013986	13
Bordetella_pseudohinzii	1.0	0.5	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0.022727272727272728	0.022727272727272728	0.0	0.0	0.022727272727272728	0.0	0.022727272727272728	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.0	4
Bordetella_sp._H567	0.5	0	0.4444444444444444	0.25	0.5	0	0	0	0	0	0.25	0	0	0.2	0	0	0.42857142857142855	0.125	0	0	0.03409090909090909	0.011363636363636364	0.028409090909090908	0.017045454545454544	0.017045454545454544	0.017045454545454544	0.0	0.005681818181818182	0.011363636363636364	0.011363636363636364	0.017045454545454544	0.011363636363636364	0.022727272727272728	0.011363636363636364	0.005681818181818182	0.005681818181818182	0.017045454545454544	0.017045454545454544	0.017045454545454544	0.0	16
Bordetella_sp._HZ20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	0.2857142857142857	0	0.5	0.3333333333333333	0.125	0	0	0.3333333333333333	0	0	0	0.16666666666666666	0	0	0	0	0	1.0	0	1.0	0.024793388429752063	0.008264462809917356	0.01652892561983471	0.03305785123966942	0.01652892561983471	0.008264462809917356	0.01652892561983471	0.008264462809917356	0.008264462809917356	0.024793388429752063	0.008264462809917356	0.008264462809917356	0.01652892561983471	0.008264462809917356	0.008264462809917356	0.024793388429752063	0.008264462809917356	0.024793388429752063	0.008264462809917356	0.03305785123966942	11
Bordetella_trematum	0	0	0	1.0	0.2857142857142857	0	0	0	0	0	0	0	0	0	0	1.0	0	0.6666666666666666	0	0.25	0.00909090909090909	0.0	0.0	0.03636363636363636	0.01818181818181818	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.01818181818181818	0.02727272727272727	0.00909090909090909	0.03636363636363636	0.0	0.00909090909090909	10
Borrelia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_anserina_BA2	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	2
Borrelia_coriaceae_ATCC_43381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii_BgVir	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella	0.2777777777777778	0.35714285714285715	0.1	0.5833333333333334	0.35	0	0	0.1111111111111111	0	0	0	0.3333333333333333	0	0	0	0.5384615384615384	0.7058823529411765	0	0.07692307692307693	0.6	0.03636363636363636	0.034545454545454546	0.00909090909090909	0.016363636363636365	0.016363636363636365	0.007272727272727273	0.0018181818181818182	0.007272727272727273	0.025454545454545455	0.00909090909090909	0.007272727272727273	0.016363636363636365	0.0	0.0018181818181818182	0.016363636363636365	0.016363636363636365	0.038181818181818185	0.016363636363636365	0.00909090909090909	0.012727272727272728	50
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_inopinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_pinnipedialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8910	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_sp._10RB9215	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Brucella_sp._141012304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._2280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._BO2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_vulpis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucellaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.25925925925925924	0	0.5	0.5454545454545454	0.2413793103448276	0.18181818181818182	0	0	0	0.28	0	0	0	0.058823529411764705	0	0.15384615384615385	0.42105263157894735	0.2222222222222222	0.24	0.3170731707317073	0.011363636363636364	0.0	0.022727272727272728	0.011363636363636364	0.014610389610389612	0.00974025974025974	0.011363636363636364	0.006493506493506494	0.00487012987012987	0.011363636363636364	0.0	0.006493506493506494	0.016233766233766232	0.014610389610389612	0.011363636363636364	0.017857142857142856	0.029220779220779224	0.016233766233766232	0.01948051948051948	0.02435064935064935	56
Burkholderia_cepacia_ATCC_25416	0.16666666666666666	0.9166666666666666	1.0	0	0.375	0.1111111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0.043478260869565216	0.2	0.004132231404958678	0.045454545454545456	0.05991735537190082	0.0	0.012396694214876032	0.004132231404958678	0.0	0.0	0.03305785123966942	0.012396694214876032	0.002066115702479339	0.004132231404958678	0.0	0.010330578512396695	0.0	0.0	0.0	0.022727272727272728	0.012396694214876032	0.006198347107438016	44
Burkholderia_cepacia_JBK9	0.2	0	1.0	1.0	0.25	0	0	0	0	0	0	0	0	0.3333333333333333	1.0	0	0.25	0	0	0	0.03409090909090909	0.0	0.022727272727272728	0.03409090909090909	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.022727272727272728	0.011363636363636364	0.0	0.0	0.0	0.011363636363636364	0.011363636363636364	0.045454545454545456	0.011363636363636364	0.022727272727272728	0.0	0.0	0.0	8
Burkholderia_gladioli	0.4807692307692308	0.34	0.02702702702702703	0.3404255319148936	0.13157894736842105	0	0	0.02702702702702703	0.047619047619047616	0.05970149253731343	0	0.02564102564102564	0	0	0.13114754098360656	0.55	0.4666666666666667	0.10869565217391304	0.022222222222222223	0.4482758620689655	0.03094777562862669	0.03159252095422308	0.010315925209542231	0.02321083172147002	0.01096067053513862	0.01160541586073501	0.0070921985815602835	0.008381689232753063	0.004513217279174726	0.0051579626047711154	0.012250161186331399	0.014184397163120567	0.0070921985815602835	0.001934235976789168	0.016763378465506126	0.0303030303030303	0.020631850419084462	0.016118633139909737	0.01096067053513862	0.04448742746615087	141
Burkholderia_gladioli_BSR3	0	0	0.6666666666666666	0	0.2777777777777778	0	0	0	0	0	0	0	0	0	0	0	0.8181818181818182	0.2857142857142857	1.0	0.08333333333333333	0.0	0.04090909090909091	0.013636363636363636	0.0	0.022727272727272728	0.0	0.031818181818181815	0.0	0.0	0.0	0.004545454545454545	0.0	0.00909090909090909	0.004545454545454545	0.0	0.0	0.05	0.00909090909090909	0.01818181818181818	0.004545454545454545	20
Burkholderia_gladioli_pv._gladioli	0.43010752688172044	0.2923076923076923	0.375	0.2	0.35714285714285715	0.11538461538461539	0.07142857142857142	0.125	0.1111111111111111	0	0	0	0	0.05172413793103448	0	0.4528301886792453	0.25	0.06756756756756757	0.3508771929824561	0.21052631578947367	0.02993348115299335	0.0188470066518847	0.0188470066518847	0.02106430155210643	0.02106430155210643	0.014966740576496674	0.006097560975609756	0.021618625277161862	0.017184035476718405	0.00942350332594235	0.0	0.00942350332594235	0.008869179600886918	0.00942350332594235	0.007760532150776053	0.02106430155210643	0.008869179600886918	0.014412416851441243	0.020509977827051	0.012195121951219513	164
Burkholderia_mallei	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0.06818181818181818	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.045454545454545456	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.0	0.022727272727272728	0.0	0.022727272727272728	4
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_multivorans	0.22727272727272727	0.71875	0.38461538461538464	0.2222222222222222	0	0	0	0.029411764705882353	0	0.18181818181818182	0	0	0	0.3157894736842105	0	0.45454545454545453	0.2	0.0625	0.5945945945945946	0.13513513513513514	0.012121212121212121	0.033939393939393936	0.012121212121212121	0.02666666666666667	0.009696969696969697	0.0048484848484848485	0.0048484848484848485	0.0024242424242424242	0.008484848484848484	0.008484848484848484	0.02181818181818182	0.0024242424242424242	0.0024242424242424242	0.02181818181818182	0.003636363636363636	0.030303030303030307	0.012121212121212121	0.008484848484848484	0.03151515151515152	0.006060606060606061	75
Burkholderia_multivorans_ATCC_17616	0.1111111111111111	1.0	0.75	0	1.0	0	0.8888888888888888	0	0	0	0	0	0	0	0	0	0.1111111111111111	0	0	0.1111111111111111	0.006493506493506494	0.09090909090909091	0.01948051948051948	0.0	0.05844155844155845	0.0	0.05194805194805195	0.0	0.0	0.012987012987012988	0.0	0.0	0.006493506493506494	0.0	0.0	0.0	0.006493506493506494	0.0	0.0	0.006493506493506494	14
Burkholderia_multivorans_ATCC_BAA-247	0	0	1.0	0.625	0.25	0	0	0	0	0	0	0	0	0	0	0.15384615384615385	0.25	0.25	0.55	0	0.005681818181818182	0.03409090909090909	0.019886363636363636	0.03125	0.019886363636363636	0.017045454545454544	0.0	0.0	0.005681818181818182	0.005681818181818182	0.0	0.005681818181818182	0.0	0.03125	0.03125	0.022727272727272728	0.019886363636363636	0.019886363636363636	0.045454545454545456	0.0	32
Burkholderia_pseudomallei	0.5428571428571428	0.5238095238095238	0	0.021739130434782608	0.4117647058823529	0	0.058823529411764705	0	0	0.4	0	0	0	0	0	0.25806451612903225	0	0.4	0.6486486486486487	0	0.02715466351829988	0.01652892561983471	0.0	0.0011806375442739079	0.009445100354191263	0.017709563164108617	0.017709563164108617	0.014167650531286893	0.0059031877213695395	0.03778040141676505	0.007083825265643447	0.007083825265643447	0.004722550177095631	0.0035419126328217233	0.015348288075560804	0.014167650531286893	0.0023612750885478157	0.034238488783943324	0.031877213695395513	0.012987012987012988	77
Burkholderia_pseudomallei_1106b	0.5	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	2
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_1710b	0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.06818181818181818	0.045454545454545456	0.0	4
Burkholderia_pseudomallei_7894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.5	0	0.0	0.04132231404958678	0.0	0.0	0.0	0.0	0.0	0.04958677685950413	0.0	0.0	0.0	0.0	0.04132231404958678	0.0	0.0	0.08264462809917356	0.0	0.04132231404958678	0.04132231404958678	0.0	11
