Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bordetella_pertussis	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	1.0	0.0	0.027484143763213533	0.021141649048625793	0.006342494714587738	0.0	0.021141649048625793	0.0	0.0	0.0	0.006342494714587738	0.0	0.0	0.0	0.0	0.06342494714587738	0.0	0.0021141649048625794	0.019027484143763214	0.019027484143763214	0.04439746300211417	43
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_18323	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.015151515151515152	0.0	0.07575757575757576	0.0	0.0	0.0	0.07575757575757576	0.0	0.07575757575757576	0.0	0.0	0.015151515151515152	0.06818181818181819	0.0	0.0	0.007575757575757576	0.0	0.007575757575757576	0.0	0.0	12
Bordetella_petrii	0.6666666666666666	0.4	0	0.3333333333333333	1.0	0	0	0	0	0	0	0	0	0	0	0	0.14285714285714285	0.14285714285714285	0	0.4	0.028409090909090908	0.017045454545454544	0.011363636363636364	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.011363636363636364	0.011363636363636364	0.005681818181818182	0.005681818181818182	0.011363636363636364	0.017045454545454544	0.017045454545454544	0.011363636363636364	0.017045454545454544	0.005681818181818182	0.011363636363636364	0.017045454545454544	0.005681818181818182	0.022727272727272728	16
Bordetella_trematum	0.3333333333333333	0.1111111111111111	0.42857142857142855	0	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0.3333333333333333	0.03305785123966942	0.024793388429752063	0.03305785123966942	0.024793388429752063	0.04958677685950413	0.0	0.01652892561983471	0.008264462809917356	0.01652892561983471	0.03305785123966942	0.01652892561983471	0.008264462809917356	0.008264462809917356	0.008264462809917356	0.008264462809917356	0.0	0.04132231404958678	0.01652892561983471	0.0	0.01652892561983471	11
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	2
Brucella_abortus_bv._6_str._870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.3333333333333333	0.14634146341463414	0.23529411764705882	0.5	0.23255813953488372	0.05263157894736842	0	0	0.037037037037037035	0.08333333333333333	0	0	0.02857142857142857	0.029411764705882353	0.03225806451612903	0.12962962962962962	0.3157894736842105	0.5666666666666667	0.1951219512195122	0.358974358974359	0.015473887814313346	0.017408123791102514	0.0183752417794971	0.02127659574468085	0.027079303675048357	0.006769825918762089	9.671179883945841E-4	0.0038684719535783366	0.002901353965183752	0.007736943907156673	0.002901353965183752	0.029013539651837523	0.00483558994197292	0.00483558994197292	0.0038684719535783366	0.00967117988394584	0.024177949709864605	0.02611218568665377	0.012572533849129595	0.022243713733075435	94
Burkholderia_cepacia_ATCC_25416	0.631578947368421	0.5428571428571428	0	0.38235294117647056	0.2727272727272727	0.07692307692307693	0	0	0	0	0	0	0	0	0	0	0.2222222222222222	0.17391304347826086	0.2857142857142857	0.21951219512195122	0.03443526170798898	0.026170798898071626	0.0	0.026170798898071626	0.024793388429752067	0.0027548209366391185	0.006887052341597796	0.0	0.0	0.0013774104683195593	0.008264462809917356	0.011019283746556474	0.0	0.005509641873278237	0.0	0.0	0.006887052341597796	0.008264462809917356	0.0027548209366391185	0.012396694214876033	66
Burkholderia_cepacia_JBK9	0.6666666666666666	0.125	0.6	0.25	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0.16666666666666666	0.3333333333333333	0	0.16666666666666666	0.03496503496503496	0.006993006993006993	0.020979020979020976	0.006993006993006993	0.020979020979020976	0.020979020979020976	0.006993006993006993	0.0	0.020979020979020976	0.013986013986013986	0.027972027972027972	0.013986013986013986	0.013986013986013986	0.027972027972027972	0.013986013986013986	0.006993006993006993	0.006993006993006993	0.020979020979020976	0.006993006993006993	0.006993006993006993	13
Burkholderia_gladioli	0.42857142857142855	0.2682926829268293	0.4492753623188406	0.16666666666666666	0.39473684210526316	0.1016949152542373	0	0.11428571428571428	0.24390243902439024	0	0.11320754716981132	0.014084507042253521	0	0.03389830508474576	0	0.46938775510204084	0.10294117647058823	0.15217391304347827	0.2033898305084746	0.25	0.016913319238900635	0.017970401691331923	0.022198731501057084	0.016913319238900635	0.02061310782241015	0.012684989429175475	0.006342494714587738	0.009513742071881607	0.02536997885835095	0.010042283298097253	0.0153276955602537	0.012684989429175475	0.010570824524312896	0.010570824524312896	0.004228329809725159	0.02536997885835095	0.01427061310782241	0.0153276955602537	0.01744186046511628	0.021670190274841437	172
Burkholderia_gladioli_BSR3	0.5238095238095238	1.0	0	0.2727272727272727	0	0	0.125	0	0	0	0.08333333333333333	0	0	0	0	0.07142857142857142	0.375	0.6	0.11764705882352941	0.09090909090909091	0.04075235109717869	0.009404388714733541	0.0	0.009404388714733541	0.006269592476489028	0.0	0.03134796238244514	0.0	0.0	0.003134796238244514	0.012539184952978056	0.009404388714733541	0.0	0.003134796238244514	0.006269592476489028	0.018808777429467082	0.018808777429467082	0.0219435736677116	0.018808777429467082	0.003134796238244514	29
Burkholderia_gladioli_pv._gladioli	0.4603174603174603	0.36486486486486486	0.16176470588235295	0.14285714285714285	0.3148148148148148	0	0.014492753623188406	0	0.02564102564102564	0	0	0	0	0.013888888888888888	0.08888888888888889	0.08955223880597014	0.38596491228070173	0.39473684210526316	0.3150684931506849	0.4084507042253521	0.03272727272727273	0.01922077922077922	0.031168831168831165	0.015064935064935064	0.016103896103896106	0.002077922077922078	0.008311688311688312	0.016623376623376623	0.01038961038961039	0.004155844155844156	0.0036363636363636364	0.00935064935064935	0.01038961038961039	0.0036363636363636364	0.00883116883116883	0.01922077922077922	0.021298701298701296	0.026493506493506496	0.02025974025974026	0.022857142857142857	175
Burkholderia_mallei	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.5	0	0	1.0	0.0	0.05454545454545454	0.0	0.01818181818181818	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.01818181818181818	0.01818181818181818	0.05454545454545454	0.05454545454545454	0.0	0.0	0.05454545454545454	5
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_multivorans	0.32558139534883723	0.3380281690140845	0.6363636363636364	0.1791044776119403	0.24761904761904763	0.01282051282051282	0	0.031914893617021274	0.0851063829787234	0	0.038834951456310676	0	0.015151515151515152	0.009523809523809525	0	0.07086614173228346	0.2824427480916031	0.30612244897959184	0.3333333333333333	0.3188405797101449	0.021024578027835354	0.011844832691738229	0.03198104826769322	0.010068107787977494	0.011252591057151318	0.004441812259401836	0.00207284572105419	0.007106899615042937	0.009475866153390584	0.007995262066923305	0.007699141249629849	0.010660349422564407	0.007995262066923305	0.006810778797749482	0.007699141249629849	0.006810778797749482	0.014213799230085873	0.01036422860527095	0.013621557595498964	0.016286644951140065	307
Burkholderia_multivorans_ATCC_17616	0.47058823529411764	0.21739130434782608	0	0	0.3684210526315789	0	0	0	0	0	0.4	0.75	0	0	0	0.6842105263157895	0	0	0.42857142857142855	0.16666666666666666	0.024390243902439025	0.015521064301552106	0.008869179600886918	0.0	0.03325942350332594	0.0	0.011086474501108647	0.019955654101995568	0.011086474501108647	0.0022172949002217295	0.017738359201773836	0.022172949002217293	0.004434589800443459	0.008869179600886918	0.019955654101995568	0.0376940133037694	0.02660753880266075	0.008869179600886918	0.013303769401330375	0.015521064301552106	41
Burkholderia_multivorans_ATCC_BAA-247	0.47368421052631576	0.25	0.13043478260869565	0.7692307692307693	0.2608695652173913	0	0	0	0.05555555555555555	0	0	0	0	0	0.21052631578947367	0.3333333333333333	0.4	0.1111111111111111	0.3888888888888889	0.45454545454545453	0.017241379310344827	0.007836990595611285	0.017241379310344827	0.0219435736677116	0.029780564263322883	0.0	0.009404388714733541	0.007836990595611285	0.001567398119122257	0.01567398119122257	0.009404388714733541	0.009404388714733541	0.0	0.0109717868338558	0.018808777429467082	0.017241379310344827	0.006269592476489028	0.003134796238244514	0.023510971786833854	0.04075235109717869	58
Burkholderia_pseudomallei	0.47058823529411764	0.2	0.17777777777777778	0.125	0.2545454545454545	0	0	0.01818181818181818	0	0	0	0	0	0	0	0.24	0.3076923076923077	0.32142857142857145	0.1875	0.5365853658536586	0.014842300556586271	0.0055658627087198514	0.012987012987012986	0.0018552875695732839	0.013914656771799629	0.0	0.0176252319109462	9.276437847866419E-4	0.006493506493506493	0.0	0.015769944341372914	0.0037105751391465678	0.016697588126159554	0.0037105751391465678	0.00463821892393321	0.0176252319109462	0.01855287569573284	0.02319109461966605	0.006493506493506493	0.039888682745825604	98
Burkholderia_pseudomallei_1106b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	1.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	8
Burkholderia_pseudomallei_7894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9285714285714286	1.0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04220779220779221	0.045454545454545456	0.0	0.04220779220779221	28
Burkholderia_pseudomallei_B03	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0.030303030303030304	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	3
Burkholderia_pseudomallei_MSHR1153	0	0.6666666666666666	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.06060606060606061	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	0.0	0.030303030303030304	3
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR435	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_Pasteur_52237	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	0.0	3
Campylobacter_coli	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	1
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	2
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_bovis	0.375	0.375	0.75	0.42857142857142855	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	0	0	0	0.125	0	0	0	0.125	0	0.2	0.2222222222222222	0.25	0.031818181818181815	0.022727272727272728	0.02727272727272727	0.02727272727272727	0.00909090909090909	0.01818181818181818	0.01818181818181818	0.004545454545454545	0.00909090909090909	0.004545454545454545	0.00909090909090909	0.01818181818181818	0.004545454545454545	0.013636363636363636	0.013636363636363636	0.013636363636363636	0.004545454545454545	0.013636363636363636	0.013636363636363636	0.004545454545454545	20
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_diphtheriae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae_NCTC_13129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium	0.2857142857142857	1.0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0.3333333333333333	1.0	0.022727272727272728	0.022727272727272728	0.011363636363636364	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.011363636363636364	0.011363636363636364	0.0	0.0	0.011363636363636364	0.022727272727272728	0.0	0.022727272727272728	0.03409090909090909	0.03409090909090909	0.0	0.03409090909090909	0.022727272727272728	8
Corynebacterium_jeikeium_K411	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01818181818181818	0.05454545454545454	0.0	0.01818181818181818	0.07272727272727272	0.05454545454545454	0.0	0.0	0.0	0.0	0.01818181818181818	0.045454545454545456	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.0	10
Corynebacterium_kroppenstedtii	0.3333333333333333	0.5	0	0	0.2	0	0	0	0	0	0	0	0	1.0	0	0.6666666666666666	0.5	0.4	0.2	0	0.0303030303030303	0.020202020202020204	0.0	0.0	0.010101010101010102	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.010101010101010102	0.010101010101010102	0.0303030303030303	0.020202020202020204	0.020202020202020204	0.020202020202020204	0.020202020202020204	0.010101010101010102	0.010101010101010102	9
Corynebacterium_kroppenstedtii_DSM_44385	0.75	0	0.11764705882352941	0.2857142857142857	0	0	0	0	0	0	0.25	0	0	0	0	0.2222222222222222	0.4	0.7777777777777778	0.6	0	0.030303030303030304	0.006734006734006735	0.006734006734006735	0.01346801346801347	0.0	0.0	0.0	0.0	0.0	0.0	0.03367003367003367	0.006734006734006735	0.006734006734006735	0.006734006734006735	0.0	0.006734006734006735	0.016835016835016835	0.030303030303030304	0.0202020202020202	0.016835016835016835	27
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
