Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Burkholderia_cepacia	0.4666666666666667	0.5789473684210527	0.17647058823529413	0.20833333333333334	0.2222222222222222	0	0	0.058823529411764705	0	0	0	0	0	0	0.07142857142857142	0.5185185185185185	0	0.21428571428571427	0.23529411764705882	0.15384615384615385	0.017825311942959002	0.028520499108734405	0.024955436720142603	0.030303030303030304	0.0106951871657754	0.0053475935828877	0.0106951871657754	0.0053475935828877	0.008912655971479501	0.0106951871657754	0.007130124777183601	0.012477718360071301	0.0035650623885918006	0.0196078431372549	0.014260249554367202	0.03208556149732621	0.024955436720142603	0.023172905525846704	0.017825311942959002	0.012477718360071301	51
Burkholderia_cepacia_ATCC_25416	0.08695652173913043	0	0.41935483870967744	0.5294117647058824	0.2857142857142857	0	0	0	0	0	0.09523809523809523	0	0	0	0	0.30434782608695654	0.4	0.42105263157894735	0	0.10526315789473684	0.003246753246753247	0.01948051948051948	0.021103896103896104	0.017857142857142856	0.01948051948051948	0.012987012987012988	0.0	0.016233766233766232	0.0	0.008116883116883116	0.003246753246753247	0.012987012987012988	0.0	0.0	0.016233766233766232	0.012987012987012988	0.014610389610389612	0.029220779220779224	0.00974025974025974	0.022727272727272728	56
Burkholderia_cepacia_JBK9	0.6	0	0	0.2222222222222222	0.8	0	0	0	0	0	0	0	0	0	0	0.875	0.3333333333333333	0.07142857142857142	0.16666666666666666	0.09090909090909091	0.022727272727272728	0.02727272727272727	0.01818181818181818	0.022727272727272728	0.03636363636363636	0.0	0.0	0.02727272727272727	0.0	0.00909090909090909	0.013636363636363636	0.01818181818181818	0.004545454545454545	0.01818181818181818	0.02727272727272727	0.031818181818181815	0.004545454545454545	0.004545454545454545	0.05	0.01818181818181818	20
Burkholderia_gladioli	0.20634920634920634	0.2830188679245283	0.20588235294117646	0.5365853658536586	0.2987012987012987	0	0	0	0	0	0	0	0	0.09615384615384616	0.1935483870967742	0.5405405405405406	0.023809523809523808	0.4533333333333333	0.18421052631578946	0.041666666666666664	0.01283422459893048	0.01871657754010695	0.013903743315508022	0.019786096256684493	0.017112299465240642	0.0037433155080213902	0.0074866310160427805	0.011229946524064172	0.0	0.00267379679144385	0.0010695187165775401	0.00802139037433155	0.016577540106951873	0.013903743315508022	0.00909090909090909	0.022459893048128343	0.006951871657754011	0.022459893048128343	0.014438502673796792	0.013368983957219253	170
Burkholderia_gladioli_BSR3	0.5	0	0.375	0	0	0	0.2857142857142857	0.5	0	0	0	0	0	0	0	0.6	0.2857142857142857	0.2	0.2	1.0	0.03636363636363636	0.012121212121212121	0.024242424242424242	0.0	0.0303030303030303	0.0303030303030303	0.04242424242424243	0.04242424242424243	0.0	0.01818181818181818	0.0	0.006060606060606061	0.01818181818181818	0.012121212121212121	0.0	0.01818181818181818	0.012121212121212121	0.012121212121212121	0.006060606060606061	0.024242424242424242	15
Burkholderia_gladioli_pv._gladioli	0.375	0.4090909090909091	0.34615384615384615	0.22641509433962265	0.19444444444444445	0.04081632653061224	0.3	0	0	0	0.037037037037037035	0.09523809523809523	0.09523809523809523	0	0.11764705882352941	0	0.1	0.5084745762711864	0.39473684210526316	0.28125	0.032828282828282825	0.015993265993265993	0.017676767676767676	0.025252525252525252	0.010942760942760943	0.00505050505050505	0.026094276094276097	0.008417508417508417	0.004208754208754209	0.016835016835016835	0.027777777777777776	0.007575757575757576	0.006734006734006735	0.015151515151515152	0.004208754208754209	0.009259259259259259	0.007575757575757576	0.027777777777777776	0.02356902356902357	0.015993265993265993	108
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	1
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_mallei_NCTC_10247	0	0.5	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	1.0	0.5	0	0.06060606060606061	0.015151515151515152	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.015151515151515152	0.0	0.06060606060606061	0.0	0.0	0.0	0.06060606060606061	0.015151515151515152	0.0	6
Burkholderia_multivorans	0.2702702702702703	0.2537313432835821	0.27906976744186046	0.34328358208955223	0.5166666666666667	0	0	0	0.11764705882352941	0.13793103448275862	0.2222222222222222	0.10344827586206896	0	0	0	0.25925925925925924	0.2786885245901639	0.2	0.1935483870967742	0.10606060606060606	0.019251336898395723	0.013903743315508022	0.02620320855614973	0.02085561497326203	0.02085561497326203	0.02085561497326203	0.01283422459893048	0.014438502673796792	0.011229946524064172	0.010160427807486631	0.0160427807486631	0.0074866310160427805	0.0010695187165775401	0.00641711229946524	0.008556149732620321	0.022994652406417113	0.02406417112299465	0.013903743315508022	0.014438502673796792	0.01283422459893048	170
Burkholderia_multivorans_ATCC_17616	0.5714285714285714	0.8666666666666667	0.8	0	0	0.09090909090909091	0	0.3333333333333333	0	0	0	0	0	0.5	0	0	0.125	0	0	0.875	0.012121212121212121	0.0393939393939394	0.04545454545454545	0.0	0.0030303030303030303	0.01818181818181818	0.0030303030303030303	0.01515151515151515	0.012121212121212121	0.01818181818181818	0.027272727272727275	0.0	0.0	0.01515151515151515	0.0030303030303030303	0.012121212121212121	0.01818181818181818	0.021212121212121213	0.012121212121212121	0.021212121212121213	30
Burkholderia_multivorans_ATCC_BAA-247	0.6111111111111112	0.28125	0	0.6956521739130435	0.4230769230769231	0	0	0.25	0.024390243902439025	0	0	0	0	0	0	0	0.14285714285714285	0	0.8181818181818182	0	0.02533532041728763	0.013412816691505217	0.01639344262295082	0.02533532041728763	0.01788375558867362	0.007451564828614009	0.007451564828614009	0.0014903129657228018	0.00894187779433681	0.01639344262295082	0.0	0.013412816691505217	0.0014903129657228018	0.0014903129657228018	0.026825633383010434	0.0	0.013412816691505217	0.01639344262295082	0.03576751117734724	0.022354694485842024	61
Burkholderia_pseudomallei	0.3	0.42028985507246375	0.02702702702702703	0.2702702702702703	0.28846153846153844	0.02631578947368421	0.03571428571428571	0	0.029411764705882353	0.1	0	0	0	0	0	0.03125	0.4166666666666667	0.05357142857142857	0.32	0.38235294117647056	0.03442188879082083	0.025595763459841128	0.00617828773168579	0.0088261253309797	0.01412180052956752	0.013239187996469549	0.01412180052956752	0.00353045013239188	0.01235657546337158	0.01412180052956752	0.01676963812886143	0.01147396293027361	0.010591350397175639	0.0	0.00441306266548985	0.00176522506619594	0.013239187996469549	0.01412180052956752	0.013239187996469549	0.020300088261253308	103
Burkholderia_pseudomallei_1106b	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	3
Burkholderia_pseudomallei_1710a	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0909090909090909	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	3
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	2
Burkholderia_pseudomallei_7894	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_B03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	1
Burkholderia_pseudomallei_MSHR1153	0.6666666666666666	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06060606060606061	0.030303030303030304	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	3
Burkholderia_pseudomallei_MSHR2543	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.06818181818181818	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	0.0	4
Burkholderia_pseudomallei_MSHR346	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	2
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli_RM4661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.030303030303030304	3
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_bovis	0.75	0	1.0	0	0.4	0	0.5	0	0	0	0	0	0	0	0	0	0.25	0	0	0.3333333333333333	0.056818181818181816	0.022727272727272728	0.022727272727272728	0.0	0.03409090909090909	0.022727272727272728	0.011363636363636364	0.0	0.0	0.0	0.022727272727272728	0.0	0.022727272727272728	0.0	0.011363636363636364	0.0	0.022727272727272728	0.011363636363636364	0.011363636363636364	0.022727272727272728	8
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	0	0	1.0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	2
Corynebacterium_jeikeium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_jeikeium_K411	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Corynebacterium_kroppenstedtii	0	1.0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	1.0	0	0	0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.0	0.0	4
Corynebacterium_kroppenstedtii_DSM_44385	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
