Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Burkholderia_cepacia_ATCC_25416	0.10734463276836158	0.3116279069767442	0.26627218934911245	0.2723735408560311	0.21893491124260356	0.05263157894736842	0	0.014492753623188406	0.037267080745341616	0.023809523809523808	0	0.018633540372670808	0.10270270270270271	0.015873015873015872	0.05405405405405406	0.3693181818181818	0.4419889502762431	0.2988505747126437	0.27450980392156865	0.43820224719101125	0.006900120752113162	0.01638778678626876	0.015525271692254615	0.014145247541831982	0.01638778678626876	0.006382611695704675	0.0025875452820424355	0.008797653958944282	0.006037605658099017	0.0046575815076763845	0.008107641883732964	0.006555114714507504	0.011902708297395204	0.0056925996204933585	0.005865102639296188	0.018802829049508366	0.01794031395549422	0.01638778678626876	0.01828531999309988	0.013800241504226323	527
Burkholderia_cepacia_JBK9	0.2916666666666667	0.37209302325581395	0.12903225806451613	0.3055555555555556	0.425531914893617	0	0	0.17073170731707318	0.018867924528301886	0	0.1111111111111111	0	0.08333333333333333	0.12	0.03333333333333333	0.32075471698113206	0.4	0.34782608695652173	0.36538461538461536	0.23809523809523808	0.02027972027972028	0.01958041958041958	0.010489510489510488	0.013286713286713287	0.018181818181818184	0.006993006993006993	0.007692307692307693	0.016783216783216783	0.008391608391608392	0.007692307692307693	0.006293706293706294	0.006293706293706294	0.00979020979020979	0.011188811188811189	0.0034965034965034965	0.023076923076923078	0.01888111888111888	0.012587412587412588	0.016783216783216783	0.011888111888111888	130
Burkholderia_gladioli	0.05027932960893855	0.272	0.12574850299401197	0.3333333333333333	0.3950617283950617	0.035398230088495575	0.034482758620689655	0.053763440860215055	0.14414414414414414	0	0	0	0.18461538461538463	0.030303030303030304	0.015625	0.25	0.4108527131782946	0.04838709677419355	0.16346153846153846	0.5859375	0.004662004662004662	0.011655011655011654	0.011655011655011654	0.016317016317016316	0.025349650349650348	0.00844988344988345	0.0029137529137529135	0.005827505827505827	0.009032634032634034	0.0026223776223776225	0.007575757575757576	0.00874125874125874	0.010198135198135198	0.006701631701631701	0.005536130536130536	0.008158508158508158	0.019813519813519812	0.001748251748251748	0.016025641025641024	0.024184149184149184	312
Burkholderia_gladioli_BSR3	0	0.5714285714285714	0.14285714285714285	0.4666666666666667	0.5714285714285714	0	0	0	0.36363636363636365	0.25	0.25	0.07692307692307693	0.1	0	0	0.23076923076923078	0.15384615384615385	0.42857142857142855	0.3157894736842105	0.1	0.0030303030303030303	0.01818181818181818	0.01818181818181818	0.021212121212121213	0.01515151515151515	0.0030303030303030303	0.00909090909090909	0.0030303030303030303	0.012121212121212121	0.00909090909090909	0.006060606060606061	0.00909090909090909	0.006060606060606061	0.0030303030303030303	0.0030303030303030303	0.00909090909090909	0.012121212121212121	0.00909090909090909	0.01818181818181818	0.00909090909090909	30
Burkholderia_gladioli_pv._gladioli	0.1935483870967742	0.39285714285714285	0.288135593220339	0.1935483870967742	0.2909090909090909	0	0	0	0.16216216216216217	0	0.09523809523809523	0	0.11764705882352941	0	0.046511627906976744	0.3076923076923077	0.36	0.44642857142857145	0.25	0.2826086956521739	0.006060606060606061	0.015488215488215487	0.018855218855218854	0.014814814814814815	0.013468013468013467	0.011447811447811448	0.00404040404040404	0.012794612794612794	0.011447811447811448	0.0053872053872053875	0.010774410774410775	0.0053872053872053875	0.016835016835016838	0.0101010101010101	0.0053872053872053875	0.024242424242424242	0.020875420875420877	0.0202020202020202	0.015488215488215487	0.022895622895622896	135
Burkholderia_mallei	0	0	0	0	0	0	0.05263157894736842	0	0	0	0	0	0	0	0.1	0.5	0.5	0.9444444444444444	0.25	0	0.008658008658008658	0.0	0.030303030303030304	0.0	0.0	0.0	0.004329004329004329	0.0	0.0	0.0	0.03463203463203463	0.0	0.0	0.0	0.004329004329004329	0.03463203463203463	0.004329004329004329	0.07359307359307359	0.004329004329004329	0.0	21
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.07272727272727272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07272727272727272	5
Burkholderia_multivorans	0.26604068857589985	0.3263785394932936	0.3037383177570093	0.2836767036450079	0.19131614654002713	0.03347280334728033	0.02434077079107505	0.030015797788309637	0.016363636363636365	0.013605442176870748	0.03718199608610567	0.14659685863874344	0.029513888888888888	0.01179245283018868	0.04040404040404041	0.2714508580343214	0.3269961977186312	0.2570480928689884	0.4187604690117253	0.27169811320754716	0.015037987948650772	0.01697668325910401	0.016767094576892846	0.016714697406340056	0.011527377521613832	0.008959916164527116	0.0069164265129683	0.0054493057374901755	0.006811632171862719	0.005711291590254126	0.0030914330626146186	0.007388001047943411	0.004401362326434372	0.008331150117893635	0.007597589730154571	0.012889703955986376	0.014514016243122872	0.013466072832067069	0.019386953104532353	0.011736966203824993	1735
Burkholderia_multivorans_ATCC_17616	0.1640625	0.24170616113744076	0.38341968911917096	0.17699115044247787	0.17777777777777778	0.07027027027027027	0.016216216216216217	0.004672897196261682	0.08	0.09815950920245399	0.0111731843575419	0.055900621118012424	0.016216216216216217	0	0.00510204081632653	0.3385416666666667	0.29012345679012347	0.3775933609958506	0.3882978723404255	0.24	0.014193984454207503	0.011321392362284556	0.014362960459614734	0.013518080432578574	0.01081446434606286	0.009631632308212233	0.005914160189253126	0.005238256167624198	0.010645488340655627	0.00844880027036161	0.00388644812436634	0.007265968232510984	0.0065900642108820545	0.006759040216289287	0.0055762081784386614	0.018249408583981074	0.014700912470429199	0.019601216627238932	0.02010814464346063	0.009969584319026698	538
Burkholderia_multivorans_ATCC_BAA-247	0.12299465240641712	0.18888888888888888	0.44508670520231214	0.4052631578947368	0.2289156626506024	0.006944444444444444	0.011111111111111112	0.02197802197802198	0.037267080745341616	0.03317535545023697	0.046875	0	0	0.08849557522123894	0	0.25	0.2980132450331126	0.34513274336283184	0.2857142857142857	0.2857142857142857	0.008614369501466275	0.011180351906158358	0.01997800586510264	0.02749266862170088	0.01154692082111437	0.006414956011730205	0.00531524926686217	0.005498533724340175	0.007881231671554252	0.005498533724340175	0.0076979472140762464	0.00439882697947214	0.004765395894428153	0.008247800586510264	0.0071480938416422285	0.014112903225806451	0.012463343108504398	0.02162756598240469	0.010813782991202345	0.012280058651026392	496
Burkholderia_pseudomallei	0.05785123966942149	0.296969696969697	0.35570469798657717	0.22935779816513763	0.12365591397849462	0.04	0.018691588785046728	0	0.09	0	0.012195121951219513	0.050314465408805034	0.017241379310344827	0	0	0.4189189189189189	0.15	0.5510204081632653	0.37681159420289856	0.47692307692307695	0.01251042535446205	0.012093411175979982	0.01334445371142619	0.01730608840700584	0.01396997497914929	0.0033361134278565474	0.0027105921601334446	0.012093411175979982	0.005212677231025855	0.0025020850708924102	0.005212677231025855	0.007089241034195163	0.0050041701417848205	0.004378648874061719	0.0031276063386155126	0.013135946622185155	0.015638031693077564	0.02126772310258549	0.01396997497914929	0.018557130942452045	436
Burkholderia_pseudomallei_1106b	0.16666666666666666	1.0	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.16666666666666666	0	0.011363636363636364	0.022727272727272728	0.045454545454545456	0.011363636363636364	0.011363636363636364	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.0	0.045454545454545456	0.022727272727272728	0.0	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.0	8
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_7894	0	0.36363636363636365	0.6	0	0	0.14285714285714285	0	0	0	0	0	0	0	0	0	0	0.125	0	0.23529411764705882	0.16666666666666666	0.0	0.023923444976076555	0.0430622009569378	0.0	0.004784688995215311	0.028708133971291863	0.004784688995215311	0.0	0.0	0.009569377990430622	0.0	0.03349282296650718	0.0	0.0	0.0	0.028708133971291863	0.004784688995215311	0.0	0.019138755980861243	0.028708133971291863	19
Burkholderia_pseudomallei_B03	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0909090909090909	0.0909090909090909	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.0	3
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003787878787878788	0.0	0.0	0.003787878787878788	0.0	0.0	0.0	0.0	24
Burkholderia_pseudomallei_MSHR2543	0	0	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.0	0.0	0.06060606060606061	0.06060606060606061	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	3
Burkholderia_pseudomallei_MSHR346	0.15	0.18181818181818182	0.42857142857142855	0.16666666666666666	0	0	0	0	0	0	0	0.2	0	0	0	0.5454545454545454	0.5833333333333334	0.16666666666666666	0	0.4	0.010489510489510488	0.013986013986013986	0.024475524475524476	0.006993006993006993	0.006993006993006993	0.0	0.013986013986013986	0.0	0.0034965034965034965	0.0	0.03146853146853147	0.0034965034965034965	0.006993006993006993	0.0	0.013986013986013986	0.020979020979020976	0.03146853146853147	0.006993006993006993	0.0	0.013986013986013986	26
Burkholderia_pseudomallei_MSHR435	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	2
Burkholderia_pseudomallei_NCTC_13179	1.0	0	0	0	0	0	0	0.4	0	1.0	0	0	0	0	0	0	0.3333333333333333	0.6666666666666666	0	0	0.05454545454545454	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.03636363636363636	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.0	0.01818181818181818	0.03636363636363636	0.01818181818181818	0.0	5
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli_RM4661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus_subsp._testudinum_Sp3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_bovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae_NCTC_13129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium_K411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_kroppenstedtii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_kroppenstedtii_DSM_44385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_matruchotii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_minutissimum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_renale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_segmentosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_stationis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_striatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_urealyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ureicelerivorans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.0	2
Corynebacterium_xerosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cowpox_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Coxiella_burnetii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Coxiella_burnetii_str._Schperling	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cryptosporidium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cryptosporidium_parvum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
