Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bacillus_cytotoxicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_mobilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_mycoides	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	1
Bacillus_nitratireducens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_pacificus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_paranthracis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_pseudomycoides	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bacillus_pseudomycoides_DSM_12442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bacillus_thuringiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_HD-771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_serovar_andalousiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella	0.807843137254902	0.32972972972972975	0.3629032258064516	0.42063492063492064	0.19008264462809918	0.10091743119266056	0.1643835616438356	0.054945054945054944	0.08181818181818182	0	0.06369426751592357	0.06912442396313365	0	0	0	0.18253968253968253	0.20463320463320464	0.2554347826086957	0.11627906976744186	0.2033898305084746	0.03540507111935683	0.018862090290661722	0.016388373531230675	0.02319109461966605	0.01437847866419295	0.003401360544217687	0.009431045145330861	0.008658008658008658	0.016388373531230675	0.005565862708719852	0.011750154607297465	0.0095856524427953	0.011286332714904144	0.005720470006184292	0.011595547309833025	0.016388373531230675	0.01747062461348176	0.013450834879406308	0.012059369202226345	0.023809523809523808	588
Bordetella_avium_197N	1.0	0.6666666666666666	1.0	0.16666666666666666	0.5	0	0	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0	0.03636363636363636	0.02727272727272727	0.02727272727272727	0.00909090909090909	0.02727272727272727	0.0	0.0	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.0	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.02727272727272727	0.02727272727272727	0.02727272727272727	0.0	0.0	10
Bordetella_bronchialis	0.42857142857142855	0.3333333333333333	0.625	0.16666666666666666	0.2	0	0.25	0	0	0	0	0	0	0	0	0	0.1111111111111111	0.125	1.0	0.5	0.02821316614420063	0.009404388714733541	0.03134796238244514	0.009404388714733541	0.01567398119122257	0.012539184952978056	0.012539184952978056	0.0219435736677116	0.003134796238244514	0.009404388714733541	0.012539184952978056	0.0	0.009404388714733541	0.006269592476489028	0.006269592476489028	0.009404388714733541	0.018808777429467082	0.01567398119122257	0.02821316614420063	0.034482758620689655	29
Bordetella_bronchiseptica	0.6666666666666666	0.8571428571428571	0.3076923076923077	0.07142857142857142	0	0.2	0.1	0	0.16666666666666666	0	0	0	0	0	0.15789473684210525	0.3333333333333333	0.36363636363636365	0.18181818181818182	0.375	0	0.05405405405405406	0.02948402948402948	0.019656019656019656	0.00737100737100737	0.012285012285012284	0.012285012285012284	0.019656019656019656	0.00737100737100737	0.019656019656019656	0.02702702702702703	0.009828009828009828	0.009828009828009828	0.02702702702702703	0.0	0.00737100737100737	0.0171990171990172	0.03931203931203931	0.022113022113022116	0.01474201474201474	0.009828009828009828	37
Bordetella_flabilis	0.6666666666666666	0.42857142857142855	0.375	0.3333333333333333	0	0	0.05263157894736842	0	0	0	0	0	0	0.14285714285714285	0	0.1111111111111111	0.2	0.2727272727272727	0	0.4166666666666667	0.0303030303030303	0.01515151515151515	0.03636363636363636	0.03333333333333333	0.01515151515151515	0.0303030303030303	0.006060606060606061	0.00909090909090909	0.01818181818181818	0.0030303030303030303	0.012121212121212121	0.012121212121212121	0.00909090909090909	0.006060606060606061	0.00909090909090909	0.0030303030303030303	0.006060606060606061	0.01515151515151515	0.01818181818181818	0.027272727272727275	30
Bordetella_genomosp._13	0.3684210526315789	0.6923076923076923	0.35294117647058826	0.4	0.4	0.09090909090909091	0.36363636363636365	0.23076923076923078	0.08333333333333333	0	0	0.07692307692307693	0.09090909090909091	0.07692307692307693	0	0	0.17647058823529413	0	0.2222222222222222	0.36363636363636365	0.022727272727272728	0.027777777777777776	0.022727272727272728	0.01515151515151515	0.017676767676767676	0.020202020202020204	0.022727272727272728	0.020202020202020204	0.007575757575757575	0.005050505050505051	0.007575757575757575	0.012626262626262626	0.005050505050505051	0.007575757575757575	0.010101010101010102	0.007575757575757575	0.012626262626262626	0.020202020202020204	0.012626262626262626	0.0303030303030303	36
Bordetella_genomosp._6	0.6666666666666666	0.6666666666666666	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0.025974025974025976	0.03896103896103896	0.025974025974025976	0.0	0.0	0.0	0.03896103896103896	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.012987012987012988	0.012987012987012988	0.012987012987012988	7
Bordetella_genomosp._8	0.6	0.75	0.16666666666666666	0.125	0.625	0	0	0	0	0	0	0	0	0	0	0.25	0.16666666666666666	0	0.3333333333333333	0	0.03977272727272727	0.022727272727272728	0.011363636363636364	0.011363636363636364	0.03409090909090909	0.011363636363636364	0.017045454545454544	0.0	0.0	0.017045454545454544	0.005681818181818182	0.011363636363636364	0.017045454545454544	0.005681818181818182	0.0	0.022727272727272728	0.005681818181818182	0.005681818181818182	0.03409090909090909	0.011363636363636364	16
Bordetella_genomosp._9	0.8333333333333334	0.5	0.36363636363636365	0.2857142857142857	0	0	0.25	0	0	0	0	0.125	0	0	0	0	0.2857142857142857	0.1111111111111111	0.14285714285714285	0.6	0.03636363636363636	0.014545454545454545	0.04	0.021818181818181816	0.01818181818181818	0.0036363636363636364	0.010909090909090908	0.0036363636363636364	0.025454545454545455	0.0	0.007272727272727273	0.014545454545454545	0.007272727272727273	0.0036363636363636364	0.014545454545454545	0.01818181818181818	0.02909090909090909	0.02909090909090909	0.021818181818181816	0.03272727272727273	25
Bordetella_hinzii	0.5652173913043478	0.8333333333333334	0.5	0.125	0.2777777777777778	0.15789473684210525	0	0	0	0.14285714285714285	0	0.15384615384615385	0	0	0	0.25	0	0.11764705882352941	0.2777777777777778	0	0.03359683794466403	0.03359683794466403	0.02766798418972332	0.021739130434782608	0.01383399209486166	0.011857707509881422	0.003952569169960474	0.009881422924901186	0.005928853754940711	0.011857707509881422	0.009881422924901186	0.01383399209486166	0.015810276679841896	0.003952569169960474	0.003952569169960474	0.007905138339920948	0.015810276679841896	0.003952569169960474	0.019762845849802372	0.01383399209486166	46
Bordetella_holmesii	0.125	0.5	0	0.5454545454545454	0.7	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0.18181818181818182	0	0.6666666666666666	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.03896103896103896	0.045454545454545456	0.012987012987012988	0.012987012987012988	0.0	0.0	0.025974025974025976	0.0	0.006493506493506494	0.012987012987012988	0.012987012987012988	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.012987012987012988	0.012987012987012988	0.012987012987012988	14
Bordetella_parapertussis	0	0.3333333333333333	0.2	1.0	0.5	0	0	0	0	0	0	0	0	0.2	0	0	0.5714285714285714	0.3333333333333333	0	0	0.0	0.020202020202020204	0.010101010101010102	0.050505050505050504	0.0606060606060606	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.020202020202020204	0.0303030303030303	0.0	0.0	0.04040404040404041	0.010101010101010102	0.04040404040404041	0.020202020202020204	9
Bordetella_pertussis	1.0	0.7777777777777778	0.7704918032786885	0	0	0	0.8181818181818182	0	0	0	0	0	0	0	0	0	0.1875	0	0	0	0.019318181818181818	0.007954545454545454	0.053409090909090906	0.015909090909090907	0.0	0.045454545454545456	0.010227272727272727	0.011363636363636364	0.0022727272727272726	0.0	0.011363636363636364	0.0	0.0	0.0022727272727272726	0.005681818181818182	0.007954545454545454	0.022727272727272728	0.0	0.0	0.02954545454545455	80
Bordetella_pertussis_137	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	10
Bordetella_pertussis_18323	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0	0	0	0	0.0303030303030303	0.0606060606060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0303030303030303	0.0	0.0	0.0030303030303030303	0.0	0.0	0.0030303030303030303	0.0	0.05757575757575758	0.0030303030303030303	0.0	30
Bordetella_petrii	0.6842105263157895	0.5416666666666666	0.2631578947368421	0.38461538461538464	0.19047619047619047	0.1111111111111111	0.047619047619047616	0	0.09523809523809523	0.04	0	0.08695652173913043	0.037037037037037035	0	0	0.14814814814814814	0.12	0.17391304347826086	0.07692307692307693	0.22727272727272727	0.04025974025974026	0.02207792207792208	0.01038961038961039	0.023376623376623377	0.012987012987012986	0.007792207792207791	0.006493506493506493	0.0025974025974025974	0.01038961038961039	0.00909090909090909	0.0012987012987012987	0.00909090909090909	0.0038961038961038957	0.006493506493506493	0.012987012987012986	0.015584415584415583	0.011688311688311689	0.023376623376623377	0.01038961038961039	0.01818181818181818	70
Bordetella_pseudohinzii	0.7692307692307693	0.3333333333333333	0.25	0.2857142857142857	0.7777777777777778	0	0	0.125	0.5	0	0	0	0	0.125	0	0	0	0.125	0	0	0.045454545454545456	0.012396694214876032	0.008264462809917356	0.01652892561983471	0.03305785123966942	0.0	0.01652892561983471	0.008264462809917356	0.008264462809917356	0.012396694214876032	0.008264462809917356	0.0	0.01652892561983471	0.012396694214876032	0.0	0.004132231404958678	0.004132231404958678	0.008264462809917356	0.01652892561983471	0.012396694214876032	22
Bordetella_sp._H567	0.6363636363636364	0.42857142857142855	0.25	0	0.25	0	0	0	0	0.2	0	0	0.14285714285714285	0	0	0.25	0	0.5	0	0.5454545454545454	0.030303030303030304	0.012987012987012986	0.012987012987012986	0.008658008658008658	0.030303030303030304	0.004329004329004329	0.004329004329004329	0.017316017316017316	0.004329004329004329	0.008658008658008658	0.0	0.0	0.012987012987012986	0.012987012987012986	0.017316017316017316	0.017316017316017316	0.008658008658008658	0.03896103896103896	0.008658008658008658	0.025974025974025972	21
Bordetella_sp._HZ20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	0.6666666666666666	0.42857142857142855	1.0	0.375	0.5	0.25	0.14285714285714285	0	0.16666666666666666	0	0.16666666666666666	0	0	0	0	0	0.1111111111111111	0	0	0.3333333333333333	0.028925619834710745	0.028925619834710745	0.03305785123966942	0.024793388429752063	0.01652892561983471	0.024793388429752063	0.01652892561983471	0.004132231404958678	0.012396694214876032	0.004132231404958678	0.004132231404958678	0.008264462809917356	0.0	0.008264462809917356	0.0	0.008264462809917356	0.01652892561983471	0.02066115702479339	0.01652892561983471	0.03305785123966942	22
Bordetella_trematum	0.38461538461538464	0.7333333333333333	0.3	0.42105263157894735	0.29411764705882354	0	0.2631578947368421	0.07142857142857142	0	0.11764705882352941	0.18181818181818182	0	0	0	0	0.11764705882352941	0	0.08333333333333333	0.625	0.09090909090909091	0.015521064301552106	0.024390243902439025	0.044345898004434586	0.017738359201773836	0.022172949002217293	0.013303769401330375	0.022172949002217293	0.011086474501108647	0.008869179600886918	0.013303769401330375	0.017738359201773836	0.006651884700665188	0.0	0.006651884700665188	0.004434589800443459	0.011086474501108647	0.017738359201773836	0.017738359201773836	0.024390243902439025	0.013303769401330375	41
Borrelia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae_DOU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae_str._Achema	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_hermsii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_miyamotoi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii_K78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_valaisiana_Tom4006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella	0.8517025089605734	0.6440298507462686	0.5032632342277013	0.3701780415430267	0.3312368972746331	0.13799283154121864	0.14184397163120568	0.13501742160278746	0.07389162561576355	0.10828547990155865	0.01860920666013712	0.010958904109589041	0.008021390374331552	0.019143117593436645	0.019147084421235857	0.0544464609800363	0.06577777777777778	0.08462164361269324	0.08319039451114923	0.14936954413191075	0.0437247505747383	0.020936098029149832	0.01638283150681874	0.01220900386134857	0.012052764323817602	0.005245184474253956	0.00441934691873312	0.005423743945717921	0.003749748900743254	0.0043523871169341335	0.003147110684552374	0.0031694306184853692	0.0030131910809544004	0.003236390420284356	0.003481909693547307	0.004731825993795059	0.006316541303037743	0.006718300113831663	0.009419012119724126	0.012142044059549583	4073
Brucella_abortus	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	2
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_inopinata	1.0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0.2857142857142857	0	0.5	0.045454545454545456	0.0	0.0	0.03636363636363636	0.03636363636363636	0.0	0.0	0.01818181818181818	0.0	0.02727272727272727	0.0	0.0	0.0	0.01818181818181818	0.0	0.00909090909090909	0.0	0.01818181818181818	0.0	0.01818181818181818	10
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.06818181818181818	0.06818181818181818	0.0	4
Brucella_melitensis_bv._2_str._63/9	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.022727272727272728	0.0	0.06818181818181818	0.0	0.0	0.022727272727272728	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.06818181818181818	0.0	0.0	0.0	0.0	0.0	4
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti_CCM_4915	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_pinnipedialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8471	0.9285714285714286	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0	0	0.06565656565656566	0.005050505050505051	0.005050505050505051	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.005050505050505051	0.0	0.0	0.0	0.0	0.0	0.050505050505050504	0.06565656565656566	0.0	0.050505050505050504	18
Brucella_sp._09RB8910	0.75	0.6666666666666666	0.6666666666666666	0	0.16666666666666666	0	0.6666666666666666	0.5714285714285714	0	0	0	0	0	0	0	0	0	0.2857142857142857	0.07692307692307693	0	0.031818181818181815	0.01818181818181818	0.04090909090909091	0.0	0.004545454545454545	0.0	0.031818181818181815	0.01818181818181818	0.0	0.0	0.031818181818181815	0.0	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.004545454545454545	0.004545454545454545	0.00909090909090909	0.00909090909090909	0.013636363636363636	20
Brucella_sp._10RB9215	1.0	1.0	0.3333333333333333	1.0	0	0	0.5	0	0	0	0	0	0	0	0	0	0.3333333333333333	1.0	0	0	0.022727272727272728	0.045454545454545456	0.022727272727272728	0.022727272727272728	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.022727272727272728	0.0	0.022727272727272728	0.022727272727272728	0.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.045454545454545456	0.022727272727272728	4
Brucella_sp._141012304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._2280	0	0.5	0.5	1.0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0.05194805194805195	0.025974025974025976	0.03896103896103896	0.025974025974025976	0.012987012987012988	0.025974025974025976	0.025974025974025976	0.025974025974025976	0.0	0.025974025974025976	0.012987012987012988	0.0	0.025974025974025976	0.03896103896103896	0.0	0.0	0.012987012987012988	0.0	0.0	0.012987012987012988	7
Brucella_sp._BO2	1.0	0.6	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	0.4	0	0	0.050505050505050504	0.0303030303030303	0.010101010101010102	0.020202020202020204	0.0	0.0	0.0	0.010101010101010102	0.010101010101010102	0.0	0.0303030303030303	0.020202020202020204	0.010101010101010102	0.0	0.050505050505050504	0.0	0.010101010101010102	0.020202020202020204	0.0	0.0	9
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis_019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_vulpis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucellaceae	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.045454545454545456	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.045454545454545456	0.022727272727272728	0.0	0.0	4
Burkholderia_cepacia	0.8181818181818182	0.6666666666666666	0.3888888888888889	0.2222222222222222	0.2857142857142857	0	0.25	0	0.18181818181818182	0	0	0	0.2857142857142857	0.5	0	0.2857142857142857	0	0.3333333333333333	0.07692307692307693	0	0.04428904428904429	0.03263403263403263	0.02097902097902098	0.006993006993006992	0.02097902097902098	0.002331002331002331	0.013986013986013984	0.002331002331002331	0.009324009324009324	0.006993006993006992	0.016317016317016316	0.011655011655011654	0.04195804195804196	0.02797202797202797	0.006993006993006992	0.011655011655011654	0.0	0.006993006993006992	0.004662004662004662	0.009324009324009324	39
