Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Burkholderia_cepacia	0.2711864406779661	0.22727272727272727	0.08064516129032258	0.2641509433962264	0.3176470588235294	0	0.20833333333333334	0.07692307692307693	0	0	0.030303030303030304	0.0784313725490196	0.03278688524590164	0.013333333333333334	0.1206896551724138	0.2833333333333333	0.24	0.44	0.5535714285714286	0.3611111111111111	0.018648018648018648	0.013053613053613054	0.009790209790209791	0.014918414918414918	0.020046620046620046	0.009790209790209791	0.012121212121212121	0.014452214452214453	0.010256410256410256	0.010256410256410256	0.013053613053613054	0.0037296037296037296	0.011655011655011656	0.011188811188811189	0.006993006993006992	0.02284382284382284	0.015384615384615385	0.02097902097902098	0.02097902097902098	0.017715617715617717	195
Burkholderia_cepacia_ATCC_25416	0.3968253968253968	0.16666666666666666	0.2403846153846154	0.052083333333333336	0.3619047619047619	0.09473684210526316	0.3111111111111111	0	0	0	0	0.02666666666666667	0	0.07228915662650602	0.06315789473684211	0.2644628099173554	0.06451612903225806	0.336734693877551	0.3069306930693069	0.37142857142857144	0.01755001755001755	0.007371007371007371	0.02106002106002106	0.008073008073008073	0.013338013338013339	0.010179010179010179	0.014742014742014743	0.011934011934011933	0.0017550017550017549	0.004914004914004914	0.005967005967005967	0.002808002808002808	0.008424008424008424	0.01053001053001053	0.006669006669006669	0.012636012636012637	0.012285012285012284	0.012987012987012988	0.023166023166023165	0.022113022113022116	259
Burkholderia_cepacia_JBK9	0.18181818181818182	0.1724137931034483	0.2608695652173913	0.3142857142857143	0.3409090909090909	0	0	0	0	0.03125	0	0	0.13043478260869565	0	0	0.37209302325581395	0.14285714285714285	0.23809523809523808	0.2	0.3333333333333333	0.012285012285012284	0.0085995085995086	0.0085995085995086	0.020884520884520884	0.0257985257985258	0.003685503685503685	0.009828009828009828	0.01474201474201474	0.003685503685503685	0.006142506142506142	0.01597051597051597	0.01474201474201474	0.02334152334152334	0.004914004914004914	0.002457002457002457	0.02457002457002457	0.009828009828009828	0.012285012285012284	0.011056511056511058	0.011056511056511058	74
Burkholderia_gladioli	0.27100271002710025	0.39285714285714285	0.16987179487179488	0.3977272727272727	0.35475578406169667	0.14144736842105263	0.03823529411764706	0.06349206349206349	0.002967359050445104	0	0.08223684210526316	0.016194331983805668	0.03103448275862069	0.08304498269896193	0.041791044776119404	0.20491803278688525	0.196	0.3474178403755869	0.08852459016393442	0.42165242165242167	0.01897069872276484	0.023196844477836213	0.010706235912847483	0.018125469571750565	0.020097670924117204	0.014087152516904584	0.012208865514650639	0.008640120210368144	0.006292261457550714	0.01117580766341097	0.008358377160030054	0.007231404958677686	0.009861006761833208	0.01183320811419985	0.008734034560480842	0.016810668670172804	0.010987978963185575	0.018876784372652142	0.0074192336589030804	0.021224643125469574	968
Burkholderia_gladioli_BSR3	0.12195121951219512	0.2857142857142857	0.20689655172413793	0.18421052631578946	0.16666666666666666	0.08823529411764706	0.12121212121212122	0.18181818181818182	0	0	0.13513513513513514	0.047619047619047616	0	0.13333333333333333	0.07142857142857142	0.38461538461538464	0.3191489361702128	0.2692307692307692	0.19047619047619047	0.625	0.010416666666666666	0.014204545454545454	0.011363636363636362	0.00946969696969697	0.011363636363636362	0.011363636363636362	0.00946969696969697	0.01893939393939394	0.00946969696969697	0.015151515151515152	0.005681818181818181	0.003787878787878788	0.012310606060606062	0.015151515151515152	0.017045454545454548	0.016098484848484848	0.022727272727272724	0.00946969696969697	0.008522727272727274	0.032196969696969696	96
Burkholderia_gladioli_pv._gladioli	0.18947368421052632	0.2731707317073171	0.3163841807909605	0.35542168674698793	0.17985611510791366	0.050314465408805034	0.11278195488721804	0.052083333333333336	0.08974358974358974	0.03333333333333333	0.13253012048192772	0.029850746268656716	0	0.01875	0.04195804195804196	0.34579439252336447	0.36764705882352944	0.32867132867132864	0.37037037037037035	0.3273809523809524	0.009760765550239235	0.02411483253588517	0.01856459330143541	0.015311004784688994	0.010334928229665072	0.009569377990430623	0.010334928229665072	0.009952153110047848	0.010717703349282296	0.005933014354066986	0.01167464114832536	0.007081339712918661	0.007655502392344497	0.01167464114832536	0.008038277511961723	0.021818181818181816	0.013014354066985645	0.019138755980861247	0.020861244019138754	0.020095693779904306	475
Burkholderia_mallei	0	0.75	0	0	0.5714285714285714	0	0.25	0	0	0	0	0	0	0	0	0	0	0.2857142857142857	0	0	0.022727272727272728	0.05113636363636364	0.017045454545454544	0.0	0.022727272727272728	0.0	0.005681818181818182	0.0	0.0	0.045454545454545456	0.0	0.022727272727272728	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.0	0.0	0.011363636363636364	0.0	0.0	16
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909090909	0.030303030303030304	0.0	0.0	0.0	3
Burkholderia_multivorans	0.26054590570719605	0.27635327635327633	0.1942257217847769	0.39473684210526316	0.23741007194244604	0.02631578947368421	0.055350553505535055	0.03333333333333333	0.007272727272727273	0.04819277108433735	0.015723270440251572	0.08238636363636363	0.029605263157894735	0.05405405405405406	0.0061162079510703364	0.37150127226463103	0.3258426966292135	0.3870967741935484	0.22752808988764045	0.17647058823529413	0.015529924620833711	0.015620742893470166	0.014803378439742077	0.02243211334120425	0.01571156116610662	0.008991008991008992	0.008900190718372536	0.008809372445736083	0.007628734901462175	0.006538915629824721	0.00735628008355281	0.008173644537280901	0.007447098356189265	0.00835528108255381	0.005630732903460177	0.020070838252656435	0.02097902097902098	0.023340296067568794	0.01471256016710562	0.013713559168104622	1001
Burkholderia_multivorans_ATCC_17616	0.1	0.31092436974789917	0.559322033898305	0.22137404580152673	0.2765957446808511	0.019230769230769232	0.050359712230215826	0	0.03488372093023256	0.013513513513513514	0.0975609756097561	0.03937007874015748	0.1271186440677966	0.10526315789473684	0.043478260869565216	0.2	0.3838383838383838	0.17582417582417584	0.509090909090909	0.3282442748091603	0.011296395911780527	0.011834319526627219	0.021247982786444325	0.011834319526627219	0.015330823023130715	0.008875739644970414	0.007261968800430339	0.008068854222700376	0.008337816030123723	0.011834319526627219	0.0053792361484669175	0.005110274341043572	0.011834319526627219	0.00914470145239376	0.008068854222700376	0.014254975793437333	0.017482517482517484	0.01559978483055406	0.02097902097902098	0.013448090371167296	338
Burkholderia_multivorans_ATCC_BAA-247	0.25	0.3037974683544304	0.17117117117117117	0.1791044776119403	0.29133858267716534	0	0	0.027522935779816515	0	0.08955223880597014	0.10666666666666667	0.045454545454545456	0	0	0.043478260869565216	0.31896551724137934	0.24242424242424243	0.37383177570093457	0.29411764705882354	0.43661971830985913	0.012987012987012988	0.020007020007020006	0.012285012285012284	0.010881010881010882	0.02106002106002106	0.004914004914004914	0.005616005616005616	0.005967005967005967	0.008424008424008424	0.008424008424008424	0.012285012285012284	0.005967005967005967	0.010179010179010179	0.0070200070200070195	0.0063180063180063185	0.021411021411021414	0.0179010179010179	0.024219024219024218	0.02106002106002106	0.013338013338013339	259
Burkholderia_pseudomallei	0.24539877300613497	0.36428571428571427	0.2863849765258216	0.26126126126126126	0.28	0.022556390977443608	0.007575757575757576	0	0	0	0.14285714285714285	0.008264462809917356	0.014184397163120567	0.09803921568627451	0.01818181818181818	0.28125	0.14754098360655737	0.1326530612244898	0.30128205128205127	0.7142857142857143	0.01575757575757576	0.022060606060606062	0.02084848484848485	0.012848484848484849	0.012121212121212123	0.009212121212121211	0.004121212121212121	0.004606060606060606	0.00896969696969697	0.002909090909090909	0.009454545454545455	0.007272727272727272	0.009939393939393939	0.00896969696969697	0.006303030303030303	0.012121212121212123	0.018666666666666668	0.012606060606060607	0.01309090909090909	0.027151515151515152	375
Burkholderia_pseudomallei_1106b	1.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0.0707070707070707	0.020202020202020204	0.0	0.0	0.050505050505050504	0.020202020202020204	0.0	0.0	0.0	0.0707070707070707	0.0	0.0	0.04040404040404041	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0303030303030303	9
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	1
Burkholderia_pseudomallei_1710b	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07272727272727272	0.0	5
Burkholderia_pseudomallei_7894	0	0	1.0	0	0.3157894736842105	0	0	0	0	0	0	0	0	0	0	1.0	0.631578947368421	0	0.9	0	0.0	0.0	0.01674641148325359	0.0	0.028708133971291863	0.0	0.0	0.0	0.0	0.0	0.0	0.004784688995215311	0.028708133971291863	0.0	0.0215311004784689	0.0215311004784689	0.028708133971291863	0.0	0.05023923444976077	0.0	38
Burkholderia_pseudomallei_B03	1.0	0	0	0	0.058823529411764705	0.5	0	0	0	0	0	0	1.0	0	0	0	0.5	0	0	0.8	0.053475935828877004	0.053475935828877004	0.005347593582887701	0.0	0.005347593582887701	0.005347593582887701	0.026737967914438502	0.005347593582887701	0.0	0.0	0.0	0.005347593582887701	0.0748663101604278	0.0	0.0	0.005347593582887701	0.010695187165775402	0.0	0.021390374331550804	0.026737967914438502	17
Burkholderia_pseudomallei_MSHR1153	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.5	0	0.045454545454545456	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.045454545454545456	0.022727272727272728	0.0	4
Burkholderia_pseudomallei_MSHR2543	0.3333333333333333	0	0.2222222222222222	0.4	0	0	0	0.3333333333333333	0	0	0	0.6666666666666666	0	0	0	0	0.75	0.125	0	0	0.006993006993006993	0.0	0.027972027972027972	0.013986013986013986	0.006993006993006993	0.013986013986013986	0.0	0.013986013986013986	0.0	0.013986013986013986	0.0	0.04195804195804195	0.0	0.006993006993006993	0.0	0.0	0.04195804195804195	0.006993006993006993	0.006993006993006993	0.0	13
Burkholderia_pseudomallei_MSHR346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5714285714285714	0	1.0	0.0	0.0	0.0	0.0	0.01652892561983471	0.0	0.0	0.008264462809917356	0.0	0.024793388429752063	0.024793388429752063	0.05785123966942149	0.0	0.024793388429752063	0.0	0.0	0.024793388429752063	0.04958677685950413	0.008264462809917356	0.05785123966942149	11
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	1.0	0.9090909090909091	0.0	0.04329004329004329	0.0	0.04329004329004329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04329004329004329	0.004329004329004329	0.051948051948051945	0.04329004329004329	0.03463203463203463	0.04329004329004329	21
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0	1.0	0	0	0	1.0	0	0.5	0	0	0	0	1.0	0	0	0.3333333333333333	0.5	0.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.045454545454545456	0.022727272727272728	0.0	0.0	0.022727272727272728	0.0	0.022727272727272728	0.011363636363636364	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.022727272727272728	0.011363636363636364	8
Burkholderia_pseudomallei_Pasteur_52237	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_bovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_diphtheriae_NCTC_13129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	2
Corynebacterium_jeikeium_K411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_kroppenstedtii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_kroppenstedtii_DSM_44385	0	0	0.42857142857142855	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	1.0	0	0.0	0.05194805194805195	0.03896103896103896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03896103896103896	0.0	0.0	0.0	0.0	0.0	0.03896103896103896	0.0	0.03896103896103896	0.0	7
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris_DSM_45190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_matruchotii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_minutissimum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_renale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_segmentosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_stationis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_striatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
