Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bacillus_cytotoxicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_mycoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_pseudomycoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_sp._ABP14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_sp._FDAARGOS_235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_serovar_andalousiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_wiedmannii	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	1
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana_RM-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella	0.1978021978021978	0.5172413793103449	0.7744360902255639	0.1016949152542373	0.16793893129770993	0.009009009009009009	0.05405405405405406	0	0	0.08547008547008547	0	0	0.01098901098901099	0	0	0.07575757575757576	0.39344262295081966	0.15053763440860216	0.26277372262773724	0.7671232876712328	0.02293967714528462	0.014726706315491363	0.03256867742849051	0.013593882752761256	0.018691588785046728	0.010761823845935995	0.018125177003681676	0.010761823845935995	0.014160294534126311	0.011611441517983573	0.01047861795525347	0.009912206173888416	0.024922118380062305	0.007929764939110734	0.00962900028320589	0.011611441517983573	0.024072500708014727	0.025771736052109886	0.016709147550269046	0.024355706598697253	321
Bordetella_avium_197N	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	0.09090909090909091	0.0	4
Bordetella_bronchialis	0.5555555555555556	0.2	0.3333333333333333	0.16666666666666666	0	0	0	0	0	0.3333333333333333	0.5	0.1111111111111111	0.4	0	0	0.6	0.2857142857142857	0	1.0	0.2222222222222222	0.04242424242424243	0.006060606060606061	0.0303030303030303	0.01818181818181818	0.012121212121212121	0.0	0.006060606060606061	0.012121212121212121	0.01818181818181818	0.0303030303030303	0.012121212121212121	0.01818181818181818	0.024242424242424242	0.012121212121212121	0.024242424242424242	0.0303030303030303	0.0303030303030303	0.0	0.024242424242424242	0.01818181818181818	15
Bordetella_bronchiseptica	0.4166666666666667	0.14285714285714285	0	0.3076923076923077	0	0	0.1111111111111111	0	0	0	0	0	0	0	0	0.3333333333333333	0	0.6	0	0.6428571428571429	0.01818181818181818	0.03333333333333333	0.01818181818181818	0.012121212121212121	0.024242424242424242	0.006060606060606061	0.006060606060606061	0.027272727272727275	0.006060606060606061	0.0	0.00909090909090909	0.006060606060606061	0.00909090909090909	0.01818181818181818	0.012121212121212121	0.021212121212121213	0.0393939393939394	0.0303030303030303	0.006060606060606061	0.027272727272727275	30
Bordetella_flabilis	0.09090909090909091	0.125	0.5	0	0	0	0	0	0	0.16666666666666666	0.375	0.5	0	0	0	0.5	0.75	0.2222222222222222	0.4	1.0	0.006993006993006993	0.013986013986013986	0.020979020979020976	0.0	0.006993006993006993	0.027972027972027972	0.020979020979020976	0.020979020979020976	0.04895104895104895	0.006993006993006993	0.020979020979020976	0.04195804195804195	0.0	0.006993006993006993	0.006993006993006993	0.03496503496503496	0.020979020979020976	0.020979020979020976	0.04195804195804195	0.006993006993006993	13
Bordetella_genomosp._13	0.5454545454545454	0.18181818181818182	0	0.3333333333333333	0.2222222222222222	0	0	0	0	0.09090909090909091	0.1	0	0	0	0	0.5	0.14285714285714285	0	0	0.5	0.03305785123966942	0.02066115702479339	0.008264462809917356	0.028925619834710745	0.02066115702479339	0.012396694214876032	0.0	0.0	0.01652892561983471	0.008264462809917356	0.008264462809917356	0.0	0.008264462809917356	0.004132231404958678	0.008264462809917356	0.01652892561983471	0.012396694214876032	0.012396694214876032	0.004132231404958678	0.01652892561983471	22
Bordetella_genomosp._6	0.16666666666666666	0	0.8571428571428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0.011363636363636364	0.0	0.07954545454545454	0.0	0.056818181818181816	0.0	0.0	0.0	0.056818181818181816	0.06818181818181818	0.011363636363636364	0.0	0.0	0.03409090909090909	0.011363636363636364	0.03409090909090909	0.022727272727272728	0.011363636363636364	0.0	0.0	8
Bordetella_genomosp._8	0.5	0.2222222222222222	0.21428571428571427	0.375	0.5714285714285714	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0.25	0.5384615384615384	0.4	0	0.014545454545454545	0.010909090909090908	0.014545454545454545	0.021818181818181816	0.03636363636363636	0.0036363636363636364	0.01818181818181818	0.010909090909090908	0.014545454545454545	0.014545454545454545	0.007272727272727273	0.014545454545454545	0.0	0.0	0.03636363636363636	0.01818181818181818	0.007272727272727273	0.03636363636363636	0.021818181818181816	0.010909090909090908	25
Bordetella_genomosp._9	0.4	0	0.4	0.6666666666666666	0.5555555555555556	0	0	0	0	0	0	0.3333333333333333	0	0	0	0.2	0	0	0.2	0.25	0.020202020202020204	0.010101010101010102	0.03535353535353535	0.03535353535353535	0.025252525252525252	0.020202020202020204	0.0	0.010101010101010102	0.020202020202020204	0.010101010101010102	0.0	0.01515151515151515	0.01515151515151515	0.005050505050505051	0.0	0.010101010101010102	0.0	0.025252525252525252	0.025252525252525252	0.005050505050505051	18
Bordetella_hinzii	0.14285714285714285	0.7142857142857143	0.25	0.3333333333333333	0.5	0	0	0.16666666666666666	0	0	0.3333333333333333	0	0	0.16666666666666666	0	0.6	0	0	0	0.5	0.005681818181818182	0.03409090909090909	0.017045454545454544	0.017045454545454544	0.022727272727272728	0.011363636363636364	0.005681818181818182	0.011363636363636364	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.0	0.011363636363636364	0.011363636363636364	0.005681818181818182	0.03977272727272727	0.005681818181818182	0.017045454545454544	0.011363636363636364	0.03409090909090909	16
Bordetella_holmesii	0	0	0.375	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0.6666666666666666	0.4	0.5	0.020979020979020976	0.0	0.04195804195804195	0.04195804195804195	0.0	0.027972027972027972	0.04195804195804195	0.0	0.006993006993006993	0.027972027972027972	0.0	0.0	0.0	0.027972027972027972	0.0	0.0	0.006993006993006993	0.013986013986013986	0.020979020979020976	0.027972027972027972	13
Bordetella_parapertussis	0.14285714285714285	0.6666666666666666	0	0	0	0	0	0.14285714285714285	0	0	0	0	0	0	0	0	0	0	1.0	0.8571428571428571	0.010101010101010102	0.020202020202020204	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0606060606060606	0.020202020202020204	0.0707070707070707	0.020202020202020204	0.020202020202020204	0.0	0.020202020202020204	0.0606060606060606	0.0	0.0	0.020202020202020204	0.0606060606060606	9
Bordetella_pertussis	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.5555555555555556	0.01652892561983471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04132231404958678	0.004132231404958678	0.0743801652892562	0.0	0.04132231404958678	0.07851239669421488	0.0	0.045454545454545456	0.05371900826446281	22
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_petrii	0.7777777777777778	0.3333333333333333	0	0.6666666666666666	0.5	0.14285714285714285	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0.048484848484848485	0.012121212121212121	0.01818181818181818	0.024242424242424242	0.04242424242424243	0.01818181818181818	0.006060606060606061	0.006060606060606061	0.012121212121212121	0.012121212121212121	0.0	0.012121212121212121	0.0	0.006060606060606061	0.01818181818181818	0.006060606060606061	0.0	0.006060606060606061	0.0	0.012121212121212121	15
Bordetella_pseudohinzii	1.0	0.6666666666666666	0	0	0	0	0.5	0.3333333333333333	0	0	0.3333333333333333	0	0	0	0	0.3333333333333333	0	0.5	0	0.5	0.025974025974025976	0.05194805194805195	0.012987012987012988	0.0	0.0	0.025974025974025976	0.025974025974025976	0.03896103896103896	0.0	0.0	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.025974025974025976	0.012987012987012988	0.012987012987012988	0.025974025974025976	7
Bordetella_sp._H567	0.25	0	0.5	0.2	0.6	0	0.1111111111111111	0	0	0	0	0	0	0	0	0.5	0.5714285714285714	0.2	0.14285714285714285	0.16666666666666666	0.011363636363636364	0.005681818181818182	0.005681818181818182	0.017045454545454544	0.022727272727272728	0.005681818181818182	0.011363636363636364	0.022727272727272728	0.0	0.0	0.0	0.0	0.028409090909090908	0.017045454545454544	0.005681818181818182	0.017045454545454544	0.022727272727272728	0.011363636363636364	0.011363636363636364	0.011363636363636364	16
Bordetella_sp._HZ20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	0.5	0.375	0.14285714285714285	0.25	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0.1111111111111111	0.75	0	0	0.4166666666666667	0.03535353535353535	0.020202020202020204	0.01515151515151515	0.045454545454545456	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.020202020202020204	0.025252525252525252	0.010101010101010102	0.005050505050505051	0.010101010101010102	0.020202020202020204	0.025252525252525252	0.005050505050505051	0.010101010101010102	0.020202020202020204	0.01515151515151515	0.005050505050505051	0.025252525252525252	18
Bordetella_trematum	0.5	0.5454545454545454	0.16666666666666666	0	0	0	0.25	0	0	0	0	0	0	0.25	0	0.6	0.14285714285714285	0	0.4	0.2	0.0371900826446281	0.024793388429752063	0.012396694214876032	0.01652892561983471	0.01652892561983471	0.012396694214876032	0.028925619834710745	0.028925619834710745	0.0	0.004132231404958678	0.0	0.0	0.008264462809917356	0.004132231404958678	0.0	0.02066115702479339	0.004132231404958678	0.0	0.02066115702479339	0.004132231404958678	22
Borrelia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_anserina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_anserina_BA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_hermsii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_miyamotoi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_turicatae_91E135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliaceae	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Borreliella	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella	0.023255813953488372	0.31666666666666665	0.3392857142857143	0.17391304347826086	0.29411764705882354	0.05555555555555555	0	0.16666666666666666	0.05405405405405406	0	0.05714285714285714	0	0	0.0967741935483871	0.2926829268292683	0.0425531914893617	0.53125	0.45652173913043476	0.35714285714285715	0.71875	0.014157973174366617	0.01788375558867362	0.020119225037257823	0.014903129657228018	0.018628912071535025	0.00894187779433681	0.005216095380029806	0.004470938897168405	0.011177347242921012	0.00894187779433681	0.013412816691505217	0.004470938897168405	0.0022354694485842027	0.012667660208643815	0.020864381520119223	0.019374068554396426	0.030551415797317436	0.022354694485842024	0.012667660208643815	0.03278688524590164	122
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus_bv._6_str._870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_inopinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	2
Brucella_melitensis_bv._2_str._63/9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_pinnipedialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	1
Brucella_sp._09RB8910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._10RB9215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	1
Brucella_sp._141012304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._2280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.0	0.09090909090909091	0.0606060606060606	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08080808080808081	0.0	0.0	0.08080808080808081	0.0	9
Brucella_sp._BO2	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.022727272727272728	4
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis_bv._2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	1
Brucella_vulpis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucellaceae	0	0	0	0.5	0	0	0	0	1.0	0	0	0	0	0	0	0	0	1.0	0	0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	3
Burkholderia_cepacia	0.5384615384615384	0.2222222222222222	0	0.2727272727272727	0.4	0.16666666666666666	0	0.1111111111111111	0	0	0	0	0	0	0	0.2	0	0.3	0.42857142857142855	0.25	0.032467532467532464	0.006493506493506494	0.0	0.03571428571428571	0.022727272727272728	0.01948051948051948	0.00974025974025974	0.016233766233766232	0.01948051948051948	0.01948051948051948	0.01948051948051948	0.006493506493506494	0.016233766233766232	0.003246753246753247	0.006493506493506494	0.01948051948051948	0.006493506493506494	0.016233766233766232	0.016233766233766232	0.029220779220779224	28
Burkholderia_cepacia_ATCC_25416	0.2222222222222222	0.2222222222222222	0	0.48	1.0	0	0	0	0	0	0	0	0	0	1.0	0.5	0	0	0.225	0	0.02975206611570248	0.006611570247933884	0.0	0.05289256198347107	0.011570247933884297	0.01983471074380165	0.0	0.0	0.013223140495867768	0.01983471074380165	0.001652892561983471	0.0	0.0	0.013223140495867768	0.01818181818181818	0.02975206611570248	0.03305785123966942	0.008264462809917356	0.01487603305785124	0.013223140495867768	55
Burkholderia_cepacia_JBK9	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0.0	0.045454545454545456	0.022727272727272728	0.022727272727272728	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.022727272727272728	0.0	0.045454545454545456	0.022727272727272728	0.045454545454545456	4
Burkholderia_gladioli	0.2	0.5128205128205128	0.31343283582089554	0.46153846153846156	0.275	0	0.0975609756097561	0	0	0	0	0.02531645569620253	0	0	0	0.44	0.07317073170731707	0	0.09433962264150944	0.5909090909090909	0.011764705882352941	0.029411764705882353	0.03101604278074866	0.026737967914438505	0.01229946524064171	0.01871657754010695	0.0106951871657754	0.0058823529411764705	0.0053475935828877	0.01283422459893048	0.004812834224598931	0.009625668449197862	0.0058823529411764705	0.014973262032085561	0.00267379679144385	0.020320855614973262	0.019251336898395723	0.011229946524064172	0.006951871657754011	0.022459893048128343	170
Burkholderia_gladioli_BSR3	1.0	0.5	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0.5	0	0.5	0	0.04545454545454545	0.022727272727272724	0.007575757575757576	0.0	0.030303030303030304	0.0	0.007575757575757576	0.0	0.0	0.022727272727272724	0.0	0.03787878787878788	0.007575757575757576	0.0	0.030303030303030304	0.007575757575757576	0.007575757575757576	0.022727272727272724	0.03787878787878788	0.0	12
Burkholderia_gladioli_pv._gladioli	0.2571428571428571	0.28125	0.0967741935483871	0.5853658536585366	0.37037037037037035	0.21428571428571427	0.4444444444444444	0.06666666666666667	0	0	0	0	0	0	0	0.1	0.4117647058823529	0.4230769230769231	0.02564102564102564	0.26666666666666666	0.027272727272727275	0.013131313131313133	0.018181818181818184	0.0303030303030303	0.023232323232323233	0.018181818181818184	0.02424242424242424	0.0101010101010101	0.00303030303030303	0.01919191919191919	0.0101010101010101	0.00808080808080808	0.00707070707070707	0.00505050505050505	0.00101010101010101	0.01212121212121212	0.01616161616161616	0.022222222222222223	0.00808080808080808	0.013131313131313133	90
Burkholderia_mallei	0	0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	0.3333333333333333	0	0.4	0	0	0.0	0.05194805194805195	0.05194805194805195	0.012987012987012988	0.012987012987012988	0.0	0.05194805194805195	0.0	0.012987012987012988	0.05194805194805195	0.03896103896103896	0.0	0.025974025974025976	0.0	0.0	0.012987012987012988	0.0	0.03896103896103896	0.0	0.012987012987012988	7
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_mallei_NCTC_10247	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	2
