Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bordetella	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	10
Bordetella_avium_197N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	2
Bordetella_bronchiseptica	0	0.5	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0.022727272727272728	0.022727272727272728	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.045454545454545456	0.022727272727272728	0.0	0.022727272727272728	0.022727272727272728	4
Bordetella_flabilis	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	1
Bordetella_genomosp._13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	1
Bordetella_genomosp._6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_genomosp._8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_genomosp._9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_hinzii	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	1
Bordetella_holmesii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_parapertussis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.0	0.0	0.022727272727272728	0.06818181818181818	0.0	0.0	4
Bordetella_pertussis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_petrii	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bordetella_pseudohinzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._H567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._HZ20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bordetella_trematum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_miyamotoi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_pinnipedialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._10RB9215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._141012304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_vulpis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucellaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.17857142857142858	0.16666666666666666	0.21875	0.3764705882352941	0.17857142857142858	0.18571428571428572	0.03125	0.03225806451612903	0.08823529411764706	0.125	0	0.05555555555555555	0.024390243902439025	0.08771929824561403	0.013333333333333334	0.45	0.375	0.2891566265060241	0.34	0.4057971014492754	0.010926573426573428	0.01486013986013986	0.011363636363636364	0.017045454545454544	0.016608391608391608	0.01486013986013986	0.0034965034965034965	0.00874125874125874	0.008304195804195804	0.013986013986013986	0.006555944055944055	0.009615384615384616	0.008304195804195804	0.01354895104895105	0.003933566433566434	0.020104895104895104	0.020104895104895104	0.017045454545454544	0.0118006993006993	0.017045454545454544	208
Burkholderia_cepacia_ATCC_25416	0.19883040935672514	0.24848484848484848	0.4645669291338583	0.21693121693121692	0.23195876288659795	0	0.022222222222222223	0.03333333333333333	0.015384615384615385	0.09420289855072464	0.10588235294117647	0	0.014492753623188406	0.017699115044247787	0	0.4873417721518987	0.3051948051948052	0.2603550295857988	0.3945578231292517	0.14035087719298245	0.015293118096856415	0.009558198810535259	0.014231096006796942	0.013381478334749364	0.01465590484282073	0.0016992353440951572	0.00828377230246389	0.0076465590484282074	0.0014868309260832626	0.011682242990654205	0.009345794392523364	0.006372132540356839	0.008920985556499575	0.011257434154630416	0.006372132540356839	0.02017841971112999	0.016355140186915886	0.014443500424808835	0.01656754460492778	0.009345794392523364	428
Burkholderia_cepacia_JBK9	0.04	0.3333333333333333	0.2619047619047619	0.12903225806451613	0.17142857142857143	0.09523809523809523	0.07692307692307693	0	0	0	0	0.17391304347826086	0	0.043478260869565216	0	0.25	0.3	0.29411764705882354	0.2962962962962963	0.6666666666666666	0.0025252525252525255	0.011363636363636364	0.01515151515151515	0.01515151515151515	0.008838383838383838	0.017676767676767676	0.005050505050505051	0.007575757575757575	0.0012626262626262627	0.0025252525252525255	0.007575757575757575	0.005050505050505051	0.005050505050505051	0.005050505050505051	0.006313131313131313	0.010101010101010102	0.018939393939393936	0.006313131313131313	0.012626262626262626	0.02398989898989899	72
Burkholderia_gladioli	0.047619047619047616	0.37662337662337664	0.25	0.2826086956521739	0.8	0	0	0	0	0.0967741935483871	0	0	0	0.025	0	0.3611111111111111	0.08064516129032258	0.13725490196078433	0.10638297872340426	0.47368421052631576	0.004602991944764097	0.025891829689298044	0.0189873417721519	0.023590333716915993	0.041426927502876874	0.006329113924050633	0.0017261219792865361	0.007479861910241657	0.0	0.006329113924050633	0.005753739930955121	0.0	0.005753739930955121	0.01611047180667434	0.0	0.015535097813578827	0.009781357882623706	0.009781357882623706	0.0028768699654775605	0.02013808975834292	158
Burkholderia_gladioli_BSR3	0.5	0.2222222222222222	0.2857142857142857	0.26666666666666666	0.4444444444444444	0	0	0	0	0	0	0	0	0	0	0.1111111111111111	0.6666666666666666	0.18181818181818182	0.2857142857142857	0.2	0.021645021645021644	0.030303030303030304	0.017316017316017316	0.017316017316017316	0.017316017316017316	0.017316017316017316	0.004329004329004329	0.004329004329004329	0.0	0.012987012987012986	0.004329004329004329	0.0	0.0	0.012987012987012986	0.004329004329004329	0.004329004329004329	0.017316017316017316	0.012987012987012986	0.017316017316017316	0.004329004329004329	21
Burkholderia_gladioli_pv._gladioli	0.3181818181818182	0.4444444444444444	0.48	0	0.5625	0	0	0	0	0	0	0	0.07407407407407407	0	0	0.3684210526315789	0.15789473684210525	0.4074074074074074	0.08333333333333333	0.38461538461538464	0.022243713733075435	0.02514506769825919	0.01934235976789168	0.008704061895551257	0.024177949709864605	0.0038684719535783366	9.671179883945841E-4	0.012572533849129595	0.005802707930367504	0.011605415860735008	9.671179883945841E-4	0.012572533849129595	0.014506769825918761	0.00483558994197292	0.015473887814313346	0.02127659574468085	0.007736943907156673	0.013539651837524178	0.011605415860735008	0.012572533849129595	94
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8333333333333334	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07575757575757576	0.0	0.0	6
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_multivorans	0.19946091644204852	0.20361990950226244	0.178743961352657	0.2449438202247191	0.20506329113924052	0.007246376811594203	0.04672897196261682	0.05405405405405406	0.010452961672473868	0.03430079155672823	0.0125	0.01775147928994083	0.016891891891891893	0.04247104247104247	0.007042253521126761	0.21311475409836064	0.3557422969187675	0.31754874651810583	0.35	0.47005988023952094	0.011019283746556474	0.014840486981249445	0.01306318315115969	0.012529992002132765	0.011019283746556474	0.006220563405314138	0.00542077668177375	0.007820136852394917	0.00497645072425131	0.008975384341953257	0.005598507064782725	0.0039100684261974585	0.005953967830800675	0.006220563405314138	0.004798720341242336	0.01270772238514174	0.014929352172753933	0.014840486981249445	0.018395094641428952	0.01777303830089754	1023
Burkholderia_multivorans_ATCC_17616	0.1	0.19047619047619047	0.26903553299492383	0.17346938775510204	0.2926829268292683	0.030864197530864196	0	0.0196078431372549	0.008264462809917356	0	0	0.02097902097902098	0	0	0.02247191011235955	0.20915032679738563	0.4463276836158192	0.3370165745856354	0.42038216560509556	0.5882352941176471	0.008720296490080662	0.011554392849356878	0.01722258556790931	0.0054501853063004145	0.01264442991061696	0.008938303902332679	0.007194244604316547	0.012426422498364944	0.008938303902332679	0.003924133420536298	0.006104207543056464	0.0013080444735120993	0.00632221495530848	2.1800741225201658E-4	0.00632221495530848	0.010028340963592761	0.01765860039241334	0.014824504033137125	0.022018748637453674	0.015042511445389142	417
Burkholderia_multivorans_ATCC_BAA-247	0.17796610169491525	0.20952380952380953	0.15	0.24812030075187969	0.5146198830409356	0.08571428571428572	0	0.06944444444444445	0.06862745098039216	0.010638297872340425	0.09876543209876543	0.06711409395973154	0.08196721311475409	0.022222222222222223	0	0.26126126126126126	0.37662337662337664	0.2366412213740458	0.33613445378151263	0.2537313432835821	0.011033821060206284	0.016790597265531303	0.011273686735428159	0.009114895658431278	0.022787239146078195	0.0033581194531062605	0.002398656752218757	0.007675701607100024	0.005277044854881266	0.007675701607100024	0.005756776205325017	0.006956104581434397	0.013432477812425042	0.004797313504437514	0.0011993283761093786	0.01247301511153754	0.018709522667306307	0.012712880786759416	0.013432477812425042	0.013192612137203167	379
Burkholderia_pseudomallei	0.2711864406779661	0.13333333333333333	0.27722772277227725	0.4	0.42857142857142855	0.04411764705882353	0.05194805194805195	0.08196721311475409	0.02666666666666667	0	0.030303030303030304	0.32142857142857145	0.03278688524590164	0.029411764705882353	0	0.21774193548387097	0.30985915492957744	0.8103448275862069	0.40298507462686567	0.08333333333333333	0.021665250637213255	0.019541206457094305	0.018691588785046728	0.016142735768903994	0.025488530161427356	0.008496176720475786	0.009345794392523364	0.013593882752761258	0.004672897196261682	0.004672897196261682	0.0021240441801189465	0.020390824129141883	0.014868309260832624	0.0012744265080713677	8.496176720475786E-4	0.014868309260832624	0.010195412064570942	0.03143585386576041	0.02591333899745115	0.004672897196261682	214
Burkholderia_pseudomallei_1106b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	2
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_7894	0.35294117647058826	0.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0	0	0.25	0.5	0.018808777429467082	0.0438871473354232	0.0	0.0	0.0	0.012539184952978056	0.0	0.003134796238244514	0.0	0.003134796238244514	0.012539184952978056	0.0	0.0	0.0	0.0	0.01567398119122257	0.0	0.012539184952978056	0.012539184952978056	0.012539184952978056	29
Burkholderia_pseudomallei_B03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07575757575757576	0.0	0.0	0.0	0.0	0.07575757575757576	0.07575757575757576	0.0	0.07575757575757576	0.0	6
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR2543	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	1
Burkholderia_pseudomallei_MSHR346	0.6666666666666666	0	0.4	0	0.16666666666666666	0	0	0.25	0	0	0	0	0	0	0	0	0.2	1.0	0.18181818181818182	0.2	0.024242424242424242	0.0	0.012121212121212121	0.024242424242424242	0.012121212121212121	0.0	0.0	0.01818181818181818	0.0	0.012121212121212121	0.006060606060606061	0.006060606060606061	0.012121212121212121	0.012121212121212121	0.0	0.012121212121212121	0.006060606060606061	0.024242424242424242	0.01818181818181818	0.012121212121212121	15
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_NCTC_13179	1.0	0	0	0	0	0	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0.06818181818181818	0.0	0.0	0.0	0.0	0.022727272727272728	0.045454545454545456	0.0	0.0	0.0	0.022727272727272728	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.045454545454545456	0.022727272727272728	0.0	4
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_sp._OLGA172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_acetobutylicum_EA_2018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_beijerinckii	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	1
Clostridium_botulinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_botulinum_BKT015925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_butyricum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_chauvoei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_cochlearium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_drakei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
