Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bacillus_cereus_Rock4-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_group	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07272727272727272	0.00909090909090909	0.0	0.0	0.0	0.0	0.07272727272727272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07272727272727272	0.07272727272727272	0.00909090909090909	0.0	10
Bacillus_cytotoxicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_luti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_mycoides	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bacillus_nitratireducens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_pacificus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_pseudomycoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_pseudomycoides_DSM_12442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_sp._FDAARGOS_235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_sp._HBCD-sjtu	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_serovar_andalousiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_serovar_indiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_tropicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_wiedmannii	0	0	0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.0	0.0	0.03636363636363636	0.05454545454545454	0.05454545454545454	0.03636363636363636	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07272727272727272	0.0	0.0	0.0	5
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella	0.6330275229357798	0.6050420168067226	0.16666666666666666	0.28846153846153844	0.1952662721893491	0.06289308176100629	0.10869565217391304	0.10062893081761007	0	0.05747126436781609	0	0	0	0.09803921568627451	0	0.2711864406779661	0.2994350282485876	0.2625	0.21875	0.16379310344827586	0.02966730239457512	0.02839584657766476	0.011231193049374867	0.010383555838101292	0.018012290739563466	0.006145369781733418	0.009959737232464504	0.007840644204280569	0.005509641873278237	0.015469379105742743	0.00169527442254715	0.004450095359186269	0.0033905488450943	0.009535918626827717	0.00741682559864378	0.020131383767747407	0.021826658190294553	0.021190930281839375	0.012926467471922018	0.0135621953803772	429
Bordetella_avium_197N	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	2
Bordetella_bronchialis	0	0.5	0.5	1.0	0.5	0	0.5	0	0	0	0	0	0	0	0	0	0	0.2	0.4	0.5	0.0	0.045454545454545456	0.045454545454545456	0.03896103896103896	0.03896103896103896	0.006493506493506494	0.025974025974025976	0.01948051948051948	0.006493506493506494	0.006493506493506494	0.0	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.01948051948051948	0.0	0.012987012987012988	0.006493506493506494	0.01948051948051948	0.01948051948051948	14
Bordetella_bronchiseptica	0.875	0.5	0.25	0	0.3333333333333333	0	0	0	0	0	0	0	0.25	0	0	0	0	0.75	0.2	0	0.04242424242424243	0.01818181818181818	0.006060606060606061	0.0	0.006060606060606061	0.006060606060606061	0.0	0.0	0.0	0.006060606060606061	0.006060606060606061	0.012121212121212121	0.01818181818181818	0.006060606060606061	0.0	0.0	0.0	0.04242424242424243	0.012121212121212121	0.006060606060606061	15
Bordetella_flabilis	0.4	0.3333333333333333	1.0	1.0	0.2	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0.25	0.3333333333333333	0.25	0	0.0303030303030303	0.0303030303030303	0.0303030303030303	0.010101010101010102	0.0303030303030303	0.020202020202020204	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.0	0.010101010101010102	0.020202020202020204	0.020202020202020204	0.0	0.0	0.020202020202020204	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.020202020202020204	9
Bordetella_genomosp._13	0.2857142857142857	1.0	0.125	0.5	0.5	0	0	0	0	0.1111111111111111	0	0	0	0	0	0.2	0	0.4	0.2	0.18181818181818182	0.025974025974025972	0.03463203463203463	0.017316017316017316	0.025974025974025972	0.008658008658008658	0.004329004329004329	0.012987012987012986	0.004329004329004329	0.004329004329004329	0.030303030303030304	0.012987012987012986	0.004329004329004329	0.004329004329004329	0.0	0.012987012987012986	0.008658008658008658	0.004329004329004329	0.021645021645021644	0.03463203463203463	0.017316017316017316	21
Bordetella_genomosp._6	0	0	0	0.3333333333333333	0	0	0	0.25	0	0	0	0	0	0	0	0.5	0	0	0	1.0	0.022727272727272728	0.0	0.022727272727272728	0.045454545454545456	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.0	0.045454545454545456	0.0	0.022727272727272728	0.0	0.022727272727272728	4
Bordetella_genomosp._8	1.0	0.2	1.0	0	0.5	0	0	0	1.0	0	0.2	0.25	0	0	0	0	0	0.25	0	0	0.045454545454545456	0.011363636363636364	0.056818181818181816	0.0	0.045454545454545456	0.0	0.0	0.011363636363636364	0.022727272727272728	0.0	0.011363636363636364	0.03409090909090909	0.0	0.022727272727272728	0.011363636363636364	0.0	0.0	0.022727272727272728	0.0	0.0	8
Bordetella_genomosp._9	0.5	0	0	0.18181818181818182	0.2222222222222222	0.14285714285714285	0.3333333333333333	0	0	0	0	0	0.1111111111111111	0	0	0.5555555555555556	1.0	0.3333333333333333	0.1	0.16666666666666666	0.0160427807486631	0.005347593582887701	0.010695187165775402	0.0160427807486631	0.010695187165775402	0.010695187165775402	0.010695187165775402	0.010695187165775402	0.010695187165775402	0.0	0.010695187165775402	0.010695187165775402	0.005347593582887701	0.005347593582887701	0.0160427807486631	0.04278074866310161	0.026737967914438502	0.0320855614973262	0.010695187165775402	0.010695187165775402	17
Bordetella_hinzii	0.8	0.3333333333333333	0.2	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0.5	0.4	0.03636363636363636	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.01818181818181818	0.02727272727272727	0.03636363636363636	0.0	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.045454545454545456	0.01818181818181818	10
Bordetella_holmesii	0.5	0	0.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	1.0	0	0.01948051948051948	0.01948051948051948	0.01948051948051948	0.0	0.0	0.0	0.01948051948051948	0.0	0.0	0.01948051948051948	0.032467532467532464	0.025974025974025976	0.025974025974025976	0.01948051948051948	0.0	0.0	0.025974025974025976	0.01948051948051948	0.03896103896103896	0.012987012987012988	14
Bordetella_parapertussis	1.0	1.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0.5	0	0	0.03409090909090909	0.03409090909090909	0.045454545454545456	0.0	0.0	0.022727272727272728	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.03409090909090909	0.0	0.011363636363636364	0.022727272727272728	0.0	0.011363636363636364	0.0	0.0	8
Bordetella_pertussis	0.4166666666666667	0.3333333333333333	0.2857142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7692307692307693	0.6486486486486487	1.0	0	0.022727272727272728	0.004545454545454545	0.031818181818181815	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0022727272727272726	0.022727272727272728	0.0	0.0	0.031818181818181815	0.05454545454545454	0.020454545454545454	0.031818181818181815	40
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_petrii	0.5	0.5	0.75	1.0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03409090909090909	0.022727272727272728	0.03409090909090909	0.03409090909090909	0.03409090909090909	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.0	0.0	8
Bordetella_pseudohinzii	1.0	0	0.25	0	0.3333333333333333	0	0	0	0	0	0	0	0	0.5	0	0	1.0	0.5	0	0	0.01818181818181818	0.0	0.01818181818181818	0.01818181818181818	0.03636363636363636	0.0	0.01818181818181818	0.0	0.03636363636363636	0.0	0.0	0.01818181818181818	0.03636363636363636	0.03636363636363636	0.0	0.0	0.05454545454545454	0.01818181818181818	0.0	0.01818181818181818	5
Bordetella_sp._H567	0.125	0.5555555555555556	0.6	0.375	0.75	0	0	0	0	0.42857142857142855	0.3333333333333333	0	0	0	0	0.5	0.6	0.25	0	0	0.011363636363636364	0.03977272727272727	0.03409090909090909	0.028409090909090908	0.028409090909090908	0.005681818181818182	0.022727272727272728	0.011363636363636364	0.0	0.017045454545454544	0.005681818181818182	0.022727272727272728	0.011363636363636364	0.022727272727272728	0.011363636363636364	0.011363636363636364	0.028409090909090908	0.05113636363636364	0.005681818181818182	0.005681818181818182	16
Bordetella_sp._HZ20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	0.4	0.8333333333333334	0.14285714285714285	1.0	0.6	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0.024242424242424242	0.03636363636363636	0.03636363636363636	0.006060606060606061	0.03636363636363636	0.0	0.006060606060606061	0.006060606060606061	0.012121212121212121	0.012121212121212121	0.0	0.0303030303030303	0.006060606060606061	0.012121212121212121	0.048484848484848485	0.0303030303030303	0.0303030303030303	0.0	0.006060606060606061	0.006060606060606061	15
Bordetella_trematum	0.6	0.5	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05454545454545454	0.03636363636363636	0.01818181818181818	0.03636363636363636	0.0	0.01818181818181818	0.0	0.03636363636363636	0.03636363636363636	0.03636363636363636	0.0	0.03636363636363636	0.03636363636363636	0.03636363636363636	0.0	0.0	0.01818181818181818	0.03636363636363636	0.0	0.01818181818181818	5
Borrelia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_miyamotoi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_turcica_IST7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella	0.5555555555555556	0.41025641025641024	0.08	0.5294117647058824	0	0	0.23076923076923078	0.09090909090909091	0.5	0	0	0	0	0.1	0	0.6086956521739131	0.21428571428571427	0.0625	0	0.17647058823529413	0.009917355371900825	0.026446280991735537	0.024793388429752063	0.04628099173553719	0.004958677685950413	0.003305785123966942	0.008264462809917356	0.003305785123966942	0.01818181818181818	0.0	0.01818181818181818	0.01487603305785124	0.011570247933884297	0.03471074380165289	0.013223140495867768	0.026446280991735537	0.009917355371900825	0.024793388429752063	0.004958677685950413	0.026446280991735537	55
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus_bv._6_str._870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_inopinata	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	2
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_pinnipedialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8471	0	1.0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.015151515151515152	0.0909090909090909	0.015151515151515152	0.0	0.0	0.030303030303030304	0.0	0.0	0.06060606060606061	0.06060606060606061	0.0	0.0	0.0	0.0	0.04545454545454545	0.06060606060606061	0.0	0.0	0.0	0.015151515151515152	6
Brucella_sp._09RB8910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._10RB9215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._141012304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._2280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._BO2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis_bv._2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_vulpis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucellaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.8666666666666667	0.3076923076923077	0.5333333333333333	0.16666666666666666	0.13333333333333333	0.2222222222222222	0	0	0	0	0	0	0	0	0	0	0.05263157894736842	0.25	0.15384615384615385	0.38461538461538464	0.045454545454545456	0.025	0.01818181818181818	0.02954545454545455	0.006818181818181818	0.02727272727272727	0.006818181818181818	0.015909090909090907	0.02727272727272727	0.006818181818181818	0.0	0.0022727272727272726	0.020454545454545454	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.011363636363636364	0.01818181818181818	0.00909090909090909	0.01818181818181818	40
Burkholderia_cepacia_ATCC_25416	0.8333333333333334	0.6785714285714286	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.013774104683195593	0.06336088154269973	0.0	0.0027548209366391185	0.0027548209366391185	0.0440771349862259	0.0	0.008264462809917356	0.0027548209366391185	0.0	0.0440771349862259	0.0	0.0440771349862259	0.0	0.0	0.02203856749311295	0.0	0.02203856749311295	0.0	0.0	33
Burkholderia_cepacia_JBK9	0.8181818181818182	0	0	0	0.6	0	0.5	0	0	0	0	0	0	0	0	0	0.5	0.18181818181818182	0	0.08333333333333333	0.053475935828877004	0.005347593582887701	0.005347593582887701	0.0	0.026737967914438502	0.0	0.0160427807486631	0.0160427807486631	0.0	0.010695187165775402	0.010695187165775402	0.005347593582887701	0.005347593582887701	0.005347593582887701	0.0	0.010695187165775402	0.010695187165775402	0.0160427807486631	0.010695187165775402	0.010695187165775402	17
Burkholderia_gladioli	0.5869565217391305	0.8387096774193549	0.022222222222222223	0.3448275862068966	0.23684210526315788	0.26666666666666666	0.03125	0	0	0.09523809523809523	0.36363636363636365	0.027777777777777776	0	0.05555555555555555	0	0.1	0.5957446808510638	0.03773584905660377	0.05555555555555555	0.3235294117647059	0.02888700084961767	0.0475785896346644	0.01784197111299915	0.022939677145284623	0.0118946474086661	0.0076465590484282074	0.00594732370433305	0.004248088360237893	0.018691588785046728	0.0033984706881903144	0.020390824129141883	0.026338147833474938	8.496176720475786E-4	8.496176720475786E-4	0.03143585386576041	0.008496176720475786	0.03993203058623619	0.005097706032285471	0.014443500424808835	0.037383177570093455	107
Burkholderia_gladioli_BSR3	1.0	0.75	0.8181818181818182	1.0	0	0	0	0.2222222222222222	0	0.25	0	0	0	0	0	0	0	0	0	0	0.021645021645021644	0.025974025974025972	0.03896103896103896	0.021645021645021644	0.008658008658008658	0.004329004329004329	0.004329004329004329	0.008658008658008658	0.0	0.021645021645021644	0.004329004329004329	0.0	0.0	0.0	0.0	0.0	0.012987012987012986	0.0	0.030303030303030304	0.004329004329004329	21
Burkholderia_gladioli_pv._gladioli	0.2692307692307692	0.7027027027027027	0.3333333333333333	0.13333333333333333	0.45714285714285713	0.10256410256410256	0	0	0	0	0.05128205128205128	0.043478260869565216	0.034482758620689655	0.11627906976744186	0	0.16666666666666666	0.044444444444444446	0.2903225806451613	0.17857142857142858	0.5217391304347826	0.02066115702479339	0.04338842975206612	0.011363636363636364	0.008264462809917356	0.02066115702479339	0.02169421487603306	0.012396694214876032	0.0010330578512396695	0.004132231404958678	0.009297520661157025	0.006198347107438016	0.009297520661157025	0.0010330578512396695	0.014462809917355372	0.0	0.011363636363636364	0.002066115702479339	0.01549586776859504	0.01859504132231405	0.03925619834710744	88
Burkholderia_mallei	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008264462809917356	0.008264462809917356	0.0	0.08264462809917356	0.0	0.0	0.08264462809917356	0.0	0.0	0.0	0.0	0.008264462809917356	0.0743801652892562	0.0743801652892562	0.0743801652892562	0.0	0.0	0.008264462809917356	0.0	0.008264462809917356	11
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_multivorans	0.5	0.05263157894736842	0.5581395348837209	0.6111111111111112	0.6666666666666666	0.06666666666666667	0	0.2	0	0.05555555555555555	0	0	0	0	0	0.375	0.3	0.7352941176470589	0	0.42857142857142855	0.00879765395894428	0.005865102639296188	0.04985337243401759	0.01759530791788856	0.02346041055718475	0.00439882697947214	0.002932551319648094	0.010263929618768328	0.011730205278592375	0.02785923753665689	0.013196480938416423	0.010263929618768328	0.0	0.01759530791788856	0.014662756598240468	0.020527859237536656	0.010263929618768328	0.04105571847507331	0.0	0.00879765395894428	62
