Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Burkholderia_multivorans	0.11764705882352941	0	0.3	0	0	0	0	0	0	0	0	0.10526315789473684	0	0.29411764705882354	0.16666666666666666	0	0.05	0.14285714285714285	0	0.2222222222222222	0.02564102564102564	0.004662004662004662	0.02097902097902098	0.0	0.016317016317016316	0.002331002331002331	0.0	0.004662004662004662	0.011655011655011654	0.004662004662004662	0.009324009324009324	0.004662004662004662	0.016317016317016316	0.018648018648018648	0.011655011655011654	0.013986013986013984	0.004662004662004662	0.016317016317016316	0.004662004662004662	0.02097902097902098	39
Burkholderia_multivorans_ATCC_17616	0.3888888888888889	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024475524475524476	0.013986013986013986	0.0	0.0	0.013986013986013986	0.0	0.0	0.0	0.0	0.0	0.0	0.024475524475524476	0.024475524475524476	0.024475524475524476	0.0	0.013986013986013986	0.0	0.013986013986013986	0.0	0.038461538461538464	26
Burkholderia_multivorans_ATCC_BAA-247	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03409090909090909	0.0	0.0	0.045454545454545456	0.0	0.022727272727272728	0.011363636363636364	0.0	0.0	0.0	0.022727272727272728	0.045454545454545456	0.03409090909090909	0.022727272727272728	0.022727272727272728	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	8
Burkholderia_pseudomallei	0.14084507042253522	0.04081632653061224	0.10344827586206896	0	0	0	0	0	0	0.025	0	0	0.0625	0.09523809523809523	0	0	0.21052631578947367	0.16666666666666666	0.2962962962962963	0	0.0135236664162284	0.009015777610818933	0.002253944402704733	0.021788129226145755	0.018782870022539446	7.513148009015778E-4	7.513148009015778E-4	0.0	0.0	7.513148009015778E-4	0.0135236664162284	0.004507888805409466	0.002253944402704733	0.008264462809917356	0.018782870022539446	0.011269722013523666	0.009767092411720512	0.007513148009015778	0.02779864763335838	0.010518407212622089	121
Burkholderia_pseudomallei_1106b	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	3
Burkholderia_pseudomallei_7894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
Burkholderia_pseudomallei_B03	0	0	0	0	0	0	0	0	0	0	0.875	0	0	0	0	0	0	0	0	0	0.0	0.020202020202020204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0707070707070707	0.0	0.0	0.0707070707070707	0.0	0.0	0.0	0.0	0.0	0.0	9
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	1
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	1
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_bovis	0	0	0	0	0.16666666666666666	0	0	0	0	0	0.3	0	0	0	0.2	0	0	0	0	0	0.011363636363636364	0.011363636363636364	0.005681818181818182	0.005681818181818182	0.011363636363636364	0.011363636363636364	0.005681818181818182	0.011363636363636364	0.0	0.005681818181818182	0.017045454545454544	0.011363636363636364	0.017045454545454544	0.005681818181818182	0.011363636363636364	0.005681818181818182	0.011363636363636364	0.0	0.011363636363636364	0.005681818181818182	16
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_diphtheriae	1.0	0	0	0.5	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	0.03409090909090909	0.011363636363636364	0.0	0.03409090909090909	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.022727272727272728	0.03409090909090909	0.011363636363636364	0.03409090909090909	0.011363636363636364	0.011363636363636364	0.022727272727272728	0.022727272727272728	0.022727272727272728	8
Corynebacterium_jeikeium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.5	0	0	0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.06060606060606061	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	3
Corynebacterium_jeikeium_K411	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04040404040404041	0.010101010101010102	0.0	0.020202020202020204	0.010101010101010102	0.020202020202020204	0.010101010101010102	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020202020202020204	0.0	9
Corynebacterium_kroppenstedtii	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	3
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris_DSM_45190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.6666666666666666	0	0.3333333333333333	0	0	0.00909090909090909	0.0	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.00909090909090909	0.02727272727272727	0.02727272727272727	0.00909090909090909	0.02727272727272727	0.00909090909090909	0.0	10
Corynebacterium_matruchotii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.0	0.06818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056818181818181816	0.0	0.0	0.056818181818181816	0.0	8
Corynebacterium_minutissimum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022727272727272728	0.0	0.0	0.0	0.03409090909090909	0.0	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.022727272727272728	0.0	0.0	0.0	8
Corynebacterium_pseudotuberculosis	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.06060606060606061	0.06060606060606061	0.0	0.0	0.06060606060606061	0.0	0.06060606060606061	0.0	3
Corynebacterium_renale	0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4
Corynebacterium_segmentosum	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_sphenisci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	0.10526315789473684	0	0.058823529411764705	0.21428571428571427	0.05555555555555555	0	0	0	0	0	0	0	0.07142857142857142	0.09090909090909091	0.09090909090909091	0	0	0	0.18181818181818182	0.3	0.0101010101010101	0.00606060606060606	0.018181818181818184	0.0101010101010101	0.00808080808080808	0.00404040404040404	0.00404040404040404	0.00404040404040404	0.00808080808080808	0.00606060606060606	0.00404040404040404	0.00404040404040404	0.00404040404040404	0.00606060606060606	0.01616161616161616	0.01414141414141414	0.018181818181818184	0.00808080808080808	0.00808080808080808	0.022222222222222223	45
Corynebacterium_stationis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	2
Corynebacterium_striatum	0	0	0	0	0	0	0	0	0	0	0.5	0.6666666666666666	0	0	0	0	0	0	0	0	0.0303030303030303	0.0	0.0	0.0	0.0	0.0303030303030303	0.0	0.0	0.0	0.020202020202020204	0.020202020202020204	0.020202020202020204	0.020202020202020204	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.020202020202020204	9
Corynebacterium_urealyticum	0.6666666666666666	0	0	0.5	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0.030303030303030304	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.0	0.015151515151515152	0.0	0.015151515151515152	0.030303030303030304	0.015151515151515152	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	6
Corynebacterium_ureicelerivorans	0	0	0	0	0	0	0.2	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	0.008264462809917356	0.0	0.0	0.0	0.0	0.0	0.008264462809917356	0.008264462809917356	0.0	0.0	0.008264462809917356	0.0	0.0	0.024793388429752063	0.0	0.03305785123966942	0.0	0.008264462809917356	0.008264462809917356	0.008264462809917356	11
Corynebacterium_xerosis	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.0	0.0	0.0	0.0	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.0	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.0	0.0	10
Cowpox_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Coxiella_burnetii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6
Cryptosporidium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cryptosporidium_parvum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Deltaretrovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ehrlichia_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
