Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	1
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis_019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	1
Burkholderia_cepacia	0.2222222222222222	0	0	0	0.058823529411764705	0.1111111111111111	0.2	0.05	0.13333333333333333	0.06666666666666667	0	0.08333333333333333	0	0	0.15789473684210525	0	0.045454545454545456	0.09090909090909091	0.09090909090909091	0.21428571428571427	0.012727272727272728	0.016363636363636365	0.014545454545454545	0.00909090909090909	0.005454545454545454	0.007272727272727273	0.00909090909090909	0.012727272727272728	0.010909090909090908	0.007272727272727273	0.00909090909090909	0.012727272727272728	0.012727272727272728	0.0036363636363636364	0.012727272727272728	0.025454545454545455	0.00909090909090909	0.014545454545454545	0.010909090909090908	0.012727272727272728	50
Burkholderia_cepacia_ATCC_25416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3157894736842105	0	0	0.5454545454545454	0.08333333333333333	0.013636363636363637	0.024242424242424242	0.007575757575757575	0.012121212121212121	0.0	0.016666666666666666	0.0	0.00909090909090909	0.0	0.0030303030303030303	0.0196969696969697	0.012121212121212121	0.007575757575757575	0.00909090909090909	0.007575757575757575	0.027272727272727275	0.004545454545454545	0.01515151515151515	0.013636363636363637	0.010606060606060607	60
Burkholderia_cepacia_JBK9	0.125	0	0	0	0	0	0	0.2	0.6	0	0	0.1111111111111111	0	0	0.16666666666666666	0	0	0	0	0	0.009569377990430622	0.009569377990430622	0.014354066985645932	0.009569377990430622	0.0	0.004784688995215311	0.004784688995215311	0.023923444976076555	0.03349282296650718	0.004784688995215311	0.014354066985645932	0.009569377990430622	0.014354066985645932	0.0	0.014354066985645932	0.009569377990430622	0.0	0.004784688995215311	0.004784688995215311	0.014354066985645932	19
Burkholderia_gladioli	0.336734693877551	0.21	0.044444444444444446	0.06557377049180328	0.1	0.09302325581395349	0	0	0.01652892561983471	0	0	0	0.007692307692307693	0	0.056451612903225805	0.06521739130434782	0.06976744186046512	0.22641509433962265	0.3387096774193548	0.3302752293577982	0.01625526791089705	0.011137868753762794	0.007826610475617099	0.013245033112582781	0.012040939193257074	0.009030704394942805	0.006020469596628537	0.004515352197471402	0.006622516556291391	0.006923540036122817	0.005418422636965683	0.010234798314268512	0.005418422636965683	0.0039133052378085495	0.0072245635159542436	0.006622516556291391	0.012040939193257074	0.016556291390728478	0.01535219747140277	0.016857314870559904	302
Burkholderia_gladioli_BSR3	0.375	0	0	0.14285714285714285	0	0	0	0.5	0	0	0	0	0.2	0.1875	0	0.3333333333333333	0	0	0.2	0.38461538461538464	0.012539184952978056	0.006269592476489028	0.006269592476489028	0.025078369905956112	0.0	0.0	0.0	0.02821316614420063	0.003134796238244514	0.018808777429467082	0.012539184952978056	0.0	0.012539184952978056	0.03134796238244514	0.006269592476489028	0.0219435736677116	0.006269592476489028	0.009404388714733541	0.0219435736677116	0.025078369905956112	29
Burkholderia_gladioli_pv._gladioli	0.2033898305084746	0.3055555555555556	0	0.08888888888888889	0.014705882352941176	0.18604651162790697	0	0.03278688524590164	0	0	0.045454545454545456	0.03508771929824561	0.06521739130434782	0.044444444444444446	0	0.013888888888888888	0.05660377358490566	0.017241379310344827	0.075	0.2647058823529412	0.01775147928994083	0.020441097364174286	0.00914470145239376	0.009682625067240453	0.011834319526627219	0.012910166756320602	0.0048413125336202265	0.0053792361484669175	0.004303388918773535	0.0037654653039268424	0.0053792361484669175	0.01506186121570737	0.013986013986013986	0.01613770844540075	0.012910166756320602	0.005917159763313609	0.010758472296933835	0.008068854222700376	0.01506186121570737	0.01721355567509414	169
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.005681818181818182	0.0	0.011363636363636364	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07954545454545454	0.0	0.07954545454545454	0.0	0.0	16
Burkholderia_multivorans	0.16091954022988506	0.03278688524590164	0.0625	0.1076923076923077	0.12345679012345678	0.06060606060606061	0.05172413793103448	0	0	0.18823529411764706	0.014084507042253521	0.11428571428571428	0	0.020202020202020204	0.1016949152542373	0.023529411764705882	0.04411764705882353	0.0967741935483871	0.125	0.09210526315789473	0.014511310285958173	0.004694835680751174	0.008962868117797696	0.015364916773367479	0.014084507042253521	0.008962868117797696	0.014511310285958173	0.01195049082373026	0.0021340162185232605	0.017498932991890738	0.006402048655569782	0.012377294067434912	0.005548442168160478	0.00597524541186513	0.007682458386683739	0.01195049082373026	0.011096884336320957	0.014084507042253521	0.009816474605207	0.006402048655569782	213
Burkholderia_multivorans_ATCC_17616	0.17391304347826086	0.14285714285714285	0.18181818181818182	0	0.2857142857142857	0.034482758620689655	0.2	0	0	0	0	0.0625	0	0	0	0.23076923076923078	0.4230769230769231	0	0	0	0.005772005772005772	0.005772005772005772	0.024531024531024532	0.0	0.0202020202020202	0.0101010101010101	0.011544011544011544	0.011544011544011544	0.007215007215007215	0.0	0.004329004329004329	0.004329004329004329	0.0101010101010101	0.002886002886002886	0.017316017316017316	0.008658008658008658	0.027417027417027416	0.024531024531024532	0.011544011544011544	0.0101010101010101	63
Burkholderia_multivorans_ATCC_BAA-247	0.4444444444444444	0	0	0	0	0	0.4	0	0	0	0	0.2222222222222222	0	0	0	0	0	0.07142857142857142	0	0.38461538461538464	0.03305785123966942	0.0	0.0027548209366391185	0.005509641873278237	0.01652892561983471	0.005509641873278237	0.013774104683195593	0.008264462809917356	0.0027548209366391185	0.013774104683195593	0.0	0.011019283746556474	0.0	0.0	0.011019283746556474	0.0	0.0	0.024793388429752067	0.005509641873278237	0.01652892561983471	33
Burkholderia_pseudomallei	0.18181818181818182	0.32	0.18421052631578946	0.16326530612244897	0	0	0	0	0.037037037037037035	0.23809523809523808	0.02	0	0.034482758620689655	0	0	0.023809523809523808	0.1111111111111111	0	0	0.1935483870967742	0.02091713596138375	0.016090104585679808	0.015285599356395816	0.02091713596138375	0.0032180209171359616	0.0032180209171359616	0.02654867256637168	0.008849557522123894	0.007240547063555914	0.014481094127111828	0.0056315366049879325	0.007240547063555914	0.008045052292839904	0.0016090104585679808	0.004022526146419952	0.004022526146419952	0.0016090104585679808	0.023330651649235718	0.002413515687851971	0.02654867256637168	113
Burkholderia_pseudomallei_1106b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.0	2
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Burkholderia_pseudomallei_1710b	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_7894	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909090909090909	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	3
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	4
Burkholderia_pseudomallei_MSHR435	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	2
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0.8	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.05454545454545454	0.0	0.0	0.07272727272727272	0.0	0.0	5
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	1.0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045454545454545456	0.0	0.011363636363636364	0.0	0.0	0.011363636363636364	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.011363636363636364	0.022727272727272728	0.011363636363636364	8
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum_P787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	1
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	1
Corynebacterium_bovis	0	0	0	0.3333333333333333	1.0	0	0	0	0	0.3333333333333333	0	0.5	0	0	0	0	0	0	0	1.0	0.0	0.0	0.01818181818181818	0.03636363636363636	0.09090909090909091	0.0	0.03636363636363636	0.03636363636363636	0.01818181818181818	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	5
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0303030303030303	0.0	0.0606060606060606	0.0	0.0303030303030303	0.0606060606060606	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0303030303030303	0.0	0.0	0.0	0.01818181818181818	0.0	15
Corynebacterium_diphtheriae_HC03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	1
Corynebacterium_jeikeium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	2
Corynebacterium_kroppenstedtii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_kroppenstedtii_DSM_44385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022727272727272728	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.0	0.06818181818181818	0.06818181818181818	0.06818181818181818	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	4
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris_DSM_45190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.0	0.0	0.022727272727272728	0.045454545454545456	0.022727272727272728	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.022727272727272728	0.0	4
Corynebacterium_matruchotii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_minutissimum	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0.008264462809917356	0.008264462809917356	0.0	0.008264462809917356	0.01652892561983471	0.008264462809917356	0.008264462809917356	0.0	0.0	0.01652892561983471	0.0	0.01652892561983471	0.01652892561983471	0.008264462809917356	0.008264462809917356	0.0	0.04958677685950413	0.0	0.0	0.03305785123966942	11
Corynebacterium_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_renale	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.03636363636363636	0.0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.0	0.0	0.03636363636363636	0.03636363636363636	0.0	0.0	0.0	0.01818181818181818	5
Corynebacterium_segmentosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_sphenisci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
