Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.016	0.03461128860489883	0.025576730190571714	0.020245071923281833	0.036741214057507986	0.04187889077532541	0.034266133637921185	0.042444821731748725	0.042026482440990214	0.029023746701846966	0.03094059405940594	0.048248133256748996	0.0383933845245127	0.04337202199144777	0.045134818288393906	0.04370327774583094	0.044082125603864736	0.04280618311533888	0.03487064116985377	0.05128205128205128	0.007121835417310288	0.007804751142257849	0.006845417147688656	0.005788523763841239	0.006406399895936651	0.008292548088648965	0.0066990780637713205	0.0068941968423277674	0.008764085136827044	0.007219394806588512	0.006861677045901693	0.006910456740540804	0.007544592770849254	0.006178761320954131	0.006552738979853986	0.006926716638753841	0.007073055722671176	0.0075608526690622915	0.006406399895936651	0.00676411765662347	5591
Burkholderia_cepacia_ATCC_25416	0.013040238450074515	0.030467899891186073	0.029871483153872874	0.03142748958727755	0.03316225819186735	0.0354775828460039	0.06457094307561598	0.03731053245239021	0.04964272282813088	0.02284781721746226	0.035431429762401004	0.03829451243584682	0.02702702702702703	0.042598967297762476	0.04688869412795793	0.03213689482470785	0.034571062740076826	0.038691663342640605	0.06059451219512195	0.04227212681638045	0.006563956058905553	0.0070741080842090945	0.006631976328946025	0.00637123196045755	0.007742974072940403	0.006699996598986498	0.006507272500538493	0.005645682413359181	0.006836037139067442	0.005623008990012357	0.005554988719971885	0.006892720697434502	0.005929100205194482	0.005974447051888129	0.006949404255801562	0.004976816424627872	0.006291874978743665	0.006008457186908365	0.005917763493521069	0.00637123196045755	8019
Burkholderia_cepacia_JBK9	0.015600624024960999	0.04697986577181208	0.015197568389057751	0.037037037037037035	0.0338409475465313	0.057692307692307696	0.050359712230215826	0.030357142857142857	0.036395147313691506	0.04424778761061947	0.023931623931623933	0.030716723549488054	0.03621730382293763	0.04753521126760563	0.06806282722513089	0.019400352733686066	0.05040322580645161	0.039927404718693285	0.03364485981308411	0.047244094488188976	0.005804855888142951	0.007319166119832416	0.007218212104386452	0.007016304073494523	0.008883953359244865	0.006965827065771541	0.008177275251123113	0.006158194942203827	0.0068143960426025945	0.008278229266569077	0.005148654787744183	0.0071677350966634695	0.006410579980818737	0.00646105698854172	0.008631568320629952	0.0060067639190348795	0.006612488011710665	0.006662965019433648	0.00646105698854172	0.0060067639190348795	1801
Burkholderia_gladioli	0.013908205841446454	0.03952095808383234	0.028208744710860368	0.015508021390374332	0.013781697905181918	0.035184167124793844	0.017552916881775942	0.02057142857142857	0.024526198439241916	0.03140227395776936	0.047844063792085056	0.03026841804683038	0.025769956002514142	0.01908169350029815	0.05402087170042971	0.051929824561403506	0.023255813953488372	0.017135023989033583	0.033420707732634336	0.04384724186704385	0.00518000518000518	0.007235819735819735	0.00653975653975654	0.004451566951566952	0.006102693602693603	0.00585988085988086	0.004937192437192437	0.006458818958818959	0.005827505827505827	0.006280756280756281	0.004629629629629629	0.004645817145817146	0.005698005698005698	0.0059893809893809885	0.00764050764050764	0.006086506086506086	0.006653069153069154	0.005163817663817663	0.005568505568505569	0.007332944832944833	5616
Burkholderia_gladioli_BSR3	0.013793103448275862	0.006535947712418301	0.036585365853658534	0.018867924528301886	0.0949367088607595	0.02054794520547945	0.059602649006622516	0.07142857142857142	0.037037037037037035	0.02112676056338028	0.019867549668874173	0.025974025974025976	0.03875968992248062	0.04201680672268908	0	0.0547945205479452	0.02857142857142857	0	0.02702702702702703	0.029069767441860465	0.010879586944495666	0.005716393140328232	0.004794394246726904	0.006085192697768763	0.008851189378572745	0.0022127973446431862	0.00903558915729301	0.008851189378572745	0.005900792919048497	0.0049787940254471695	0.006269592476489028	0.005900792919048497	0.00700719159137009	0.005900792919048497	0.00331919601696478	0.005716393140328232	0.005531993361607966	0.009404388714733543	0.0044255946892863725	0.0049787940254471695	493
Burkholderia_gladioli_pv._gladioli	0.025830258302583026	0.028639618138424822	0.021141649048625793	0.024804177545691905	0.027218934911242602	0.031209362808842653	0.04951856946354883	0.03810775295663601	0.04719101123595506	0.03994673768308921	0.03428571428571429	0.07313829787234043	0.03894297635605007	0.043674698795180725	0.02925531914893617	0.022026431718061675	0.03333333333333333	0.046579330422125184	0.02635431918008785	0.05291005291005291	0.006040840529222103	0.007004410184190046	0.0076344364970537	0.007856798725123225	0.00718971204091465	0.007004410184190046	0.007004410184190046	0.007449134640329097	0.005336693473668606	0.006189082014601786	0.0060779009005670235	0.009116851350850535	0.006263202757291628	0.007375013897639254	0.005855538672497498	0.007486195011674017	0.006374383871326391	0.005633176444427973	0.00633732349998147	0.00807916095319275	2453
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0.10256410256410256	0.0625	0	0	0.058823529411764705	0	0.023255813953488372	0	0.0038961038961038957	0.006493506493506493	0.005194805194805195	0.0012987012987012987	6.493506493506494E-4	6.493506493506494E-4	0.0	0.0038961038961038957	0.0019480519480519478	0.0038961038961038957	6.493506493506494E-4	0.004545454545454545	0.0025974025974025974	0.004545454545454545	0.005194805194805195	0.0019480519480519478	0.005844155844155844	0.0025974025974025974	0.0019480519480519478	0.0012987012987012987	140
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04278074866310161	0.0	0.0160427807486631	0.04278074866310161	0.021390374331550804	0.053475935828877004	0.0	0.021390374331550804	0.0	0.04278074866310161	0.0	0.058823529411764705	0.005347593582887701	0.0	0.0	0.021390374331550804	0.0	0.0	0.0	0.0	17
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0.018867924528301886	0	0	0	0	0	0.08333333333333333	0	0	0	0	0	0.5	0	0	0.007177033492822966	0.0	0.007177033492822966	0.039473684210526314	0.0	0.01674641148325359	0.015550239234449762	0.003588516746411483	0.0011961722488038277	0.005980861244019139	0.0	0.005980861244019139	0.0023923444976076554	0.0	0.0	0.0	0.007177033492822966	0.005980861244019139	0.0	0.008373205741626795	76
Burkholderia_multivorans	0.022819528250137135	0.03888005868688104	0.028863373011692825	0.03180081350918279	0.03439916887914118	0.04494521912350598	0.03270656779661017	0.037496864810634564	0.03187837175085827	0.027542884754771683	0.03912423889104806	0.04242350359624528	0.04068633822955934	0.03927242662257131	0.04652605459057072	0.05140807651434644	0.03391585760517799	0.032475247524752476	0.0344116509859518	0.046107869645652486	0.006547469151347267	0.00705821430724868	0.007036933259086121	0.006359486559244665	0.006214066063467179	0.006547469151347267	0.0057068677489261945	0.005969334009597753	0.006196331856665046	0.005756523527972164	0.0056926803834844875	0.006363033400605091	0.0058097261483785615	0.006316924462919547	0.0061608634430607824	0.006781560681135414	0.005923225071912209	0.006430423386453194	0.00588066297558709	0.0059409592787143415	25631
Burkholderia_multivorans_ATCC_17616	0.027602070155261643	0.02189311010946555	0.03202328966521106	0.04134762633996937	0.034814323607427054	0.04	0.044556234279554435	0.04063957361758828	0.05548260013131976	0.024142757172848146	0.02867513611615245	0.030698659139026113	0.0333019164310399	0.03274814314652262	0.031271960646521435	0.03233920229967661	0.038448216141323176	0.05547850208044383	0.03451581975071908	0.04156862745098039	0.006967063040838746	0.005579432227725634	0.0079499682001272	0.005878158305548596	0.00621542968373581	0.0072272438182974545	0.0066876096131979115	0.00541561470117756	0.006620155337560467	0.005502341626997128	0.0051650702488099135	0.006090157457551988	0.004953071096806522	0.005849249330275406	0.00521325187426523	0.0056179775280898875	0.005666159153545204	0.0071886985179332	0.006533428411740898	0.005473432651723938	9434
Burkholderia_multivorans_ATCC_BAA-247	0.027224705404307194	0.04539138490041686	0.02798581001182499	0.03418803418803419	0.01892109500805153	0.047838858581619806	0.03627906976744186	0.04079740380157627	0.028404344193817876	0.04742478327383988	0.02945054945054945	0.04011599806669889	0.024637043554773426	0.03222877893781208	0.03359858532272325	0.03908484270734033	0.04096045197740113	0.042890442890442894	0.05270588235294118	0.062173458725182866	0.006532772529116221	0.007708927270170415	0.007082497027652421	0.00566344076398921	0.004896383324171258	0.006468851075798059	0.008603827616624692	0.006136459518543613	0.00651998823845259	0.007223124224952379	0.005637872182661945	0.006494419657125324	0.005382186369389295	0.00597026373991639	0.006929085539688831	0.006392145331816264	0.006532772529116221	0.007120849899643318	0.0063026552971708364	0.006750105470397975	7111
Burkholderia_pseudomallei	0.02006957452502007	0.010299003322259137	0.010467380720545278	0.0267515923566879	0.025680933852140077	0.0717891194615816	0.021204188481675393	0.05004079412564591	0.013430330162283156	0.03963666391412056	0.03152916447714135	0.041679342865835106	0.02040816326530612	0.038220757825370676	0.048707753479125246	0.043589017831870934	0.034859876965140126	0.037967289719626166	0.015370138017565873	0.04141566265060241	0.005897176555294602	0.004577169012394356	0.0058286047348842	0.005708604049165995	0.004551454579740456	0.006642895102257727	0.0047314556083177615	0.0054257452899730855	0.002888587934788199	0.006557180326744724	0.005442888245075686	0.007200041143092246	0.004028594449111138	0.005185743918536678	0.007080040457374042	0.0048343133389333656	0.005742889959371196	0.005588603363447791	0.005408602334870486	0.005185743918536678	10606
Burkholderia_pseudomallei_1106b	0	0	0.09090909090909091	0	0	0	0	0	0	0.03225806451612903	0	0	0	0	0	0	0	0	0.1	0	0.0	0.007974481658692184	0.009569377990430622	0.003189792663476874	0.0	0.01594896331738437	0.0	0.007974481658692184	0.004784688995215311	0.003189792663476874	0.0	0.001594896331738437	0.003189792663476874	0.0	0.012759170653907496	0.009569377990430622	0.0	0.014354066985645933	0.003189792663476874	0.004784688995215311	57
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.024242424242424242	0.0303030303030303	0.048484848484848485	0.0303030303030303	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.03636363636363636	0.006060606060606061	0.0	0.0	0.0	0.0	15
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12
Burkholderia_pseudomallei_7894	0	0.029411764705882353	0	0	0.02127659574468085	0.028985507246376812	0.008333333333333333	0	0.1271186440677966	0.03614457831325301	0	0	0	0	0.030303030303030304	0.016260162601626018	0	0	0.0078125	0	0.005648197955890263	0.0029585798816568047	0.005110274341043572	0.00779989241527703	0.006455083378160301	0.005110274341043572	0.0024206562668101133	0.0034965034965034965	0.005648197955890263	0.005110274341043572	0.005917159763313609	0.0037654653039268424	0.0032275416890801506	0.0034965034965034965	0.0053792361484669175	0.0026896180742334587	0.0024206562668101133	0.004034427111350188	0.0021516944593867673	0.005110274341043572	338
Burkholderia_pseudomallei_B03	0.08333333333333333	0	0	0.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0.029684601113172542	0.016697588126159554	0.0055658627087198514	0.01855287569573284	0.0	0.0018552875695732839	0.03153988868274583	0.0037105751391465678	0.00927643784786642	0.016697588126159554	0.0	0.0	0.0055658627087198514	0.0	0.0018552875695732839	0.011131725417439703	0.0	0.011131725417439703	0.014842300556586271	0.0	49
Burkholderia_pseudomallei_MSHR1153	0	0	0	0.1	0	0	0	0	0.36363636363636365	0	0	0.13333333333333333	0	0.16666666666666666	0.4	0.1111111111111111	0	0	0	0	0.0025974025974025974	0.005194805194805195	0.02857142857142857	0.02857142857142857	0.015584415584415583	0.0025974025974025974	0.012987012987012986	0.007792207792207791	0.02077922077922078	0.0	0.0	0.007792207792207791	0.0025974025974025974	0.012987012987012986	0.01818181818181818	0.005194805194805195	0.005194805194805195	0.0025974025974025974	0.005194805194805195	0.0	35
Burkholderia_pseudomallei_MSHR2543	0	0	0.06666666666666667	0	0.2631578947368421	0	0	0	0	0	0	0	0	0.04	0.11764705882352941	0	0.02702702702702703	0.09090909090909091	0	0	0.017992424242424244	0.0028409090909090906	0.01893939393939394	9.46969696969697E-4	0.010416666666666666	0.010416666666666666	0.0028409090909090906	0.0	0.006628787878787879	0.006628787878787879	9.46969696969697E-4	0.0028409090909090906	0.0	0.004734848484848485	0.007575757575757576	0.0028409090909090906	9.46969696969697E-4	0.001893939393939394	0.001893939393939394	0.003787878787878788	96
Burkholderia_pseudomallei_MSHR346	0.024096385542168676	0.01834862385321101	0.014705882352941176	0	0.030612244897959183	0.02912621359223301	0.010526315789473684	0.06060606060606061	0.07777777777777778	0.019417475728155338	0.025974025974025976	0	0.01834862385321101	0.07058823529411765	0.02247191011235955	0.06818181818181818	0.047058823529411764	0.05194805194805195	0.029411764705882353	0.08196721311475409	0.005218346608074705	0.007690195001373249	0.004943696786597089	0.007690195001373249	0.008514144465806098	0.0038450975006866246	0.004943696786597089	0.009338093930238945	0.00906344410876133	0.005218346608074705	0.007964844822850864	0.004394397143641857	0.0038450975006866246	0.010162043394671794	0.005767646251029937	0.008514144465806098	0.009338093930238945	0.007415545179895633	0.005492996429552321	0.008788794287283713	331
Burkholderia_pseudomallei_MSHR435	0	0	0.23076923076923078	0.06451612903225806	0	0	0	0	0	0	0	0.037037037037037035	0	0	0.1	0	0.045454545454545456	0.25	0	0	0.0017825311942959003	0.0053475935828877	0.030303030303030304	0.0053475935828877	0.0053475935828877	0.026737967914438502	0.024955436720142603	0.007130124777183601	0.0	0.0017825311942959003	0.0017825311942959003	0.007130124777183601	0.0053475935828877	0.0035650623885918006	0.03208556149732621	0.007130124777183601	0.0035650623885918006	0.0053475935828877	0.0	0.0017825311942959003	51
Burkholderia_pseudomallei_NCTC_13179	0	0	0.07317073170731707	0	0	0.03333333333333333	0	0.25925925925925924	0.038461538461538464	0.09090909090909091	0	0.1111111111111111	0.06896551724137931	0.08333333333333333	0	0.23809523809523808	0.4666666666666667	0	0	0	0.013568521031207597	0.00271370420624152	0.004070556309362279	0.00271370420624152	0.00271370420624152	0.00271370420624152	0.004070556309362279	0.009497964721845319	0.013568521031207597	0.01085481682496608	0.02170963364993216	0.01085481682496608	0.004070556309362279	0.00271370420624152	0.0	0.016282225237449117	0.013568521031207597	0.0	0.01085481682496608	0.00271370420624152	67
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0.1111111111111111	0	0	0	0	0	0.6666666666666666	0	0	0	0	0	0	0	0	0	0.006993006993006993	0.0	0.0	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.0	0.0	0.0	0.04895104895104895	0.0	0.006993006993006993	0.006993006993006993	0.013986013986013986	0.006993006993006993	0.03496503496503496	0.013986013986013986	0.0	0.013986013986013986	13
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli_RM1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08556149732620322	0.0	0.0	0.0	0.0	17
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus_subsp._testudinum	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	1
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	1
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.045454545454545456	0.022727272727272728	0.0	0.0	0.022727272727272728	0.0	0.0	0.022727272727272728	4
Corynebacterium_bovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
