Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Burkholderia_cepacia_ATCC_25416	0.02131979695431472	0	0.0225752508361204	0.03891402714932127	0.012623985572587917	0.05782312925170068	0.024154589371980676	0.01972386587771203	0.05226824457593689	0.019367991845056064	0.03311867525298988	0.032843560933448576	0.014833127317676144	0.06183368869936034	0.02054794520547945	0.025078369905956112	0.04792746113989637	0.01195219123505976	0.019522776572668113	0.05571847507331378	0.006317212199565141	0.005847094082388199	0.006317212199565141	0.006963624610683434	0.00414291590762179	0.007022389375330552	0.006757947934418523	0.006581653640477169	0.005700182170770406	0.005200681671269906	0.005083152141975671	0.00464241640712229	0.005171299288946348	0.006111535523300229	0.0072868308162425816	0.008697185167773404	0.00831521419756714	0.006581653640477169	0.0044367397308573775	0.006317212199565141	3094
Burkholderia_cepacia_JBK9	0.01276595744680851	0.024	0.030303030303030304	0.021929824561403508	0.03862660944206009	0.055299539170506916	0.04838709677419355	0.06584362139917696	0.030973451327433628	0.023715415019762844	0.02888086642599278	0.028925619834710745	0.018691588785046728	0.03463203463203463	0.03896103896103896	0.045	0.0411522633744856	0.05	0.04504504504504504	0.05339805825242718	0.004421901417609572	0.006762908050461699	0.00715307582260372	0.006892963974509039	0.005852516582130316	0.008323579139029784	0.006242684354272336	0.006762908050461699	0.006112628430224996	0.004031733645467551	0.005852516582130316	0.006112628430224996	0.006372740278319677	0.0072831317466510595	0.00702301989855638	0.008193523214982443	0.005592404734035636	0.007933411366887763	0.00754324359474574	0.005722460658082976	699
Burkholderia_gladioli	0.015957446808510637	0.041791044776119404	0.041168658698539175	0.010263929618768328	0.030959752321981424	0.04672897196261682	0.056782334384858045	0.013831258644536652	0.0018796992481203006	0.017064846416382253	0.03193033381712627	0.03924914675767918	0.040123456790123455	0.054009819967266774	0.014195583596214511	0.0594059405940594	0.010582010582010581	0.02702702702702703	0.03822441430332922	0.010169491525423728	0.006457330969865788	0.0066261500801890775	0.0051911876424411245	0.005233392420021947	0.006668354857769899	0.007681269519709631	0.007005993078416477	0.0062885118595425	0.0037562252046931715	0.0035029965392082384	0.004600320756309614	0.005571030640668524	0.006668354857769899	0.005824259306153456	0.004304887313243859	0.008018907740356209	0.0035029965392082384	0.005824259306153456	0.006161897526800034	0.005022368532117836	2154
Burkholderia_gladioli_BSR3	0.060240963855421686	0.08	0.03076923076923077	0.015625	0	0.19642857142857142	0.0975609756097561	0.018518518518518517	0.047619047619047616	0.04838709677419355	0	0.03278688524590164	0	0.019230769230769232	0.07792207792207792	0.02564102564102564	0.03125	0.047619047619047616	0.031746031746031744	0	0.008308895405669599	0.009286412512218964	0.0024437927663734115	0.008308895405669599	0.004398826979472141	0.012218963831867059	0.008308895405669599	0.007331378299120234	0.005376344086021506	0.007820136852394917	0.013196480938416423	0.010752688172043012	0.002932551319648094	0.012218963831867059	0.007820136852394917	0.005376344086021506	0.004398826979472141	0.00635386119257087	0.003421309872922776	0.004398826979472141	186
Burkholderia_gladioli_pv._gladioli	0.05263157894736842	0.04946996466431095	0.003076923076923077	0.018867924528301886	0.03460207612456748	0.02120141342756184	0.027777777777777776	0.04152249134948097	0	0.046296296296296294	0.01893939393939394	0.011904761904761904	0.06060606060606061	0	0.0165016501650165	0.04391891891891892	0.006389776357827476	0.04184100418410042	0.039647577092511016	0.028688524590163935	0.011169717654359293	0.01034233116144379	0.007653325059468404	0.006722515254938463	0.009928637914986037	0.00444720239942083	0.007549901747853967	0.006101975385251836	0.006825938566552901	0.005584858827179647	0.005067742269107456	0.007756748371082842	0.009514944668528286	0.005274588892336333	0.004757472334264143	0.00786017168269728	0.004860895645878581	0.006515668631709588	0.0098252146033716	0.00786017168269728	879
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0.08695652173913043	0	0	0	0	0	0.047619047619047616	0	0.002932551319648094	0.0	0.0	0.002932551319648094	0.0	0.001466275659824047	0.007331378299120234	0.0	0.0	0.002932551319648094	0.02346041055718475	0.0	0.002932551319648094	0.010263929618768328	0.001466275659824047	0.0	0.002932551319648094	0.0	0.001466275659824047	0.001466275659824047	62
Burkholderia_mallei_NCTC_10247	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.03636363636363636	0.0	0.03636363636363636	0.03636363636363636	0.0	0.03636363636363636	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	5
Burkholderia_multivorans	0.02488425925925926	0.0421455938697318	0.024175824175824177	0.03252944475602917	0.020152505446623094	0.03525046382189239	0.05918810040285095	0.037304075235109715	0.03774173424828447	0.044915782907049284	0.040175953079178886	0.043178973717146435	0.018076178179470628	0.033121019108280254	0.014307004470938897	0.039400846629762294	0.044489383215369056	0.036399735274652546	0.04247460757156048	0.031385281385281384	0.006671982987772461	0.007159312422470317	0.005582137161084529	0.006335282651072124	0.0050682261208577	0.005006202374623427	0.006441609073188021	0.00708842814105972	0.0066010987063618645	0.006104908736487683	0.00583023214602162	0.00634414318624845	0.005918837497784866	0.0066010987063618645	0.0054846712741449585	0.005351763246500088	0.006290979975190502	0.006406166932482723	0.00634414318624845	0.004572036150983519	10260
Burkholderia_multivorans_ATCC_17616	0.03335980937251787	0.04088307440719542	0.017678708685626442	0.034156976744186045	0.025943396226415096	0.026122448979591838	0.053475935828877004	0.010344827586206896	0.010228166797797011	0.04757929883138564	0.016467065868263474	0.03017241379310345	0.01353637901861252	0.03400735294117647	0.03281378178835111	0.03760071620411817	0.05302402651201325	0.04541559554413025	0.03378921962992759	0.04182879377431906	0.007427055702917772	0.005377381239450205	0.006028454304316373	0.006124909573185435	0.007234145165179648	0.0059561128526645765	0.005208584518929347	0.004991560163973957	0.004509283819628647	0.007547624789004099	0.004244031830238726	0.005835543766578249	0.006438389197009887	0.004678080540149506	0.0050639016156257535	0.005763202314926452	0.0060525681215336385	0.006173137207619967	0.006775982638051604	0.006631299734748011	3770
Burkholderia_multivorans_ATCC_BAA-247	0.02091254752851711	0.04205128205128205	0.03715846994535519	0.034482758620689655	0.04452690166975881	0.04449938195302843	0.023178807947019868	0.054240631163708086	0.022292993630573247	0.0550098231827112	0.027253668763102725	0.02981651376146789	0.04281636536631779	0.04033214709371293	0.07264472190692395	0.06462984723854288	0.041666666666666664	0.049443757725587144	0.04229607250755287	0.08831168831168831	0.008284207260316475	0.0074464784362395274	0.007570586410176854	0.007570586410176854	0.007012100527458889	0.006453614644740925	0.00837728824076947	0.008253180266832144	0.00679491157306857	0.007136208501396215	0.004343779087806391	0.00657772261867825	0.006546695625193919	0.005615885820663977	0.007818802358051505	0.008346261247285137	0.006546695625193919	0.006453614644740925	0.008873720136518772	0.006019236735960286	2930
Burkholderia_pseudomallei	0.0582010582010582	0.004901960784313725	0.04060509554140127	0.011840688912809472	0.049592894152479645	0.01896813353566009	0.029315960912052116	0.016037735849056604	0.027950310559006212	0.04601479046836483	0.05965621840242669	0.03232607167955025	0.020967741935483872	0.03056768558951965	0.0060189165950128975	0.06627017841971113	0.03364969801553063	0.010773751224289911	0.023829787234042554	0.045454545454545456	0.007042930628335177	0.007932310946589107	0.00795634825248786	0.006153550310081246	0.004134416614585837	0.0040142300850920624	0.006466035286765059	0.005504543050814864	0.005312244603624825	0.005216095380029806	0.005192058074131051	0.004230565838180857	0.0033892601317244363	0.0055285803567136195	0.007547714052209028	0.006922744098841402	0.0033892601317244363	0.004350752367674631	0.005312244603624825	0.006153550310081246	3782
Burkholderia_pseudomallei_1106b	0	0	0.14285714285714285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5714285714285714	0.0	0.010101010101010102	0.005050505050505051	0.0	0.005050505050505051	0.0	0.0	0.005050505050505051	0.0	0.0	0.020202020202020204	0.0	0.020202020202020204	0.010101010101010102	0.0	0.0	0.01515151515151515	0.0	0.005050505050505051	0.0303030303030303	18
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	0.0	0.0	0.022727272727272728	4
Burkholderia_pseudomallei_7894	0	0	0	0	0.046511627906976744	0	0.08536585365853659	0	0	0.11650485436893204	0	0	0	0	0	0	0	0	0	0	0.0	0.004132231404958678	9.182736455463728E-4	0.0036730945821854912	9.182736455463728E-4	0.0018365472910927456	0.005050505050505051	0.004132231404958678	0.002295684113865932	0.0068870523415977955	0.0073461891643709825	0.0	0.011478420569329661	0.010560146923783287	0.005509641873278236	0.002754820936639118	0.002295684113865932	0.002754820936639118	0.008723599632690543	0.005509641873278236	198
Burkholderia_pseudomallei_B03	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.0	0.0	0.0	0.0	0.006993006993006993	0.0	0.006993006993006993	0.006993006993006993	0.07692307692307693	0.006993006993006993	0.006993006993006993	0.0	0.0	0.006993006993006993	0.06993006993006992	0.013986013986013986	0.013986013986013986	0.006993006993006993	0.006993006993006993	0.006993006993006993	13
Burkholderia_pseudomallei_MSHR1153	0	0	0	0.5	0.2	0	0	0	0.25	0	0	0.2	0	0	0	0.3076923076923077	0	0	0	0	0.0	0.009404388714733541	0.012539184952978056	0.018808777429467082	0.0219435736677116	0.006269592476489028	0.018808777429467082	0.006269592476489028	0.009404388714733541	0.0	0.012539184952978056	0.003134796238244514	0.0	0.0	0.0	0.025078369905956112	0.0	0.0	0.0	0.003134796238244514	29
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0.0	0.0	0.02727272727272727	0.00909090909090909	0.0	0.0	0.02727272727272727	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.00909090909090909	10
Burkholderia_pseudomallei_MSHR346	0	0.03773584905660377	0.125	0.06896551724137931	0.0425531914893617	0.08	0	0	0.03125	0.04878048780487805	0.10810810810810811	0.07894736842105263	0	0	0.045454545454545456	0	0	0.017241379310344827	0.045454545454545456	0	0.01129305477131564	0.005081874647092039	0.006211180124223602	0.00564652738565782	0.015810276679841896	0.00564652738565782	0.006775832862789384	0.006211180124223602	0.006211180124223602	0.015245623941276116	0.005081874647092039	0.007340485601355167	0.00282326369282891	5.64652738565782E-4	0.007340485601355167	0.0	0.003387916431394692	0.009034443817052512	0.012987012987012986	0.00564652738565782	161
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0	0	0	0	0	0	0.14285714285714285	0	0.0	0.0	0.01652892561983471	0.0	0.0	0.0	0.004132231404958678	0.004132231404958678	0.02066115702479339	0.004132231404958678	0.01652892561983471	0.024793388429752063	0.004132231404958678	0.008264462809917356	0.0	0.0	0.0	0.008264462809917356	0.012396694214876032	0.028925619834710745	22
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0.05263157894736842	0	0	0	0.2	0	0	0	0	0	0	0.05263157894736842	0	0	0.2	0	0	0.02857142857142857	0.0025974025974025974	0.0	0.01038961038961039	0.025974025974025972	0.0	0.005194805194805195	0.025974025974025972	0.007792207792207791	0.005194805194805195	0.012987012987012986	0.0025974025974025974	0.0025974025974025974	0.01038961038961039	0.0025974025974025974	0.0	0.0025974025974025974	0.01038961038961039	0.0025974025974025974	0.0	35
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0606060606060606	0.0606060606060606	0.0	0.0303030303030303	0.0	0.0	0.0	0.0	0.050505050505050504	0.010101010101010102	0.0	0.0	0.050505050505050504	0.0	0.0	0.0303030303030303	0.010101010101010102	9
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_bovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
Corynebacterium_kroppenstedtii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_matruchotii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4
Corynebacterium_minutissimum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	0.0	0.06818181818181818	0.0	0.0	4
Corynebacterium_renale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_segmentosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_sphenisci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_stationis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_striatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_urealyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ureicelerivorans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	3
Corynebacterium_xerosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cowpox_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
