Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bordetella_bronchialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	2
Bordetella_bronchiseptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	3
Bordetella_genomosp._13	0	0	0	0	0	0	0	0	0	0.4	0	0	0.2	0	0	0	0	0	0	0.3333333333333333	0.008264462809917356	0.0	0.0	0.008264462809917356	0.0	0.008264462809917356	0.008264462809917356	0.008264462809917356	0.008264462809917356	0.024793388429752063	0.0	0.0	0.024793388429752063	0.0	0.024793388429752063	0.008264462809917356	0.0	0.0	0.01652892561983471	0.01652892561983471	11
Bordetella_pertussis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_petrii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011363636363636364	0.022727272727272728	0.0	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	8
Bordetella_trematum	0	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0	0	0	0	0.012987012987012988	0.0	0.0	0.05194805194805195	0.0	0.0	0.025974025974025976	0.0	0.012987012987012988	0.0	0.0	0.012987012987012988	0.025974025974025976	0.0	0.05194805194805195	0.0	0.0	0.03896103896103896	0.0	0.0	7
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.03473491773308958	0.015957446808510637	0.027823240589198037	0.027184466019417475	0.06856187290969899	0.051923076923076926	0.04878048780487805	0.0333889816360601	0.04431599229287091	0.039538714991762765	0.05525846702317291	0.03486238532110092	0.040515653775322284	0.06294964028776978	0.06261859582542695	0.0536779324055666	0.014028056112224449	0.026455026455026454	0.04466019417475728	0.03762376237623762	0.007133279699651381	0.006436041834271922	0.007669616519174041	0.006275140788415125	0.007508715473317243	0.007186913381603647	0.0058997050147492625	0.005577902923035667	0.007026012335746849	0.007562349155269509	0.006221507106462859	0.005953338696701529	0.0056315366049879325	0.0077232502011263075	0.006972378653794583	0.0067578439259855195	0.006167873424510593	0.006006972378653794	0.006865111289890051	0.006543309198176455	1695
Burkholderia_cepacia_ATCC_25416	0.022556390977443608	0.028535980148883373	0.01991150442477876	0.02654867256637168	0.010101010101010102	0.049204052098408106	0.05384615384615385	0.034340659340659344	0.02557544757033248	0.023002421307506054	0.015698587127158554	0.014563106796116505	0.0440251572327044	0.03890489913544669	0.030978934324659233	0.015873015873015872	0.03417533432392273	0.029542097488921712	0.03328290468986384	0.04945054945054945	0.004821228834805415	0.006325452231264704	0.005399776294982065	0.0033941450997030122	0.004204111543950321	0.005476915956338951	0.007019709183476685	0.005245496972268292	0.004821228834805415	0.004705519342770086	0.004782659004126972	0.005746904771088055	0.0061711729085509315	0.006016893585837158	0.004821228834805415	0.004666949512091642	0.005978323755158715	0.004126971882593435	0.005438346125660508	0.004474100358699425	2357
Burkholderia_cepacia_JBK9	0.024875621890547265	0.03164556962025317	0.028409090909090908	0.05228758169934641	0.012269938650306749	0.04	0.0457516339869281	0.012987012987012988	0.03759398496240601	0.029940119760479042	0.049079754601226995	0.0684931506849315	0.04093567251461988	0.021739130434782608	0.096045197740113	0.02040816326530612	0.029850746268656716	0.03508771929824561	0.018633540372670808	0.022388059701492536	0.005865102639296188	0.007881231671554252	0.0071480938416422285	0.007881231671554252	0.006048387096774193	0.00751466275659824	0.0071480938416422285	0.00751466275659824	0.006781524926686217	0.006048387096774193	0.005681818181818182	0.006964809384164223	0.005681818181818182	0.006964809384164223	0.009164222873900294	0.004032258064516129	0.006781524926686217	0.005131964809384164	0.00531524926686217	0.005498533724340175	496
Burkholderia_gladioli	0.028846153846153848	0.042105263157894736	0.011075949367088608	0.0037735849056603774	0.03865546218487395	0.10157618213660245	0.09316770186335403	0.0169971671388102	0.017013232514177693	0.056402439024390245	0.01303538175046555	0.03732503888024884	0.028901734104046242	0.04225352112676056	0.0038314176245210726	0.018518518518518517	0.023454157782515993	0.03904923599320883	0.05110732538330494	0.04426559356136821	0.008250742063691703	0.00769733863259043	0.006590531770387885	0.00774764803541782	0.008753836091965589	0.009458167731549026	0.007546410424108266	0.00679176938169744	0.0043769180459827944	0.007898576243899984	0.004980630879911455	0.005936509533631835	0.007546410424108266	0.006842078784524828	0.005181868491221009	0.005131559088393621	0.0048800120742566785	0.006942697590179604	0.008150123258036927	0.005735271922322282	1807
Burkholderia_gladioli_BSR3	0.013333333333333334	0.04878048780487805	0.031746031746031744	0	0.03636363636363636	0.15	0.043478260869565216	0.07317073170731707	0	0	0.02040816326530612	0.03571428571428571	0.03278688524590164	0.046511627906976744	0.034482758620689655	0.0196078431372549	0	0	0.14285714285714285	0	0.006020469596628537	0.0072245635159542436	0.004214328717639976	0.006020469596628537	0.004214328717639976	0.00481637567730283	0.004214328717639976	0.005418422636965683	6.020469596628537E-4	0.010234798314268512	0.006020469596628537	0.011438892233594221	0.007826610475617099	0.0072245635159542436	0.00481637567730283	0.005418422636965683	0.0012040939193257074	0.0072245635159542436	0.010836845273931367	0.00963275135460566	151
Burkholderia_gladioli_pv._gladioli	0.026845637583892617	0.05263157894736842	0.0199203187250996	0.04633204633204633	0.019157088122605363	0	0.03861003861003861	0.04741379310344827	0.02185792349726776	0.0364963503649635	0.04721030042918455	0.024390243902439025	0.021739130434782608	0.07659574468085106	0.031007751937984496	0.05434782608695652	0.03271028037383177	0.08256880733944955	0.05150214592274678	0.07547169811320754	0.006277918628516239	0.007123023059278039	0.007485210672461669	0.008451044307618012	0.0065193770373053244	0.005312084993359893	0.010503440782325244	0.0050706265845708075	0.006881564650488953	0.006157189424121696	0.0027767717010744896	0.006640106241699867	0.0050706265845708075	0.006277918628516239	0.005432814197754436	0.00796812749003984	0.005553543402148979	0.011710732826270675	0.00676083544609441	0.007364481468067126	753
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0.9333333333333333	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00404040404040404	0.0	0.0	0.00404040404040404	0.0	0.05656565656565656	0.0	0.0	0.02828282828282828	0.0	45
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0.0	0.0	0.0	0.0748663101604278	0.0	0.0	0.0	0.0	0.0	0.0320855614973262	0.005347593582887701	0.0	0.0	0.04812834224598931	0.0	0.0	0.0	0.010695187165775402	0.0	0.0	17
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.006493506493506493	0.0	0.0	0.006493506493506493	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.006493506493506493	0.0	0.0	0.0	42
Burkholderia_multivorans	0.0228476821192053	0.027686703096539162	0.02661343978709248	0.017743080198722498	0.038890889449045736	0.041557469112691876	0.035420393559928445	0.035311795642374154	0.030802292263610316	0.03179650238473768	0.036739864864864864	0.03240058910162003	0.021253206302674972	0.036348949919224556	0.046781287485006	0.022292993630573247	0.04663009404388715	0.032015810276679844	0.051643192488262914	0.0451837140019861	0.005637940531608109	0.0068908162052988	0.006015963364187197	0.006728806419907762	0.007430848823268926	0.005346322917904241	0.005778349012280341	0.005508332703295279	0.005832352274077354	0.006177973149578234	0.006447989458563297	0.005119509218356789	0.005475930746217072	0.005627139879248707	0.006609999243954334	0.004050244634775941	0.0062319764113752465	0.006782809681704775	0.006620799896313737	0.006383185544406882	8417
Burkholderia_multivorans_ATCC_17616	0.032511210762331835	0.02763018065887354	0.04	0.02280130293159609	0.020879120879120878	0.04025157232704402	0.03763440860215054	0.014925373134328358	0.033632286995515695	0.04471101417666303	0.0136986301369863	0.022222222222222223	0.014336917562724014	0.04980842911877394	0.02467811158798283	0.06020066889632107	0.06690997566909976	0.044171779141104296	0.024881516587677725	0.03926096997690531	0.005377247521424971	0.004839522769282473	0.006587128213745588	0.005343639724416064	0.0052428163333893465	0.006486304822718871	0.005545286506469501	0.0033271719038817007	0.006083011258611997	0.006755167198790119	0.004705091581246849	0.003999327844059822	0.004570660393211225	0.0063182658376743405	0.004604268190220131	0.00836834145521761	0.006956813980843555	0.007158460762896992	0.009880692320618382	0.005074777348344816	2705
Burkholderia_multivorans_ATCC_BAA-247	0.01422475106685633	0.017105263157894738	0.017584994138335287	0.023952095808383235	0.02100840336134454	0.054313099041533544	0.03522012578616352	0.012048192771084338	0.03374233128834356	0.029871977240398292	0.024285714285714285	0.03905160390516039	0.03827751196172249	0.05070422535211268	0.05115511551155116	0.019197207678883072	0.0374251497005988	0.024291497975708502	0.042993630573248405	0.05073649754500818	0.0051410658307210035	0.008108672936259144	0.006478578892371996	0.005977011494252874	0.006353187042842216	0.008066875653082551	0.004973876698014629	0.006729362591431557	0.006687565308254964	0.005391849529780564	0.0048484848484848485	0.0045559038662486935	0.006980146290491118	0.006227795193312434	0.006060606060606061	0.006603970741901776	0.008275862068965517	0.005433646812957158	0.007899686520376176	0.007272727272727273	2175
Burkholderia_pseudomallei	0.006776379477250726	0.06794425087108014	0.01192504258943782	0.04114490161001789	0.020833333333333332	0.007164790174002047	0.03235294117647059	0.01452081316553727	0.011410788381742738	0.019261637239165328	0.01694915254237288	0.05173951828724353	0.012367491166077738	0.06596942880128721	0.038331454340473504	0.0026690391459074734	0.012207527975584944	0.03263403263403263	0.03391472868217054	0.07716701902748414	0.004704538656079189	0.005030865036847687	0.003943110434286025	0.00984417915318304	0.006390558290049765	0.0048133141163353545	0.003453620863133277	0.006091425774345308	0.004160661354798357	0.003290457672749028	0.005873874853832975	0.008620455225301171	0.004704538656079189	0.009245914121774128	0.004949283441655563	0.008919587741005628	0.004323824545182607	0.006227395099665515	0.0038615288390939	0.006037038044217225	3343
Burkholderia_pseudomallei_1106b	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0.25	0.8	0	0.005681818181818182	0.0	0.005681818181818182	0.011363636363636364	0.0	0.028409090909090908	0.0	0.005681818181818182	0.005681818181818182	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.005681818181818182	0.0	0.005681818181818182	0.017045454545454544	0.005681818181818182	0.011363636363636364	0.022727272727272728	0.011363636363636364	16
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	2
Burkholderia_pseudomallei_7894	0	0	0	0	0	0	0.03	0	0	0.08888888888888889	0	0	0.014925373134328358	0	0.013157894736842105	0	0	0	0.027777777777777776	0	0.005780346820809248	0.011035207566999475	0.0	0.0	0.0010509721492380452	0.0031529164477141353	0.008407777193904361	0.0	0.004203888596952181	0.005780346820809248	0.007356805044666316	0.007356805044666316	0.002627430373095113	0.0015764582238570676	0.0021019442984760903	0.0015764582238570676	0.003678402522333158	0.005254860746190226	0.007356805044666316	0.004203888596952181	173
Burkholderia_pseudomallei_B03	0	0.2	0	0	0	0	0	0	0	0	0	0.75	0	0	0	0	0	0	0.2	0.25	0.012121212121212121	0.006060606060606061	0.012121212121212121	0.006060606060606061	0.006060606060606061	0.012121212121212121	0.0	0.0	0.01818181818181818	0.006060606060606061	0.0	0.04242424242424243	0.006060606060606061	0.0	0.0	0.01818181818181818	0.006060606060606061	0.01818181818181818	0.012121212121212121	0.006060606060606061	15
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0.013636363636363636	0.0	0.004545454545454545	0.00909090909090909	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.004545454545454545	0.045454545454545456	0.0	0.004545454545454545	0.0	0.0	20
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.5	0	0	0	0	0	0	0.0	0.0	0.031818181818181815	0.004545454545454545	0.0	0.0	0.004545454545454545	0.004545454545454545	0.01818181818181818	0.01818181818181818	0.0	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.0	0.004545454545454545	0.022727272727272728	0.00909090909090909	0.004545454545454545	0.013636363636363636	20
Burkholderia_pseudomallei_MSHR346	0	0	0.07692307692307693	0.046511627906976744	0.07142857142857142	0.06976744186046512	0.20689655172413793	0.08	0.12121212121212122	0	0.06896551724137931	0	0	0.13333333333333333	0	0.08	0.07407407407407407	0.06451612903225806	0	0	0.00594732370433305	0.00594732370433305	0.013593882752761258	0.01784197111299915	0.005097706032285471	0.0033984706881903144	0.010195412064570942	0.0076465590484282074	0.016142735768903994	0.0016992353440951572	0.004248088360237893	0.004248088360237893	0.009345794392523364	0.009345794392523364	0.009345794392523364	0.012744265080713678	0.0076465590484282074	0.008496176720475786	0.005097706032285471	0.004248088360237893	107
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.01515151515151515	0.0	0.010101010101010102	0.020202020202020204	0.005050505050505051	0.005050505050505051	0.0	0.01515151515151515	0.0	0.0	0.0	0.005050505050505051	0.0	0.005050505050505051	0.0	0.0	0.010101010101010102	0.0	18
Burkholderia_pseudomallei_NCTC_13179	0	0.16666666666666666	0.1111111111111111	0	0	0	0	0	0	0	0	0	0.6	0	0	0.15384615384615385	0	0	0.07692307692307693	0	0.01748251748251748	0.010489510489510488	0.010489510489510488	0.0	0.006993006993006993	0.0034965034965034965	0.0034965034965034965	0.010489510489510488	0.0034965034965034965	0.0	0.0	0.0034965034965034965	0.024475524475524476	0.013986013986013986	0.0	0.010489510489510488	0.0	0.0	0.006993006993006993	0.0	26
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.015151515151515152	0.0	0.06060606060606061	0.05303030303030303	0.0	0.0	0.07575757575757576	0.0	0.0	0.0	0.0	0.06060606060606061	0.015151515151515152	0.007575757575757576	0.0	0.007575757575757576	0.0	12
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5
Corynebacterium_bovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_diphtheriae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0.0	0.003952569169960474	0.0	0.003952569169960474	0.003952569169960474	0.003952569169960474	0.0	0.0	0.011857707509881422	0.015810276679841896	0.007905138339920948	0.003952569169960474	0.003952569169960474	0.003952569169960474	0.0	0.0	0.0	0.007905138339920948	0.003952569169960474	0.011857707509881422	23
Corynebacterium_jeikeium_K411	0	0	0	0	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0.2222222222222222	0.0	0.0	0.012121212121212121	0.0	0.0	0.012121212121212121	0.012121212121212121	0.012121212121212121	0.012121212121212121	0.0	0.0	0.0	0.0	0.024242424242424242	0.0	0.0	0.0	0.0	0.0	0.012121212121212121	15
Corynebacterium_kroppenstedtii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris_DSM_45190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Corynebacterium_matruchotii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_minutissimum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	2
Corynebacterium_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_renale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_segmentosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_sphenisci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	1
