Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025974025974025976	0.0	0.0	0.025974025974025976	0.03896103896103896	0.0	0.0	0.0	0.0	0.05194805194805195	0.03896103896103896	0.0	0.03896103896103896	0.012987012987012988	0.012987012987012988	0.03896103896103896	0.012987012987012988	0.0	0.025974025974025976	0.025974025974025976	7
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana_RM-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	2
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.0975609756097561	0.044444444444444446	0.020833333333333332	0.07692307692307693	0.023809523809523808	0.05660377358490566	0	0.021739130434782608	0.05555555555555555	0.0975609756097561	0.075	0	0	0.02	0.0625	0	0.0625	0.0625	0.022222222222222223	0	0.013271400132714	0.0072992700729927005	0.012607830126078301	0.014598540145985401	0.0185799601857996	0.010617120106171201	0.013271400132714	0.0152621101526211	0.013271400132714	0.012607830126078301	0.011944260119442602	0.013934970139349702	0.008626410086264101	0.014598540145985401	0.0152621101526211	0.011944260119442602	0.010617120106171201	0.017916390179163903	0.0099535500995355	0.0112806901128069	137
Bordetella_bronchiseptica	0	0.1111111111111111	0.020833333333333332	0.07894736842105263	0.022727272727272728	0	0	0.02631578947368421	0.045454545454545456	0	0.01639344262295082	0.08823529411764706	0	0.04918032786885246	0.0392156862745098	0.06818181818181818	0	0.023255813953488372	0.078125	0.023809523809523808	0.0171990171990172	0.01474201474201474	0.01167076167076167	0.016584766584766587	0.011056511056511058	0.010442260442260442	0.014127764127764127	0.012285012285012284	0.01597051597051597	0.011056511056511058	0.010442260442260442	0.0085995085995086	0.014127764127764127	0.01167076167076167	0.016584766584766587	0.015356265356265358	0.01597051597051597	0.02886977886977887	0.011056511056511058	0.0085995085995086	148
Bordetella_genomosp._13	0	0.02127659574468085	0.02040816326530612	0.05084745762711865	0.023255813953488372	0.03278688524590164	0	0.031746031746031744	0.04081632653061224	0.022222222222222223	0	0.046511627906976744	0.022727272727272728	0.07575757575757576	0.041666666666666664	0.0196078431372549	0.06521739130434782	0.04	0	0.037037037037037035	0.013131313131313133	0.01414141414141414	0.016666666666666666	0.015656565656565657	0.017676767676767676	0.015656565656565657	0.008585858585858586	0.00808080808080808	0.009595959595959595	0.0101010101010101	0.007575757575757575	0.012626262626262628	0.012626262626262628	0.015656565656565657	0.013636363636363637	0.01616161616161616	0.010606060606060607	0.015656565656565657	0.011111111111111112	0.011616161616161616	180
Bordetella_pertussis	0	0	0.06046511627906977	0.031914893617021274	0	0.0297029702970297	0	0	0	0	0	0.26174496644295303	0.03636363636363636	0	0	0	0	0.1015625	0	0.10483870967741936	0.0014795331251027455	0.00854841361170475	0.014630938681571594	0.013808975834292291	0.0024658885418379086	0.028768699654775604	0.006082525069866842	0.013973368403748151	0.006740095347690284	0.0054249547920434	0.014630938681571594	0.018247575209600526	0.007562058194969587	0.018247575209600526	0.01101430215354266	0.008055235903337168	0.019891500904159132	0.028768699654775604	0.004767384514219957	0.009370376458984054	553
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.010695187165775402	0.009358288770053475	0.0066844919786096255	0.0	0.013368983957219251	0.03609625668449198	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.013368983957219251	0.026737967914438502	0.013368983957219251	0.013368983957219251	68
Bordetella_pertussis_18323	0.25	0	0.5588235294117647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0037105751391465678	0.00927643784786642	0.04823747680890538	0.02040816326530612	0.0018552875695732839	0.0	0.0352504638218924	0.00927643784786642	0.0352504638218924	0.01855287569573284	0.0018552875695732839	0.022263450834879406	0.0352504638218924	0.011131725417439703	0.0	0.0	0.0018552875695732839	0.01855287569573284	0.0	0.00927643784786642	49
Bordetella_petrii	0.0975609756097561	0.06060606060606061	0	0.058823529411764705	0.08571428571428572	0	0.05555555555555555	0.023255813953488372	0.08108108108108109	0.08333333333333333	0	0	0	0.02702702702702703	0	0	0.022222222222222223	0.07142857142857142	0	0.05555555555555555	0.012539184952978056	0.01567398119122257	0.008620689655172414	0.014890282131661442	0.016457680250783698	0.013322884012539185	0.013322884012539185	0.013322884012539185	0.010188087774294672	0.013322884012539185	0.0109717868338558	0.009404388714733541	0.007836990595611285	0.0109717868338558	0.012539184952978056	0.017241379310344827	0.016457680250783698	0.014106583072100314	0.0109717868338558	0.013322884012539185	116
Bordetella_trematum	0.02564102564102564	0.017543859649122806	0.0625	0	0.06896551724137931	0	0	0	0.041666666666666664	0	0.08888888888888889	0.06382978723404255	0	0	0	0	0	0.04081632653061224	0	0.017857142857142856	0.014321295143212951	0.012453300124533	0.0149439601494396	0.012453300124533	0.013075965130759652	0.01805728518057285	0.0062266500622665	0.0136986301369863	0.012453300124533	0.008717310087173101	0.013075965130759652	0.008094645080946452	0.01058530510585305	0.0062266500622665	0.022415940224159405	0.0136986301369863	0.013075965130759652	0.012453300124533	0.01058530510585305	0.014321295143212951	146
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06818181818181818	0.0	0.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.06818181818181818	0.0	0.0	0.022727272727272728	0.022727272727272728	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.056818181818181816	8
Brucella_abortus_bv._6_str._870	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0	0.0	0.06493506493506493	0.0	0.0	0.0	0.0	0.0	0.0	7
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	0	0	0	0	0	0.25	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0.010101010101010102	0.010101010101010102	0.0	0.020202020202020204	0.010101010101010102	0.0	0.010101010101010102	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.010101010101010102	0.0303030303030303	0.010101010101010102	0.010101010101010102	0.0303030303030303	0.010101010101010102	9
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	2
Burkholderia_cepacia	0.0759493670886076	0.03550295857988166	0.045454545454545456	0.056338028169014086	0.06097560975609756	0.02247191011235955	0.01910828025477707	0.020942408376963352	0.024096385542168676	0.05194805194805195	0.04225352112676056	0.05263157894736842	0.021621621621621623	0.046052631578947366	0.06315789473684211	0.03888888888888889	0.04285714285714286	0.10828025477707007	0.043010752688172046	0.08187134502923976	0.00999000999000999	0.011988011988011988	0.007825507825507824	0.009823509823509822	0.011655011655011654	0.008158508158508158	0.010323010323010324	0.008491508491508492	0.009823509823509822	0.006826506826506826	0.01048951048951049	0.014152514152514154	0.008158508158508158	0.011322011322011322	0.012154512154512156	0.009324009324009324	0.010323010323010324	0.012987012987012986	0.010156510156510158	0.012987012987012986	546
Burkholderia_cepacia_ATCC_25416	0.08888888888888889	0.125	0	0.11016949152542373	0.04	0.005780346820809248	0	0.019736842105263157	0	0	0	0	0	0	0.017857142857142856	0	0.04065040650406504	0.0392156862745098	0.015037593984962405	0.06	0.009307359307359308	0.00909090909090909	0.01038961038961039	0.010173160173160173	0.011471861471861472	0.004545454545454545	0.004329004329004329	0.006060606060606061	0.008225108225108226	0.005194805194805195	0.005844155844155844	0.012121212121212121	0.004978354978354979	0.0038961038961038965	0.01103896103896104	0.006060606060606061	0.008225108225108226	0.006926406926406926	0.008008658008658008	0.008225108225108226	420
Burkholderia_cepacia_JBK9	0.12121212121212122	0.024390243902439025	0.06976744186046512	0.023809523809523808	0	0	0.10869565217391304	0.047619047619047616	0	0	0.029411764705882353	0.02040816326530612	0.02564102564102564	0.0784313725490196	0.061224489795918366	0	0.017543859649122806	0.02	0.022222222222222223	0.021739130434782608	0.018308080808080808	0.006313131313131313	0.007575757575757575	0.007575757575757575	0.01515151515151515	0.006313131313131313	0.01452020202020202	0.01452020202020202	0.013888888888888888	0.008207070707070708	0.008838383838383838	0.009469696969696968	0.012626262626262626	0.02335858585858586	0.01515151515151515	0.006944444444444444	0.008207070707070708	0.009469696969696968	0.007575757575757575	0.011363636363636364	144
Burkholderia_gladioli	0.016643550624133148	0.0280970625798212	0.043235704323570434	0.010540184453227932	0.020718232044198894	0.026888604353393086	0.03289473684210526	0.04161248374512354	0.02956989247311828	0.059084194977843424	0.019756838905775075	0.02304147465437788	0.015189873417721518	0.014905149051490514	0.025525525525525526	0.06068601583113457	0.009358288770053475	0.008974358974358974	0.018030513176144243	0.0260707635009311	0.010049076887123158	0.011568123393316195	0.009503778141310275	0.008413180649684505	0.010360676170444809	0.009425878320479864	0.00973747760380151	0.009114279037158215	0.010049076887123158	0.010555425722520839	0.0083742307392693	0.008179481187193268	0.00669938459141544	0.010399626080860013	0.006777284412245852	0.010672275453766457	0.009309028589234245	0.009503778141310275	0.007244683337228325	0.010360676170444809	2334
Burkholderia_gladioli_BSR3	0.13253012048192772	0.038461538461538464	0	0.046153846153846156	0	0.0759493670886076	0.058823529411764705	0.042105263157894736	0.02666666666666667	0.012195121951219513	0.06493506493506493	0.05263157894736842	0.06666666666666667	0	0.04918032786885246	0.009900990099009901	0.075	0.04054054054054054	0.02666666666666667	0.013513513513513514	0.010878010878010878	0.003885003885003885	0.006993006993006994	0.008158508158508158	0.011266511266511266	0.009712509712509714	0.012043512043512044	0.005827505827505827	0.006604506604506604	0.00777000777000777	0.008547008547008548	0.006604506604506604	0.004273504273504274	0.005050505050505051	0.01282051282051282	0.005827505827505827	0.010101010101010102	0.009712509712509714	0.010101010101010102	0.005050505050505051	234
Burkholderia_gladioli_pv._gladioli	0.06575963718820861	0.060948081264108354	0.02127659574468085	0.021377672209026127	0.033203125	0.007462686567164179	0.025806451612903226	0.04914004914004914	0.03435114503816794	0.02771855010660981	0.026143790849673203	0.028503562945368172	0.010101010101010102	0.032520325203252036	0.09190371991247265	0.013157894736842105	0.05152224824355972	0.03164556962025317	0.045098039215686274	0.06855791962174941	0.0146706770609539	0.008593702044073415	0.011540114173470013	0.009821373764655332	0.0076115646676078825	0.007734331839666073	0.013258854582284697	0.010005524522742618	0.009453072248480757	0.007243263151433307	0.008900619974218893	0.01086489472714996	0.011662881345528207	0.012215333619790068	0.01424099195875023	0.00853231845804432	0.012399484377877355	0.01350438892640108	0.010926278313179057	0.011355963415382725	1481
Burkholderia_mallei	0	0.1111111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0.8333333333333334	0	0.5	0	0	0.6	0.011131725417439703	0.0055658627087198514	0.02040816326530612	0.0018552875695732839	0.0037105751391465678	0.0055658627087198514	0.0055658627087198514	0.0074211502782931356	0.0074211502782931356	0.0	0.0055658627087198514	0.0055658627087198514	0.0037105751391465678	0.0037105751391465678	0.012987012987012986	0.016697588126159554	0.00927643784786642	0.0018552875695732839	0.0	0.00927643784786642	49
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	4
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
Burkholderia_multivorans	0.08695652173913043	0.04660194174757282	0.14076782449725778	0.021052631578947368	0.04887218045112782	0.04317789291882556	0.022587268993839837	0.0210727969348659	0.06627680311890838	0.05668016194331984	0.023381294964028777	0.025559105431309903	0.02054794520547945	0.05902192242833052	0.02054794520547945	0.015228426395939087	0.06739526411657559	0.05090311986863711	0.027944111776447105	0.07885304659498207	0.011444229529335912	0.011766602192134108	0.01230388996346443	0.009133892112615517	0.007951859015688803	0.00789813023855577	0.004889318719105954	0.00569525037610144	0.009295078444014613	0.009456264775413711	0.005963894261766602	0.007522028798624543	0.008220502901353965	0.009241349666881582	0.011068128089404685	0.008542875564152161	0.009348807221147646	0.008220502901353965	0.008596604341285192	0.00967117988394584	1692
Burkholderia_multivorans_ATCC_17616	0.05	0.027932960893854747	0	0	0.027131782945736434	0	0	0.056818181818181816	0.006060606060606061	0.030303030303030304	0.03902439024390244	0.0297029702970297	0.06569343065693431	0	0	0.08280254777070063	0	0	0.04918032786885246	0.018867924528301886	0.008556149732620321	0.00944741532976827	0.014795008912655972	0.017290552584670233	0.01033868092691622	0.006417112299465241	0.006060606060606061	0.009625668449197862	0.006595365418894831	0.00730837789661319	0.004812834224598931	0.00730837789661319	0.00695187165775401	0.0042780748663101605	0.01194295900178253	0.01229946524064171	0.011051693404634582	0.009090909090909092	0.007664884135472371	0.0106951871657754	510
Burkholderia_multivorans_ATCC_BAA-247	0.04433497536945813	0.020134228187919462	0.015873015873015872	0.08	0.03592814371257485	0.046242774566473986	0.024242424242424242	0.018633540372670808	0.021621621621621623	0.046242774566473986	0.0949367088607595	0.02631578947368421	0.03816793893129771	0	0.059782608695652176	0.05263157894736842	0.024691358024691357	0.011111111111111112	0.05555555555555555	0.09009009009009009	0.007105119329568227	0.005829841501184187	0.009291309892512298	0.007469484423392239	0.011295317908544362	0.008198214611040262	0.006740754235744216	0.007105119329568227	0.005283293860448169	0.006740754235744216	0.012752778283840407	0.01439242120604846	0.01184186554928038	0.008016032064128256	0.01093095281472035	0.007287301876480233	0.0038258334851521227	0.010566587720896338	0.008926944798688285	0.012206230643104391	499
Burkholderia_pseudomallei	0.0708215297450425	0.016260162601626018	0.022598870056497175	0.004975124378109453	0.04043126684636118	0.04081632653061224	0.01749271137026239	0.14465408805031446	0.03103448275862069	0.056	0	0.008264462809917356	0.05240174672489083	0	0.03505154639175258	0.01749271137026239	0.016194331983805668	0.04912280701754386	0.014457831325301205	0.08571428571428572	0.007464445666692858	0.013278855975485188	0.009978785259684136	0.011000235719336842	0.00738587255441188	0.020821874754459024	0.009114481024593384	0.008721615463188498	0.012021686178989549	0.007700165003535789	0.005342971635106467	0.00738587255441188	0.006914433880726016	0.009585919698279249	0.01170739372986564	0.006442995207040151	0.00950734658599827	0.01107880883161782	0.01170739372986564	0.013278855975485188	1157
Burkholderia_pseudomallei_1106b	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.03896103896103896	0.03896103896103896	0.0	0.025974025974025976	0.0	0.03896103896103896	0.0	0.0	0.012987012987012988	0.0	0.0	0.05194805194805195	0.012987012987012988	0.0	0.0	0.0	0.03896103896103896	0.012987012987012988	0.0	0.012987012987012988	7
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	1.0	0.0	0.015151515151515152	0.0	0.007575757575757576	0.015151515151515152	0.030303030303030304	0.04545454545454545	0.015151515151515152	0.0	0.0	0.0	0.007575757575757576	0.0	0.0	0.007575757575757576	0.0	0.007575757575757576	0.0	0.03787878787878788	0.030303030303030304	12
Burkholderia_pseudomallei_7894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.3888888888888889	0	0	0.007083825265643447	0.004722550177095631	0.017709563164108617	0.025974025974025976	0.014167650531286893	0.014167650531286893	0.028335301062573787	0.01652892561983471	0.0059031877213695395	0.007083825265643447	0.0059031877213695395	0.0	0.014167650531286893	0.0059031877213695395	0.0	0.009445100354191263	0.021251475796930343	0.021251475796930343	0.020070838252656435	0.03659976387249115	77
Burkholderia_pseudomallei_B03	0	0.08333333333333333	0	0	0	0	0	0.46153846153846156	0	0	0	0	0	0	0	0	0.5	0	0.07142857142857142	0	0.012987012987012988	0.006493506493506494	0.003246753246753247	0.00974025974025974	0.0	0.0	0.00974025974025974	0.025974025974025976	0.003246753246753247	0.003246753246753247	0.006493506493506494	0.006493506493506494	0.003246753246753247	0.016233766233766232	0.006493506493506494	0.00974025974025974	0.012987012987012988	0.006493506493506494	0.003246753246753247	0.012987012987012988	28
Burkholderia_pseudomallei_MSHR1153	0	0.11764705882352941	0	1.0	0	0	0.25	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0.0	0.017316017316017316	0.012987012987012986	0.03896103896103896	0.008658008658008658	0.017316017316017316	0.047619047619047616	0.0	0.025974025974025972	0.004329004329004329	0.008658008658008658	0.008658008658008658	0.0	0.03896103896103896	0.021645021645021644	0.012987012987012986	0.021645021645021644	0.004329004329004329	0.004329004329004329	0.025974025974025972	21
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	5
Burkholderia_pseudomallei_MSHR346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.023923444976076555	0.0	0.0	0.0	0.0	0.004784688995215311	0.0	0.0	0.0	0.0	0.0	0.03827751196172249	0.03827751196172249	0.0	0.004784688995215311	0.009569377990430622	0.0	0.0	19
Burkholderia_pseudomallei_MSHR435	0	1.0	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.06060606060606061	0.0	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	3
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0.0	0.0	0.020202020202020204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.010101010101010102	0.0	0.0	0.020202020202020204	9
Burkholderia_pseudomallei_Pasteur_52237	0	0	1.0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0.0	0.0	0.022727272727272724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272724	0.0	0.0	0.007575757575757576	0.0	0.0	0.05303030303030303	0.05303030303030303	0.0	0.0	12
Campylobacter_coli	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	1
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0.6666666666666666	0	0	0	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.030303030303030304	0.015151515151515152	0.015151515151515152	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.030303030303030304	0.030303030303030304	0.015151515151515152	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	6
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
