Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Burkholderia_cepacia_ATCC_25416	0.03469387755102041	0.04680365296803653	0.06197478991596639	0.04338624338624339	0.04201680672268908	0.04914285714285714	0.045283018867924525	0.05627198124267292	0.0175	0.02525832376578645	0.013681592039800995	0.01662971175166297	0.03961584633853541	0.046235138705416116	0.04949238578680203	0.08622620380739082	0.061923583662714096	0.0567741935483871	0.08356545961002786	0.020151133501259445	0.006368586041907276	0.007061540999835011	0.008414453060551065	0.007259528130671506	0.007721498102623329	0.005972611780234284	0.005939613925094869	0.006698564593301435	0.004652697574657647	0.005741626794258373	0.005015673981191223	0.004685695429797063	0.005510641808282462	0.0060716053456525325	0.007985480943738656	0.0073255238409503385	0.0060716053456525325	0.007193532420392674	0.008975416597921134	0.0054446460980036296	2755
Burkholderia_cepacia_JBK9	0.004608294930875576	0.029556650246305417	0.04182509505703422	0.017391304347826087	0.025423728813559324	0.04060913705583756	0.03	0.03076923076923077	0.021052631578947368	0.04484304932735426	0.02336448598130841	0.04433497536945813	0.023715415019762844	0.049107142857142856	0.03763440860215054	0.01809954751131222	0.06417112299465241	0.024752475247524754	0.032	0.11042944785276074	0.004763200870985302	0.0065323897659227	0.0074850299401197605	0.007893304300489928	0.0065323897659227	0.007076755579749592	0.007893304300489928	0.006260206859009254	0.007893304300489928	0.006260206859009254	0.0058519324986390855	0.008437670114316821	0.004899292324442026	0.006804572672836146	0.005988023952095809	0.006124115405552531	0.009526401741970603	0.007076755579749592	0.004354926510615134	0.007212847033206315	668
Burkholderia_gladioli	0.005357142857142857	0.039030955585464336	0.013533834586466165	0.02181208053691275	0.0967741935483871	0.05152671755725191	0.003367003367003367	0.002857142857142857	0.01717557251908397	0.03840245775729647	0.026350461133069828	0.032448377581120944	0.040145985401459854	0.0463258785942492	0.023728813559322035	0.019374068554396422	0.009107468123861567	0.010736196319018405	0.008417508417508417	0.0481283422459893	0.007348523362758238	0.007625826131164209	0.007487174746961224	0.00887368858899108	0.008180431667976152	0.00665526644174331	0.00785691177150252	0.005453621111984101	0.005130101215510469	0.006793917825946296	0.0061468780329990294	0.00591579239266072	0.006424180801405001	0.006424180801405001	0.005222535471645792	0.0049452327032398205	0.004483061422563202	0.005083884087442806	0.006008226648796044	0.008319083052179137	1967
Burkholderia_gladioli_BSR3	0.039473684210526314	0.034482758620689655	0.02857142857142857	0.06557377049180328	0.08163265306122448	0	0.0449438202247191	0.03076923076923077	0.10526315789473684	0.05172413793103448	0.045454545454545456	0.07272727272727272	0.10204081632653061	0.09836065573770492	0.06779661016949153	0.021739130434782608	0.034482758620689655	0.04081632653061224	0.03389830508474576	0.014084507042253521	0.005865102639296188	0.008797653958944282	0.006842619745845552	0.01026392961876833	0.004887585532746823	0.009286412512218964	0.008308895405669599	0.008308895405669599	0.008797653958944282	0.01026392961876833	0.007331378299120234	0.005865102639296188	0.00635386119257087	0.011241446725317693	0.007331378299120234	0.006842619745845552	0.006842619745845552	0.009775171065493646	0.009286412512218964	0.00635386119257087	186
Burkholderia_gladioli_pv._gladioli	0.04242424242424243	0.05776173285198556	0.04152249134948097	0	0.06666666666666667	0.00625	0.03404255319148936	0.023529411764705882	0.02112676056338028	0.014336917562724014	0.008403361344537815	0	0.033816425120772944	0.006734006734006734	0.03669724770642202	0.05319148936170213	0.026905829596412557	0.04263565891472868	0.00904977375565611	0.024154589371980676	0.00851581508515815	0.00763105507631055	0.006967485069674851	0.00409201504092015	0.0077416500774165	0.0029860650298606504	0.00541915505419155	0.008073435080734352	0.004423800044238001	0.005972130059721301	0.0029860650298606504	0.0053085600530856005	0.0050873700508737	0.0042026100420261	0.008737005087370051	0.007078080070780801	0.008073435080734352	0.0090687900906879	0.005750940057509401	0.006746295067462951	822
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1111111111111111	0	0	0.003636363636363636	0.0012121212121212121	0.0012121212121212121	0.0	0.0	0.0024242424242424242	0.008484848484848484	0.0	0.008484848484848484	0.0012121212121212121	0.0	0.007272727272727272	0.0	0.0	0.007272727272727272	0.0	0.0012121212121212121	0.007272727272727272	0.0	0.0	75
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.050505050505050504	0.050505050505050504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03535353535353535	0.0	0.0	0.0	0.0	0.0	18
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0.07142857142857142	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.005050505050505051	0.06565656565656566	0.0	0.020202020202020204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020202020202020204	0.0	18
Burkholderia_multivorans	0.024326101249178174	0.02787136294027565	0.02139189960068454	0.0333435301315387	0.02721774193548387	0.044642857142857144	0.041848617176128096	0.028561228132809712	0.045881126173096975	0.029051000645577793	0.027759197324414717	0.048864418444597386	0.03336572724327826	0.04007155635062612	0.028869565217391303	0.03206270039187745	0.04635036496350365	0.040396881644223954	0.04565739787161002	0.06304868316041501	0.0071570460387941105	0.007381008023681545	0.0065727973825660205	0.005871698995092311	0.005423775025317441	0.006280673054451975	0.006553322427358417	0.0060274986367531355	0.006037236114356938	0.005823011607073304	0.00495637610033497	0.005657474487808678	0.006923346576302875	0.00669938459141544	0.00618329827841396	0.005433512502921243	0.006154085845602555	0.006689647113811638	0.005102438264391992	0.0057937991742619	9336
Burkholderia_multivorans_ATCC_17616	0.013617021276595745	0.02857142857142857	0.041053446940356314	0.01394585726004922	0.042068361086765996	0.03510204081632653	0.040106951871657755	0.02297794117647059	0.04101221640488656	0.04744525547445255	0.007627118644067797	0.03677758318739054	0.049955396966993755	0.045364891518737675	0.049393414211438474	0.03131115459882583	0.07328385899814471	0.05535390199637023	0.061567164179104475	0.04756242568370987	0.006894790602655771	0.0063585291113381	0.006409601634320735	0.005566905005107252	0.006103166496424923	0.006562819203268642	0.005873340143003065	0.007328907048008171	0.006843718079673136	0.006077630234933606	0.005873340143003065	0.005822267620020429	0.007711950970377936	0.006818181818181819	0.0055924412665985706	0.0040858018386108275	0.009065372829417773	0.0071246169560776305	0.006894790602655771	0.005566905005107252	3560
Burkholderia_multivorans_ATCC_BAA-247	0.02338530066815145	0.04378109452736319	0.025423728813559324	0.03864168618266979	0.09224318658280922	0.048701298701298704	0.047508690614136734	0.028169014084507043	0.01929260450160772	0.007050528789659225	0.046511627906976744	0.03659976387249114	0.028402366863905324	0.03625730994152047	0.03456221198156682	0.033642691415313224	0.06758304696449026	0.03870162297128589	0.04956629491945477	0.03876852907639681	0.00473694819592824	0.006819861587045622	0.0074581737552912725	0.007290196868910838	0.008197272055365183	0.005140092723241282	0.005039306591413021	0.005711214136934758	0.004837734327756501	0.005744809514210844	0.005442451118726063	0.007189410737082577	0.008398844319021702	0.00715581535980649	0.005845595646039105	0.007827722905328228	0.007962104414432574	0.005979977155143453	0.00685345696432171	0.007256601491634751	2706
Burkholderia_pseudomallei	0.02780191138140747	0.00968054211035818	0.020202020202020204	0.02968036529680365	0.016786570743405275	0.016798418972332016	0.022332506203473945	0.014505893019038985	0.035305343511450385	0.04893617021276596	0.007360672975814932	0.03636363636363636	0.033927056827820185	0.01652089407191448	0.03795066413662239	0.026758409785932722	0.025341130604288498	0.0417036379769299	0.04896265560165975	0.006423982869379015	0.005186929938859376	0.005211987571414253	0.004184624636664328	0.006865791320036083	0.005211987571414253	0.00423473990177408	0.0053122181016337575	0.006514984464267816	0.004585546757542348	0.004886238348200862	0.0037837025157863085	0.0034078380274631653	0.005262102836524005	0.004685777287761852	0.004936353613310615	0.0038338177808960607	0.003031973539140022	0.009120978249974944	0.00701613711536534	0.007316828706023855	3628
Burkholderia_pseudomallei_1106b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0.0	0.006993006993006993	0.013986013986013986	0.013986013986013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.0	0.013986013986013986	0.020979020979020976	0.0	0.020979020979020976	0.0	13
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	1.0	0	0	0.25	0	0	0	0	0	0	0	0	0	0.01818181818181818	0.0	0.0	0.05454545454545454	0.0	0.0	0.0	0.07272727272727272	0.0	0.01818181818181818	0.01818181818181818	0.00909090909090909	0.0	0.05454545454545454	0.05454545454545454	0.0	0.06363636363636363	0.01818181818181818	0.0	0.0	10
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_7894	0.09230769230769231	0.17073170731707318	0	0	0	0	0	0	0.039473684210526314	0.10256410256410256	0	0.14583333333333334	0	0	0.02564102564102564	0.01818181818181818	0	0	0.047058823529411764	0.1111111111111111	0.006238859180035651	0.0066844919786096255	8.912655971479501E-4	4.4563279857397507E-4	4.4563279857397507E-4	0.0022281639928698753	0.0022281639928698753	4.4563279857397507E-4	0.001336898395721925	0.005793226381461676	0.0022281639928698753	0.0035650623885918006	0.00267379679144385	0.004010695187165776	0.006238859180035651	0.012923351158645275	0.008467023172905526	0.021836007130124777	0.004010695187165776	0.01693404634581105	204
Burkholderia_pseudomallei_B03	0	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0	0	0.7	0	0	0	0	0.021390374331550804	0.010695187165775402	0.0	0.005347593582887701	0.0	0.0160427807486631	0.0	0.026737967914438502	0.010695187165775402	0.0	0.0374331550802139	0.010695187165775402	0.0	0.0	0.0	0.0374331550802139	0.0374331550802139	0.0160427807486631	0.0374331550802139	0.005347593582887701	17
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0.2	0.125	0	0	0	0	0	0.5	0	0.2	0	0	0	0	0	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.01818181818181818	0.0	0.03636363636363636	0.004545454545454545	0.0	0.0	0.004545454545454545	0.0	0.0	0.022727272727272728	0.01818181818181818	0.02727272727272727	0.0	0.0	0.004545454545454545	0.0	0.0	20
Burkholderia_pseudomallei_MSHR2543	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004545454545454545	0.0	0.004545454545454545	0.022727272727272728	0.004545454545454545	0.031818181818181815	0.00909090909090909	0.0	0.013636363636363636	0.0	0.004545454545454545	0.0	0.004545454545454545	0.004545454545454545	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	20
Burkholderia_pseudomallei_MSHR346	0.08888888888888889	0	0.05128205128205128	0	0.05405405405405406	0	0	0.07692307692307693	0	0.04	0	0	0	0.03125	0.15	0	0.05405405405405406	0.06451612903225806	0.05714285714285714	0.04	0.012626262626262626	0.011363636363636364	0.004419191919191919	0.011363636363636364	0.007575757575757575	0.006313131313131313	0.0031565656565656565	0.005050505050505051	0.006944444444444444	0.008838383838383838	0.0025252525252525255	0.0012626262626262627	0.010101010101010102	0.01515151515151515	0.006313131313131313	0.005681818181818182	0.008207070707070708	0.005050505050505051	0.007575757575757575	0.006944444444444444	144
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.0	0.0	0.020202020202020204	0.0	0.0	0.020202020202020204	0.0	0.0	0.010101010101010102	0.0	0.0303030303030303	0.0	0.0303030303030303	0.010101010101010102	0.0	0.0	0.0	0.0	0.0303030303030303	0.0	9
Burkholderia_pseudomallei_NCTC_13179	0.3333333333333333	0	0	0	0	0	0.08695652173913043	0.14285714285714285	0.05	0.14285714285714285	0.125	0	0	0.46153846153846156	0.4117647058823529	0	0	0.15789473684210525	0	0	0.022222222222222223	0.00202020202020202	0.01616161616161616	0.00202020202020202	0.018181818181818184	0.00404040404040404	0.01616161616161616	0.0101010101010101	0.00202020202020202	0.0303030303030303	0.00808080808080808	0.00202020202020202	0.00606060606060606	0.01414141414141414	0.01414141414141414	0.00404040404040404	0.0	0.01212121212121212	0.01414141414141414	0.0	45
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0.1111111111111111	0	0	0	0	0	0	0	0.0	0.020202020202020204	0.010101010101010102	0.0	0.0	0.0	0.0	0.0707070707070707	0.010101010101010102	0.0	0.0	0.0	0.010101010101010102	0.0707070707070707	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	9
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_bovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_kroppenstedtii	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	2
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_matruchotii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	8
Corynebacterium_minutissimum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_renale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_segmentosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_stationis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Corynebacterium_striatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_urealyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
