Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bordetella_pertussis_18323	0	0	0	0	0	0	0	1.0	0	0	0.625	0	0	0.47058823529411764	0	0	0	0	0.05555555555555555	0	0.008264462809917356	0.01652892561983471	0.0059031877213695395	0.02243211334120425	0.0	0.008264462809917356	0.03659976387249115	0.01652892561983471	0.007083825265643447	0.0	0.023612750885478158	0.0011806375442739079	0.023612750885478158	0.028335301062573787	0.023612750885478158	0.043683589138134596	0.008264462809917356	0.028335301062573787	0.0023612750885478157	0.05194805194805195	77
Bordetella_petrii	0.15384615384615385	0	0.1	0	0	0	0	0	0	0	0	0.2222222222222222	0	0	0	0	0	0	0.125	0.14285714285714285	0.0101010101010101	0.006734006734006735	0.01346801346801347	0.01346801346801347	0.0033670033670033673	0.01346801346801347	0.0101010101010101	0.0033670033670033673	0.0101010101010101	0.006734006734006735	0.0033670033670033673	0.02356902356902357	0.02356902356902357	0.0202020202020202	0.0101010101010101	0.0101010101010101	0.006734006734006735	0.0	0.01346801346801347	0.006734006734006735	27
Bordetella_trematum	0	0	0	0	0	0	0.21428571428571427	0.125	0	0	0	0.07142857142857142	0	0.25	0	0	0.06666666666666667	0	0	0	0.011363636363636364	0.006818181818181818	0.004545454545454545	0.013636363636363636	0.011363636363636364	0.015909090909090907	0.022727272727272728	0.015909090909090907	0.025	0.022727272727272728	0.006818181818181818	0.011363636363636364	0.006818181818181818	0.011363636363636364	0.00909090909090909	0.0022727272727272726	0.00909090909090909	0.015909090909090907	0.006818181818181818	0.004545454545454545	40
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus_bv._6_str._870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	1
Brucella_canis	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	1
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	1
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.03333333333333333	0.06382978723404255	0.06976744186046512	0	0	0	0	0.125	0.06976744186046512	0	0	0.11904761904761904	0	0.023809523809523808	0.075	0.08888888888888889	0.037037037037037035	0.03225806451612903	0.04878048780487805	0.08888888888888889	0.010909090909090908	0.009454545454545455	0.018181818181818184	0.010909090909090908	0.008727272727272726	0.008	0.01890909090909091	0.013090909090909092	0.013818181818181818	0.010909090909090908	0.008727272727272726	0.006545454545454546	0.0029090909090909093	0.010909090909090908	0.007272727272727273	0.008	0.009454545454545455	0.016727272727272726	0.010909090909090908	0.010181818181818183	125
Burkholderia_cepacia_ATCC_25416	0	0.24444444444444444	0	0	0	0.125	0.05714285714285714	0	0	0	0	0	0	0	0	0	0	0.028169014084507043	0	0	0.002734107997265892	0.02460697197539303	0.010252904989747093	0.002050580997949419	0.004784688995215311	0.012303485987696514	0.007518796992481203	0.003417634996582365	0.00683526999316473	0.007518796992481203	0.00683526999316473	0.010936431989063569	0.016404647983595352	0.006151742993848257	0.007518796992481203	0.009569377990430622	0.01845522898154477	0.003417634996582365	0.00888585099111415	0.010252904989747093	133
Burkholderia_cepacia_JBK9	0	0	0	0	0.16666666666666666	0.14285714285714285	0	0.045454545454545456	0.125	0	0	0.045454545454545456	0.05555555555555555	0	0	0.08695652173913043	0.11764705882352941	0.038461538461538464	0	0.05555555555555555	0.011363636363636364	0.004261363636363636	0.008522727272727272	0.018465909090909092	0.02130681818181818	0.017045454545454544	0.011363636363636364	0.005681818181818182	0.019886363636363636	0.005681818181818182	0.008522727272727272	0.008522727272727272	0.004261363636363636	0.01278409090909091	0.008522727272727272	0.014204545454545454	0.011363636363636364	0.011363636363636364	0.005681818181818182	0.014204545454545454	64
Burkholderia_gladioli	0	0	0.08994708994708994	0.05555555555555555	0.021551724137931036	0.036036036036036036	0.0546875	0.07211538461538461	0.04329004329004329	0.08717948717948718	0.03184713375796178	0.02127659574468085	0.012121212121212121	0	0.0410958904109589	0	0.06201550387596899	0.03208556149732621	0.031914893617021274	0.014705882352941176	0.0093841642228739	0.01466275659824047	0.015102639296187683	0.008651026392961876	0.0063049853372434015	0.010117302052785923	0.008504398826979473	0.008504398826979473	0.008064516129032258	0.007331378299120235	0.007624633431085044	0.013196480938416423	0.00967741935483871	0.010263929618768328	0.007771260997067449	0.011143695014662757	0.013929618768328446	0.018035190615835778	0.013636363636363637	0.008944281524926687	620
Burkholderia_gladioli_BSR3	0	0	0	0.06666666666666667	0	0.038461538461538464	0	0.3333333333333333	0	0	0	0.1875	0	0	0	0	0	0.23809523809523808	0	0.07692307692307693	0.012539184952978056	0.014106583072100314	0.007836990595611285	0.009404388714733541	0.020376175548589344	0.01567398119122257	0.014106583072100314	0.018808777429467082	0.003134796238244514	0.01567398119122257	0.001567398119122257	0.0219435736677116	0.001567398119122257	0.007836990595611285	0.0109717868338558	0.012539184952978056	0.01567398119122257	0.0219435736677116	0.001567398119122257	0.007836990595611285	58
Burkholderia_gladioli_pv._gladioli	0.019417475728155338	0.059322033898305086	0.03571428571428571	0	0.03636363636363636	0.06557377049180328	0.08695652173913043	0.034782608695652174	0	0.020833333333333332	0.04504504504504504	0.027522935779816515	0.04504504504504504	0.035398230088495575	0.11023622047244094	0.08247422680412371	0.08490566037735849	0.05042016806722689	0.07207207207207207	0.12380952380952381	0.011616161616161616	0.009595959595959595	0.009343434343434345	0.013888888888888888	0.008838383838383838	0.011868686868686869	0.01414141414141414	0.011111111111111112	0.005808080808080808	0.010606060606060607	0.008585858585858586	0.011868686868686869	0.007323232323232323	0.013636363636363637	0.011363636363636364	0.013383838383838385	0.010858585858585859	0.009090909090909092	0.008333333333333333	0.013383838383838385	360
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011363636363636364	0.022727272727272728	0.03409090909090909	0.0	0.022727272727272728	0.0	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.022727272727272728	0.0	0.03409090909090909	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.011363636363636364	8
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	6
Burkholderia_multivorans	0.03787878787878788	0.017857142857142856	0.02459016393442623	0.010416666666666666	0.047058823529411764	0.08064516129032258	0.0449438202247191	0.08125	0.009345794392523364	0.11278195488721804	0.019801980198019802	0.017543859649122806	0	0.043478260869565216	0.06956521739130435	0.04854368932038835	0.0873015873015873	0.06896551724137931	0.028985507246376812	0.022222222222222223	0.008373205741626795	0.0066985645933014355	0.007177033492822966	0.009808612440191386	0.007655502392344498	0.008851674641148326	0.008133971291866028	0.008612440191387561	0.008851674641148326	0.01124401913875598	0.009808612440191386	0.008612440191387561	0.008133971291866028	0.008133971291866028	0.01124401913875598	0.014832535885167464	0.012200956937799044	0.012440191387559809	0.009808612440191386	0.004545454545454545	380
Burkholderia_multivorans_ATCC_17616	0	0.07079646017699115	0.0975609756097561	0.2037037037037037	0	0.027777777777777776	0	0.05454545454545454	0	0	0.09615384615384616	0.07692307692307693	0	0	0	0	0.0847457627118644	0.078125	0.0196078431372549	0.022222222222222223	0.005652378709373527	0.009420631182289214	0.006123410268487989	0.011304757418747055	0.012246820536975978	0.00659444182760245	0.008478568064060292	0.011304757418747055	0.012717852096090438	0.010833725859632595	0.007536504945831371	0.005652378709373527	0.0023551577955723034	0.007536504945831371	0.00800753650494583	0.0051813471502590676	0.009891662741403675	0.0037682524729156855	0.004239284032030146	0.0023551577955723034	193
Burkholderia_multivorans_ATCC_BAA-247	0	0.03125	0.03125	0	0	0	0	0	0.07407407407407407	0	0	0.05405405405405406	0.034482758620689655	0	0	0.10869565217391304	0	0.2222222222222222	0.037037037037037035	0	0.010647010647010648	0.002457002457002457	0.005733005733005733	0.019656019656019656	0.012285012285012284	0.00819000819000819	0.006552006552006552	0.004095004095004095	0.018837018837018837	0.011466011466011465	0.01638001638001638	0.009828009828009828	0.005733005733005733	0.012285012285012284	0.003276003276003276	0.012285012285012284	0.007371007371007371	0.02538902538902539	0.00819000819000819	0.006552006552006552	111
Burkholderia_pseudomallei	0.0425531914893617	0.023923444976076555	0.010752688172043012	0.0078125	0.006993006993006993	0.011363636363636364	0.2702702702702703	0	0.005952380952380952	0.3920704845814978	0.016129032258064516	0	0.19337016574585636	0.009569377990430622	0.035175879396984924	0	0	0.034013605442176874	0.022123893805309734	0.009950248756218905	0.011124630627498697	0.00486702589953068	0.009560229445506692	0.0020858682426560054	0.006605249435077351	0.009907874152616026	0.015991656527029375	0.019815748305232053	0.010603163566834696	0.021380149487224057	0.003997914131757344	0.0057361376673040155	0.011472275334608031	0.0055623153137493485	0.009560229445506692	0.003997914131757344	0.0019120458891013384	0.009560229445506692	0.014601077698592039	0.0029549800104293413	523
Burkholderia_pseudomallei_1106b	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04040404040404041	0.0	0.0	0.04040404040404041	0.0	0.04040404040404041	0.0	0.0	0.0	0.04040404040404041	0.0	0.0	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.0	0.0303030303030303	0.04040404040404041	0.0	9
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.06818181818181818	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0.8333333333333334	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.04545454545454545	0.0	0.0	0.0	0.04545454545454545	0.03787878787878788	0.0	0.03787878787878788	0.03787878787878788	0.0	0.0	0.0	0.0	0.05303030303030303	0.007575757575757576	12
Burkholderia_pseudomallei_7894	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022727272727272728	0.0	0.0	0.022727272727272728	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.022727272727272728	0.045454545454545456	0.0	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	4
Burkholderia_pseudomallei_B03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04895104895104895	0.0	0.027972027972027972	0.020979020979020976	0.0	0.04895104895104895	0.013986013986013986	0.04895104895104895	0.0	0.0	0.0	0.055944055944055944	0.020979020979020976	0.0	0.0	0.013986013986013986	0.0	0.0	0.0	0.0	13
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0.0	0.045454545454545456	0.0	0.0	0.022727272727272728	0.0	0.045454545454545456	0.0	0.03409090909090909	0.0	0.0	0.06818181818181818	0.0	0.011363636363636364	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	8
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	2
Burkholderia_pseudomallei_MSHR346	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.015151515151515152	0.030303030303030304	0.0	0.015151515151515152	0.015151515151515152	0.0	0.0	0.0	0.015151515151515152	0.0	0.015151515151515152	6
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.030303030303030304	0.0	0.0	0.06060606060606061	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	3
Burkholderia_pseudomallei_NCTC_13179	0.25	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0.011363636363636364	0.03409090909090909	0.0	0.03409090909090909	0.0	0.0	0.056818181818181816	0.0	0.03409090909090909	0.0	0.005681818181818182	0.005681818181818182	0.0	0.0	0.0	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.022727272727272728	16
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0.0	0.0	0.0	0.05454545454545454	0.0	0.0	0.03636363636363636	0.03636363636363636	0.0	0.05454545454545454	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.03636363636363636	0.0	0.0	0.01818181818181818	5
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.07575757575757576	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	6
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Corynebacterium_bovis	0.043478260869565216	0	0.038461538461538464	0.058823529411764705	0.06666666666666667	0	0.09090909090909091	0	0.03571428571428571	0	0	0.037037037037037035	0.1	0.13636363636363635	0	0.058823529411764705	0.12	0	0	0.09523809523809523	0.017379679144385027	0.005347593582887701	0.010695187165775402	0.0160427807486631	0.024064171122994655	0.026737967914438502	0.009358288770053475	0.014705882352941176	0.010695187165775402	0.012032085561497327	0.009358288770053475	0.005347593582887701	0.00802139037433155	0.012032085561497327	0.014705882352941176	0.012032085561497327	0.022727272727272728	0.00802139037433155	0.014705882352941176	0.009358288770053475	68
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	2
Corynebacterium_diphtheriae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium	0	0	0.6666666666666666	0	0	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0	0	0	0.02727272727272727	0.045454545454545456	0.03636363636363636	0.01818181818181818	0.0	0.0	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.02727272727272727	0.00909090909090909	0.00909090909090909	0.0	0.03636363636363636	0.01818181818181818	0.0	0.00909090909090909	0.00909090909090909	0.02727272727272727	10
Corynebacterium_jeikeium_K411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.01818181818181818	0.0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.0	0.0	0.0	5
Corynebacterium_kroppenstedtii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.012121212121212121	0.0	0.0	0.006060606060606061	0.006060606060606061	0.006060606060606061	0.0	0.006060606060606061	0.0	0.048484848484848485	0.0	0.0	0.012121212121212121	0.012121212121212121	0.024242424242424242	0.01818181818181818	0.0	0.01818181818181818	0.0	15
Corynebacterium_kroppenstedtii_DSM_44385	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.011363636363636364	0.0	0.022727272727272728	0.022727272727272728	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.011363636363636364	0.0	0.0	0.022727272727272728	8
