Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bordetella_petrii	0.047619047619047616	0.1	0.058823529411764705	0.05555555555555555	0.058823529411764705	0	0.041666666666666664	0.08695652173913043	0.13636363636363635	0	0.08	0.17647058823529413	0.05	0	0.038461538461538464	0	0	0	0.1111111111111111	0.08	0.012285012285012284	0.011056511056511058	0.013513513513513514	0.011056511056511058	0.009828009828009828	0.006142506142506142	0.009828009828009828	0.0085995085995086	0.01474201474201474	0.013513513513513514	0.0171990171990172	0.019656019656019656	0.011056511056511058	0.009828009828009828	0.013513513513513514	0.018427518427518427	0.012285012285012284	0.018427518427518427	0.01474201474201474	0.019656019656019656	74
Bordetella_trematum	0.15625	0	0.12121212121212122	0	0.03333333333333333	0.025	0.05714285714285714	0	0.0975609756097561	0.07142857142857142	0.08571428571428572	0.03333333333333333	0.058823529411764705	0.0625	0.11627906976744186	0.15789473684210525	0	0.13636363636363635	0	0.08823529411764706	0.013322884012539185	0.011755485893416927	0.014890282131661442	0.003918495297805642	0.01567398119122257	0.007053291536050157	0.018025078369905956	0.010188087774294672	0.009404388714733541	0.007836990595611285	0.019592476489028215	0.0219435736677116	0.01567398119122257	0.014106583072100314	0.018025078369905956	0.01567398119122257	0.012539184952978056	0.019592476489028215	0.0109717868338558	0.020376175548589344	116
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	2
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0.015151515151515152	0.030303030303030304	0.0	0.04545454545454545	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.015151515151515152	0.0	0.0	0.0	0.015151515151515152	6
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.02	0.1111111111111111	0.030303030303030304	0.04838709677419355	0.03508771929824561	0	0.041666666666666664	0	0	0.05714285714285714	0.02564102564102564	0.03773584905660377	0	0.07407407407407407	0.18867924528301888	0	0.037037037037037035	0.01818181818181818	0.05454545454545454	0.11428571428571428	0.014430014430014428	0.017316017316017316	0.008658008658008658	0.017797017797017797	0.005772005772005772	0.011063011063011063	0.015873015873015872	0.009620009620009619	0.008658008658008658	0.006734006734006734	0.012987012987012988	0.012025012025012025	0.012987012987012988	0.010582010582010581	0.014430014430014428	0.011544011544011544	0.007215007215007214	0.011544011544011544	0.013468013468013467	0.012025012025012025	189
Burkholderia_cepacia_ATCC_25416	0.1267605633802817	0.05084745762711865	0	0	0	0	0	0.0967741935483871	0.02631578947368421	0	0.0821917808219178	0	0.01098901098901099	0.01694915254237288	0.20634920634920634	0.12698412698412698	0	0	0.08139534883720931	0.13636363636363635	0.01948051948051948	0.017857142857142856	0.014204545454545454	0.013392857142857142	0.019074675324675324	0.010146103896103898	0.013392857142857142	0.018668831168831168	0.011769480519480518	0.00974025974025974	0.011769480519480518	0.005275974025974026	0.002840909090909091	0.00487012987012987	0.016639610389610388	0.007305194805194806	0.014204545454545454	0.014204545454545454	0.010551948051948052	0.011769480519480518	224
Burkholderia_cepacia_JBK9	0.06896551724137931	0.05555555555555555	0	0	0.043478260869565216	0.06666666666666667	0.034482758620689655	0.05	0	0	0	0.08	0	0	0	0	0.17391304347826086	0	0	0	0.008264462809917356	0.01790633608815427	0.011019283746556474	0.011019283746556474	0.008264462809917356	0.0027548209366391185	0.009641873278236915	0.009641873278236915	0.009641873278236915	0.01790633608815427	0.005509641873278237	0.011019283746556474	0.009641873278236915	0.006887052341597796	0.0013774104683195593	0.013774104683195593	0.012396694214876033	0.0027548209366391185	0.012396694214876033	0.008264462809917356	66
Burkholderia_gladioli	0.043478260869565216	0.012084592145015106	0.05263157894736842	0.04067796610169491	0.08722741433021806	0.07878787878787878	0.07823960880195599	0.014925373134328358	0.034739454094292806	0.007168458781362007	0.012594458438287154	0.04261363636363636	0.06521739130434782	0.016574585635359115	0.01694915254237288	0.04176334106728538	0.033444816053511704	0.0196078431372549	0.04126984126984127	0.0480225988700565	0.00959023539668701	0.01387017516049774	0.011730205278592375	0.012760561147657922	0.014821272885789015	0.013553142585400649	0.013315368154077831	0.012681303003883648	0.008401363240072918	0.0099072679717841	0.007529523658555917	0.00649916778949037	0.009273202821589919	0.010303558690655464	0.014028691448046285	0.012443528572560831	0.012839819291432195	0.012681303003883648	0.011967979709915193	0.014979789173337562	1147
Burkholderia_gladioli_BSR3	0.04	0	0	0	0.14583333333333334	0	0.02127659574468085	0	0	0.05660377358490566	0.018518518518518517	0.23076923076923078	0.11764705882352941	0.023255813953488372	0.06818181818181818	0.05	0.046875	0.057971014492753624	0.07692307692307693	0.10416666666666667	0.008094645080946452	0.016811955168119553	0.0043586550435865505	0.0043586550435865505	0.01058530510585305	0.011830635118306352	0.00684931506849315	0.011830635118306352	0.0136986301369863	0.0136986301369863	0.009962640099626401	0.016811955168119553	0.01805728518057285	0.009962640099626401	0.005603985056039851	0.012453300124533	0.008717310087173101	0.011207970112079703	0.019302615193026153	0.011830635118306352	146
Burkholderia_gladioli_pv._gladioli	0.05204460966542751	0.022556390977443608	0.014760147601476014	0	0.03164556962025317	0.023529411764705882	0.004201680672268907	0.016194331983805668	0.01056338028169014	0.034013605442176874	0.09348441926345609	0.04609929078014184	0.00964630225080386	0.00823045267489712	0.06976744186046512	0.03875968992248062	0.04979253112033195	0.0313588850174216	0.03459119496855346	0.06746031746031746	0.012339168951697954	0.013288335794136259	0.014448428601560852	0.01117907614427336	0.010124446319341911	0.009175279476903607	0.008015186669479013	0.011495465091752794	0.00991352035435562	0.010229909301835056	0.01160092807424594	0.008542501581944736	0.010440835266821345	0.012761020881670533	0.013393798776629403	0.011811854039232229	0.010124446319341911	0.010124446319341911	0.008226112634465302	0.014448428601560852	862
Burkholderia_mallei	0	0	0	0	0	0	0	0	0.037037037037037035	0	0	0	0.5	0	0	0	0	0	0.6923076923076923	0	0.04242424242424243	0.0	0.051515151515151514	0.0030303030303030303	0.04242424242424243	0.0030303030303030303	0.048484848484848485	0.0	0.0030303030303030303	0.0030303030303030303	0.0	0.0	0.04242424242424243	0.0030303030303030303	0.0	0.04545454545454545	0.0	0.0	0.06969696969696969	0.0	30
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0.0	0.0	0.03636363636363636	0.0	0.05454545454545454	0.0	0.0	0.0	0.05454545454545454	0.05454545454545454	0.03636363636363636	0.0	0.03636363636363636	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	5
Burkholderia_multivorans	0.03289473684210526	0.07103825136612021	0.05755395683453238	0.01015228426395939	0.08421052631578947	0.024242424242424242	0.06622516556291391	0.1099476439790576	0.03626943005181347	0.028409090909090908	0.06206896551724138	0.03409090909090909	0.030927835051546393	0.029585798816568046	0.08152173913043478	0.01680672268907563	0	0.015789473684210527	0	0.09090909090909091	0.009415584415584415	0.011688311688311689	0.01103896103896104	0.012012987012987014	0.01103896103896104	0.014123376623376623	0.006818181818181819	0.011525974025974025	0.0125	0.007305194805194805	0.012175324675324676	0.010876623376623377	0.007305194805194805	0.012337662337662338	0.013636363636363637	0.012662337662337661	0.009902597402597404	0.009415584415584415	0.010876623376623377	0.010714285714285714	560
Burkholderia_multivorans_ATCC_17616	0	0	0	0.10465116279069768	0	0.08139534883720931	0.1984126984126984	0	0	0	0.02040816326530612	0	0.02857142857142857	0	0	0	0.16842105263157894	0	0	0.09615384615384616	0.004212004212004212	0.015444015444015444	0.01053001053001053	0.020007020007020006	0.015795015795015795	0.0171990171990172	0.013689013689013688	0.015795015795015795	0.011583011583011582	0.009828009828009828	0.012636012636012637	0.013689013689013688	0.012636012636012637	0.013689013689013688	0.0179010179010179	0.011934011934011933	0.008073008073008073	0.0179010179010179	0.01053001053001053	0.015795015795015795	259
Burkholderia_multivorans_ATCC_BAA-247	0	0	0.02040816326530612	0.09259259259259259	0	0.13725490196078433	0.11538461538461539	0	0	0	0	0.09090909090909091	0.037037037037037035	0.1111111111111111	0.10810810810810811	0	0.16666666666666666	0	0	0	0.0061012812690665035	0.006711409395973154	0.004270896888346552	0.014032946918852958	0.01647345942647956	0.018913971934106162	0.014643075045759608	0.007321537522879804	0.011592434411226357	0.014643075045759608	0.01647345942647956	0.010372178157413056	0.010982306284319707	0.009762050030506406	0.010372178157413056	0.007931665649786455	0.015253203172666261	0.007931665649786455	0.0024405125076266015	0.006711409395973154	149
Burkholderia_pseudomallei	0	0.03664921465968586	0	0.022727272727272728	0.15753424657534246	0	0.052941176470588235	0.03088803088803089	0.07792207792207792	0.03592814371257485	0.049079754601226995	0.019736842105263157	0.027777777777777776	0.07432432432432433	0.10256410256410256	0	0.027624309392265192	0	0.05217391304347826	0	0.013502904694614539	0.012717852096090438	0.011304757418747056	0.011775788977861516	0.013973936253729	0.012089810017271158	0.008164547024650652	0.012717852096090438	0.00737949442612655	0.003611241953210865	0.004867326110849427	0.010519704820222955	0.023394567436018213	0.024650651593656776	0.012246820536975978	0.005652378709373528	0.01680012560841576	0.012089810017271158	0.009734652221698854	0.004239284032030146	579
Burkholderia_pseudomallei_1106b	0	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022727272727272728	0.0	0.0	0.0	0.03409090909090909	0.022727272727272728	0.03409090909090909	0.022727272727272728	0.0	0.03409090909090909	0.0	0.011363636363636364	0.0	0.0	0.0	0.011363636363636364	0.011363636363636364	0.022727272727272728	0.011363636363636364	0.0	8
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0.3	0.14285714285714285	0	0	0	0	0	0	0	0	0	0.23076923076923078	0.010101010101010102	0.020202020202020204	0.01515151515151515	0.01515151515151515	0.010101010101010102	0.005050505050505051	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.05555555555555555	0.005050505050505051	0.0303030303030303	0.01515151515151515	18
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0.8571428571428571	0.5	0	0	0	0	0	0	0	0	0	0	0	0.0	0.005681818181818182	0.005681818181818182	0.022727272727272728	0.0	0.0	0.03409090909090909	0.03409090909090909	0.017045454545454544	0.017045454545454544	0.017045454545454544	0.002840909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.06534090909090909	0.0	32
Burkholderia_pseudomallei_7894	0	0	0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.050505050505050504	0.0	0.0	0.050505050505050504	0.0	0.04040404040404041	0.04040404040404041	0.04040404040404041	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	18
Burkholderia_pseudomallei_B03	0	0.6666666666666666	0	0	0	0	0	0.5	0	0	0	0	0	0	0.8571428571428571	0	0	0	0.45454545454545453	0.8333333333333334	0.005050505050505051	0.020202020202020204	0.020202020202020204	0.0	0.005050505050505051	0.01515151515151515	0.01515151515151515	0.025252525252525252	0.0	0.010101010101010102	0.0	0.010101010101010102	0.0	0.025252525252525252	0.04040404040404041	0.0	0.0	0.010101010101010102	0.025252525252525252	0.045454545454545456	18
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015151515151515152	0.015151515151515152	0.0	0.030303030303030304	0.04545454545454545	0.04545454545454545	0.04545454545454545	0.0	0.015151515151515152	0.0	0.0	0.015151515151515152	0.06060606060606061	0.04545454545454545	0.0	0.0	0.04545454545454545	0.015151515151515152	0.0	0.0	6
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0.0	0.05303030303030303	0.0	0.0	0.06818181818181819	0.007575757575757576	0.0	0.015151515151515152	0.0	0.0	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.022727272727272724	0.0	0.015151515151515152	0.0	0.007575757575757576	0.015151515151515152	0.007575757575757576	12
Burkholderia_pseudomallei_MSHR346	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0.6	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.06060606060606061	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.04545454545454545	0.0	0.0	0.04545454545454545	0.030303030303030304	0.0	0.04545454545454545	6
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0.7777777777777778	0	0.4	0	0	0	0	0	0	0	0	0	0	0.0	0.0025252525252525255	0.01515151515151515	0.007575757575757575	0.0	0.0025252525252525255	0.0	0.08585858585858586	0.017676767676767676	0.022727272727272728	0.0	0.0	0.0	0.0	0.005050505050505051	0.0	0.0	0.0	0.0	0.0025252525252525255	36
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01948051948051948	0.045454545454545456	0.0	0.032467532467532464	0.0	0.0	0.006493506493506494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006493506493506494	0.01948051948051948	0.01948051948051948	0.012987012987012988	0.006493506493506494	14
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.08333333333333333	0.0	0.007575757575757576	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.007575757575757576	0.007575757575757576	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	12
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	4
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011363636363636364	0.0	0.0	0.0	0.011363636363636364	0.011363636363636364	0.0	0.022727272727272728	0.0	0.011363636363636364	0.0	0.0	0.0	0.011363636363636364	0.022727272727272728	0.0	0.03409090909090909	0.022727272727272728	0.022727272727272728	0.0	8
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.06060606060606061	0.0	0.0	0.030303030303030304	0.06060606060606061	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum_P787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	2
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	1
