Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis_bv._2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
Burkholderia_cepacia	0.5	0	0	0.15384615384615385	0.1111111111111111	0	0	0	0	0	0.16666666666666666	0	0	0	0.3333333333333333	0	0	0	0	0.16666666666666666	0.030303030303030304	0.0033670033670033673	0.02693602693602694	0.01346801346801347	0.02356902356902357	0.0202020202020202	0.0	0.0033670033670033673	0.0	0.0033670033670033673	0.006734006734006735	0.006734006734006735	0.0033670033670033673	0.0101010101010101	0.0202020202020202	0.0	0.006734006734006735	0.0033670033670033673	0.01346801346801347	0.0101010101010101	27
Burkholderia_cepacia_ATCC_25416	0	0.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.0	0.023715415019762844	0.011857707509881422	0.0	0.011857707509881422	0.0	0.023715415019762844	0.011857707509881422	0.0	0.0	0.0	0.019762845849802372	0.0	0.0	0.007905138339920948	0.0	0.003952569169960474	0.003952569169960474	0.0	0.011857707509881422	23
Burkholderia_cepacia_JBK9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Burkholderia_gladioli	0.22857142857142856	0.14705882352941177	0.1111111111111111	0.18181818181818182	0	0.03225806451612903	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21052631578947367	0.0153015301530153	0.011701170117011701	0.028802880288028805	0.013501350135013501	0.0054005400540054005	0.0063006300630063005	0.016201620162016202	0.010801080108010801	0.008100810081008101	0.012601260126012601	0.0027002700270027003	0.0018001800180018003	9.000900090009002E-4	9.000900090009002E-4	9.000900090009002E-4	0.004500450045004501	0.0036003600360036006	0.011701170117011701	0.018001800180018002	0.011701170117011701	101
Burkholderia_gladioli_BSR3	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	1.0	0	0	0.14285714285714285	0	0	0.004784688995215311	0.019138755980861243	0.019138755980861243	0.019138755980861243	0.028708133971291863	0.004784688995215311	0.023923444976076555	0.0	0.0	0.004784688995215311	0.0	0.014354066985645932	0.019138755980861243	0.009569377990430622	0.023923444976076555	0.014354066985645932	0.0	0.028708133971291863	0.004784688995215311	0.004784688995215311	19
Burkholderia_gladioli_pv._gladioli	0	0	0.26666666666666666	0.09523809523809523	0	0	0	0	0.1	0	0	0.11764705882352941	0.09523809523809523	0	0.46153846153846156	0	0.08695652173913043	0.08695652173913043	0	0	0.0	0.012759170653907496	0.019138755980861243	0.003189792663476874	0.0	0.007974481658692184	0.003189792663476874	0.003189792663476874	0.004784688995215311	0.007974481658692184	0.001594896331738437	0.012759170653907496	0.003189792663476874	0.009569377990430622	0.011164274322169059	0.006379585326953748	0.007974481658692184	0.012759170653907496	0.011164274322169059	0.003189792663476874	57
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08080808080808081	0.010101010101010102	0.0	0.0	0.010101010101010102	9
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07954545454545454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8
Burkholderia_multivorans	0.14285714285714285	0.041666666666666664	0.027777777777777776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.034482758620689655	0.00606060606060606	0.00404040404040404	0.00202020202020202	0.00404040404040404	0.00404040404040404	0.00606060606060606	0.00404040404040404	0.00202020202020202	0.00606060606060606	0.00404040404040404	0.00202020202020202	0.00404040404040404	0.0	0.00202020202020202	0.00808080808080808	0.00404040404040404	0.00404040404040404	0.00606060606060606	0.0	0.00202020202020202	45
Burkholderia_multivorans_ATCC_17616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8333333333333334	0	0.0	0.0	0.004329004329004329	0.0	0.0	0.03463203463203463	0.0	0.0	0.025974025974025972	0.008658008658008658	0.0	0.0	0.025974025974025972	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.021645021645021644	21
Burkholderia_multivorans_ATCC_BAA-247	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0320855614973262	0.0	0.0	0.0	0.0320855614973262	0.0	0.021390374331550804	0.0	0.0	0.0	0.0160427807486631	0.0374331550802139	0.005347593582887701	0.0	0.0	0.0	0.0160427807486631	0.0320855614973262	0.0160427807486631	0.0	17
Burkholderia_pseudomallei	0.5789473684210527	0	0	0.17073170731707318	0	0	0	0	0	0	0	0.0967741935483871	0	0.10526315789473684	0	0	0	0.061224489795918366	0	0.4716981132075472	0.015984015984015984	0.011488511488511488	0.007992007992007992	0.00949050949050949	0.0014985014985014983	0.0014985014985014983	0.025474525474525476	0.005994005994005993	0.0014985014985014983	0.004995004995004995	0.016983016983016984	0.007492507492507492	0.024975024975024976	0.018481518481518484	9.99000999000999E-4	0.005994005994005993	0.0	0.008991008991008992	0.003996003996003996	0.028471528471528472	182
Burkholderia_pseudomallei_7894	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.03896103896103896	0.09090909090909091	0.0	0.05194805194805195	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus_subsp._venerealis_NCTC_10354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.045454545454545456	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.022727272727272728	0.045454545454545456	0.022727272727272728	0.045454545454545456	0.0	0.022727272727272728	4
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_bovis	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.025974025974025976	0.0	0.0	0.012987012987012988	0.025974025974025976	0.025974025974025976	0.025974025974025976	0.012987012987012988	0.0	0.0	0.025974025974025976	0.0	0.0	0.012987012987012988	0.03896103896103896	0.025974025974025976	0.012987012987012988	0.012987012987012988	0.0	0.025974025974025976	7
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.00135685210312076	0.00135685210312076	0.0	0.0	0.0	0.0	0.00135685210312076	0.00135685210312076	0.0	0.0	0.0	0.013568521031207597	0.013568521031207597	0.027137042062415195	67
Corynebacterium_diphtheriae_HC03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.03636363636363636	0.05454545454545454	0.05454545454545454	0.05454545454545454	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	5
Corynebacterium_jeikeium	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.045454545454545456	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.022727272727272728	0.022727272727272728	0.045454545454545456	0.022727272727272728	0.0	0.0	4
Corynebacterium_jeikeium_K411	0.5	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0.030303030303030304	0.0	0.0	0.0	0.04545454545454545	0.030303030303030304	0.0	0.015151515151515152	0.015151515151515152	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.015151515151515152	6
Corynebacterium_kroppenstedtii	0	0.5	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.0	0.015151515151515152	0.030303030303030304	0.015151515151515152	0.0	0.0	0.030303030303030304	0.030303030303030304	0.015151515151515152	0.0	0.0	0.0	0.015151515151515152	0.0	0.015151515151515152	0.0	6
Corynebacterium_kroppenstedtii_DSM_44385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris_DSM_45190	0.25	0	0.16666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0.01652892561983471	0.0	0.008264462809917356	0.0	0.0	0.0	0.0	0.0	0.008264462809917356	0.008264462809917356	0.008264462809917356	0.008264462809917356	0.0	0.008264462809917356	0.008264462809917356	0.0	0.0	0.04132231404958678	0.0	0.008264462809917356	11
Corynebacterium_matruchotii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Corynebacterium_minutissimum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
Corynebacterium_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	2
Corynebacterium_pseudotuberculosis_Cp162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06818181818181818	0.06818181818181818	0.06818181818181818	0.06818181818181818	0.0	0.0	0.0	4
Corynebacterium_renale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_segmentosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	0.2	0.05555555555555555	0.05	0	0	0	0	0	0.058823529411764705	0	0	0	0	0.07142857142857142	0.09090909090909091	0.08333333333333333	0.05263157894736842	0.26666666666666666	0.09090909090909091	0	0.011857707509881422	0.005928853754940711	0.01383399209486166	0.0	0.005928853754940711	0.007905138339920948	0.009881422924901186	0.003952569169960474	0.011857707509881422	0.003952569169960474	0.003952569169960474	0.003952569169960474	0.009881422924901186	0.017786561264822136	0.011857707509881422	0.007905138339920948	0.015810276679841896	0.017786561264822136	0.011857707509881422	0.015810276679841896	46
Corynebacterium_stationis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_striatum	0	0	0	0	0	0	0	0	0	0	0	0	0.42857142857142855	0	0.2	0.5	0	0	0	0.3333333333333333	0.022727272727272724	0.0	0.0	0.007575757575757576	0.007575757575757576	0.0	0.007575757575757576	0.0	0.007575757575757576	0.022727272727272724	0.015151515151515152	0.030303030303030304	0.030303030303030304	0.0	0.022727272727272724	0.030303030303030304	0.030303030303030304	0.0	0.0	0.007575757575757576	12
Corynebacterium_urealyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	4
Corynebacterium_ureicelerivorans	0.3333333333333333	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0	0.25	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.0	0.011363636363636364	8
Corynebacterium_xerosis	0	0	0	0.3333333333333333	0	0	0	0.16666666666666666	0	0	0	0	0	0	0.2	0	0.3333333333333333	0	0	0.16666666666666666	0.020202020202020204	0.0	0.010101010101010102	0.020202020202020204	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.0	0.010101010101010102	0.0	0.020202020202020204	0.0	0.010101010101010102	0.010101010101010102	9
Cowpox_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Coxiella_burnetii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Coxiella_burnetii_str._Schperling	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07272727272727272	0.0	0.0	0.0	0.01818181818181818	0.0	0.07272727272727272	0.0	0.0	0.0	5
Cryptosporidium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
