Taxon	Mean	GeometricMean	Median	StandardDev
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	52.0	50.60595991810495	60.0	13.856406460551018
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	50.0	49.21383707575489	44.0	11.269427669584644
Streptococcus_mutans	0	0	0	0
Streptococcus_mutans_UA159	46.0	46.0	46.0	0.0
Streptococcus_oralis	65.0	64.63304070095656	60.0	8.660254037844387
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	103.0	103.00000000000001	103.0	0.0
Streptococcus_sanguinis	68.0	66.72760780173601	60.0	15.588457268119896
Streptococcus_sanguinis_SK36	60.0	59.999999999999986	60.0	0.0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	67.0	66.99999999999997	67.0	0.0
Streptococcus_thermophilus	59.75	53.77665313452236	52.0	32.407560846197605
Tannerella_forsythia	0	0	0	0
Tannerella_forsythia_92A2	0	0	0	0
Treponema	0	0	0	0
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_primitia_ZAS-2	82.0	82.00000000000001	82.0	0.0
Veillonella_parvula	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	58.0	57.999999999999986	58.0	0.0
Vibrio_cholerae	0	0	0	0
Vibrio_furnissii	0	0	0	0
Vibrio_parahaemolyticus	0	0	0	0
Vibrio_splendidus	0	0	0	0
Vibrio_vulnificus	0	0	0	0
Vibrio_vulnificus_CMCP6	49.0	48.99999999999999	49.0	0.0
Yersinia_aldovae	0	0	0	0
Yersinia_aldovae_670-83	42.0	42.00000000000001	42.0	0.0
Yersinia_aleksiciae	0	0	0	0
Yersinia_enterocolitica	66.0	65.99999999999997	66.0	0.0
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	34.0	34.00000000000001	34.0	0.0
Yersinia_enterocolitica_LC20	61.0	61.00000000000001	61.0	0.0
Yersinia_intermedia	0	0	0	0
Yersinia_pestis	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	68.0	68.00000000000001	68.0	0.0
Yersinia_rohdei	0	0	0	0
Yersinia_ruckeri	0	0	0	0
