Taxon	Mean	GeometricMean	Median	StandardDev
Human_adenovirus_S03-2B-1	0	0	0	0
Human_adenovirus_S03-2B-2	0	0	0	0
Human_adenovirus_S03-2B-3	0	0	0	0
Human_adenovirus_S05-2B-2	0	0	0	0
Human_adenovirus_S06-2B-3	0	0	0	0
Human_adenovirus_S07-2B-2	0	0	0	0
Human_adenovirus_S08-2B-3	0	0	0	0
Human_adenovirus_S10-1-6	0	0	0	0
Human_adenovirus_isolate_MY7/1	0	0	0	0
Human_adenovirus_isolate_MY8/1	0	0	0	0
Human_adenovirus_isolate_SGH2289	0	0	0	0
Human_adenovirus_isolate_SGH5253	0	0	0	0
Human_adenovirus_sp.	0	0	0	0
Human_adenovirus_type_35p	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_1_strain_17	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	0	0	0	0
Human_alphaherpesvirus_1_strain_F	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_hepatitis_A_virus	0	0	0	0
Human_herpesvirus_2_strain_186	0	0	0	0
Human_herpesvirus_2_strain_333	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	0	0	0	0
Human_herpesvirus_2_strain_G	0	0	0	0
Human_herpesvirus_2_strain_HG52	0	0	0	0
Human_herpesvirus_2_strain_SA8	0	0	0	0
Human_herpesvirus_2_strain_SD90	0	0	0	0
Human_herpesvirus_2_strain_SN03	0	0	0	0
Human_herpesvirus_2_strain_SS01	0	0	0	0
Human_herpesvirus_2_strain_ST04	0	0	0	0
Human_herpesvirus_3_VZV-32	0	0	0	0
Human_herpesvirus_3_strain_Dumas	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	0	0	0	0
Human_herpesvirus_4_strain_B95-8	0	0	0	0
Human_herpesvirus_4_strain_CAO	0	0	0	0
Human_herpesvirus_4_strain_RAJI	0	0	0	0
Human_herpesvirus_4_type_1	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_herpesvirus_5_(strain_1042)	0	0	0	0
Human_herpesvirus_5_(strain_119)	0	0	0	0
Human_herpesvirus_5_(strain_2387)	0	0	0	0
Human_herpesvirus_5_(strain_4654)	0	0	0	0
Human_herpesvirus_5_(strain_5035)	0	0	0	0
Human_herpesvirus_5_strain_5040	0	0	0	0
Human_herpesvirus_5_strain_5160	0	0	0	0
Human_herpesvirus_5_strain_5508	0	0	0	0
Human_herpesvirus_5_strain_AD169	0	0	0	0
Human_herpesvirus_5_strain_Colburn	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0
Human_herpesvirus_5_strain_Merlin	0	0	0	0
Human_herpesvirus_5_strain_PT	0	0	0	0
Human_herpesvirus_5_strain_Toledo	0	0	0	0
Human_herpesvirus_5_strain_Towne	0	0	0	0
Human_herpesvirus_6_(strain_GS)	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0
Human_herpesvirus_6_strain_Z29	0	0	0	0
Human_herpesvirus_7_strain_JI	0	0	0	0
Human_herpesvirus_7_strain_MUK	0	0	0	0
Human_herpesvirus_7_strain_RK	0	0	0	0
Human_herpesvirus_8_strain_GK18	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0
Human_herpesvirus_8_type_M	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
JC_virus_x_BK_virus	0	0	0	0
Klebsiella_aerogenes	0	0	0	0
Klebsiella_aerogenes_EA1509E	45.0	44.99999999999999	45.0	0.0
Klebsiella_michiganensis	0	0	0	0
Klebsiella_oxytoca	41.0	41.00000000000001	41.0	0.0
Klebsiella_pneumoniae	56.375	55.84108853414516	58.5	7.915175298121956
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	70.0	69.2820323027551	70.0	14.142135623730951
Legionella_lansingensis	60.0	59.999999999999986	60.0	0.0
Legionella_pneumophila	63.4	63.06946475700433	60.0	7.602631123499286
Legionella_pneumophila_subsp._fraseri	50.666666666666664	50.259979206670856	46.0	8.082903768654761
Legionella_pneumophila_subsp._pneumophila	64.5	55.118055118082715	64.5	47.37615433949868
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_borgpetersenii	0	0	0	0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	0	0	0	0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	0	0	0	0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	0	0	0	0
Leptospira_santarosai	0	0	0	0
Leptospira_weilii	52.0	52.00000000000001	52.0	0.0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	77.0	77.00000000000001	77.0	0.0
Mycobacterium_avium	54.0	53.66563145999496	54.0	8.48528137423857
Mycobacterium_avium_subsp._hominissuis	54.5	53.478967828483725	54.5	14.849242404917497
Mycobacterium_canettii	0	0	0	0
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	49.0	48.99999999999999	49.0	0.0
Mycobacterium_dioxanotrophicus	65.38461538461539	63.77276798831233	60.0	15.033501050858174
Mycobacterium_intracellulare	61.0	61.00000000000001	61.0	0.0
Mycobacterium_intracellulare_subsp._yongonense	72.0	71.8261790714221	72.0	7.0710678118654755
Mycobacterium_kansasii	0	0	0	0
Mycobacterium_leprae	0	0	0	0
Mycobacterium_marseillense	79.0	79.0	79.0	0.0
Mycobacterium_paragordonae	59.75	56.960599705312205	59.5	19.118926050731336
Mycobacterium_sp._DL90	0	0	0	0
Mycobacterium_sp._JS623	0	0	0	0
Mycobacterium_sp._YC-RL4	0	0	0	0
Mycobacterium_tuberculosis	46.666666666666664	45.788569702133266	40.0	11.547005383792515
Mycobacterium_tuberculosis_complex	0	0	0	0
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	37.0	36.99999999999999	37.0	0.0
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	44.0	43.99999999999999	44.0	0.0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria	52.0	51.38093031466052	52.0	9.237604307034012
Neisseria_animaloris	42.0	42.00000000000001	42.0	0.0
Neisseria_arctica	60.0	59.999999999999986	60.0	0.0
Neisseria_brasiliensis	85.0	85.00000000000001	85.0	0.0
Neisseria_canis	56.0	56.00000000000002	56.0	0.0
Neisseria_dumasiana	52.0	52.00000000000001	52.0	0.0
Neisseria_elongata	0	0	0	0
Neisseria_elongata_subsp._glycolytica	54.0	54.00000000000001	54.0	0.0
Neisseria_flavescens	91.0	90.99999999999997	91.0	0.0
Neisseria_gonorrhoeae	0	0	0	0
Neisseria_lactamica	53.0	53.00000000000001	53.0	0.0
Neisseria_meningitidis	67.0	66.99999999999997	67.0	0.0
Neisseria_mucosa	0	0	0	0
Neisseria_perflava	82.0	80.35983736996488	93.0	19.05255888325765
Neisseria_sicca	75.0	74.99999999999997	75.0	0.0
Neisseria_sp._10022	75.85714285714286	74.13690675180604	65.0	18.54210138602213
Neisseria_subflava	60.0	59.999999999999986	60.0	0.0
Neisseria_wadsworthii	66.0	65.85920398950033	69.0	5.196152422706632
Neisseria_weaveri	0	0	0	0
Neisseria_zalophi	60.0	59.999999999999986	60.0	0.0
Neisseria_zoodegmatis	57.0	57.00000000000001	57.0	0.0
Ochrobactrum	44.8	44.601699001730445	42.0	4.764451699828639
Orthohepadnavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	35.0	34.99999999999999	35.0	0.0
Pasteurella_multocida_subsp._multocida	54.5	54.22176684690381	54.5	7.7781745930520225
Peptostreptococcus_anaerobius	0	0	0	0
Plasmodium_falciparum	0	0	0	0
Plasmodium_vivax	0	0	0	0
Pneumocystis_carinii	0	0	0	0
Pneumocystis_jirovecii	0	0	0	0
Porphyromonas_gingivalis	60.0	59.999999999999986	60.0	0.0
Porphyromonas_gingivalis_W83	0	0	0	0
Pseudochrobactrum	52.5	51.961524227066306	52.5	10.606601717798213
Pseudomonas_aeruginosa	65.34671532846716	62.51775701153708	61.0	19.115263008068332
Pseudomonas_aeruginosa_C-NN2	65.66666666666667	64.93168364730978	59.0	12.42309676905615
Pseudomonas_aeruginosa_CI27	60.0	59.999999999999986	60.0	0.0
Pseudomonas_aeruginosa_PA96	60.0	59.999999999999986	60.0	0.0
Pseudomonas_aeruginosa_SG17M	63.32	59.75232535844228	64.0	21.378961621182633
Pseudomonas_alcaligenes	57.5	55.3959177960454	48.0	19.689252567496478
Pseudomonas_arsenicoxydans	49.0	48.99999999999999	49.0	0.0
Pseudomonas_azotoformans	57.2	55.48946844468575	60.0	14.179797835888447
Pseudomonas_brenneri	0	0	0	0
Pseudomonas_fluorescens	57.21621621621621	54.877155883062606	60.0	16.474112916827913
Pseudomonas_fluorescens_BBc6R8	45.0	44.99999999999999	45.0	0.0
Pseudomonas_fluorescens_Q2-87	34.0	34.00000000000001	34.0	0.0
Pseudomonas_fluorescens_SBW25	62.44444444444444	58.22577216091228	60.0	23.383279876394113
Pseudomonas_fluorescens_WH6	41.0	41.00000000000001	41.0	0.0
Pseudomonas_litoralis	0	0	0	0
Pseudomonas_moraviensis	65.4	64.84885213579724	60.0	9.813256340277675
Pseudomonas_mucidolens	0	0	0	0
Pseudomonas_protegens	62.81666666666667	60.2521616905221	60.0	18.506518930848483
Pseudomonas_protegens_CHA0	63.83018867924528	61.71787885979033	62.0	16.99743855030539
Pseudomonas_psychrophila	0	0	0	0
Pseudomonas_putida	60.416666666666664	58.163660064231664	60.0	16.73038544389965
Pseudomonas_putida_H8234	62.04545454545455	60.94959974976245	60.0	11.886275690204643
Pseudomonas_putida_ND6	56.0	56.00000000000002	56.0	0.0
Pseudomonas_putida_S13.1.2	54.5	53.74270140062366	51.0	10.653637876331258
Pseudomonas_rhizosphaerae	55.0	54.77225575051659	55.0	5.773502691896258
Pseudomonas_silesiensis	34.0	34.00000000000001	34.0	0.0
Pseudomonas_sp._02C_26	55.44444444444444	55.27475470303819	57.0	4.530759073022729
Pseudomonas_sp._ACM7	73.0	72.99999999999999	73.0	0.0
Pseudomonas_sp._ATCC_13867	60.0	59.999999999999986	60.0	0.0
Pseudomonas_sp._CC6-YY-74	51.75	50.94185168728532	53.0	10.404326023342406
