Taxon	Mean	GeometricMean	Median	StandardDev
Burkholderia_pseudomallei_MSHR1153	62.88461538461539	59.7360886321695	59.0	21.49107149134621
Burkholderia_pseudomallei_MSHR2543	61.19047619047619	58.87873088546979	60.0	17.594371394338154
Burkholderia_pseudomallei_MSHR346	62.6015037593985	60.41137208803509	60.0	16.416888869265673
Burkholderia_pseudomallei_MSHR435	58.8125	57.0804106019629	60.0	14.882736083574597
Burkholderia_pseudomallei_NCTC_13179	57.733333333333334	56.49638240061107	59.0	12.719314147427617
Burkholderia_pseudomallei_Pasteur_52237	54.8	54.1245876273296	60.0	9.338094023943
Campylobacter_coli	0	0	0	0
Campylobacter_coli_RM4661	41.0	41.00000000000001	41.0	0.0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._testudinum_Sp3	53.0	53.00000000000001	53.0	0.0
Campylobacter_gracilis	0	0	0	0
Campylobacter_showae	0	0	0	0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	68.0	68.00000000000001	68.0	0.0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_amycolatum	46.0	46.0	46.0	0.0
Corynebacterium_bovis	0	0	0	0
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0
Corynebacterium_diphtheriae_NCTC_13129	41.0	41.00000000000001	41.0	0.0
Corynebacterium_jeikeium	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium_K411	33.0	33.0	33.0	0.0
Corynebacterium_kroppenstedtii	0	0	0	0
Corynebacterium_kroppenstedtii_DSM_44385	56.0	55.67764362830021	56.0	8.48528137423857
Corynebacterium_maris	0	0	0	0
Corynebacterium_matruchotii	56.81818181818182	55.03844804145554	60.0	13.80447885157699
Corynebacterium_minutissimum	45.0	44.99999999999999	45.0	0.0
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_renale	0	0	0	0
Corynebacterium_segmentosum	52.0	52.00000000000001	52.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_stationis	54.0	54.00000000000001	54.0	0.0
Corynebacterium_striatum	38.5	38.1051177665153	38.5	7.7781745930520225
Corynebacterium_urealyticum	0	0	0	0
Corynebacterium_ureicelerivorans	57.22222222222222	55.471816174065054	58.0	15.36861882032489
Corynebacterium_xerosis	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	0	0	0	0
Coxiella_burnetii_str._Schperling	45.0	44.99999999999999	45.0	0.0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	53.0	53.00000000000001	53.0	0.0
Enterococcus_cecorum	58.4	55.97863702151907	58.0	16.894097380913532
Enterococcus_durans	73.0	72.99999999999999	73.0	0.0
Enterococcus_faecalis	55.8	55.696258538704676	53.0	3.8340579025361627
Enterococcus_faecalis_R712	59.0	59.000000000000014	59.0	0.0
Enterococcus_faecium	79.0	76.98366465767813	81.5	19.849433241279208
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	47.0	46.99999999999999	47.0	0.0
Erythroparvovirus	0	0	0	0
Escherichia_coli	76.5	73.51189372893948	75.0	24.569628948493843
Escherichia_coli_FAP1	69.0	69.00000000000001	69.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	54.0	52.493332486593275	49.0	16.09347693943108
Fusobacterium	67.14285714285714	64.8637908023388	60.0	18.031718086273898
Fusobacterium_gastrosuis	85.0	85.00000000000001	85.0	0.0
Fusobacterium_hwasookii_ChDC_F206	68.0	68.00000000000001	68.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._polymorphum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	58.0	57.999999999999986	58.0	0.0
Fusobacterium_pseudoperiodonticum	58.0	57.63394017414038	60.0	6.928203230275509
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	53.0	52.122001506747	59.0	11.269427669584644
Haemophilus_influenzae_CGSHiCZ412602	39.0	38.99999999999999	39.0	0.0
Haemophilus_influenzae_KR494	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae_R2866	39.0	38.99999999999999	39.0	0.0
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	50.333333333333336	49.73189833268587	50.0	9.50438495292217
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	80.0	77.45966692414831	80.0	28.284271247461902
Klebsiella_aerogenes_EA1509E	43.5	43.491508372570365	43.0	1.0
Klebsiella_michiganensis	36.0	36.0	36.0	0.0
Klebsiella_oxytoca	0	0	0	0
Klebsiella_pneumoniae	52.3	51.65075186766082	51.5	8.538149682454625
Klebsiella_pneumoniae_subsp._pneumoniae	56.0	55.69906600335333	60.0	6.928203230275509
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	56.0	55.326474688903616	60.0	8.94427190999916
Legionella_lansingensis	74.4	73.48308709000368	70.0	13.315404612703288
Legionella_pneumophila	62.15384615384615	60.69679048584928	60.0	14.005035724375201
Legionella_pneumophila_str._Corby	60.0	59.999999999999986	60.0	0.0
Legionella_pneumophila_subsp._fraseri	59.44444444444444	58.56502218274597	60.0	10.296979060762325
Legionella_pneumophila_subsp._pascullei	60.0	59.999999999999986	60.0	0.0
Legionella_pneumophila_subsp._pneumophila	66.44444444444444	63.53817350787328	60.0	21.622390658245397
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	49.0	47.74934554525328	49.0	15.556349186104045
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_biflexa_serovar_Patoc	98.0	98.00000000000004	98.0	0.0
Leptospira_borgpetersenii	0	0	0	0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	0	0	0	0
Leptospira_interrogans_serovar_Canicola	60.0	59.999999999999986	60.0	0.0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	46.0	46.0	46.0	0.0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	42.0	42.00000000000001	42.0	0.0
Leptospira_santarosai	0	0	0	0
Leptospira_weilii	0	0	0	0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	0	0	0	0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	60.0	59.999999999999986	60.0	0.0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	33.0	33.0	33.0	0.0
Moraxella_catarrhalis_BBH18	48.0	47.80388733754771	51.0	5.196152422706632
Morbillivirus	0	0	0	0
Mycobacterium_avium	58.0	57.04977333703939	60.0	11.36410388648648
Mycobacterium_avium_subsp._avium	60.0	59.999999999999986	60.0	0.0
Mycobacterium_avium_subsp._hominissuis	72.875	72.0221991232692	80.0	11.568893020262816
Mycobacterium_canettii	0	0	0	0
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	48.333333333333336	47.69504242366017	45.5	8.75595035770913
Mycobacterium_intracellulare	56.25	55.90853160861465	59.5	6.849574196011505
Mycobacterium_intracellulare_subsp._yongonense	53.666666666666664	53.41425406505555	53.0	5.715476066494083
Mycobacterium_kansasii	47.5	46.08687448721165	47.5	16.263455967290593
Mycobacterium_leprae	0	0	0	0
Mycobacterium_marseillense	64.5	64.34283176858165	64.5	6.363961030678928
Mycobacterium_sp._JS623	50.0	48.98979485566354	50.0	11.547005383792516
Mycobacterium_sp._YC-RL4	56.666666666666664	55.58160289832067	60.0	10.801234497346433
Mycobacterium_tuberculosis	49.0	48.99999999999999	49.0	0.0
Mycobacterium_tuberculosis_KZN_1435	43.0	43.0	43.0	0.0
Mycobacterium_tuberculosis_complex	82.0	81.50460109711597	82.0	12.727922061357855
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	56.0	56.00000000000002	56.0	0.0
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_elongata_subsp._glycolytica	68.5	67.97058187186575	68.5	12.020815280171307
Neisseria_gonorrhoeae	51.0	47.81900196023575	40.0	23.35237318418266
Neisseria_gonorrhoeae_NG-k51.05	60.0	59.999999999999986	60.0	0.0
Neisseria_meningitidis	69.5	66.26695707252958	70.5	23.302360395462088
Neisseria_meningitidis_serogroup_B	82.0	82.00000000000001	82.0	0.0
Neisseria_mucosa	67.8	64.02641756265369	55.0	26.677706048309325
Neisseria_sicca	61.333333333333336	58.208529167734554	64.0	20.279299790673246
Neisseria_subflava	58.2	56.837996927995476	65.0	12.597618822618822
Neisseria_weaveri	60.0	59.999999999999986	60.0	0.0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	52.0	52.00000000000001	52.0	0.0
Pasteurella_multocida	0	0	0	0
Pasteurella_multocida_subsp._multocida	45.0	44.99999999999999	45.0	0.0
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	35.0	34.99999999999999	35.0	0.0
Porphyromonas_gingivalis_AJW4	54.0	54.00000000000001	54.0	0.0
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_akari_str._Hartford	55.5	55.3172667437573	55.5	6.363961030678928
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_prowazekii_str._Breinl	59.0	59.000000000000014	59.0	0.0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	47.0	45.43205250768112	55.0	13.856406460551018
Salmonella_enterica_subsp._enterica	40.0	40.0	40.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	44.0	43.99999999999999	44.0	0.0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	47.0	46.99999999999999	47.0	0.0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	56.0	54.44200018558898	56.0	14.341083176199302
Staphylococcus_cohnii	64.5	62.080592780675026	64.5	24.748737341529164
Staphylococcus_epidermidis	54.95652173913044	52.32622540326548	53.0	17.707445416784598
Staphylococcus_epidermidis_PM221	48.5	46.861498055439924	48.5	17.67766952966369
Staphylococcus_equorum	0	0	0	0
Staphylococcus_hominis	55.6	55.331084460229846	60.0	6.024948132556827
Staphylococcus_hominis_subsp._hominis	54.43478260869565	52.40476386870272	53.0	15.441461562231265
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	38.0	37.99999999999999	38.0	0.0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_dysgalactiae	65.0	64.99999999999999	65.0	0.0
Streptococcus_equi	0	0	0	0
Streptococcus_gallolyticus	60.0	59.999999999999986	60.0	0.0
Streptococcus_gordonii	63.0	62.68185047539667	60.0	7.3484692283495345
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	60.0	59.999999999999986	60.0	0.0
Streptococcus_mitis	63.72222222222222	62.36997276300836	60.0	13.71476471696945
Streptococcus_mitis_B6	54.0	54.00000000000001	54.0	0.0
Streptococcus_mutans	0	0	0	0
Streptococcus_oralis	63.666666666666664	61.887962889818624	60.0	15.973462841585576
Streptococcus_oralis_Uo5	76.5	73.4166193719106	76.5	30.405591591021544
Streptococcus_oralis_subsp._tigurinus	64.0	63.99999999999998	64.0	0.0
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	80.8	78.77060331229472	90.0	19.8292712927127
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	75.66666666666667	73.99074634714586	72.0	19.75685535031659
Streptococcus_salivarius_JIM8777	72.0	72.0	72.0	0.0
Streptococcus_sanguinis	71.5	70.45358962598817	70.0	14.153915830374764
Streptococcus_sanguinis_SK36	60.0	59.999999999999986	60.0	0.0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	72.0	72.0	72.0	0.0
Streptococcus_thermophilus	57.857142857142854	56.54953078078855	61.0	13.458932243787288
Streptococcus_thermophilus_1F8CT	42.0	42.00000000000001	42.0	0.0
Streptococcus_thermophilus_ND03	41.0	41.00000000000001	41.0	0.0
Tannerella_forsythia	0	0	0	0
Tannerella_forsythia_92A2	60.0	59.999999999999986	60.0	0.0
Treponema	59.0	59.000000000000014	59.0	0.0
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_medium	74.0	70.91214419143999	58.0	27.712812921102035
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_phagedenis	44.0	43.99999999999999	44.0	0.0
Treponema_sp._OMZ_838	68.0	68.00000000000001	68.0	0.0
Treponema_vincentii	60.0	59.999999999999986	60.0	0.0
Veillonella_parvula	60.0	59.999999999999986	60.0	0.0
Veillonella_parvula_HSIVP1	56.42857142857143	55.55341898727751	60.0	9.44911182523068
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	54.5	53.478967828483725	54.5	14.849242404917497
Vibrio_anguillarum_775	40.0	40.0	40.0	0.0
Vibrio_cholerae	49.0	48.99999999999999	49.0	0.0
Vibrio_cholerae_O1_biovar_El_Tor	64.0	63.99999999999998	64.0	0.0
Vibrio_cholerae_O395	60.0	59.999999999999986	60.0	0.0
Vibrio_furnissii	45.5	45.4972526643093	45.5	0.7071067811865476
Vibrio_parahaemolyticus	60.0	59.999999999999986	60.0	0.0
Vibrio_splendidus	0	0	0	0
Vibrio_vulnificus	32.0	32.0	32.0	0.0
Vibrio_vulnificus_VVyb1(BT3)	47.0	46.99999999999999	47.0	0.0
Yersinia_aldovae	0	0	0	0
Yersinia_aldovae_670-83	67.85714285714286	66.456961535264	69.0	14.299517141364966
Yersinia_aleksiciae	91.5	91.49863386958299	91.5	0.7071067811865476
Yersinia_enterocolitica	35.0	34.99999999999999	35.0	0.0
Yersinia_enterocolitica_subsp._palearctica	63.0	62.99999999999999	63.0	0.0
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	43.0	42.57933771208753	43.0	8.48528137423857
Yersinia_intermedia	75.66666666666667	74.89870770430865	82.0	12.741009902410928
Yersinia_pestis	38.0	37.99999999999999	38.0	0.0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	57.0	57.00000000000001	57.0	0.0
Yersinia_pseudotuberculosis_complex	0	0	0	0
Yersinia_rohdei	0	0	0	0
Yersinia_ruckeri	55.333333333333336	53.2149806117042	46.0	19.731531449264992
