Taxon	Mean	GeometricMean	Median	StandardDev
Human_adenovirus_MKJ/Chennai/2010	0	0	0	0
Human_adenovirus_RKI-2797/04	0	0	0	0
Human_adenovirus_S02-2B-1	0	0	0	0
Human_adenovirus_S03-2B-1	0	0	0	0
Human_adenovirus_S03-2B-2	0	0	0	0
Human_adenovirus_S03-2B-3	0	0	0	0
Human_adenovirus_S05-2B-2	0	0	0	0
Human_adenovirus_S06-2B-3	0	0	0	0
Human_adenovirus_S07-2B-2	0	0	0	0
Human_adenovirus_S08-2B-3	0	0	0	0
Human_adenovirus_S10-1-6	0	0	0	0
Human_adenovirus_isolate_MY7/1	0	0	0	0
Human_adenovirus_isolate_MY8/1	0	0	0	0
Human_adenovirus_isolate_SGH2289	0	0	0	0
Human_adenovirus_isolate_SGH5253	0	0	0	0
Human_adenovirus_sp.	0	0	0	0
Human_adenovirus_type_35p	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_1_strain_17	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	0	0	0	0
Human_alphaherpesvirus_1_strain_F	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_hepatitis_A_virus	0	0	0	0
Human_herpesvirus_2_strain_186	0	0	0	0
Human_herpesvirus_2_strain_333	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	0	0	0	0
Human_herpesvirus_2_strain_G	0	0	0	0
Human_herpesvirus_2_strain_HG52	0	0	0	0
Human_herpesvirus_2_strain_SA8	0	0	0	0
Human_herpesvirus_2_strain_SD90	0	0	0	0
Human_herpesvirus_2_strain_SN03	0	0	0	0
Human_herpesvirus_2_strain_SS01	0	0	0	0
Human_herpesvirus_2_strain_ST04	0	0	0	0
Human_herpesvirus_3_VZV-32	0	0	0	0
Human_herpesvirus_3_strain_Dumas	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	0	0	0	0
Human_herpesvirus_4_strain_B95-8	0	0	0	0
Human_herpesvirus_4_strain_CAO	0	0	0	0
Human_herpesvirus_4_strain_RAJI	0	0	0	0
Human_herpesvirus_4_type_1	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_herpesvirus_5_(strain_1042)	0	0	0	0
Human_herpesvirus_5_(strain_119)	0	0	0	0
Human_herpesvirus_5_(strain_2387)	0	0	0	0
Human_herpesvirus_5_(strain_4654)	0	0	0	0
Human_herpesvirus_5_(strain_5035)	0	0	0	0
Human_herpesvirus_5_strain_5040	0	0	0	0
Human_herpesvirus_5_strain_5160	0	0	0	0
Human_herpesvirus_5_strain_5508	0	0	0	0
Human_herpesvirus_5_strain_AD169	0	0	0	0
Human_herpesvirus_5_strain_Colburn	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0
Human_herpesvirus_5_strain_Merlin	0	0	0	0
Human_herpesvirus_5_strain_PT	0	0	0	0
Human_herpesvirus_5_strain_Toledo	0	0	0	0
Human_herpesvirus_5_strain_Towne	0	0	0	0
Human_herpesvirus_6_(strain_GS)	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0
Human_herpesvirus_6_strain_Z29	0	0	0	0
Human_herpesvirus_7_strain_JI	0	0	0	0
Human_herpesvirus_7_strain_MUK	0	0	0	0
Human_herpesvirus_7_strain_RK	0	0	0	0
Human_herpesvirus_8_strain_GK18	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0
Human_herpesvirus_8_type_M	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
JC_virus_x_BK_virus	0	0	0	0
Klebsiella_aerogenes	0	0	0	0
Klebsiella_michiganensis	0	0	0	0
Klebsiella_michiganensis_KCTC_1686	44.0	43.99999999999999	44.0	0.0
Klebsiella_oxytoca	0	0	0	0
Klebsiella_pneumoniae	50.9	49.33922244334575	48.5	13.486206945534308
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	70.0	70.00000000000003	70.0	0.0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	66.6	65.5232346231106	60.0	13.501851724856113
Legionella_lansingensis	83.5	80.68457101577722	83.5	30.405591591021544
Legionella_pneumophila	58.333333333333336	58.284766832514535	60.0	2.8867513459481287
Legionella_pneumophila_subsp._fraseri	53.0	52.545010110974864	55.0	7.702813338860896
Legionella_pneumophila_subsp._pneumophila	60.5	60.49793384901669	60.5	0.7071067811865476
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	90.0	90.0	90.0	0.0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_borgpetersenii	0	0	0	0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	70.0	70.00000000000003	70.0	0.0
Leptospira_interrogans_serovar_Canicola	40.0	40.0	40.0	0.0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	0	0	0	0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	0	0	0	0
Leptospira_santarosai	0	0	0	0
Leptospira_weilii	0	0	0	0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Mycobacterium_avium	50.75	50.648340282300424	51.0	3.685557397915997
Mycobacterium_avium_subsp._hominissuis	59.0	59.000000000000014	59.0	0.0
Mycobacterium_avium_subsp._paratuberculosis	60.0	59.999999999999986	60.0	0.0
Mycobacterium_canettii	0	0	0	0
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	64.0	63.65270083721652	60.0	8.0
Mycobacterium_dioxanotrophicus	70.38888888888889	68.34698698636043	73.0	16.478645321566546
Mycobacterium_intracellulare	71.5	64.18722614352484	71.5	44.54772721475249
Mycobacterium_intracellulare_subsp._yongonense	58.0	57.999999999999986	58.0	0.0
Mycobacterium_kansasii	52.666666666666664	52.09450270675683	47.0	9.814954576223638
Mycobacterium_leprae	0	0	0	0
Mycobacterium_leprae_Kyoto-2	60.0	59.999999999999986	60.0	0.0
Mycobacterium_marseillense	0	0	0	0
Mycobacterium_paragordonae	44.666666666666664	43.372640205813255	47.0	12.662279942148386
Mycobacterium_sp._DL90	0	0	0	0
Mycobacterium_sp._JS623	60.0	59.999999999999986	60.0	0.0
Mycobacterium_sp._YC-RL4	0	0	0	0
Mycobacterium_tuberculosis_KZN_1435	93.0	93.00000000000003	93.0	0.0
Mycobacterium_tuberculosis_complex	43.0	43.0	43.0	0.0
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	55.5	55.3172667437573	55.5	6.363961030678928
Mycobacteroides_abscessus_subsp._abscessus	80.0	79.99999999999997	80.0	0.0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria	49.5	49.49747468305832	49.5	0.7071067811865476
Neisseria_bacilliformis	70.0	70.00000000000003	70.0	0.0
Neisseria_elongata	0	0	0	0
Neisseria_gonorrhoeae	46.0	46.0	46.0	0.0
Neisseria_lactamica	44.0	43.99999999999999	44.0	0.0
Neisseria_meningitidis	56.0	53.95368384086485	56.0	21.213203435596427
Neisseria_mucosa	36.0	36.0	36.0	0.0
Neisseria_perflava	39.0	38.55667147281549	43.0	6.928203230275509
Neisseria_shayeganii	43.0	42.95346318982906	43.0	2.8284271247461903
Neisseria_sicca	60.0	59.999999999999986	60.0	0.0
Neisseria_sp._10022	59.5	59.49789912257407	59.5	0.7071067811865476
Neisseria_sp._KEM232	61.0	60.99180272790762	61.0	1.4142135623730951
Neisseria_subflava	0	0	0	0
Neisseria_weaveri	0	0	0	0
Ochrobactrum	79.33333333333333	79.31116925897015	78.0	2.3094010767585034
Orthohepadnavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	0	0	0	0
Pasteurella_multocida_subsp._septica	42.0	42.00000000000001	42.0	0.0
Peptostreptococcus_anaerobius	0	0	0	0
Plasmodium_falciparum	0	0	0	0
Plasmodium_vivax	0	0	0	0
Pneumocystis_carinii	0	0	0	0
Pneumocystis_jirovecii	0	0	0	0
Porphyromonas_gingivalis	0	0	0	0
Porphyromonas_gingivalis_W83	0	0	0	0
Pseudochrobactrum	80.5	75.28612089887483	80.5	40.30508652763321
Pseudomonas_aeruginosa	64.98669201520912	62.43173812216513	61.0	18.059209856896874
Pseudomonas_aeruginosa_C-NN2	67.6	66.200134236039	67.0	15.993748778819805
Pseudomonas_aeruginosa_CI27	33.0	33.0	33.0	0.0
Pseudomonas_aeruginosa_NCGM2.S1	35.0	34.99999999999999	35.0	0.0
Pseudomonas_aeruginosa_SG17M	63.125	59.016547244824544	61.5	23.793381432658958
Pseudomonas_alcaligenes	63.888888888888886	61.654748061349075	60.0	17.26589444862649
Pseudomonas_arsenicoxydans	60.0	59.999999999999986	60.0	0.0
Pseudomonas_azotoformans	61.25	57.21477260755781	53.5	27.366341857593365
Pseudomonas_brenneri	44.0	42.332020977033466	44.0	16.97056274847714
Pseudomonas_fluorescens	56.567567567567565	54.62336330824266	60.0	15.197844402232652
Pseudomonas_fluorescens_BBc6R8	37.0	36.99999999999999	37.0	0.0
Pseudomonas_fluorescens_Q2-87	43.0	42.988370520409354	43.0	1.4142135623730951
Pseudomonas_fluorescens_SBW25	63.0	61.63035738551758	66.0	14.071247279470288
Pseudomonas_fluorescens_WH6	67.0	65.02235987528918	62.0	19.714630776828326
Pseudomonas_litoralis	0	0	0	0
Pseudomonas_moraviensis	55.0	54.064600229909	50.0	11.379806676741042
Pseudomonas_mucidolens	0	0	0	0
Pseudomonas_protegens	63.87179487179487	60.88498021895289	60.0	19.44111146809024
Pseudomonas_protegens_CHA0	73.31818181818181	70.54926428116072	72.0	19.672040501411576
Pseudomonas_psychrophila	0	0	0	0
Pseudomonas_putida	50.4	47.96678529998386	43.0	19.47562579225633
Pseudomonas_putida_DOT-T1E	48.0	48.00000000000001	48.0	0.0
Pseudomonas_putida_H8234	71.41666666666667	68.7973177214304	79.5	19.374107995106783
Pseudomonas_putida_S13.1.2	68.5	66.2268827591938	68.5	24.748737341529164
Pseudomonas_rhizosphaerae	61.0	60.70420084310475	61.0	8.48528137423857
Pseudomonas_silesiensis	58.0	57.999999999999986	58.0	0.0
Pseudomonas_sp._02C_26	66.15789473684211	62.04263703566567	60.0	23.947310584082846
Pseudomonas_sp._ACM7	95.5	94.67840302835702	95.5	17.67766952966369
