Taxon	Mean	GeometricMean	Median	StandardDev
Enterococcus_faecium	53.0	53.00000000000001	53.0	0.0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	52.0	52.00000000000001	52.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	38.0	37.99999999999999	38.0	0.0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erythroparvovirus	0	0	0	0
Escherichia_coli	58.666666666666664	58.370186592362664	60.0	6.264982043070834
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	0	0	0	0
Fusobacterium	82.0	82.00000000000001	82.0	0.0
Fusobacterium_nucleatum	60.0	59.999999999999986	60.0	0.0
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	60.0	59.999999999999986	60.0	0.0
Helicobacter_cinaedi	40.0	40.0	40.0	0.0
Helicobacter_pylori	54.5	54.11099703387475	54.5	9.192388155425117
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	0	0	0	0
Klebsiella_michiganensis	60.5	60.49793384901669	60.5	0.7071067811865476
Klebsiella_oxytoca	75.5	72.37402849088892	75.5	30.405591591021544
Klebsiella_pneumoniae	57.5	57.426626751696894	58.5	3.3166247903554
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	60.0	59.999999999999986	60.0	0.0
Legionella_lansingensis	68.66666666666667	68.22188190843568	63.0	9.814954576223638
Legionella_pneumophila	63.0	59.37277256546817	47.0	25.465663156493687
Legionella_pneumophila_subsp._fraseri	52.5	50.45790324617145	52.5	20.506096654409877
Legionella_pneumophila_subsp._pneumophila	65.8	65.41169371799268	60.0	8.136338242723197
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_biflexa_serovar_Patoc	94.0	94.0	94.0	0.0
Leptospira_borgpetersenii	0	0	0	0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	64.0	63.99999999999998	64.0	0.0
Leptospira_interrogans_serovar_Manilae	53.0	53.00000000000001	53.0	0.0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	60.0	59.999999999999986	60.0	0.0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	0	0	0	0
Leptospira_santarosai	40.0	40.0	40.0	0.0
Leptospira_santarosai_serovar_Shermani_str._LT_821	60.0	59.999999999999986	60.0	0.0
Leptospira_weilii	61.0	61.00000000000001	61.0	0.0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	0	0	0	0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	0	0	0	0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	53.0	53.00000000000001	53.0	0.0
Moraxella_catarrhalis_BBH18	79.0	79.0	79.0	0.0
Morbillivirus	0	0	0	0
Mycobacterium_avium	60.45652173913044	58.28539044982637	60.0	16.35536815950195
Mycobacterium_avium_subsp._avium	60.0	59.999999999999986	60.0	0.0
Mycobacterium_avium_subsp._hominissuis	60.37931034482759	59.33867674970814	60.0	11.724253838893874
Mycobacterium_avium_subsp._paratuberculosis	55.0	54.44159281978176	60.0	8.148619514985345
Mycobacterium_canettii	62.75	62.5789144145164	60.0	5.5
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	59.32142857142857	57.494350135663716	60.0	14.590848403806309
Mycobacterium_intracellulare	64.4375	62.65636944255688	60.0	16.15330203601315
Mycobacterium_intracellulare_subsp._yongonense	66.77777777777777	65.40517272287227	60.0	16.42237633366269
Mycobacterium_kansasii	64.25	62.8281489724093	60.0	13.90519850467966
Mycobacterium_leprae	0	0	0	0
Mycobacterium_marseillense	57.65384615384615	56.466496061247696	60.0	11.89266095604279
Mycobacterium_sp._JS623	66.6070287539936	64.97488788840103	60.0	15.335423269298081
Mycobacterium_sp._YC-RL4	69.08	65.64563013169027	69.0	21.706220306630996
Mycobacterium_tuberculosis	44.333333333333336	43.7999522112503	42.0	8.04155872120988
Mycobacterium_tuberculosis_KZN_1435	79.25	76.87602914678621	79.0	22.23173407541571
Mycobacterium_tuberculosis_complex	65.22222222222223	62.91235999038609	60.0	18.021410650392088
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	59.0	57.85638038324597	60.0	11.789826122551595
Mycobacteroides_abscessus_subsp._abscessus	51.4	50.32204546233231	49.0	11.326958991715296
Mycobacteroides_abscessus_subsp._bolletii	57.0	56.9209978830308	57.0	4.242640687119285
Mycobacteroides_abscessus_subsp._bolletii_50594	52.333333333333336	51.91504866905875	53.0	8.020806277010644
Mycobacteroides_abscessus_subsp._massiliense	54.8	54.460601292002195	57.0	6.833739825307955
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_elongata_subsp._glycolytica	60.0	59.999999999999986	60.0	0.0
Neisseria_gonorrhoeae	54.0	52.64978632435271	54.0	16.97056274847714
Neisseria_gonorrhoeae_NG-k51.05	47.0	46.99999999999999	47.0	0.0
Neisseria_meningitidis	49.666666666666664	49.04521718066297	55.0	9.237604307034013
Neisseria_mucosa	0	0	0	0
Neisseria_sicca	0	0	0	0
Neisseria_subflava	106.0	105.99999999999997	106.0	0.0
Neisseria_weaveri	0	0	0	0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	0	0	0	0
Pasteurella_multocida_subsp._multocida	45.25	44.78986603395263	44.0	7.5
Pasteurella_multocida_subsp._multocida_OH4807	60.0	59.999999999999986	60.0	0.0
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	0	0	0	0
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	60.4	60.39477090586009	60.0	0.8944271909999159
Salmonella_enterica_subsp._diarizonae	49.0	48.99999999999999	49.0	0.0
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	60.0	59.999999999999986	60.0	0.0
Salmonella_enterica_subsp._enterica	47.0	45.16635916254486	47.0	15.01110699893027
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	55.0	55.000000000000014	55.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	53.75	53.74824489246674	54.0	0.5
Staphylococcus_cohnii	58.0	56.02740334826707	54.5	18.05547008526779
Staphylococcus_epidermidis	63.27906976744186	61.49845583168678	60.0	15.355045054895596
Staphylococcus_epidermidis_PM221	40.5	40.42276586281546	40.5	3.5355339059327378
Staphylococcus_equorum	0	0	0	0
Staphylococcus_hominis	75.0	72.17799325716156	73.0	25.059928172283335
Staphylococcus_hominis_subsp._hominis	80.0	79.99999999999997	80.0	0.0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	98.0	98.00000000000004	98.0	0.0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	31.0	31.0	31.0	0.0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	60.0	59.999999999999986	60.0	0.0
Streptococcus_cristatus_AS_1.3089	51.0	51.0	51.0	0.0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	0	0	0	0
Streptococcus_gallolyticus	49.0	48.99999999999999	49.0	0.0
Streptococcus_gordonii	45.0	44.99999999999999	45.0	0.0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	70.58823529411765	68.86826755832527	71.0	16.42809644910744
Streptococcus_mutans	0	0	0	0
Streptococcus_mutans_UA159	82.0	82.00000000000001	82.0	0.0
Streptococcus_oralis	49.0	48.99999999999999	49.0	0.0
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	50.03947368421053	48.28867914218844	48.0	13.94507395890385
Streptococcus_pneumoniae_70585	53.0	53.00000000000001	53.0	0.0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	60.0	59.999999999999986	60.0	0.0
Streptococcus_salivarius_CCHSS3	59.57142857142857	59.561950081259106	60.0	1.1338934190276817
Streptococcus_salivarius_JIM8777	75.0	74.99999999999997	75.0	0.0
Streptococcus_sanguinis	69.5	65.75712889109441	69.5	31.81980515339464
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	0	0	0	0
Streptococcus_thermophilus	58.0	57.89142950821433	60.0	4.0
Tannerella_forsythia	74.0	74.00000000000003	74.0	0.0
Tannerella_forsythia_92A2	49.0	48.99999999999999	49.0	0.0
Treponema	0	0	0	0
Treponema_caldarium_DSM_7334	44.0	43.99999999999999	44.0	0.0
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_pedis	39.0	38.99999999999999	39.0	0.0
Treponema_primitia_ZAS-2	52.5	51.961524227066334	52.5	8.660254037844387
Treponema_succinifaciens_DSM_2489	30.0	30.000000000000004	30.0	0.0
Veillonella_parvula	60.0	59.999999999999986	60.0	0.0
Veillonella_parvula_HSIVP1	53.666666666666664	52.84802792494707	60.0	10.969655114602888
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	0	0	0	0
Vibrio_cholerae	40.0	40.0	40.0	0.0
Vibrio_furnissii	0	0	0	0
Vibrio_parahaemolyticus	0	0	0	0
Vibrio_splendidus	0	0	0	0
Vibrio_vulnificus	48.0	48.00000000000001	48.0	0.0
Vibrio_vulnificus_Env1	60.0	59.999999999999986	60.0	0.0
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	0	0	0	0
Yersinia_enterocolitica	52.0	52.00000000000001	52.0	0.0
Yersinia_enterocolitica_subsp._palearctica	60.0	59.999999999999986	60.0	0.0
Yersinia_intermedia	0	0	0	0
Yersinia_pestis	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	60.0	59.999999999999986	60.0	0.0
Yersinia_rohdei	0	0	0	0
Yersinia_ruckeri	0	0	0	0
