Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	2	0	0	0	On	Off
Enterococcus_hirae	11	1	3	3	Off	Off
Enterococcus_hirae_ATCC_9790	15	1	3	3	Off	Off
Enterococcus_mundtii	23	4	8	8	Off	Off
Enterovirus_B	0	0	0	0	na	na
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0	na	na
Equine_rhinitis_A_virus	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae	4	1	1	1	Off	Off
Erysipelothrix_rhusiopathiae_str._Fujisawa	2	0	0	0	On	Off
Erythroparvovirus	0	0	0	0	na	na
Escherichia_coli	194	50	172	172	Off	Off
Escherichia_coli_APEC_O2-211	3	3	9	9	Off	Off
Escherichia_coli_DH1	3	0	0	0	On	Off
Escherichia_coli_E110019	2	0	0	0	On	Off
Escherichia_coli_ER2796	1	1	8	8	Off	Off
Escherichia_coli_ETEC_H10407	3	0	0	0	On	Off
Escherichia_coli_M8	4	2	5	5	Off	Off
Escherichia_coli_NCCP15648	11	0	0	0	On	Off
Escherichia_coli_Nissle_1917	1	0	0	0	On	Off
Escherichia_coli_O111	1	1	2	2	Off	Off
Escherichia_coli_O145:H28	1	0	0	0	On	Off
Escherichia_coli_O150	1	0	0	0	On	Off
Escherichia_coli_O157:H7	1	1	10	10	Off	Off
Escherichia_coli_O158	2	0	0	0	On	Off
Escherichia_coli_O25:H4	1	1	10	10	Off	Off
Escherichia_coli_O26	0	0	0	0	na	na
Escherichia_coli_O78	1	0	0	0	On	Off
Escherichia_coli_O7:K1_str._CE10	7	1	1	1	Off	Off
Escherichia_coli_O80:H26	3	1	5	5	Off	Off
Escherichia_coli_PMV-1	1	0	0	0	On	Off
Escherichia_coli_UMNK88	1	0	0	0	On	Off
Escherichia_coli_str._K-12_substr._MG1655	1	0	0	0	On	Off
Escherichia_coli_str._K-12_substr._W3110	2	0	0	0	On	Off
Francisella_tularensis	3	3	3	3	Off	Off
Francisella_tularensis_subsp._novicida	2	0	0	0	On	Off
Fusobacterium	441	90	437	437	Off	Off
Fusobacterium_canifelinum	37	6	6	6	Off	Off
Fusobacterium_gastrosuis	245	42	42	42	Off	Off
Fusobacterium_gonidiaformans_ATCC_25563	16	2	2	2	Off	Off
Fusobacterium_hwasookii	27	2	5	5	Off	Off
Fusobacterium_hwasookii_ChDC_F174	28	7	10	10	Off	Off
Fusobacterium_hwasookii_ChDC_F206	29	6	10	10	Off	Off
Fusobacterium_mortiferum_ATCC_9817	13	5	5	5	Off	Off
Fusobacterium_necrophorum	23	1	2	2	Off	Off
Fusobacterium_necrophorum_subsp._funduliforme	18	4	8	8	Off	Off
Fusobacterium_necrophorum_subsp._necrophorum	41	8	15	15	Off	Off
Fusobacterium_nucleatum	101	12	29	29	Off	Off
Fusobacterium_nucleatum_subsp._animalis	71	9	27	27	Off	Off
Fusobacterium_nucleatum_subsp._animalis_21_1A	16	3	11	11	Off	Off
Fusobacterium_nucleatum_subsp._animalis_4_8	8	3	6	6	Off	Off
Fusobacterium_nucleatum_subsp._animalis_7_1	21	3	6	6	Off	Off
Fusobacterium_nucleatum_subsp._nucleatum	9	2	4	4	Off	Off
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	10	2	2	2	Off	Off
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	17	1	1	1	Off	Off
Fusobacterium_nucleatum_subsp._polymorphum	73	10	15	15	Off	Off
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	31	8	27	27	Off	Off
Fusobacterium_nucleatum_subsp._vincentii	26	4	10	10	Off	Off
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	11	2	4	4	Off	Off
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	16	3	5	5	Off	Off
Fusobacterium_periodonticum	17	1	1	1	Off	Off
Fusobacterium_pseudoperiodonticum	88	9	16	16	Off	Off
Fusobacterium_sp._oral_taxon_203	27	4	4	4	Off	Off
Fusobacterium_ulcerans	13	7	7	7	Off	Off
Fusobacterium_ulcerans_ATCC_49185	10	1	1	1	Off	Off
Fusobacterium_varium	5	0	0	0	On	Off
Fusobacterium_varium_ATCC_27725	12	5	8	8	Off	Off
Goatpox_virus	0	0	0	0	na	na
Haemophilus_influenzae	982	180	686	686	Off	Off
Haemophilus_influenzae_10810	50	12	59	59	Off	Off
Haemophilus_influenzae_2019	59	6	10	10	Off	Off
Haemophilus_influenzae_CGSHiCZ412602	47	10	33	33	Off	Off
Haemophilus_influenzae_F3031	25	7	36	36	Off	Off
Haemophilus_influenzae_F3047	29	7	32	32	Off	Off
Haemophilus_influenzae_KR494	108	20	68	68	Off	Off
Haemophilus_influenzae_R2846	36	9	46	46	Off	Off
Haemophilus_influenzae_R2866	20	3	11	11	Off	Off
Haemophilus_influenzae_biotype_aegyptius	20	2	6	6	Off	Off
Helicobacter_cinaedi	6	0	0	0	On	Off
Helicobacter_pylori	26	7	16	16	Off	Off
Helicobacter_pylori_F57	6	5	40	40	Off	Off
Helicobacter_pylori_PeCan18	2	0	0	0	On	Off
Helicobacter_pylori_Shi112	3	1	10	10	Off	Off
Helicobacter_pylori_UM037	1	0	0	0	On	Off
Hepatitis_B_virus	0	0	0	0	na	na
Hepatitis_E_virus	0	0	0	0	na	na
Hepatitis_delta_virus	0	0	0	0	na	na
Human_adenovirus_1	0	0	0	0	na	na
Human_adenovirus_2	0	0	0	0	na	na
Human_adenovirus_35	0	0	0	0	na	na
Human_adenovirus_5	0	0	0	0	na	na
Human_adenovirus_54	0	0	0	0	na	na
Human_adenovirus_7	0	0	0	0	na	na
Human_alphaherpesvirus_1	0	0	0	0	na	na
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
Klebsiella_aerogenes	80	18	49	49	Off	Off
Klebsiella_aerogenes_EA1509E	19	7	37	37	Off	Off
Klebsiella_michiganensis	54	18	32	32	Off	Off
Klebsiella_michiganensis_HKOPL1	2	1	2	2	Off	Off
Klebsiella_michiganensis_KCTC_1686	1	0	0	0	On	Off
Klebsiella_oxytoca	55	18	41	41	Off	Off
Klebsiella_pneumoniae	77	11	11	11	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	13	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	1	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	3	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	1	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	2	0	0	0	On	Off
Legionella_anisa	0	0	0	0	na	na
Legionella_lansingensis	3	0	0	0	On	Off
Legionella_pneumophila	13	3	21	21	Off	Off
Legionella_pneumophila_str._Corby	5	1	1	1	Off	Off
Legionella_pneumophila_subsp._fraseri	7	0	0	0	On	Off
Legionella_pneumophila_subsp._pascullei	3	1	2	2	Off	Off
Legionella_pneumophila_subsp._pneumophila	6	2	2	2	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	7	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	1	0	0	0	On	Off
Leptospira_borgpetersenii	12	3	3	3	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	37	8	26	26	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	27	3	26	26	Off	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	4	1	2	2	Off	Off
Leptospira_interrogans_serovar_Manilae	6	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	1	0	0	0	On	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	3	0	0	0	On	Off
Leptospira_santarosai	5	0	0	0	On	Off
Leptospira_weilii	62	10	24	24	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	21	0	0	0	On	Off
Listeria_monocytogenes_6179	2	1	8	8	Off	Off
Listeria_monocytogenes_HCC23	3	0	0	0	On	Off
Listeria_monocytogenes_J1816	2	0	0	0	On	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	4830	1094	6977	6977	Off	Off
Mannheimia_haemolytica_D153	177	35	181	181	Off	Off
Mannheimia_haemolytica_D174	154	28	179	179	Off	Off
Mannheimia_haemolytica_M42548	252	53	340	340	Off	Off
Mannheimia_haemolytica_USDA-ARS-USMARC-183	236	45	229	229	Off	Off
Mannheimia_haemolytica_USMARC_2286	179	36	301	301	Off	Off
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	20	6	9	9	Off	Off
Moraxella_catarrhalis_BBH18	9	1	2	2	Off	Off
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	239	24	129	129	Off	Off
Mycobacterium_avium_subsp._avium	39	8	10	10	Off	Off
Mycobacterium_avium_subsp._hominissuis	109	17	23	23	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	17	0	0	0	On	Off
Mycobacterium_canettii	27	4	4	4	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	88	13	14	14	Off	Off
Mycobacterium_intracellulare	125	18	48	48	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	48	5	10	10	Off	Off
Mycobacterium_kansasii	172	19	28	28	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	2	0	0	0	On	Off
Mycobacterium_marseillense	81	10	10	10	Off	Off
Mycobacterium_sp._JS623	102	8	8	8	Off	Off
Mycobacterium_sp._YC-RL4	74	7	9	9	Off	Off
Mycobacterium_tuberculosis	66	12	26	26	Off	Off
Mycobacterium_tuberculosis_KZN_1435	48	4	9	9	Off	Off
Mycobacterium_tuberculosis_complex	78	7	24	24	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	115	14	80	80	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	23	2	9	9	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	18	6	6	6	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	8	3	8	8	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	18	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	12	3	21	21	Off	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_haemofelis_str._Langford_1	1	0	0	0	On	Off
Mycoplasma_mycoides	0	0	0	0	na	na
Mycoplasma_mycoides_subsp._mycoides	1	0	0	0	On	Off
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	2	2	2	2	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	41	7	7	7	Off	Off
Neisseria_gonorrhoeae	46	9	52	52	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	14	2	18	18	Off	Off
Neisseria_meningitidis	151	32	144	144	Off	Off
Neisseria_meningitidis_8013	14	7	34	34	Off	Off
Neisseria_meningitidis_H44/76	7	0	0	0	On	Off
Neisseria_meningitidis_LNP21362	5	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	6	0	0	0	On	Off
Neisseria_meningitidis_M0579	4	3	3	3	Off	Off
Neisseria_meningitidis_MC58	7	0	0	0	On	Off
Neisseria_meningitidis_NZ-05/33	2	2	13	13	Off	Off
Neisseria_meningitidis_serogroup_B	1	0	0	0	On	Off
Neisseria_mucosa	62	10	10	10	Off	Off
Neisseria_sicca	36	12	12	12	Off	Off
Neisseria_subflava	44	7	7	7	Off	Off
Neisseria_weaveri	78	12	12	12	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	17	5	7	7	Off	Off
Pasteurella_multocida	585	99	417	417	Off	Off
Pasteurella_multocida_subsp._gallicida	27	3	8	8	Off	Off
Pasteurella_multocida_subsp._multocida	176	43	239	239	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	108	13	13	13	Off	Off
Pasteurella_multocida_subsp._multocida_P1062	51	13	69	69	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	31	6	24	24	Off	Off
Pasteurella_multocida_subsp._multocida_str._HN06	26	6	25	25	Off	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	21	5	38	38	Off	Off
Pasteurella_multocida_subsp._septica	8	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	26	5	12	12	Off	Off
Porphyromonas_gingivalis_A7A1-28	5	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	3	1	6	6	Off	Off
Porphyromonas_gingivalis_ATCC_33277	2	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	2	0	0	0	On	Off
Porphyromonas_gingivalis_W83	2	0	0	0	On	Off
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	1	0	0	0	On	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	124	27	141	141	Off	Off
Salmonella_enterica_subsp._VII	6	1	1	1	Off	Off
Salmonella_enterica_subsp._arizonae	3	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	3	2	3	3	Off	Off
Salmonella_enterica_subsp._enterica	124	43	331	331	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Agona	4	1	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Carmel	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	13	6	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	1	1	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	6	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_London	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	2	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo	1	1	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Muenchen	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Newport	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	1	1	8	8	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_9150	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Pullorum_str._ATCC_9120	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	9	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	7	6	18	18	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	7	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	5	2	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Worthington	6	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Yovokome_str._S-1850	1	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	9	3	3	3	Off	Off
Salmonella_enterica_subsp._salamae	6	2	3	3	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	4	1	1	1	Off	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	54	6	15	15	Off	Off
Staphylococcus_aureus_RF122	2	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_TCH60	2	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_TW20	1	0	0	0	On	Off
Staphylococcus_cohnii	24	0	0	0	On	Off
Staphylococcus_epidermidis	156	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	12	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	10	0	0	0	On	Off
Staphylococcus_equorum	30	2	2	2	Off	Off
Staphylococcus_hominis	25	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	36	1	1	1	Off	Off
Staphylococcus_nepalensis	3	1	1	1	Off	Off
Staphylococcus_saprophyticus	6	1	1	1	Off	Off
Staphylococcus_simulans	8	4	4	4	Off	Off
Staphylococcus_succinus	74	9	9	9	Off	Off
Streptococcus_agalactiae	207	55	125	125	Off	Off
Streptococcus_agalactiae_GD201008-001	24	4	18	18	Off	Off
Streptococcus_agalactiae_NEM316	20	10	56	56	Off	Off
Streptococcus_anginosus	305	59	78	78	Off	Off
Streptococcus_anginosus_C1051	63	5	8	8	Off	Off
Streptococcus_canis	306	73	129	129	Off	Off
Streptococcus_cristatus	57	16	30	30	Off	Off
Streptococcus_cristatus_AS_1.3089	112	27	43	43	Off	Off
Streptococcus_cristatus_ATCC_51100	186	47	50	50	Off	Off
Streptococcus_dysgalactiae	179	41	151	151	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	496	113	159	159	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	216	65	137	137	Off	Off
Streptococcus_equi	186	36	270	270	Off	Off
Streptococcus_equi_subsp._equi	25	6	9	9	Off	Off
Streptococcus_equi_subsp._zooepidemicus	586	160	396	396	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	78	28	110	110	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	204	53	240	240	Off	Off
Streptococcus_gallolyticus	248	55	64	64	Off	Off
Streptococcus_gallolyticus_UCN34	397	81	161	161	Off	Off
Streptococcus_gordonii	532	125	251	251	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	132	30	36	36	Off	Off
Streptococcus_intermedius_B196	79	16	39	39	Off	Off
Streptococcus_lutetiensis	139	37	47	47	Off	Off
Streptococcus_milleri	33	9	11	11	Off	Off
Streptococcus_mitis	306	74	75	75	Off	Off
Streptococcus_mitis_B6	83	17	21	21	Off	Off
Streptococcus_mutans	229	36	61	61	Off	Off
Streptococcus_mutans_UA159	200	52	165	165	Off	Off
Streptococcus_oralis	434	83	97	97	Off	Off
Streptococcus_oralis_ATCC_35037	36	10	19	19	Off	Off
Streptococcus_oralis_Uo5	41	12	17	17	Off	Off
Streptococcus_oralis_subsp._oralis	94	22	31	31	Off	Off
Streptococcus_oralis_subsp._tigurinus	119	26	31	31	Off	Off
Streptococcus_parauberis	79	16	16	16	Off	Off
Streptococcus_parauberis_NCFD_2020	95	25	36	36	Off	Off
