Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Burkholderia_gladioli_BSR3	118	13	24	24	Off	Off
Burkholderia_gladioli_pv._gladioli	444	46	131	131	Off	Off
Burkholderia_mallei	13	3	11	11	Off	Off
Burkholderia_mallei_NCTC_10229	2	1	1	1	Off	Off
Burkholderia_mallei_NCTC_10247	10	4	8	8	Off	Off
Burkholderia_multivorans	965	115	343	343	Off	Off
Burkholderia_multivorans_ATCC_17616	301	41	185	185	Off	Off
Burkholderia_multivorans_ATCC_BAA-247	278	33	133	133	Off	Off
Burkholderia_pseudomallei	284	28	57	57	Off	Off
Burkholderia_pseudomallei_1106b	9	1	1	1	Off	Off
Burkholderia_pseudomallei_1710a	7	0	0	0	On	Off
Burkholderia_pseudomallei_1710b	3	0	0	0	On	Off
Burkholderia_pseudomallei_7894	22	4	15	15	Off	Off
Burkholderia_pseudomallei_B03	4	0	0	0	On	Off
Burkholderia_pseudomallei_MSHR1153	17	2	12	12	Off	Off
Burkholderia_pseudomallei_MSHR2543	10	3	5	5	Off	Off
Burkholderia_pseudomallei_MSHR346	13	1	1	1	Off	Off
Burkholderia_pseudomallei_MSHR435	7	2	2	2	Off	Off
Burkholderia_pseudomallei_NCTC_13179	9	0	0	0	On	Off
Burkholderia_pseudomallei_Pasteur_52237	20	9	9	9	Off	Off
Campylobacter_coli	0	0	0	0	na	na
Campylobacter_fetus	0	0	0	0	na	na
Campylobacter_gracilis	7	1	1	1	Off	Off
Campylobacter_showae	11	0	0	0	On	Off
Canine_morbillivirus	0	0	0	0	na	na
Chlamydia_abortus	0	0	0	0	na	na
Chlamydia_caviae	0	0	0	0	na	na
Chlamydia_caviae_GPIC	2	0	0	0	On	Off
Chlamydia_felis	0	0	0	0	na	na
Chlamydia_muridarum	0	0	0	0	na	na
Chlamydia_pecorum	0	0	0	0	na	na
Chlamydia_pecorum_P787	1	0	0	0	On	Off
Chlamydia_pneumoniae	0	0	0	0	na	na
Chlamydia_psittaci	1	0	0	0	On	Off
Chlamydia_suis	0	0	0	0	na	na
Chlamydia_trachomatis	0	0	0	0	na	na
Chlamydia_trachomatis_6276	1	0	0	0	On	Off
Corynebacterium_ammoniagenes	0	0	0	0	na	na
Corynebacterium_amycolatum	1	0	0	0	On	Off
Corynebacterium_bovis	83	10	11	11	Off	Off
Corynebacterium_crudilactis	1	0	0	0	On	Off
Corynebacterium_diphtheriae	3	0	0	0	On	Off
Corynebacterium_jeikeium	15	2	2	2	Off	Off
Corynebacterium_jeikeium_K411	19	2	3	3	Off	Off
Corynebacterium_kroppenstedtii	41	4	4	4	Off	Off
Corynebacterium_kroppenstedtii_DSM_44385	44	5	15	15	Off	Off
Corynebacterium_maris	0	0	0	0	na	na
Corynebacterium_maris_DSM_45190	60	9	9	9	Off	Off
Corynebacterium_matruchotii	56	3	3	3	Off	Off
Corynebacterium_minutissimum	23	1	2	2	Off	Off
Corynebacterium_pseudotuberculosis	1	0	0	0	On	Off
Corynebacterium_renale	6	2	2	2	Off	Off
Corynebacterium_segmentosum	19	2	2	2	Off	Off
Corynebacterium_sphenisci	0	0	0	0	na	na
Corynebacterium_sphenisci_DSM_44792	235	14	14	14	Off	Off
Corynebacterium_stationis	3	0	0	0	On	Off
Corynebacterium_striatum	18	4	10	10	Off	Off
Corynebacterium_urealyticum	13	0	0	0	On	Off
Corynebacterium_ureicelerivorans	59	8	9	9	Off	Off
Corynebacterium_xerosis	78	9	9	9	Off	Off
Cowpox_virus	0	0	0	0	na	na
Coxiella_burnetii	70	8	42	42	Off	Off
Coxiella_burnetii_Dugway_5J108-111	40	6	24	24	Off	Off
Coxiella_burnetii_str._Schperling	2	0	0	0	On	Off
Cryptosporidium	0	0	0	0	na	na
Cryptosporidium_parvum	0	0	0	0	na	na
Deltaretrovirus	0	0	0	0	na	na
Ehrlichia_canis	0	0	0	0	na	na
Enterococcus_avium	0	0	0	0	na	na
Enterococcus_casseliflavus	0	0	0	0	na	na
Enterococcus_cecorum	2	0	0	0	On	Off
Enterococcus_durans	0	0	0	0	na	na
Enterococcus_faecalis	1	0	0	0	On	Off
Enterococcus_faecium	3	0	0	0	On	Off
Enterococcus_hirae	0	0	0	0	na	na
Enterococcus_hirae_ATCC_9790	4	0	0	0	On	Off
Enterococcus_mundtii	0	0	0	0	na	na
Enterovirus_B	0	0	0	0	na	na
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0	na	na
Equine_rhinitis_A_virus	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae	1	0	0	0	On	Off
Erythroparvovirus	0	0	0	0	na	na
Escherichia_coli	42	5	20	20	Off	Off
Escherichia_coli_NCCP15648	1	0	0	0	On	Off
Escherichia_coli_O111	0	0	0	0	na	na
Escherichia_coli_O139	3	0	0	0	On	Off
Escherichia_coli_O157:H7	0	0	0	0	na	na
Escherichia_coli_O26	0	0	0	0	na	na
Escherichia_coli_O26_str._RM8426	2	0	0	0	On	Off
Escherichia_coli_O55:H7	1	0	0	0	On	Off
Escherichia_coli_O7:K1_str._CE10	3	0	0	0	On	Off
Escherichia_coli_UTI89	3	0	0	0	On	Off
Francisella_tularensis	7	0	0	0	On	Off
Fusobacterium	0	0	0	0	na	na
Fusobacterium_necrophorum	1	0	0	0	On	Off
Fusobacterium_nucleatum	0	0	0	0	na	na
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	2	0	0	0	On	Off
Fusobacterium_nucleatum_subsp._vincentii	2	0	0	0	On	Off
Fusobacterium_pseudoperiodonticum	4	0	0	0	On	Off
Fusobacterium_ulcerans	1	0	0	0	On	Off
Fusobacterium_varium_ATCC_27725	1	0	0	0	On	Off
Goatpox_virus	0	0	0	0	na	na
Haemophilus_influenzae	0	0	0	0	na	na
Helicobacter_cinaedi	2	0	0	0	On	Off
Helicobacter_pylori	1	0	0	0	On	Off
Helicobacter_pylori_B38	4	0	0	0	On	Off
Helicobacter_pylori_J99	2	0	0	0	On	Off
Hepatitis_B_virus	0	0	0	0	na	na
Hepatitis_E_virus	0	0	0	0	na	na
Hepatitis_delta_virus	0	0	0	0	na	na
Human_adenovirus_1	0	0	0	0	na	na
Human_adenovirus_2	0	0	0	0	na	na
Human_adenovirus_35	0	0	0	0	na	na
Human_adenovirus_5	0	0	0	0	na	na
Human_adenovirus_54	0	0	0	0	na	na
Human_adenovirus_7	0	0	0	0	na	na
Human_alphaherpesvirus_1	0	0	0	0	na	na
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
Klebsiella_aerogenes	53	6	12	12	Off	Off
Klebsiella_aerogenes_EA1509E	18	0	0	0	On	Off
Klebsiella_michiganensis	62	3	10	10	Off	Off
Klebsiella_michiganensis_HKOPL1	2	0	0	0	On	Off
Klebsiella_michiganensis_KCTC_1686	1	0	0	0	On	Off
Klebsiella_oxytoca	29	3	5	5	Off	Off
Klebsiella_pneumoniae	96	5	5	5	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	12	1	5	5	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	1	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	2	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	7	0	0	0	On	Off
Legionella_lansingensis	4	2	2	2	Off	Off
Legionella_pneumophila	0	0	0	0	na	na
Legionella_pneumophila_subsp._fraseri	3	1	1	1	Off	Off
Legionella_pneumophila_subsp._pneumophila	1	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	2	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	2	0	0	0	On	Off
Leptospira_borgpetersenii	2	0	0	0	On	Off
Leptospira_borgpetersenii_serovar_Ceylonica	3	1	2	2	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	1	0	0	0	On	Off
Leptospira_interrogans_serovar_Manilae	2	2	8	8	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	0	0	0	0	na	na
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	2	0	0	0	On	Off
Leptospira_santarosai	3	0	0	0	On	Off
Leptospira_weilii	1	0	0	0	On	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	5	4	4	4	Off	Off
Listeria_monocytogenes_6179	1	0	0	0	On	Off
Listeria_monocytogenes_HCC23	3	0	0	0	On	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	6	0	0	0	On	Off
Mannheimia_haemolytica_D153	1	1	3	3	Off	Off
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	0	0	0	On	Off
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	305	35	255	255	Off	Off
Mycobacterium_avium_subsp._avium	29	4	7	7	Off	Off
Mycobacterium_avium_subsp._hominissuis	163	30	55	55	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	39	2	4	4	Off	Off
Mycobacterium_canettii	29	4	4	4	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	123	10	10	10	Off	Off
Mycobacterium_intracellulare	104	16	26	26	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	49	9	22	22	Off	Off
Mycobacterium_kansasii	194	21	31	31	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	10	1	1	1	Off	Off
Mycobacterium_marseillense	88	11	11	11	Off	Off
Mycobacterium_sp._JS623	180	23	23	23	Off	Off
Mycobacterium_sp._YC-RL4	103	11	12	12	Off	Off
Mycobacterium_tuberculosis	64	1	1	1	Off	Off
Mycobacterium_tuberculosis_KZN_1435	40	4	13	13	Off	Off
Mycobacterium_tuberculosis_complex	78	12	80	80	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	109	12	105	105	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	37	2	13	13	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	5	1	2	2	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	9	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	36	3	30	30	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	10	1	6	6	Off	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_haemofelis_str._Langford_1	1	0	0	0	On	Off
Mycoplasma_mycoides	0	0	0	0	na	na
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	15	2	2	2	Off	Off
Neisseria_gonorrhoeae	5	2	10	10	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	4	1	10	10	Off	Off
Neisseria_meningitidis	31	2	3	3	Off	Off
Neisseria_meningitidis_8013	2	1	1	1	Off	Off
Neisseria_meningitidis_LNP21362	1	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	10	4	8	8	Off	Off
Neisseria_meningitidis_M0579	4	0	0	0	On	Off
Neisseria_meningitidis_NZ-05/33	23	6	43	43	Off	Off
Neisseria_meningitidis_serogroup_B	1	0	0	0	On	Off
Neisseria_mucosa	9	0	0	0	On	Off
Neisseria_sicca	19	1	1	1	Off	Off
Neisseria_subflava	2	0	0	0	On	Off
Neisseria_weaveri	2	0	0	0	On	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	1	1	1	1	Off	Off
Pasteurella_multocida	9	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	222	22	22	22	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	4	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	1	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	2	0	0	0	On	Off
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	64	2	16	16	Off	Off
Salmonella_enterica_subsp._VII	3	0	0	0	On	Off
Salmonella_enterica_subsp._arizonae	1	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae	2	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	14	5	5	5	Off	Off
Salmonella_enterica_subsp._enterica	93	9	58	58	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Agona_str._460004_2-1	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Kentucky	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Minnesota	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Oranienburg	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	10	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	17	6	12	12	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	21	3	6	6	Off	Off
Salmonella_enterica_subsp._salamae	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	5	1	1	1	Off	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	2	0	0	0	On	Off
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	41	1	3	3	Off	Off
Staphylococcus_cohnii	5	1	1	1	Off	Off
Staphylococcus_epidermidis	42	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	2	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	4	0	0	0	On	Off
Staphylococcus_equorum	33	2	3	3	Off	Off
Staphylococcus_hominis	8	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	16	0	0	0	On	Off
Staphylococcus_nepalensis	5	0	0	0	On	Off
Staphylococcus_saprophyticus	4	0	0	0	On	Off
Staphylococcus_simulans	1	0	0	0	On	Off
Staphylococcus_succinus	149	16	16	16	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	1	0	0	0	On	Off
Streptococcus_cristatus	1	0	0	0	On	Off
Streptococcus_cristatus_ATCC_51100	1	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi	1	1	10	10	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	2	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	8	3	6	6	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	20	1	1	1	Off	Off
Streptococcus_mitis_B6	2	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	3	0	0	0	On	Off
Streptococcus_oralis	16	1	1	1	Off	Off
Streptococcus_oralis_subsp._oralis	4	0	0	0	On	Off
Streptococcus_oralis_subsp._tigurinus	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	2	1	2	2	Off	Off
Streptococcus_pneumoniae	1	0	0	0	On	Off
Streptococcus_pyogenes	1	0	0	0	On	Off
Streptococcus_salivarius	2	0	0	0	On	Off
Streptococcus_sanguinis	6	0	0	0	On	Off
Streptococcus_sanguinis_SK36	3	0	0	0	On	Off
Streptococcus_sp._HSISM1	6	0	0	0	On	Off
Streptococcus_suis	2	0	0	0	On	Off
Streptococcus_suis_YB51	1	0	0	0	On	Off
Streptococcus_thermophilus	6	0	0	0	On	Off
Streptococcus_thermophilus_ND03	4	0	0	0	On	Off
Tannerella_forsythia	0	0	0	0	na	na
Tannerella_forsythia_92A2	1	0	0	0	On	Off
Tannerella_forsythia_KS16	2	0	0	0	On	Off
Treponema	5	1	2	2	Off	Off
Treponema_azotonutricium_ZAS-9	5	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	3	0	0	0	On	Off
Treponema_caldarium_DSM_7334	3	2	2	2	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	3	0	0	0	On	Off
Treponema_pedis	1	0	0	0	On	Off
Treponema_phagedenis	6	0	0	0	On	Off
Treponema_primitia_ZAS-2	13	3	3	3	Off	Off
Treponema_ruminis	1	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	9	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	3	1	2	2	Off	Off
Veillonella_parvula	21	1	2	2	Off	Off
Veillonella_parvula_HSIVP1	22	0	0	0	On	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	17	2	10	10	Off	Off
Vibrio_anguillarum_775	1	0	0	0	On	Off
Vibrio_cholerae	14	0	0	0	On	Off
Vibrio_cholerae_O395	2	0	0	0	On	Off
Vibrio_furnissii	32	9	10	10	Off	Off
Vibrio_furnissii_NCTC_11218	11	1	1	1	Off	Off
Vibrio_parahaemolyticus	15	1	1	1	Off	Off
Vibrio_parahaemolyticus_UCM-V493	2	0	0	0	On	Off
Vibrio_splendidus	2	0	0	0	On	Off
Vibrio_vulnificus	17	1	1	1	Off	Off
Vibrio_vulnificus_CMCP6	3	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	2	1	1	1	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	3	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	0	0	0	On	Off
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	2	0	0	0	On	Off
Yersinia_enterocolitica_subsp._enterocolitica	2	1	3	3	Off	Off
Yersinia_enterocolitica_subsp._palearctica	2	0	0	0	On	Off
Yersinia_intermedia	2	0	0	0	On	Off
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	1	0	0	0	On	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	2	1	5	5	Off	Off
Yersinia_rohdei	3	0	0	0	On	Off
Yersinia_ruckeri	6	0	0	0	On	Off
Yersinia_similis	2	0	0	0	On	Off
