Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0	na	na
Equine_rhinitis_A_virus	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae	7	0	0	0	On	Off
Erysipelothrix_rhusiopathiae_str._Fujisawa	12	1	2	2	Off	Off
Erythroparvovirus	0	0	0	0	na	na
Escherichia_coli	152	27	91	91	Off	Off
Escherichia_coli_042	3	1	8	8	Off	Off
Escherichia_coli_DH1	2	0	0	0	On	Off
Escherichia_coli_E110019	1	0	0	0	On	Off
Escherichia_coli_ER2796	1	0	0	0	On	Off
Escherichia_coli_M8	3	0	0	0	On	Off
Escherichia_coli_O103_str._RM8385	1	0	0	0	On	Off
Escherichia_coli_O104:H4	1	0	0	0	On	Off
Escherichia_coli_O111	0	0	0	0	na	na
Escherichia_coli_O139	1	0	0	0	On	Off
Escherichia_coli_O139:H28_str._E24377A	2	0	0	0	On	Off
Escherichia_coli_O145	2	0	0	0	On	Off
Escherichia_coli_O145:H28	1	0	0	0	On	Off
Escherichia_coli_O150	1	0	0	0	On	Off
Escherichia_coli_O157:H7	0	0	0	0	na	na
Escherichia_coli_O158	2	2	14	14	Off	Off
Escherichia_coli_O25:H4	1	0	0	0	On	Off
Escherichia_coli_O25b:H4	2	0	0	0	On	Off
Escherichia_coli_O26	0	0	0	0	na	na
Escherichia_coli_O39:NM_str._F8704-2	1	0	0	0	On	Off
Escherichia_coli_O55:H7	5	2	5	5	Off	Off
Escherichia_coli_O7:K1_str._CE10	3	1	1	1	Off	Off
Escherichia_coli_PMV-1	1	0	0	0	On	Off
Escherichia_coli_UMN026	1	1	10	10	Off	Off
Escherichia_coli_UMNK88	2	0	0	0	On	Off
Escherichia_coli_UTI89	1	0	0	0	On	Off
Escherichia_coli_str._K-12_substr._W3110	4	1	10	10	Off	Off
Francisella_tularensis	3	0	0	0	On	Off
Francisella_tularensis_subsp._novicida	1	0	0	0	On	Off
Fusobacterium	1768	298	1428	1428	Off	Off
Fusobacterium_canifelinum	420	48	48	48	Off	Off
Fusobacterium_gastrosuis	167	28	28	28	Off	Off
Fusobacterium_gonidiaformans_ATCC_25563	31	5	5	5	Off	Off
Fusobacterium_hwasookii	155	14	38	38	Off	Off
Fusobacterium_hwasookii_ChDC_F174	78	9	9	9	Off	Off
Fusobacterium_hwasookii_ChDC_F206	61	6	10	10	Off	Off
Fusobacterium_mortiferum_ATCC_9817	8	3	3	3	Off	Off
Fusobacterium_necrophorum	1047	123	388	388	Off	Off
Fusobacterium_necrophorum_subsp._funduliforme	1586	229	295	295	Off	Off
Fusobacterium_necrophorum_subsp._necrophorum	1710	208	400	400	Off	Off
Fusobacterium_nucleatum	596	108	436	436	Off	Off
Fusobacterium_nucleatum_subsp._animalis	598	75	184	184	Off	Off
Fusobacterium_nucleatum_subsp._animalis_21_1A	65	8	18	18	Off	Off
Fusobacterium_nucleatum_subsp._animalis_4_8	73	8	19	19	Off	Off
Fusobacterium_nucleatum_subsp._animalis_7_1	83	11	17	17	Off	Off
Fusobacterium_nucleatum_subsp._nucleatum	105	14	28	28	Off	Off
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	112	11	11	11	Off	Off
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	75	20	20	20	Off	Off
Fusobacterium_nucleatum_subsp._polymorphum	399	59	105	105	Off	Off
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	154	21	71	71	Off	Off
Fusobacterium_nucleatum_subsp._vincentii	197	29	105	105	Off	Off
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	82	12	24	24	Off	Off
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	73	4	5	5	Off	Off
Fusobacterium_periodonticum	48	3	3	3	Off	Off
Fusobacterium_pseudoperiodonticum	193	27	47	47	Off	Off
Fusobacterium_sp._oral_taxon_203	131	17	17	17	Off	Off
Fusobacterium_ulcerans	15	3	3	3	Off	Off
Fusobacterium_ulcerans_ATCC_49185	16	1	1	1	Off	Off
Fusobacterium_varium	2	0	0	0	On	Off
Fusobacterium_varium_ATCC_27725	23	2	2	2	Off	Off
Goatpox_virus	0	0	0	0	na	na
Haemophilus_influenzae	1221	169	618	618	Off	Off
Haemophilus_influenzae_10810	88	13	50	50	Off	Off
Haemophilus_influenzae_2019	65	14	26	26	Off	Off
Haemophilus_influenzae_CGSHiCZ412602	40	1	3	3	Off	Off
Haemophilus_influenzae_F3031	36	8	26	26	Off	Off
Haemophilus_influenzae_F3047	36	7	26	26	Off	Off
Haemophilus_influenzae_KR494	122	30	162	162	Off	Off
Haemophilus_influenzae_R2846	41	10	32	32	Off	Off
Haemophilus_influenzae_R2866	29	4	12	12	Off	Off
Haemophilus_influenzae_biotype_aegyptius	22	3	17	17	Off	Off
Helicobacter_cinaedi	0	0	0	0	na	na
Helicobacter_pylori	22	3	7	7	Off	Off
Helicobacter_pylori_BM012A	1	0	0	0	On	Off
Helicobacter_pylori_ELS37	2	0	0	0	On	Off
Helicobacter_pylori_F57	3	1	10	10	Off	Off
Helicobacter_pylori_J99	1	0	0	0	On	Off
Helicobacter_pylori_PMSS1	1	1	1	1	Off	Off
Helicobacter_pylori_PeCan18	5	0	0	0	On	Off
Helicobacter_pylori_SJM180	1	0	0	0	On	Off
Helicobacter_pylori_SS1	2	0	0	0	On	Off
Helicobacter_pylori_UM037	2	2	4	4	Off	Off
Hepatitis_B_virus	0	0	0	0	na	na
Hepatitis_E_virus	0	0	0	0	na	na
Hepatitis_delta_virus	0	0	0	0	na	na
Human_adenovirus_1	0	0	0	0	na	na
Human_adenovirus_2	0	0	0	0	na	na
Human_adenovirus_35	0	0	0	0	na	na
Human_adenovirus_5	0	0	0	0	na	na
Human_adenovirus_54	0	0	0	0	na	na
Human_adenovirus_7	0	0	0	0	na	na
Human_alphaherpesvirus_1	0	0	0	0	na	na
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
Klebsiella_aerogenes	45	15	28	28	Off	Off
Klebsiella_aerogenes_EA1509E	19	3	23	23	Off	Off
Klebsiella_michiganensis	35	5	11	11	Off	Off
Klebsiella_michiganensis_HKOPL1	5	4	32	32	Off	Off
Klebsiella_michiganensis_KCTC_1686	4	2	10	10	Off	Off
Klebsiella_oxytoca	54	11	47	47	Off	Off
Klebsiella_pneumoniae	61	22	62	62	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	12	3	24	24	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	2	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	2	1	10	10	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	4	0	0	0	On	Off
Legionella_anisa	2	0	0	0	On	Off
Legionella_lansingensis	3	0	0	0	On	Off
Legionella_pneumophila	9	1	5	5	Off	Off
Legionella_pneumophila_subsp._pascullei	4	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila	1	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	1	0	0	0	On	Off
Leptospira_borgpetersenii	9	6	6	6	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	13	3	10	10	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	13	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	1	0	0	0	On	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	3	0	0	0	On	Off
Leptospira_santarosai	4	1	1	1	Off	Off
Leptospira_weilii	28	3	6	6	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	27	2	3	3	Off	Off
Listeria_monocytogenes_6179	2	0	0	0	On	Off
Listeria_monocytogenes_FSL_J1-208	2	0	0	0	On	Off
Listeria_monocytogenes_HCC23	3	1	1	1	Off	Off
Listeria_monocytogenes_J1816	4	0	0	0	On	Off
Listeria_monocytogenes_serotype_1/2a_str._08-7363	1	0	0	0	On	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	5658	1040	6523	6523	Off	Off
Mannheimia_haemolytica_D153	208	24	135	135	Off	Off
Mannheimia_haemolytica_D174	156	40	280	280	Off	Off
Mannheimia_haemolytica_M42548	289	57	365	365	Off	Off
Mannheimia_haemolytica_USDA-ARS-USMARC-183	269	63	384	384	Off	Off
Mannheimia_haemolytica_USMARC_2286	195	38	299	299	Off	Off
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	52	10	10	10	Off	Off
Moraxella_catarrhalis_BBH18	6	3	5	5	Off	Off
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	77	8	36	36	Off	Off
Mycobacterium_avium_subsp._avium	12	3	6	6	Off	Off
Mycobacterium_avium_subsp._hominissuis	30	3	3	3	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	15	1	1	1	Off	Off
Mycobacterium_canettii	10	0	0	0	On	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	24	0	0	0	On	Off
Mycobacterium_intracellulare	79	8	11	11	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	17	0	0	0	On	Off
Mycobacterium_kansasii	43	2	4	4	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	4	0	0	0	On	Off
Mycobacterium_marseillense	24	6	6	6	Off	Off
Mycobacterium_sp._JS623	32	4	4	4	Off	Off
Mycobacterium_sp._YC-RL4	21	4	4	4	Off	Off
Mycobacterium_tuberculosis	15	2	7	7	Off	Off
Mycobacterium_tuberculosis_KZN_1435	17	3	6	6	Off	Off
Mycobacterium_tuberculosis_complex	17	4	22	22	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	28	6	46	46	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	15	2	16	16	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	1	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	1	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	11	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	5	1	9	9	Off	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_haemofelis_str._Langford_1	1	0	0	0	On	Off
Mycoplasma_mycoides	0	0	0	0	na	na
Mycoplasma_mycoides_subsp._mycoides	3	0	0	0	On	Off
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	215	69	70	70	Off	Off
Neisseria_gonorrhoeae	189	41	211	211	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	115	35	330	330	Off	Off
Neisseria_meningitidis	784	186	742	742	Off	Off
Neisseria_meningitidis_8013	68	25	91	91	Off	Off
Neisseria_meningitidis_H44/76	19	3	15	15	Off	Off
Neisseria_meningitidis_LNP21362	22	2	3	3	Off	Off
Neisseria_meningitidis_M01-240355	54	17	54	54	Off	Off
Neisseria_meningitidis_M0579	38	12	25	25	Off	Off
Neisseria_meningitidis_MC58	19	2	13	13	Off	Off
Neisseria_meningitidis_NZ-05/33	45	15	78	78	Off	Off
Neisseria_meningitidis_serogroup_B	7	1	4	4	Off	Off
Neisseria_mucosa	201	47	47	47	Off	Off
Neisseria_sicca	227	49	49	49	Off	Off
Neisseria_subflava	267	73	73	73	Off	Off
Neisseria_weaveri	275	60	63	63	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	952	148	248	248	Off	Off
Pasteurella_multocida	632	87	288	288	Off	Off
Pasteurella_multocida_subsp._gallicida	41	6	15	15	Off	Off
Pasteurella_multocida_subsp._multocida	278	47	232	232	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	120	15	15	15	Off	Off
Pasteurella_multocida_subsp._multocida_P1062	52	7	36	36	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	37	8	27	27	Off	Off
Pasteurella_multocida_subsp._multocida_str._HN06	24	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	43	4	13	13	Off	Off
Pasteurella_multocida_subsp._septica	15	1	1	1	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	1856	329	1386	1386	Off	Off
Porphyromonas_gingivalis_A7A1-28	131	16	55	55	Off	Off
Porphyromonas_gingivalis_AJW4	168	28	67	67	Off	Off
Porphyromonas_gingivalis_ATCC_33277	161	26	85	85	Off	Off
Porphyromonas_gingivalis_TDC60	105	13	38	38	Off	Off
Porphyromonas_gingivalis_W83	170	19	56	56	Off	Off
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_akari_str._Hartford	1	0	0	0	On	Off
Rickettsia_conorii	2	2	2	2	Off	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	106	14	85	85	Off	Off
Salmonella_enterica_subsp._VII	6	0	0	0	On	Off
Salmonella_enterica_subsp._arizonae	1	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae	3	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	2	1	2	2	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	81	21	144	144	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	2	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Carmel	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	5	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	4	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	4	2	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	2	2	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Kentucky	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Minnesota	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Newport	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	2	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Onderstepoort_str._SA20060086	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	3	1	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	7	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	8	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str._1655	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Worthington	3	1	1	1	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	8	2	5	5	Off	Off
Salmonella_enterica_subsp._salamae	6	4	4	4	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	10	4	4	4	Off	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	2	0	0	0	On	Off
Shigella_flexneri	0	0	0	0	na	na
Shigella_flexneri_3a	1	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Shigella_sonnei_Ss046	3	1	1	1	Off	Off
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	28	3	7	7	Off	Off
Staphylococcus_aureus_08BA02176	3	2	20	20	Off	Off
Staphylococcus_aureus_O46	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_M013	1	1	1	1	Off	Off
Staphylococcus_aureus_subsp._aureus_MN8	2	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_TCH60	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_TW20	1	0	0	0	On	Off
Staphylococcus_cohnii	15	1	2	2	Off	Off
Staphylococcus_epidermidis	8	3	7	7	Off	Off
Staphylococcus_equorum	2	0	0	0	On	Off
Staphylococcus_hominis	2	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	7	1	2	2	Off	Off
Staphylococcus_nepalensis	3	0	0	0	On	Off
Staphylococcus_saprophyticus	3	0	0	0	On	Off
Staphylococcus_simulans	11	1	2	2	Off	Off
Staphylococcus_succinus	5	0	0	0	On	Off
Streptococcus_agalactiae	277	45	102	102	Off	Off
Streptococcus_agalactiae_GD201008-001	30	5	27	27	Off	Off
Streptococcus_agalactiae_NEM316	23	5	33	33	Off	Off
Streptococcus_anginosus	364	43	60	60	Off	Off
Streptococcus_anginosus_C1051	250	43	56	56	Off	Off
Streptococcus_canis	730	117	180	180	Off	Off
Streptococcus_cristatus	111	17	24	24	Off	Off
Streptococcus_cristatus_AS_1.3089	163	43	66	66	Off	Off
Streptococcus_cristatus_ATCC_51100	328	68	76	76	Off	Off
Streptococcus_dysgalactiae	297	49	129	129	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	366	60	98	98	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	523	94	204	204	Off	Off
Streptococcus_equi	317	89	659	659	Off	Off
Streptococcus_equi_subsp._equi	234	27	43	43	Off	Off
Streptococcus_equi_subsp._zooepidemicus	1558	296	532	532	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	218	50	182	182	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	196	38	192	192	Off	Off
Streptococcus_gallolyticus	381	71	71	71	Off	Off
Streptococcus_gallolyticus_UCN34	414	80	132	132	Off	Off
Streptococcus_gordonii	792	160	364	364	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	210	32	44	44	Off	Off
