Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	2	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	4	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	14	1	2	2	Off	Off
Legionella_lansingensis	5	0	0	0	On	Off
Legionella_pneumophila	11	2	6	6	Off	Off
Legionella_pneumophila_str._Corby	5	3	3	3	Off	Off
Legionella_pneumophila_subsp._fraseri	5	0	0	0	On	Off
Legionella_pneumophila_subsp._pascullei	3	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila	2	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	3	0	0	0	On	Off
Leptospira_borgpetersenii	1	0	0	0	On	Off
Leptospira_borgpetersenii_serovar_Ceylonica	1	1	2	2	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	6	0	0	0	On	Off
Leptospira_interrogans_serovar_Bataviae	2	1	2	2	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	4	0	0	0	On	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	3	0	0	0	On	Off
Leptospira_santarosai	7	2	4	4	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	1	0	0	0	On	Off
Leptospira_weilii	3	0	0	0	On	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	11	4	8	8	Off	Off
Listeria_monocytogenes_HCC23	6	0	0	0	On	Off
Listeria_monocytogenes_J1816	1	0	0	0	On	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	2877	585	3824	3824	Off	Off
Mannheimia_haemolytica_D153	48	7	40	40	Off	Off
Mannheimia_haemolytica_D174	73	11	51	51	Off	Off
Mannheimia_haemolytica_M42548	146	25	189	189	Off	Off
Mannheimia_haemolytica_USDA-ARS-USMARC-183	155	32	179	179	Off	Off
Mannheimia_haemolytica_USMARC_2286	103	25	213	213	Off	Off
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	8	1	1	1	Off	Off
Moraxella_catarrhalis_BBH18	4	1	2	2	Off	Off
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	548	59	355	355	Off	Off
Mycobacterium_avium_subsp._avium	166	16	26	26	Off	Off
Mycobacterium_avium_subsp._hominissuis	291	27	42	42	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	74	9	17	17	Off	Off
Mycobacterium_canettii	47	4	4	4	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	214	24	26	26	Off	Off
Mycobacterium_intracellulare	233	27	40	40	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	137	12	31	31	Off	Off
Mycobacterium_kansasii	406	54	88	88	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	16	1	1	1	Off	Off
Mycobacterium_marseillense	151	15	15	15	Off	Off
Mycobacterium_sp._JS623	306	31	32	32	Off	Off
Mycobacterium_sp._YC-RL4	265	22	23	23	Off	Off
Mycobacterium_tuberculosis	141	20	38	38	Off	Off
Mycobacterium_tuberculosis_KZN_1435	166	13	32	32	Off	Off
Mycobacterium_tuberculosis_complex	151	15	73	73	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	238	34	213	213	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	53	5	5	5	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	8	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	9	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	40	6	20	20	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	24	1	5	5	Off	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_haemofelis_str._Langford_1	3	0	0	0	On	Off
Mycoplasma_mycoides	0	0	0	0	na	na
Mycoplasma_mycoides_subsp._mycoides	1	0	0	0	On	Off
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	3	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	15	2	2	2	Off	Off
Neisseria_gonorrhoeae	31	2	14	14	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	7	5	50	50	Off	Off
Neisseria_meningitidis	66	14	92	92	Off	Off
Neisseria_meningitidis_8013	3	0	0	0	On	Off
Neisseria_meningitidis_LNP21362	1	1	1	1	Off	Off
Neisseria_meningitidis_M01-240355	3	0	0	0	On	Off
Neisseria_meningitidis_M0579	3	2	12	12	Off	Off
Neisseria_meningitidis_MC58	3	1	3	3	Off	Off
Neisseria_mucosa	17	1	1	1	Off	Off
Neisseria_sicca	21	5	5	5	Off	Off
Neisseria_subflava	9	2	2	2	Off	Off
Neisseria_weaveri	19	5	5	5	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	7	0	0	0	On	Off
Pasteurella_multocida	353	63	334	334	Off	Off
Pasteurella_multocida_subsp._gallicida	18	2	9	9	Off	Off
Pasteurella_multocida_subsp._multocida	64	6	31	31	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	57	17	17	17	Off	Off
Pasteurella_multocida_subsp._multocida_P1062	18	4	17	17	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	22	4	32	32	Off	Off
Pasteurella_multocida_subsp._multocida_str._HN06	21	4	19	19	Off	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	15	1	10	10	Off	Off
Pasteurella_multocida_subsp._septica	5	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	60	8	32	32	Off	Off
Porphyromonas_gingivalis_A7A1-28	5	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	4	2	3	3	Off	Off
Porphyromonas_gingivalis_ATCC_33277	5	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	1	0	0	0	On	Off
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	1	0	0	0	On	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	72	14	74	74	Off	Off
Salmonella_enterica_subsp._VII	7	0	0	0	On	Off
Salmonella_enterica_subsp._arizonae	2	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae	3	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	2	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica	70	24	178	178	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Agona	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Carmel	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	5	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Milwaukee_str._SA19950795	3	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo	1	1	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1903	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	2	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Worthington	1	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	2	2	2	2	Off	Off
Salmonella_enterica_subsp._salamae	9	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	6	0	0	0	On	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	1	1	1	Off	Off
Shigella_flexneri_3a	1	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	63	12	14	14	Off	Off
Staphylococcus_aureus_RF122	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_6850	4	1	1	1	Off	Off
Staphylococcus_aureus_subsp._aureus_JKD6159	3	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_TCH60	1	0	0	0	On	Off
Staphylococcus_cohnii	6	1	1	1	Off	Off
Staphylococcus_epidermidis	14	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	3	0	0	0	On	Off
Staphylococcus_equorum	14	1	3	3	Off	Off
Staphylococcus_hominis	3	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	4	0	0	0	On	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	4	0	0	0	On	Off
Staphylococcus_simulans	1	0	0	0	On	Off
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus_agalactiae	733	164	186	186	Off	Off
Streptococcus_agalactiae_GD201008-001	12	1	5	5	Off	Off
Streptococcus_agalactiae_NEM316	155	46	66	66	Off	Off
Streptococcus_anginosus	99	30	40	40	Off	Off
Streptococcus_anginosus_C1051	37	2	4	4	Off	Off
Streptococcus_canis	169	41	62	62	Off	Off
Streptococcus_cristatus	9	3	11	11	Off	Off
Streptococcus_cristatus_AS_1.3089	16	6	10	10	Off	Off
Streptococcus_cristatus_ATCC_51100	36	10	11	11	Off	Off
Streptococcus_dysgalactiae	93	23	66	66	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	258	69	83	83	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	92	24	31	31	Off	Off
Streptococcus_equi	158	28	166	166	Off	Off
Streptococcus_equi_subsp._equi	72	22	32	32	Off	Off
Streptococcus_equi_subsp._zooepidemicus	238	53	103	103	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	17	4	11	11	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	58	14	70	70	Off	Off
Streptococcus_gallolyticus	1003	251	322	322	Off	Off
Streptococcus_gallolyticus_UCN34	1847	476	889	889	Off	Off
Streptococcus_gordonii	126	33	48	48	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	112	18	32	32	Off	Off
Streptococcus_intermedius_B196	25	5	11	11	Off	Off
Streptococcus_lutetiensis	174	46	62	62	Off	Off
Streptococcus_milleri	23	6	9	9	Off	Off
Streptococcus_mitis	44	11	16	16	Off	Off
Streptococcus_mitis_B6	16	4	5	5	Off	Off
Streptococcus_mutans	1256	361	593	593	Off	Off
Streptococcus_mutans_UA159	162	47	135	135	Off	Off
Streptococcus_oralis	109	28	31	31	Off	Off
Streptococcus_oralis_ATCC_35037	3	1	2	2	Off	Off
Streptococcus_oralis_Uo5	3	1	1	1	Off	Off
Streptococcus_oralis_subsp._oralis	62	24	39	39	Off	Off
Streptococcus_oralis_subsp._tigurinus	41	15	15	15	Off	Off
Streptococcus_parauberis	17	2	2	2	Off	Off
Streptococcus_parauberis_NCFD_2020	40	18	30	30	Off	Off
Streptococcus_pneumoniae	142	33	110	110	Off	Off
Streptococcus_pneumoniae_70585	2	1	4	4	Off	Off
Streptococcus_pneumoniae_ATCC_700669	3	0	0	0	On	Off
Streptococcus_pneumoniae_CGSP14	1	1	1	1	Off	Off
Streptococcus_pneumoniae_Hungary19A-6	3	1	3	3	Off	Off
Streptococcus_pneumoniae_PCS8235	2	0	0	0	On	Off
Streptococcus_pneumoniae_SPNA45	1	0	0	0	On	Off
Streptococcus_pneumoniae_TIGR4	13	6	42	42	Off	Off
Streptococcus_pyogenes	132	35	207	207	Off	Off
Streptococcus_pyogenes_HKU_QMH11M0907901	2	0	0	0	On	Off
Streptococcus_pyogenes_JRS4	2	1	10	10	Off	Off
Streptococcus_pyogenes_MGAS10394	2	0	0	0	On	Off
Streptococcus_pyogenes_MGAS10750	1	1	1	1	Off	Off
Streptococcus_pyogenes_MGAS8232	1	0	0	0	On	Off
Streptococcus_pyogenes_STAB1102	3	1	10	10	Off	Off
Streptococcus_salivarius	76	20	29	29	Off	Off
Streptococcus_salivarius_57.I	8	2	2	2	Off	Off
Streptococcus_salivarius_CCHSS3	9	0	0	0	On	Off
Streptococcus_salivarius_JIM8777	10	1	1	1	Off	Off
Streptococcus_sanguinis	256	46	50	50	Off	Off
Streptococcus_sanguinis_SK36	32	7	7	7	Off	Off
Streptococcus_sp._HSISM1	7	2	2	2	Off	Off
Streptococcus_suis	750	192	306	306	Off	Off
Streptococcus_suis_6407	3	1	4	4	Off	Off
Streptococcus_suis_D12	94	23	75	75	Off	Off
Streptococcus_suis_D9	5	1	4	4	Off	Off
Streptococcus_suis_JS14	6	3	6	6	Off	Off
