Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Enterococcus_casseliflavus	10	0	0	0	On	Off
Enterococcus_casseliflavus_EC20	1	0	0	0	On	Off
Enterococcus_cecorum	4	1	1	1	Off	Off
Enterococcus_durans	3	0	0	0	On	Off
Enterococcus_faecalis	9	1	1	1	Off	Off
Enterococcus_faecalis_R712	4	0	0	0	On	Off
Enterococcus_faecium	6	2	20	20	Off	Off
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	1	0	0	0	On	Off
Enterococcus_hirae	0	0	0	0	na	na
Enterococcus_hirae_ATCC_9790	2	0	0	0	On	Off
Enterococcus_mundtii	5	1	2	2	Off	Off
Enterovirus_B	0	0	0	0	na	na
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0	na	na
Equine_rhinitis_A_virus	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae_str._Fujisawa	2	0	0	0	On	Off
Erythroparvovirus	0	0	0	0	na	na
Escherichia_coli	90	13	22	22	Off	Off
Escherichia_coli_APEC_O2-211	1	1	5	5	Off	Off
Escherichia_coli_B_str._REL606	1	0	0	0	On	Off
Escherichia_coli_E110019	4	0	0	0	On	Off
Escherichia_coli_NCCP15648	6	0	0	0	On	Off
Escherichia_coli_O111	0	0	0	0	na	na
Escherichia_coli_O157:H7	0	0	0	0	na	na
Escherichia_coli_O26	0	0	0	0	na	na
Escherichia_coli_UTI89	2	0	0	0	On	Off
Francisella_tularensis	1	0	0	0	On	Off
Francisella_tularensis_subsp._novicida	5	0	0	0	On	Off
Francisella_tularensis_subsp._tularensis_WY96-3418	1	1	1	1	Off	Off
Fusobacterium	1	0	0	0	On	Off
Fusobacterium_gonidiaformans_ATCC_25563	1	0	0	0	On	Off
Fusobacterium_mortiferum_ATCC_9817	1	0	0	0	On	Off
Fusobacterium_necrophorum	15	1	3	3	Off	Off
Fusobacterium_necrophorum_subsp._necrophorum	2	0	0	0	On	Off
Fusobacterium_nucleatum	5	1	2	2	Off	Off
Fusobacterium_nucleatum_subsp._polymorphum	1	0	0	0	On	Off
Fusobacterium_pseudoperiodonticum	1	1	3	3	Off	Off
Goatpox_virus	0	0	0	0	na	na
Haemophilus_influenzae	10	3	22	22	Off	Off
Haemophilus_influenzae_2019	3	0	0	0	On	Off
Haemophilus_influenzae_biotype_aegyptius	1	0	0	0	On	Off
Helicobacter_cinaedi	11	3	5	5	Off	Off
Helicobacter_pylori	17	1	3	3	Off	Off
Helicobacter_pylori_F32	1	0	0	0	On	Off
Helicobacter_pylori_OK113	1	0	0	0	On	Off
Helicobacter_pylori_SouthAfrica7	1	0	0	0	On	Off
Hepatitis_B_virus	0	0	0	0	na	na
Hepatitis_E_virus	0	0	0	0	na	na
Hepatitis_delta_virus	0	0	0	0	na	na
Human_adenovirus_1	0	0	0	0	na	na
Human_adenovirus_2	0	0	0	0	na	na
Human_adenovirus_35	0	0	0	0	na	na
Human_adenovirus_5	0	0	0	0	na	na
Human_adenovirus_54	0	0	0	0	na	na
Human_adenovirus_7	0	0	0	0	na	na
Human_alphaherpesvirus_1	0	0	0	0	na	na
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
Klebsiella_aerogenes	24	5	6	6	Off	Off
Klebsiella_aerogenes_EA1509E	1	0	0	0	On	Off
Klebsiella_michiganensis	18	4	4	4	Off	Off
Klebsiella_michiganensis_HKOPL1	6	0	0	0	On	Off
Klebsiella_oxytoca	17	3	6	6	Off	Off
Klebsiella_pneumoniae	21	2	2	2	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	12	1	1	1	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	2	2	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	6	0	0	0	On	Off
Legionella_lansingensis	22	1	1	1	Off	Off
Legionella_pneumophila	13	1	10	10	Off	Off
Legionella_pneumophila_str._Corby	3	0	0	0	On	Off
Legionella_pneumophila_subsp._fraseri	5	0	0	0	On	Off
Legionella_pneumophila_subsp._pascullei	6	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila	6	2	13	13	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	9	3	3	3	Off	Off
Leptospira_borgpetersenii	15	0	0	0	On	Off
Leptospira_borgpetersenii_serovar_Ceylonica	27	1	1	1	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	52	12	112	112	Off	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	1	0	0	0	On	Off
Leptospira_interrogans_serovar_Lai	2	2	10	10	Off	Off
Leptospira_interrogans_serovar_Manilae	7	2	8	8	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	5	1	1	1	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	13	0	0	0	On	Off
Leptospira_santarosai	1	0	0	0	On	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	2	0	0	0	On	Off
Leptospira_weilii	195	33	72	72	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	9	3	3	3	Off	Off
Listeria_monocytogenes_FSL_J1-208	2	0	0	0	On	Off
Listeria_monocytogenes_J1816	3	2	8	8	Off	Off
Listeria_monocytogenes_serotype_1/2a_str._08-7363	2	0	0	0	On	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	10	2	20	20	Off	Off
Mannheimia_haemolytica_D174	5	1	7	7	Off	Off
Mannheimia_haemolytica_USDA-ARS-USMARC-183	3	0	0	0	On	Off
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	13	1	1	1	Off	Off
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	216	25	138	138	Off	Off
Mycobacterium_avium_subsp._avium	20	3	12	12	Off	Off
Mycobacterium_avium_subsp._hominissuis	129	15	29	29	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	23	4	9	9	Off	Off
Mycobacterium_canettii	23	3	3	3	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	73	8	8	8	Off	Off
Mycobacterium_intracellulare	134	15	38	38	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	73	15	28	28	Off	Off
Mycobacterium_kansasii	159	16	21	21	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	6	1	1	1	Off	Off
Mycobacterium_marseillense	58	10	11	11	Off	Off
Mycobacterium_sp._JS623	97	13	13	13	Off	Off
Mycobacterium_sp._YC-RL4	64	12	12	12	Off	Off
Mycobacterium_tuberculosis	50	3	4	4	Off	Off
Mycobacterium_tuberculosis_KZN_1435	31	1	7	7	Off	Off
Mycobacterium_tuberculosis_complex	78	7	23	23	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	105	11	21	21	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	41	6	14	14	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	7	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	1	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	28	6	34	34	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	9	0	0	0	On	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_mycoides	1	0	0	0	On	Off
Mycoplasma_mycoides_subsp._capri_LC_str._95010	3	0	0	0	On	Off
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	22	0	0	0	On	Off
Neisseria_gonorrhoeae	1	0	0	0	On	Off
Neisseria_gonorrhoeae_NG-k51.05	4	2	15	15	Off	Off
Neisseria_meningitidis	11	0	0	0	On	Off
Neisseria_meningitidis_H44/76	3	0	0	0	On	Off
Neisseria_meningitidis_LNP21362	1	0	0	0	On	Off
Neisseria_meningitidis_M0579	2	0	0	0	On	Off
Neisseria_meningitidis_serogroup_B	1	1	2	2	Off	Off
Neisseria_mucosa	0	0	0	0	na	na
Neisseria_sicca	4	1	1	1	Off	Off
Neisseria_subflava	2	0	0	0	On	Off
Neisseria_weaveri	2	0	0	0	On	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	3	0	0	0	On	Off
Pasteurella_multocida	2	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	1	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_str._HN06	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	36	11	53	53	Off	Off
Porphyromonas_gingivalis_A7A1-28	2	0	0	0	On	Off
Porphyromonas_gingivalis_ATCC_33277	1	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	1	0	0	0	On	Off
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	1	0	0	0	On	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_prowazekii_str._Breinl	1	1	1	1	Off	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	15	1	1	1	Off	Off
Salmonella_enterica_subsp._VII	1	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	10	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	4	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	2	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Dublin	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str._CDC_2010K_0968	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Minnesota	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Muenchen	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	1	1	Off	Off
Salmonella_enterica_subsp._salamae	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	0	0	0	On	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Shigella_sonnei_Ss046	1	0	0	0	On	Off
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	14	4	7	7	Off	Off
Staphylococcus_aureus_subsp._aureus_ED133	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_LGA251	1	0	0	0	On	Off
Staphylococcus_cohnii	14	0	0	0	On	Off
Staphylococcus_epidermidis	41	4	22	22	Off	Off
Staphylococcus_equorum	10	2	2	2	Off	Off
Staphylococcus_hominis	10	3	5	5	Off	Off
Staphylococcus_hominis_subsp._hominis	14	0	0	0	On	Off
Staphylococcus_nepalensis	3	2	2	2	Off	Off
Staphylococcus_saprophyticus	1	0	0	0	On	Off
Staphylococcus_simulans	7	0	0	0	On	Off
Staphylococcus_succinus	19	1	1	1	Off	Off
Streptococcus_agalactiae	2	0	0	0	On	Off
Streptococcus_anginosus	14	5	5	5	Off	Off
Streptococcus_anginosus_C1051	2	0	0	0	On	Off
Streptococcus_canis	1	0	0	0	On	Off
Streptococcus_cristatus	1	0	0	0	On	Off
Streptococcus_cristatus_AS_1.3089	4	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._dysgalactiae	6	1	1	1	Off	Off
Streptococcus_equi	0	0	0	0	na	na
Streptococcus_equi_subsp._zooepidemicus	3	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	0	0	0	On	Off
Streptococcus_gallolyticus	1	0	0	0	On	Off
Streptococcus_gallolyticus_UCN34	2	1	2	2	Off	Off
Streptococcus_gordonii	5	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	2	0	0	0	On	Off
Streptococcus_intermedius_B196	1	0	0	0	On	Off
Streptococcus_lutetiensis	5	1	2	2	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	3	0	0	0	On	Off
Streptococcus_mitis_B6	3	0	0	0	On	Off
Streptococcus_mutans	1	1	1	1	Off	Off
Streptococcus_mutans_UA159	7	2	6	6	Off	Off
Streptococcus_oralis	5	0	0	0	On	Off
Streptococcus_oralis_subsp._oralis	2	0	0	0	On	Off
Streptococcus_oralis_subsp._tigurinus	7	1	1	1	Off	Off
Streptococcus_parauberis	1	0	0	0	On	Off
Streptococcus_pneumoniae	1	0	0	0	On	Off
Streptococcus_pyogenes	3	0	0	0	On	Off
Streptococcus_salivarius	5	0	0	0	On	Off
Streptococcus_salivarius_57.I	1	0	0	0	On	Off
Streptococcus_sanguinis	9	2	3	3	Off	Off
Streptococcus_sanguinis_SK36	3	0	0	0	On	Off
Streptococcus_sp._HSISM1	1	0	0	0	On	Off
Streptococcus_suis	15	6	17	17	Off	Off
Streptococcus_suis_T15	2	0	0	0	On	Off
Streptococcus_suis_TL13	2	0	0	0	On	Off
Streptococcus_thermophilus	4	1	2	2	Off	Off
Streptococcus_thermophilus_ND03	2	0	0	0	On	Off
Tannerella_forsythia	8	1	2	2	Off	Off
Tannerella_forsythia_92A2	0	0	0	0	na	na
Tannerella_forsythia_KS16	18	2	2	2	Off	Off
Treponema	11	3	4	4	Off	Off
Treponema_azotonutricium_ZAS-9	9	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	3	1	1	1	Off	Off
Treponema_caldarium_DSM_7334	34	7	7	7	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H1-T	1	0	0	0	On	Off
Treponema_medium	6	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	0	0	0	On	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	5	1	1	1	Off	Off
Treponema_pedis	2	0	0	0	On	Off
Treponema_phagedenis	11	3	17	17	Off	Off
Treponema_primitia_ZAS-2	6	3	3	3	Off	Off
Treponema_putidum	3	1	1	1	Off	Off
Treponema_ruminis	1	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	3	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	6	3	3	3	Off	Off
Treponema_vincentii	6	1	1	1	Off	Off
Veillonella_parvula	14	0	0	0	On	Off
Veillonella_parvula_HSIVP1	1	1	2	2	Off	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	1	0	0	0	On	Off
Vibrio_anguillarum_775	1	0	0	0	On	Off
Vibrio_cholerae	8	2	2	2	Off	Off
Vibrio_cholerae_O395	3	1	4	4	Off	Off
Vibrio_furnissii	7	1	1	1	Off	Off
Vibrio_furnissii_NCTC_11218	2	2	6	6	Off	Off
Vibrio_parahaemolyticus	5	0	0	0	On	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	3	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	1	0	0	0	On	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	2	0	0	0	On	Off
Vibrio_vulnificus_Env1	1	0	0	0	On	Off
Vibrio_vulnificus_YJ016	3	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	6	0	0	0	On	Off
Yersinia_aleksiciae	4	0	0	0	On	Off
Yersinia_enterocolitica	3	0	0	0	On	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	7	0	0	0	On	Off
Yersinia_intermedia	8	3	3	3	Off	Off
Yersinia_pestis	3	0	0	0	On	Off
Yersinia_pestis_3067	4	4	4	4	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_EV_NIIEG	1	0	0	0	On	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	1	0	0	0	On	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	8	0	0	0	On	Off
