Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bordetella_pertussis	0	1.0	0	0.3225806451612903	0	0	0	0	0	0	0	0	0	0	0	0	0.9473684210526315	0.95	0	0	0.06993006993006992	0.002331002331002331	0.0	0.04195804195804196	0.0	0.018648018648018648	0.04662004662004662	0.002331002331002331	0.0	0.018648018648018648	0.0	0.0	0.0	0.0	0.0	0.002331002331002331	0.04195804195804196	0.0675990675990676	0.0	0.0	39
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.01818181818181818	0.0	0.07272727272727272	0.0	0.0	0.07272727272727272	0.0	0.0	0.0	5
Bordetella_petrii	0.5384615384615384	1.0	0.2	0	0.15384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.3	0.03535353535353535	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.010101010101010102	0.020202020202020204	0.005050505050505051	0.005050505050505051	0.0	0.005050505050505051	0.010101010101010102	0.010101010101010102	0.025252525252525252	0.0	0.010101010101010102	0.0	0.045454545454545456	0.01515151515151515	0.01515151515151515	0.01515151515151515	18
Bordetella_trematum	0.2727272727272727	0	0.2	0.75	0.4	0	0	0	0	0	0.125	0	0	0	0	0.16666666666666666	0	0.6363636363636364	0	0.5	0.02356902356902357	0.02693602693602694	0.0101010101010101	0.0202020202020202	0.030303030303030304	0.0033670033670033673	0.006734006734006735	0.006734006734006735	0.01346801346801347	0.0	0.0033670033670033673	0.0202020202020202	0.0	0.01346801346801347	0.0	0.006734006734006735	0.0	0.02693602693602694	0.0033670033670033673	0.0101010101010101	27
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.06060606060606061	0.0	0.030303030303030304	0.06060606060606061	0.0	0.0	0.06060606060606061	0.06060606060606061	0.0	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.0	0.030303030303030304	0.06060606060606061	3
Brucella_suis	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
Brucella_suis_bv._2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.2727272727272727	0.5555555555555556	0.25	0	0.46153846153846156	0	0	0	0	0	0	0	0	0	0	0.1111111111111111	0.625	0.5384615384615384	0.3333333333333333	0.3333333333333333	0.021390374331550804	0.0160427807486631	0.0160427807486631	0.010695187165775402	0.01871657754010695	0.005347593582887701	0.0026737967914438505	0.0026737967914438505	0.013368983957219251	0.013368983957219251	0.0026737967914438505	0.0026737967914438505	0.01871657754010695	0.0160427807486631	0.005347593582887701	0.0160427807486631	0.0320855614973262	0.0320855614973262	0.0026737967914438505	0.010695187165775402	34
Burkholderia_cepacia_ATCC_25416	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.0	0.0	0.07954545454545454	0.011363636363636362	0.0	0.07954545454545454	0.0	0.0	0.07954545454545454	0.0	0.011363636363636362	0.003787878787878788	0.0	0.0	0.0	0.07575757575757576	0.0	0.0	0.0	0.0	24
Burkholderia_cepacia_JBK9	0	0.5	0.4	0.7142857142857143	0	0.2	0.16666666666666666	0	0	0	0	0	0	0	0	0.25	0	0	0	0.6666666666666666	0.0	0.007575757575757576	0.022727272727272724	0.03787878787878788	0.007575757575757576	0.015151515151515152	0.007575757575757576	0.0	0.0	0.0	0.015151515151515152	0.0	0.03787878787878788	0.0	0.0	0.015151515151515152	0.015151515151515152	0.030303030303030304	0.022727272727272724	0.015151515151515152	12
Burkholderia_gladioli	0.3055555555555556	0.1	0.5714285714285714	0.575	0.358974358974359	0	0.047619047619047616	0	0.2692307692307692	0	0	0	0.1935483870967742	0	0.1111111111111111	0.0967741935483871	0.047619047619047616	0.2777777777777778	0.2972972972972973	0.16666666666666666	0.024891774891774892	0.02705627705627706	0.021645021645021644	0.03463203463203463	0.021645021645021644	0.00974025974025974	0.010822510822510822	0.004329004329004329	0.007575757575757576	0.012987012987012986	0.00974025974025974	0.007575757575757576	0.010822510822510822	0.005411255411255411	0.007575757575757576	0.006493506493506493	0.01406926406926407	0.006493506493506493	0.02922077922077922	0.010822510822510822	84
Burkholderia_gladioli_BSR3	0	0.8	0	0.5	0.6153846153846154	0	0	0	1.0	0	0	0	0	0	0	0.08333333333333333	0	0	0.125	0.3333333333333333	0.004784688995215311	0.023923444976076555	0.004784688995215311	0.023923444976076555	0.03827751196172249	0.0	0.0	0.019138755980861243	0.004784688995215311	0.0	0.004784688995215311	0.009569377990430622	0.019138755980861243	0.014354066985645932	0.004784688995215311	0.009569377990430622	0.004784688995215311	0.0	0.023923444976076555	0.023923444976076555	19
Burkholderia_gladioli_pv._gladioli	0	0.21951219512195122	0.7142857142857143	0.75	0.2727272727272727	0.11764705882352941	0	0	0	0	0	0	0	0	0	0.22580645161290322	0.1111111111111111	0.125	0.26666666666666666	0.3103448275862069	0.005347593582887701	0.020053475935828874	0.038770053475935824	0.04010695187165775	0.020053475935828874	0.013368983957219251	0.005347593582887701	0.026737967914438502	0.026737967914438502	0.010695187165775402	0.009358288770053475	0.009358288770053475	0.0160427807486631	0.005347593582887701	0.013368983957219251	0.026737967914438502	0.010695187165775402	0.009358288770053475	0.009358288770053475	0.012032085561497327	68
Burkholderia_mallei	0.2857142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.025974025974025976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.06493506493506493	0.06493506493506493	0.06493506493506493	0.012987012987012988	0.012987012987012988	0.06493506493506493	7
Burkholderia_mallei_NCTC_10229	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	2
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_multivorans	0.5357142857142857	0.6	0.24	0.2	0.23333333333333334	0	0	0	0.03333333333333333	0	0	0	0	0.25	0	0.3684210526315789	0	0.39285714285714285	0.45	0.03333333333333333	0.03931203931203931	0.022113022113022116	0.01597051597051597	0.0257985257985258	0.012285012285012284	0.004914004914004914	0.003685503685503685	0.003685503685503685	0.002457002457002457	0.004914004914004914	0.002457002457002457	0.002457002457002457	0.0085995085995086	0.03316953316953317	0.0085995085995086	0.02334152334152334	0.004914004914004914	0.013513513513513514	0.01597051597051597	0.013513513513513514	74
Burkholderia_multivorans_ATCC_17616	0.14285714285714285	0	0	0	0.125	0	0	0	0	0	0.16666666666666666	0	0	0	0	0.6666666666666666	0	0.5	0.23076923076923078	0.5	0.010101010101010102	0.010101010101010102	0.0	0.010101010101010102	0.010101010101010102	0.0	0.0	0.010101010101010102	0.0	0.0	0.005050505050505051	0.04040404040404041	0.005050505050505051	0.020202020202020204	0.01515151515151515	0.04040404040404041	0.03535353535353535	0.010101010101010102	0.01515151515151515	0.010101010101010102	18
Burkholderia_multivorans_ATCC_BAA-247	0.23529411764705882	0	0.4666666666666667	0.7142857142857143	0.16129032258064516	0	0	0	0	0	0	0	0.7083333333333334	0	0.18181818181818182	0.06451612903225806	0	0.46153846153846156	0.5483870967741935	0.05	0.00686106346483705	0.003430531732418525	0.018867924528301886	0.02915951972555746	0.015437392795883362	0.0017152658662092624	0.012006861063464836	0.0017152658662092624	0.00686106346483705	0.0	0.0	0.0	0.036020583190394515	0.0	0.010291595197255574	0.008576329331046312	0.044596912521440824	0.017152658662092625	0.032590051457975985	0.005145797598627787	53
Burkholderia_pseudomallei	0.6666666666666666	0.21428571428571427	0.55	0.125	0.46153846153846156	0.2	0	0	0	0.625	0.125	0	0	0	0	0.0625	0.3125	0.25	0	0.25	0.04318181818181818	0.011363636363636364	0.03409090909090909	0.006818181818181818	0.020454545454545454	0.011363636363636364	0.004545454545454545	0.006818181818181818	0.00909090909090909	0.02727272727272727	0.011363636363636364	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.004545454545454545	0.013636363636363636	0.015909090909090907	0.02954545454545455	0.0022727272727272726	0.020454545454545454	40
Burkholderia_pseudomallei_1106b	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	1
Burkholderia_pseudomallei_1710a	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	1.0	0	0	0.0	0.010101010101010102	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.020202020202020204	0.0	0.0303030303030303	0.010101010101010102	0.0	0.010101010101010102	0.0	0.050505050505050504	0.020202020202020204	0.0707070707070707	0.050505050505050504	0.0	9
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_7894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_B03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06818181818181818	0.06818181818181818	0.0	0.06818181818181818	0.0	0.0	0.0	4
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_MSHR346	0.4	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03636363636363636	0.07272727272727272	0.0	0.0	0.05454545454545454	0.0	0.0	0.0	0.03636363636363636	0.0	0.07272727272727272	0.01818181818181818	0.0	0.07272727272727272	0.0	0.01818181818181818	0.0	0.05454545454545454	0.0	0.0	5
Burkholderia_pseudomallei_MSHR435	0	1.0	0.4444444444444444	0	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0	0	0	0	0.0	0.050505050505050504	0.04040404040404041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9
Burkholderia_pseudomallei_NCTC_13179	0.5	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.022727272727272728	0.045454545454545456	0.06818181818181818	0.045454545454545456	0.022727272727272728	0.0	0.022727272727272728	0.0	0.0	4
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	2
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_amycolatum	0.6666666666666666	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0.06818181818181818	0.011363636363636364	0.011363636363636364	0.06818181818181818	0.0	0.0	0.07954545454545454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.0	8
Corynebacterium_bovis	0.5	1.0	0	0.25	0.4	0	0	0.4	0	0	0	0.5	0	0	0.5	0	0.2	1.0	0.5	0	0.01818181818181818	0.01818181818181818	0.0	0.01818181818181818	0.02727272727272727	0.01818181818181818	0.0	0.02727272727272727	0.00909090909090909	0.0	0.00909090909090909	0.01818181818181818	0.0	0.01818181818181818	0.02727272727272727	0.0	0.01818181818181818	0.045454545454545456	0.02727272727272727	0.02727272727272727	10
Corynebacterium_crudilactis	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030303030303030304	0.06060606060606061	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.030303030303030304	0.06060606060606061	0.0	0.0	0.0	0.0	0.030303030303030304	3
Corynebacterium_diphtheriae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae_HC04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	3
Corynebacterium_jeikeium_K411	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0	0	0	0.0	0.0	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.0	0.01818181818181818	0.01818181818181818	0.0	0.03636363636363636	0.01818181818181818	0.0	0.03636363636363636	0.01818181818181818	0.03636363636363636	0.0	0.05454545454545454	0.03636363636363636	0.0	0.0	5
Corynebacterium_kroppenstedtii	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.8	0	0.0	0.0	0.03896103896103896	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.012987012987012988	0.0	0.05194805194805195	0.012987012987012988	7
Corynebacterium_kroppenstedtii_DSM_44385	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022727272727272728	0.0	0.0	0.06818181818181818	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056818181818181816	0.0	0.0	8
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris_DSM_45190	0.8235294117647058	0.4583333333333333	0.19230769230769232	0.2727272727272727	0.13636363636363635	0.09523809523809523	0.08333333333333333	0.13043478260869565	0.11764705882352941	0.09090909090909091	0	0	0	0	0	0.38461538461538464	0.0625	0.15	0.16	0.19047619047619047	0.051036682615629984	0.02073365231259968	0.011164274322169059	0.014354066985645933	0.004784688995215311	0.003189792663476874	0.003189792663476874	0.004784688995215311	0.003189792663476874	0.004784688995215311	0.003189792663476874	0.004784688995215311	0.003189792663476874	0.001594896331738437	0.004784688995215311	0.014354066985645933	0.007974481658692184	0.009569377990430622	0.011164274322169059	0.014354066985645933	57
