Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Burkholderia_cepacia	1.0	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	0.07142857142857142	0.5	0.25	0.5	0.75	0.04329004329004329	0.004329004329004329	0.017316017316017316	0.021645021645021644	0.008658008658008658	0.04329004329004329	0.008658008658008658	0.017316017316017316	0.021645021645021644	0.017316017316017316	0.0	0.004329004329004329	0.004329004329004329	0.0	0.008658008658008658	0.017316017316017316	0.021645021645021644	0.004329004329004329	0.03896103896103896	0.030303030303030304	21
Burkholderia_cepacia_ATCC_25416	1.0	0	0.6666666666666666	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0.34782608695652173	0	0	0	0.04075235109717869	0.012539184952978056	0.025078369905956112	0.0	0.0	0.0	0.025078369905956112	0.0	0.0	0.0219435736677116	0.0	0.0	0.0	0.0	0.0	0.0	0.04075235109717869	0.02821316614420063	0.037617554858934164	0.0	29
Burkholderia_cepacia_JBK9	0.6666666666666666	0	0.5833333333333334	0.16666666666666666	0.25	0	0	0	0	0.14285714285714285	0	0	0	0	0	0.6666666666666666	0.2	0	0	0	0.034090909090909095	0.011363636363636362	0.03787878787878788	0.003787878787878788	0.011363636363636362	0.003787878787878788	0.003787878787878788	0.011363636363636362	0.041666666666666664	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.011363636363636362	0.015151515151515152	0.03787878787878788	0.04545454545454545	0.022727272727272724	0.007575757575757576	0.0	0.0	24
Burkholderia_gladioli	0.047619047619047616	0.3125	0.1951219512195122	0.3142857142857143	0.5535714285714286	0	0.10204081632653061	0	0.02702702702702703	0	0.04081632653061224	0.02702702702702703	0	0	0	0.5	0.4166666666666667	0.12244897959183673	0.5	0.410958904109589	0.014388489208633094	0.02223675604970569	0.009810333551340745	0.02223675604970569	0.02812295618051014	6.540222367560497E-4	0.013080444735120994	0.006540222367560497	0.0013080444735120995	0.012426422498364944	0.0013080444735120995	6.540222367560497E-4	0.006540222367560497	0.01962066710268149	0.0013080444735120995	0.017004578155657292	0.02354480052321779	0.014388489208633094	0.02746893394375409	0.030085022890778284	139
Burkholderia_gladioli_BSR3	0.6	1.0	0.2222222222222222	0	0	0	0	0.6666666666666666	0.6	0	0	0.125	0	0	0.625	0.3333333333333333	0	0	0.2727272727272727	1.0	0.0371900826446281	0.024793388429752063	0.008264462809917356	0.01652892561983471	0.008264462809917356	0.045454545454545456	0.0	0.03305785123966942	0.028925619834710745	0.0	0.012396694214876032	0.012396694214876032	0.008264462809917356	0.008264462809917356	0.045454545454545456	0.012396694214876032	0.0	0.024793388429752063	0.012396694214876032	0.03305785123966942	22
Burkholderia_gladioli_pv._gladioli	0.2926829268292683	0.48	0.2702702702702703	0.125	0.44776119402985076	0	0	0	0	0.09523809523809523	0.058823529411764705	0	0.1111111111111111	0	0	0.2553191489361702	0.13636363636363635	0.0784313725490196	0.07407407407407407	0.5	0.020112630732099762	0.012872083668543846	0.014481094127111828	0.02654867256637168	0.02413515687851971	0.030571198712791632	0.010458567980691875	0.0056315366049879325	0.006436041834271923	0.008849557522123894	0.004827031375703942	0.0	0.008045052292839904	0.012872083668543846	0.0032180209171359616	0.01850362027353178	0.014481094127111828	0.020112630732099762	0.01850362027353178	0.02172164119066774	113
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_multivorans	0.3142857142857143	0.2222222222222222	0.18181818181818182	0.47058823529411764	0.20408163265306123	0	0.3888888888888889	0.3333333333333333	0	0	0	0.05	0	0	0	0	0.5333333333333333	0.38461538461538464	0	0.25	0.0171990171990172	0.0085995085995086	0.01597051597051597	0.0343980343980344	0.012285012285012284	0.002457002457002457	0.009828009828009828	0.02702702702702703	0.0257985257985258	0.03316953316953317	0.009828009828009828	0.0012285012285012285	0.00737100737100737	0.011056511056511058	0.0085995085995086	0.0085995085995086	0.03316953316953317	0.019656019656019656	0.02457002457002457	0.012285012285012284	74
Burkholderia_multivorans_ATCC_17616	0	0	0.7272727272727273	0	0.35714285714285715	0	0	0	0	0	0	0	0	0	0	0.7692307692307693	0.23529411764705882	0.11764705882352941	0	0.42105263157894735	0.0	0.015473887814313346	0.046421663442940034	0.0	0.03481624758220503	0.015473887814313346	0.011605415860735008	0.0	0.0	0.0	0.0038684719535783366	0.027079303675048357	0.0	0.0	0.03288201160541586	0.05415860735009671	0.029013539651837523	0.02127659574468085	0.0	0.015473887814313346	47
Burkholderia_multivorans_ATCC_BAA-247	0	0	0.2727272727272727	0	0.5	0	0	0	0	0	0	0	0	0	0	0.5	0	0.3333333333333333	0	0.8	0.020979020979020976	0.0	0.027972027972027972	0.0	0.04195804195804195	0.03496503496503496	0.0	0.0	0.0	0.0	0.0	0.03496503496503496	0.006993006993006993	0.0	0.0	0.020979020979020976	0.0	0.020979020979020976	0.006993006993006993	0.027972027972027972	13
Burkholderia_pseudomallei	0.8059701492537313	0.0625	0.0625	0.4444444444444444	0	1.0	0	0	0	0	0.02631578947368421	0.14285714285714285	0	0	0.027777777777777776	0.21739130434782608	0.5945945945945946	0.18181818181818182	0.15625	0.23076923076923078	0.06515151515151515	0.00984848484848485	0.0022727272727272726	0.013636363636363637	0.007575757575757575	0.029545454545454545	0.006060606060606061	0.016666666666666666	0.011363636363636362	0.00984848484848485	0.025757575757575757	0.0030303030303030303	0.008333333333333333	0.0022727272727272726	0.00909090909090909	0.041666666666666664	0.01818181818181818	0.005303030303030303	0.0196969696969697	0.03181818181818182	120
Burkholderia_pseudomallei_1106b	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	1
Burkholderia_pseudomallei_1710a	1.0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0	0	0	0	0.0909090909090909	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.06060606060606061	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	3
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_7894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_B03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_MSHR346	0	0	0	0	0	0	0	0.4	0	0	0	0	0	0	0	0	1.0	0.4	0	1.0	0.0	0.03636363636363636	0.0	0.0	0.03636363636363636	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.03636363636363636	0.03636363636363636	0.0	0.0	0.07272727272727272	0.03636363636363636	0.0	0.03636363636363636	5
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	2
Burkholderia_pseudomallei_NCTC_13179	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	1
Burkholderia_pseudomallei_Pasteur_52237	1.0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	2
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.045454545454545456	2
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0.5	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	1.0	0.03636363636363636	0.01818181818181818	0.03636363636363636	0.0	0.0	0.0	0.03636363636363636	0.01818181818181818	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.0	0.01818181818181818	0.03636363636363636	0.0	0.0	0.03636363636363636	5
Corynebacterium_bovis	0.16666666666666666	0.08333333333333333	0.23076923076923078	0	0.38461538461538464	0.2	0	0	0	0	0	0.2857142857142857	0	0.125	0.16666666666666666	0.5333333333333333	0.3684210526315789	0.1111111111111111	0.2857142857142857	0.3	0.005865102639296188	0.014662756598240468	0.014662756598240468	0.002932551319648094	0.02346041055718475	0.02346041055718475	0.002932551319648094	0.01759530791788856	0.005865102639296188	0.0	0.00879765395894428	0.011730205278592375	0.014662756598240468	0.005865102639296188	0.00879765395894428	0.0469208211143695	0.026392961876832845	0.011730205278592375	0.020527859237536656	0.02346041055718475	31
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae_HC03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_diphtheriae_HC04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium_K411	0	0.6	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0.3333333333333333	0	0.0	0.056818181818181816	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.011363636363636364	0.045454545454545456	0.011363636363636364	0.011363636363636364	0.0	0.022727272727272728	0.03409090909090909	0.011363636363636364	0.0	0.03409090909090909	0.011363636363636364	8
Corynebacterium_kroppenstedtii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_kroppenstedtii_DSM_44385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris_DSM_45190	0.6666666666666666	0.6666666666666666	0	0.25	0.4	0	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0.01818181818181818	0.03636363636363636	0.0	0.00909090909090909	0.01818181818181818	0.0	0.02727272727272727	0.0	0.00909090909090909	0.0	0.00909090909090909	0.0	0.00909090909090909	0.01818181818181818	0.0	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.01818181818181818	10
Corynebacterium_matruchotii	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0.5	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.022727272727272728	0.06818181818181818	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.022727272727272728	4
Corynebacterium_minutissimum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
