Taxon	Mean	GeometricMean	Median	StandardDev
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	40.333333333333336	39.7905720789639	36.0	8.386497083606084
Klebsiella_aerogenes_EA1509E	37.0	36.99999999999999	37.0	0.0
Klebsiella_michiganensis	45.0	44.99999999999999	45.0	0.0
Klebsiella_oxytoca	67.0	66.52067347825032	67.0	11.313708498984761
Klebsiella_pneumoniae	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae	58.5	56.40921910468184	58.5	21.920310216782973
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	46.5	46.49731175025068	46.5	0.7071067811865476
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	64.0	58.02585630561601	64.0	38.18376618407357
Legionella_lansingensis	57.0	56.568542494923776	57.0	9.899494936611665
Legionella_pneumophila	0	0	0	0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_borgpetersenii	0	0	0	0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	52.0	52.00000000000001	52.0	0.0
Leptospira_interrogans_serovar_Hardjo-prajitno	61.0	61.00000000000001	61.0	0.0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	47.0	46.99999999999999	47.0	0.0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	51.0	50.91168824543142	51.0	4.242640687119285
Leptospira_santarosai	60.0	59.999999999999986	60.0	0.0
Leptospira_santarosai_serovar_Shermani_str._LT_821	42.0	42.00000000000001	42.0	0.0
Leptospira_weilii	35.75	35.65968520221325	35.0	2.9860788111948193
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	82.0	82.00000000000001	82.0	0.0
Listeria_monocytogenes_J1816	75.0	74.99999999999997	75.0	0.0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	0	0	0	0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	51.666666666666664	49.443363448819866	50.0	16.464970030195563
Mycobacterium_avium_subsp._avium	55.0	55.000000000000014	55.0	0.0
Mycobacterium_avium_subsp._hominissuis	51.666666666666664	51.16211389968959	48.0	9.073771725877467
Mycobacterium_avium_subsp._paratuberculosis	53.666666666666664	51.751277711224056	60.0	16.441816606851365
Mycobacterium_canettii	53.0	53.00000000000001	53.0	0.0
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	45.42857142857143	44.72236631200155	43.0	8.599557020706412
Mycobacterium_intracellulare	63.75	62.069601751605234	68.5	15.840349322747484
Mycobacterium_intracellulare_subsp._yongonense	34.5	34.46737587922818	34.5	2.1213203435596424
Mycobacterium_kansasii	54.7	51.77930587482887	52.0	21.302321208940796
Mycobacterium_leprae	0	0	0	0
Mycobacterium_marseillense	43.5	42.8745162424604	44.0	8.34665601703261
Mycobacterium_sp._JS623	68.5	63.621019706854696	68.0	26.921055760189702
Mycobacterium_sp._YC-RL4	57.9	56.62025807047018	56.5	12.905209972892516
Mycobacterium_tuberculosis	52.0	51.65268628057983	52.0	8.48528137423857
Mycobacterium_tuberculosis_KZN_1435	57.666666666666664	55.88069840302608	56.0	17.55942292142123
Mycobacterium_tuberculosis_complex	35.5	35.32704346531138	35.5	4.949747468305833
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	59.125	55.67463064964093	56.0	21.517019841445116
Mycobacteroides_abscessus_subsp._abscessus	58.0	57.999999999999986	58.0	0.0
Mycobacteroides_abscessus_subsp._bolletii	42.0	42.00000000000001	42.0	0.0
Mycobacteroides_abscessus_subsp._massiliense	52.5	51.961524227066306	52.5	10.606601717798213
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	73.0	72.99999999999999	73.0	0.0
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_elongata_subsp._glycolytica	53.0	53.00000000000001	53.0	0.0
Neisseria_gonorrhoeae	76.0	76.0	76.0	0.0
Neisseria_meningitidis	57.5	57.131427428342775	57.5	9.192388155425117
Neisseria_meningitidis_H44/76	38.0	37.99999999999999	38.0	0.0
Neisseria_meningitidis_LNP21362	35.0	34.99999999999999	35.0	0.0
Neisseria_mucosa	56.0	56.00000000000002	56.0	0.0
Neisseria_sicca	0	0	0	0
Neisseria_subflava	0	0	0	0
Neisseria_weaveri	0	0	0	0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	47.0	46.99999999999999	47.0	0.0
Pasteurella_multocida_subsp._multocida	70.88888888888889	67.63166275258983	76.0	20.8662093541318
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	0	0	0	0
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	52.0	49.14264950122247	52.0	24.041630560342615
Salmonella_enterica_subsp._enterica	44.0	43.63720741778697	44.5	6.48074069840786
Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._SG9	42.0	42.00000000000001	42.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	0	0	0	0
Staphylococcus_cohnii	0	0	0	0
Staphylococcus_epidermidis	0	0	0	0
Staphylococcus_equorum	0	0	0	0
Staphylococcus_hominis	0	0	0	0
Staphylococcus_hominis_subsp._hominis	98.0	98.00000000000004	98.0	0.0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	39.0	38.99999999999999	39.0	0.0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_cristatus_ATCC_51100	47.0	46.99999999999999	47.0	0.0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	44.0	43.99999999999999	44.0	0.0
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	0	0	0	0
Streptococcus_mutans	0	0	0	0
Streptococcus_oralis	50.0	49.99999999999999	50.0	0.0
Streptococcus_oralis_ATCC_35037	51.0	51.0	51.0	0.0
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0
Streptococcus_pyogenes	46.0	46.0	46.0	0.0
Streptococcus_salivarius	0	0	0	0
Streptococcus_sanguinis	0	0	0	0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	55.0	55.000000000000014	55.0	0.0
Streptococcus_thermophilus	0	0	0	0
Tannerella_forsythia	0	0	0	0
Tannerella_forsythia_92A2	0	0	0	0
Tannerella_forsythia_KS16	59.0	59.000000000000014	59.0	0.0
Taterapox_virus	61.0	61.00000000000001	61.0	0.0
Treponema	45.5	44.27188724235731	45.5	14.849242404917497
Treponema_brennaborense_DSM_12168	32.0	32.0	32.0	0.0
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_parvum	33.0	33.0	33.0	0.0
Treponema_succinifaciens_DSM_2489	86.0	85.99999999999997	86.0	0.0
Treponema_vincentii	54.0	54.00000000000001	54.0	0.0
Veillonella_parvula	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	0	0	0	0
Vibrio_cholerae	56.0	55.77633906953735	56.0	7.0710678118654755
Vibrio_furnissii	39.0	38.99999999999999	39.0	0.0
Vibrio_furnissii_NCTC_11218	45.0	44.99999999999999	45.0	0.0
Vibrio_parahaemolyticus	39.0	38.99999999999999	39.0	0.0
Vibrio_splendidus	0	0	0	0
Vibrio_vulnificus	41.0	41.00000000000001	41.0	0.0
Vibrio_vulnificus_YJ016	30.0	30.000000000000004	30.0	0.0
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	0	0	0	0
Yersinia_enterocolitica	76.0	76.0	76.0	0.0
Yersinia_intermedia	0	0	0	0
Yersinia_pestis	0	0	0	0
Yersinia_pestis_8787	54.0	54.00000000000001	54.0	0.0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0
Yersinia_rohdei	33.0	33.0	33.0	0.0
Yersinia_ruckeri	57.0	57.00000000000001	57.0	0.0
