Taxon	Mean	GeometricMean	Median	StandardDev
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	54.0	53.96295025292817	54.0	2.8284271247461903
Klebsiella_aerogenes_EA1509E	41.0	41.00000000000001	41.0	0.0
Klebsiella_michiganensis	44.5	44.362146025637685	44.5	4.949747468305833
Klebsiella_oxytoca	0	0	0	0
Klebsiella_pneumoniae	49.0	47.80724200655471	41.0	13.856406460551018
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	0	0	0	0
Legionella_lansingensis	0	0	0	0
Legionella_pneumophila	59.0	59.000000000000014	59.0	0.0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_borgpetersenii	0	0	0	0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	63.0	62.99999999999999	63.0	0.0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	0	0	0	0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	0	0	0	0
Leptospira_santarosai	0	0	0	0
Leptospira_weilii	0	0	0	0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	0	0	0	0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	0	0	0	0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	51.666666666666664	48.69981686688959	55.0	20.207259421636902
Mycobacterium_avium_subsp._avium	43.0	43.0	43.0	0.0
Mycobacterium_avium_subsp._hominissuis	45.55555555555556	44.645379430841054	42.0	10.137937550497034
Mycobacterium_avium_subsp._paratuberculosis	46.0	43.871195469025615	38.5	17.644640357154728
Mycobacterium_canettii	37.0	36.99999999999999	37.0	0.0
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	39.333333333333336	38.91632289469974	38.0	7.094598884597588
Mycobacterium_intracellulare	53.5	52.019227214559805	53.5	17.67766952966369
Mycobacterium_intracellulare_subsp._yongonense	58.0	57.87706820555236	59.0	4.58257569495584
Mycobacterium_kansasii	62.0	58.12576751597615	76.0	24.24871130596428
Mycobacterium_leprae	0	0	0	0
Mycobacterium_marseillense	52.0	52.00000000000001	52.0	0.0
Mycobacterium_sp._JS623	52.55555555555556	50.47580490076224	48.0	16.62912438397698
Mycobacterium_sp._YC-RL4	44.5	43.47413023856831	44.5	13.435028842544403
Mycobacterium_tuberculosis	44.0	43.99999999999999	44.0	0.0
Mycobacterium_tuberculosis_KZN_1435	68.0	66.0188192431038	62.0	20.663978319771825
Mycobacterium_tuberculosis_complex	44.5	44.42971978304613	44.5	3.5355339059327378
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	47.77777777777778	47.078934142379325	44.0	8.96908269804914
Mycobacteroides_abscessus_subsp._abscessus	48.75	47.42733290689155	51.0	12.365947867699695
Mycobacteroides_abscessus_subsp._massiliense	41.666666666666664	41.581636372192406	43.0	3.214550253664318
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	42.0	42.00000000000001	42.0	0.0
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_gonorrhoeae	0	0	0	0
Neisseria_gonorrhoeae_NG-k51.05	56.0	56.00000000000002	56.0	0.0
Neisseria_meningitidis	0	0	0	0
Neisseria_mucosa	0	0	0	0
Neisseria_sicca	0	0	0	0
Neisseria_subflava	0	0	0	0
Neisseria_weaveri	47.0	46.99999999999999	47.0	0.0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	0	0	0	0
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	0	0	0	0
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	37.5	37.469987990390386	37.5	2.1213203435596424
Salmonella_enterica_subsp._enterica	30.0	30.000000000000004	30.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	0	0	0	0
Staphylococcus_cohnii	0	0	0	0
Staphylococcus_epidermidis	0	0	0	0
Staphylococcus_equorum	0	0	0	0
Staphylococcus_hominis	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	0	0	0	0
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	0	0	0	0
Streptococcus_mutans	0	0	0	0
Streptococcus_oralis	0	0	0	0
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	0	0	0	0
Streptococcus_sanguinis	41.0	41.00000000000001	41.0	0.0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	0	0	0	0
Streptococcus_thermophilus	0	0	0	0
Tannerella_forsythia	0	0	0	0
Tannerella_forsythia_92A2	0	0	0	0
Treponema	0	0	0	0
Treponema_azotonutricium_ZAS-9	40.0	39.94996871087635	40.0	2.8284271247461903
Treponema_brennaborense_DSM_12168	48.0	48.00000000000001	48.0	0.0
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_primitia_ZAS-2	49.0	48.99999999999999	49.0	0.0
Veillonella_parvula	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	0	0	0	0
Vibrio_cholerae	50.0	49.63869458396344	50.0	8.48528137423857
Vibrio_furnissii	47.0	46.99999999999999	47.0	0.0
Vibrio_parahaemolyticus	0	0	0	0
Vibrio_splendidus	0	0	0	0
Vibrio_vulnificus	46.0	46.0	46.0	0.0
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	0	0	0	0
Yersinia_enterocolitica	54.0	54.00000000000001	54.0	0.0
Yersinia_intermedia	0	0	0	0
Yersinia_pestis	42.0	42.00000000000001	42.0	0.0
Yersinia_pestis_1412	40.0	40.0	40.0	0.0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0
Yersinia_rohdei	0	0	0	0
Yersinia_ruckeri	0	0	0	0
