Taxon	Mean	GeometricMean	Median	StandardDev
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	40.0	39.9428350096816	39.0	2.6457513110645907
Klebsiella_michiganensis	41.5	41.424630354415946	41.5	3.5355339059327378
Klebsiella_oxytoca	0	0	0	0
Klebsiella_pneumoniae	42.0	41.4753325124371	46.0	7.810249675906654
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	46.0	46.0	46.0	0.0
Legionella_lansingensis	0	0	0	0
Legionella_pneumophila	0	0	0	0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_biflexa_serovar_Patoc	53.0	53.00000000000001	53.0	0.0
Leptospira_borgpetersenii	0	0	0	0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	54.0	54.00000000000001	54.0	0.0
Leptospira_interrogans_serovar_Icterohaemorrhagiae	52.0	52.00000000000001	52.0	0.0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	0	0	0	0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	0	0	0	0
Leptospira_santarosai	38.0	37.99999999999999	38.0	0.0
Leptospira_weilii	0	0	0	0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	46.0	45.902069670114	46.0	4.242640687119285
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	0	0	0	0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	45.5	44.14449448412772	43.5	13.038404810405298
Mycobacterium_avium_subsp._avium	38.166666666666664	37.65894073796691	35.0	7.054549359574052
Mycobacterium_avium_subsp._hominissuis	45.36363636363637	44.88823106437615	45.0	6.859631583003963
Mycobacterium_avium_subsp._paratuberculosis	42.5	41.330492242582594	41.0	11.67618659209133
Mycobacterium_canettii	0	0	0	0
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	44.333333333333336	43.69629633041933	44.5	8.286535263104035
Mycobacterium_intracellulare	43.625	43.34416240307035	44.5	5.31675249968034
Mycobacterium_intracellulare_subsp._yongonense	45.5	45.47526800360827	45.5	2.1213203435596424
Mycobacterium_kansasii	42.578947368421055	41.92528554340824	41.0	7.712297463385517
Mycobacterium_leprae	0	0	0	0
Mycobacterium_leprae_Kyoto-2	44.0	43.99999999999999	44.0	0.0
Mycobacterium_marseillense	44.4	43.58597007742802	44.0	9.396807968666808
Mycobacterium_sp._JS623	49.75	48.75517913447448	48.5	10.51514059906865
Mycobacterium_sp._YC-RL4	46.72727272727273	46.074920527591885	46.0	8.125157341133884
Mycobacterium_tuberculosis	45.0	44.899888641287305	45.0	4.242640687119285
Mycobacterium_tuberculosis_KZN_1435	42.5	42.227675591120764	42.5	5.244044240850758
Mycobacterium_tuberculosis_complex	39.666666666666664	39.09139206509494	41.0	8.082903768654761
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	45.642857142857146	44.244675598632625	46.5	11.933193156112864
Mycobacteroides_abscessus_subsp._abscessus	45.25	44.70290616085102	48.0	7.675719293112969
Mycobacteroides_abscessus_subsp._bolletii	66.0	65.99999999999997	66.0	0.0
Mycobacteroides_abscessus_subsp._massiliense	43.0	43.0	43.0	0.0
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_gonorrhoeae	50.0	49.99999999999999	50.0	0.0
Neisseria_meningitidis	41.0	41.00000000000001	41.0	0.0
Neisseria_mucosa	0	0	0	0
Neisseria_sicca	0	0	0	0
Neisseria_subflava	0	0	0	0
Neisseria_weaveri	0	0	0	0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	0	0	0	0
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	42.0	42.00000000000001	42.0	0.0
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	34.0	34.00000000000001	34.0	0.0
Salmonella_enterica_subsp._enterica	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	48.0	48.00000000000001	48.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	0	0	0	0
Staphylococcus_cohnii	0	0	0	0
Staphylococcus_epidermidis	0	0	0	0
Staphylococcus_equorum	0	0	0	0
Staphylococcus_hominis	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	0	0	0	0
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	0	0	0	0
Streptococcus_mutans	0	0	0	0
Streptococcus_oralis	0	0	0	0
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	0	0	0	0
Streptococcus_sanguinis	0	0	0	0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	44.0	43.99999999999999	44.0	0.0
Streptococcus_thermophilus	0	0	0	0
Tannerella_forsythia	0	0	0	0
Tannerella_forsythia_92A2	31.0	31.0	31.0	0.0
Treponema	31.0	31.0	31.0	0.0
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_socranskii_subsp._buccale	36.0	36.0	36.0	0.0
Treponema_succinifaciens_DSM_2489	76.5	76.30203142774117	76.5	7.7781745930520225
Veillonella_parvula	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	40.0	39.79949748426478	40.0	5.656854249492381
Vibrio_cholerae	0	0	0	0
Vibrio_furnissii	0	0	0	0
Vibrio_furnissii_NCTC_11218	38.0	37.99999999999999	38.0	0.0
Vibrio_parahaemolyticus	0	0	0	0
Vibrio_parahaemolyticus_UCM-V493	47.0	46.99999999999999	47.0	0.0
Vibrio_splendidus	0	0	0	0
Vibrio_vulnificus	65.0	64.99999999999999	65.0	0.0
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	0	0	0	0
Yersinia_enterocolitica	0	0	0	0
Yersinia_intermedia	0	0	0	0
Yersinia_pestis	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0
Yersinia_rohdei	0	0	0	0
Yersinia_ruckeri	55.0	55.000000000000014	55.0	0.0
